onset	duration	value	sample
1493.269	0.0	93	1493269
1494.339	0.0	4	1494339
1494.455	0.0	92	1494455
1495.589	0.0	3	1495589
1495.706	0.0	92	1495706
1496.84	0.0	4	1496840
1496.956	0.0	92	1496956
1498.091	0.0	4	1498091
1498.207	0.0	92	1498207
1499.341	0.0	91	1499341
1499.666	0.0	93	1499666
1500.775	0.0	9	1500775
1500.892	0.0	92	1500892
1502.026	0.0	6	1502026
1502.143	0.0	92	1502143
1503.277	0.0	6	1503277
1503.393	0.0	92	1503393
1504.528	0.0	91	1504528
1504.77	0.0	93	1504770
1505.878	0.0	8	1505878
1505.995	0.0	92	1505995
1507.129	0.0	8	1507129
1507.245	0.0	92	1507245
1508.38	0.0	4	1508380
1508.496	0.0	92	1508496
1509.613	0.0	4	1509613
1509.73	0.0	92	1509730
1510.864	0.0	91	1510864
1511.078	0.0	93	1511078
1512.182	0.0	6	1512182
1512.298	0.0	92	1512298
1513.432	0.0	2	1513432
1513.549	0.0	92	1513549
1514.683	0.0	8	1514683
1514.799	0.0	92	1514799
1515.934	0.0	91	1515934
1516.325	0.0	94	1516325
1517.434	0.0	5	1517434
1517.551	0.0	92	1517551
1518.685	0.0	7	1518685
1518.802	0.0	92	1518802
1519.936	0.0	2	1519936
1520.052	0.0	92	1520052
1521.187	0.0	91	1521187
1521.563	0.0	94	1521563
1522.671	0.0	5	1522671
1522.787	0.0	92	1522787
1523.921	0.0	10	1523921
1524.038	0.0	92	1524038
1525.172	0.0	7	1525172
1525.288	0.0	92	1525288
1526.423	0.0	5	1526423
1526.539	0.0	92	1526539
1527.673	0.0	91	1527673
1527.993	0.0	94	1527993
1529.124	0.0	6	1529124
1529.241	0.0	92	1529241
1530.375	0.0	6	1530375
1530.491	0.0	92	1530491
1531.626	0.0	2	1531626
1531.742	0.0	92	1531742
1532.876	0.0	91	1532876
1533.34	0.0	94	1533340
1534.443	0.0	6	1534443
1534.56	0.0	92	1534560
1535.694	0.0	3	1535694
1535.811	0.0	92	1535811
1536.945	0.0	10	1536945
1537.061	0.0	92	1537061
1538.196	0.0	1	1538196
1538.312	0.0	92	1538312
1539.43	0.0	2	1539430
1539.546	0.0	92	1539546
1540.681	0.0	91	1540681
1540.846	0.0	93	1540846
1541.981	0.0	4	1541981
1542.098	0.0	92	1542098
1543.232	0.0	1	1543232
1543.348	0.0	92	1543348
1544.466	0.0	2	1544466
1544.582	0.0	92	1544582
1545.717	0.0	8	1545717
1545.833	0.0	92	1545833
1546.967	0.0	91	1546967
1547.234	0.0	94	1547234
1548.351	0.0	5	1548351
1548.468	0.0	92	1548468
1549.602	0.0	3	1549602
1549.718	0.0	92	1549718
1550.853	0.0	8	1550853
1550.969	0.0	92	1550969
1552.103	0.0	91	1552103
1552.466	0.0	94	1552466
1553.571	0.0	9	1553571
1553.687	0.0	92	1553687
1554.821	0.0	9	1554821
1554.938	0.0	92	1554938
1556.072	0.0	6	1556072
1556.189	0.0	92	1556189
1557.323	0.0	7	1557323
1557.439	0.0	92	1557439
1558.557	0.0	1	1558557
1558.673	0.0	92	1558673
1559.807	0.0	91	1559807
1560.136	0.0	94	1560136
1561.242	0.0	4	1561242
1561.358	0.0	92	1561358
1562.492	0.0	9	1562492
1562.609	0.0	92	1562609
1563.743	0.0	10	1563743
1563.859	0.0	92	1563859
1564.994	0.0	2	1564994
1565.11	0.0	92	1565110
1566.244	0.0	2	1566244
1566.361	0.0	92	1566361
1567.495	0.0	91	1567495
1567.601	0.0	93	1567601
1568.746	0.0	9	1568746
1568.862	0.0	92	1568862
1569.996	0.0	5	1569996
1570.113	0.0	92	1570113
1571.247	0.0	6	1571247
1571.363	0.0	92	1571363
1572.498	0.0	91	1572498
1572.94	0.0	93	1572940
1574.048	0.0	5	1574048
1574.165	0.0	92	1574165
1575.299	0.0	2	1575299
1575.416	0.0	92	1575416
1576.55	0.0	1	1576550
1576.666	0.0	92	1576666
1577.801	0.0	91	1577801
1578.168	0.0	93	1578168
1579.285	0.0	7	1579285
1579.401	0.0	92	1579401
1580.535	0.0	3	1580535
1580.652	0.0	92	1580652
1581.786	0.0	8	1581786
1581.902	0.0	92	1581902
1583.037	0.0	91	1583037
1583.804	0.0	94	1583804
1584.921	0.0	9	1584921
1585.037	0.0	92	1585037
1586.155	0.0	10	1586155
1586.271	0.0	92	1586271
1587.389	0.0	8	1587389
1587.505	0.0	92	1587505
1588.64	0.0	7	1588640
1588.756	0.0	92	1588756
1589.874	0.0	91	1589874
1590.195	0.0	93	1590195
1591.308	0.0	5	1591308
1591.424	0.0	92	1591424
