onset	duration	value	sample
871.565	0.0	92	871565
872.851	0.0	9	872851
872.983	0.0	92	872983
874.269	0.0	7	874269
874.401	0.0	92	874401
875.688	0.0	8	875688
875.82	0.0	92	875820
877.106	0.0	91	877106
877.648	0.0	93	877648
878.976	0.0	8	878976
879.108	0.0	92	879108
880.394	0.0	8	880394
880.528	0.0	92	880528
881.813	0.0	9	881813
881.945	0.0	92	881945
883.231	0.0	7	883231
883.365	0.0	92	883365
884.65	0.0	7	884650
884.782	0.0	92	884782
886.069	0.0	91	886069
886.945	0.0	93	886945
888.272	0.0	10	888272
888.404	0.0	92	888404
889.69	0.0	2	889690
889.822	0.0	92	889822
891.109	0.0	4	891109
891.241	0.0	92	891241
906.747	0.0	2	906747
906.879	0.0	92	906879
908.165	0.0	2	908165
908.297	0.0	92	908297
909.584	0.0	5	909584
909.716	0.0	92	909716
911.002	0.0	7	911002
911.134	0.0	92	911134
912.438	0.0	91	912438
912.866	0.0	94	912866
914.19	0.0	10	914190
914.322	0.0	92	914322
915.609	0.0	7	915609
915.741	0.0	92	915741
917.027	0.0	1	917027
917.159	0.0	92	917159
918.462	0.0	4	918462
918.596	0.0	92	918596
919.881	0.0	4	919881
920.013	0.0	92	920013
921.316	0.0	91	921316
921.632	0.0	93	921632
922.969	0.0	4	922969
923.1	0.0	92	923100
924.387	0.0	5	924387
924.519	0.0	92	924519
925.806	0.0	4	925806
925.938	0.0	92	925938
927.224	0.0	5	927224
927.356	0.0	92	927356
928.643	0.0	91	928643
929.203	0.0	94	929203
930.528	0.0	10	930528
930.661	0.0	92	930661
931.947	0.0	9	931947
932.079	0.0	92	932079
933.366	0.0	2	933366
933.498	0.0	92	933498
934.784	0.0	7	934784
934.916	0.0	92	934916
936.203	0.0	7	936203
936.335	0.0	92	936335
937.622	0.0	91	937622
937.999	0.0	93	937999
939.324	0.0	10	939324
939.456	0.0	92	939456
940.743	0.0	3	940743
940.875	0.0	92	940875
942.178	0.0	4	942178
942.31	0.0	92	942310
943.596	0.0	91	943596
944.106	0.0	93	944106
945.432	0.0	6	945432
945.565	0.0	92	945565
946.851	0.0	2	946851
946.983	0.0	92	946983
948.269	0.0	3	948269
948.401	0.0	92	948401
949.688	0.0	91	949688
950.508	0.0	94	950508
951.841	0.0	3	951841
951.973	0.0	92	951973
953.259	0.0	6	953259
953.393	0.0	92	953393
954.695	0.0	6	954695
954.827	0.0	92	954827
956.113	0.0	91	956113
956.432	0.0	93	956432
957.766	0.0	4	957766
957.898	0.0	92	957898
959.184	0.0	9	959184
959.316	0.0	92	959316
960.619	0.0	8	960619
960.751	0.0	92	960751
962.038	0.0	5	962038
962.17	0.0	92	962170
963.473	0.0	91	963473
964.721	0.0	94	964721
966.043	0.0	10	966043
966.175	0.0	92	966175
967.479	0.0	2	967479
967.612	0.0	92	967612
968.897	0.0	7	968897
969.029	0.0	92	969029
970.316	0.0	8	970316
970.448	0.0	92	970448
971.734	0.0	91	971734
972.047	0.0	93	972047
973.37	0.0	7	973370
973.502	0.0	92	973502
974.788	0.0	1	974788
974.92	0.0	92	974920
976.207	0.0	5	976207
976.339	0.0	92	976339
977.642	0.0	6	977642
977.774	0.0	92	977774
979.061	0.0	3	979061
979.193	0.0	92	979193
980.496	0.0	91	980496
980.934	0.0	94	980934
982.265	0.0	9	982265
982.397	0.0	92	982397
983.684	0.0	10	983684
983.816	0.0	92	983816
985.102	0.0	9	985102
985.234	0.0	92	985234
986.538	0.0	5	986538
986.671	0.0	92	986671
987.973	0.0	7	987973
988.105	0.0	92	988105
989.392	0.0	91	989392
989.979	0.0	94	989979
991.311	0.0	2	991311
991.443	0.0	92	991443
992.729	0.0	3	992729
992.861	0.0	92	992861
994.148	0.0	1	994148
994.28	0.0	92	994280
995.567	0.0	2	995567
995.699	0.0	92	995699
996.985	0.0	8	996985
997.117	0.0	92	997117
998.404	0.0	91	998404
999.087	0.0	94	999087
1000.423	0.0	9	1000423
1000.555	0.0	92	1000555
1001.842	0.0	9	1001842
1001.974	0.0	92	1001974
1003.26	0.0	5	1003260
1003.392	0.0	92	1003392
1004.679	0.0	7	1004679
1004.811	0.0	92	1004811
1006.097	0.0	90	1006097
1006.098	0.0	91	1006098
1006.782	0.0	94	1006782
1008.117	0.0	3	1008117
1008.249	0.0	92	1008249
1009.552	0.0	2	1009552
1009.685	0.0	92	1009685
1010.987	0.0	8	1010987
1011.119	0.0	92	1011119
1012.406	0.0	3	1012406
1012.538	0.0	92	1012538
1013.825	0.0	1	1013825
1013.957	0.0	92	1013957
1015.243	0.0	91	1015243
1015.602	0.0	94	1015602
1016.929	0.0	10	1016929
1017.061	0.0	92	1017061
1018.364	0.0	10	1018364
1018.496	0.0	92	1018496
1019.783	0.0	3	1019783
1019.915	0.0	92	1019915
1021.218	0.0	4	1021218
1021.35	0.0	92	1021350
1022.637	0.0	91	1022637
1023.159	0.0	93	1023159
1024.489	0.0	8	1024489
1024.622	0.0	92	1024622
1025.908	0.0	3	1025908
1026.04	0.0	92	1026040
1027.326	0.0	5	1027326
1027.458	0.0	92	1027458
1028.745	0.0	1	1028745
1028.877	0.0	92	1028877
1030.18	0.0	91	1030180
1030.543	0.0	94	1030543
1031.866	0.0	2	1031866
1031.998	0.0	92	1031998
1033.284	0.0	8	1033284
1033.416	0.0	92	1033416
1034.719	0.0	1	1034719
1034.851	0.0	92	1034851
1036.138	0.0	91	1036138
1036.846	0.0	94	1036846
1038.174	0.0	8	1038174
1038.306	0.0	92	1038306
1039.609	0.0	2	1039609
1039.741	0.0	92	1039741
1041.028	0.0	10	1041028
1041.16	0.0	92	1041160
1042.463	0.0	4	1042463
1042.597	0.0	92	1042597
1043.882	0.0	3	1043882
1044.014	0.0	92	1044014
1045.3	0.0	91	1045300
1045.58	0.0	93	1045580
1046.903	0.0	10	1046903
1047.035	0.0	92	1047035
1048.321	0.0	6	1048321
1048.453	0.0	92	1048453
1049.74	0.0	6	1049740
1049.872	0.0	92	1049872
1051.158	0.0	5	1051158
1051.29	0.0	92	1051290
1052.594	0.0	91	1052594
1054.029	0.0	94	1054029
1055.364	0.0	8	1055364
1055.496	0.0	92	1055496
1056.783	0.0	1	1056783
1056.915	0.0	92	1056915
1058.201	0.0	1	1058201
1058.333	0.0	92	1058333
1059.62	0.0	91	1059620
1060.503	0.0	93	1060503
1061.839	0.0	1	1061839
1061.971	0.0	92	1061971
1063.275	0.0	6	1063275
1063.407	0.0	92	1063407
1064.71	0.0	8	1064710
1064.842	0.0	92	1064842
1066.129	0.0	6	1066129
1066.261	0.0	92	1066261
1067.564	0.0	91	1067564
1068.283	0.0	94	1068283
1069.617	0.0	9	1069617
1069.749	0.0	92	1069749
1071.052	0.0	9	1071052
1071.184	0.0	92	1071184
1072.47	0.0	9	1072470
1072.604	0.0	92	1072604
1073.906	0.0	8	1073906
1074.038	0.0	92	1074038
1075.324	0.0	7	1075324
1075.456	0.0	92	1075456
1076.76	0.0	91	1076760
1077.116	0.0	93	1077116
1078.445	0.0	6	1078445
1078.577	0.0	92	1078577
1079.864	0.0	9	1079864
1079.996	0.0	92	1079996
1081.282	0.0	4	1081282
1081.414	0.0	92	1081414
1082.718	0.0	4	1082718
1082.85	0.0	92	1082850
1084.136	0.0	91	1084136
1084.528	0.0	93	1084528
1085.855	0.0	1	1085855
1085.987	0.0	92	1085987
1087.274	0.0	10	1087274
1087.406	0.0	92	1087406
1088.709	0.0	6	1088709
1088.841	0.0	92	1088841
1090.128	0.0	5	1090128
1090.26	0.0	92	1090260
1091.563	0.0	91	1091563
1092.906	0.0	94	1092906
1094.233	0.0	7	1094233
1094.365	0.0	92	1094365
1110.238	0.0	9	1110238
1110.37	0.0	92	1110370
1111.69	0.0	5	1111690
1111.822	0.0	92	1111822
1113.125	0.0	6	1113125
1113.257	0.0	92	1113257
1114.544	0.0	91	1114544
1115.109	0.0	93	1115109
1116.446	0.0	10	1116446
1116.578	0.0	92	1116578
1117.865	0.0	3	1117865
1117.997	0.0	92	1117997
1119.3	0.0	6	1119300
1119.432	0.0	92	1119432
1120.719	0.0	4	1120719
1120.851	0.0	92	1120851
1122.154	0.0	91	1122154
1122.516	0.0	94	1122516
1123.84	0.0	7	1123840
1123.972	0.0	92	1123972
1125.275	0.0	9	1125275
1125.408	0.0	92	1125408
1126.71	0.0	9	1126710
1126.842	0.0	92	1126842
1128.146	0.0	7	1128146
1128.278	0.0	92	1128278
1129.564	0.0	8	1129564
1129.697	0.0	92	1129697
1130.999	0.0	91	1130999
1131.261	0.0	93	1131261
1132.585	0.0	10	1132585
1132.718	0.0	92	1132718
1134.02	0.0	10	1134020
1134.152	0.0	92	1134152
1135.439	0.0	5	1135439
1135.571	0.0	92	1135571
1136.874	0.0	7	1136874
1137.006	0.0	92	1137006
1138.292	0.0	3	1138292
1138.425	0.0	92	1138425
1139.728	0.0	91	1139728
1142.864	0.0	9	1142864
1142.998	0.0	92	1142998
1144.301	0.0	1	1144301
1144.433	0.0	92	1144433
1145.719	0.0	4	1145719
1145.851	0.0	92	1145851
1147.155	0.0	4	1147155
1147.287	0.0	92	1147287
1148.59	0.0	91	1148590
1148.925	0.0	93	1148925
1150.259	0.0	5	1150259
1150.391	0.0	92	1150391
1151.677	0.0	9	1151677
1151.809	0.0	92	1151809
1153.113	0.0	6	1153113
1153.245	0.0	92	1153245
1154.548	0.0	8	1154548
1154.681	0.0	92	1154681
1155.983	0.0	91	1155983
1156.787	0.0	94	1156787
1158.12	0.0	2	1158120
1158.251	0.0	92	1158251
1159.555	0.0	5	1159555
1159.688	0.0	92	1159688
1160.99	0.0	2	1160990
1161.122	0.0	92	1161122
1162.425	0.0	7	1162425
1162.557	0.0	92	1162557
1163.861	0.0	91	1163861
1164.486	0.0	94	1164486
1165.813	0.0	2	1165813
1165.947	0.0	92	1165947
1167.249	0.0	4	1167249
1167.38	0.0	92	1167380
1168.684	0.0	4	1168684
1168.816	0.0	92	1168816
1170.102	0.0	91	1170102
1170.655	0.0	93	1170655
1171.988	0.0	2	1171988
1172.12	0.0	92	1172120
1173.407	0.0	5	1173407
1173.539	0.0	92	1173539
1174.842	0.0	3	1174842
1174.974	0.0	92	1174974
1176.261	0.0	91	1176261
1176.802	0.0	94	1176802
1178.13	0.0	2	1178130
1178.262	0.0	92	1178262
1179.565	0.0	6	1179565
1179.698	0.0	92	1179698
1181.0	0.0	7	1181000
1181.132	0.0	92	1181132
1182.436	0.0	8	1182436
1182.568	0.0	92	1182568
1183.871	0.0	91	1183871
1184.203	0.0	93	1184203
1185.54	0.0	5	1185540
1185.673	0.0	92	1185673
1186.975	0.0	8	1186975
1187.107	0.0	92	1187107
1188.394	0.0	8	1188394
1188.526	0.0	92	1188526
1189.829	0.0	91	1189829
1191.423	0.0	94	1191423
1192.749	0.0	2	1192749
1192.882	0.0	92	1192882
1194.185	0.0	2	1194185
1194.317	0.0	92	1194317
1195.62	0.0	7	1195620
1195.753	0.0	92	1195753
1197.055	0.0	4	1197055
1197.187	0.0	92	1197187
1198.474	0.0	91	1198474
1199.65	0.0	94	1199650
1200.977	0.0	8	1200977
1201.109	0.0	92	1201109
1202.396	0.0	1	1202396
1202.528	0.0	92	1202528
1203.831	0.0	5	1203831
1203.963	0.0	92	1203963
1205.25	0.0	4	1205250
1205.382	0.0	92	1205382
1206.685	0.0	4	1206685
1206.817	0.0	92	1206817
1208.104	0.0	91	1208104
1208.784	0.0	94	1208784
1210.106	0.0	9	1210106
1210.238	0.0	92	1210238
1211.542	0.0	5	1211542
1211.675	0.0	92	1211675
1212.977	0.0	1	1212977
1213.109	0.0	92	1213109
1214.412	0.0	7	1214412
1214.544	0.0	92	1214544
1215.847	0.0	91	1215847
1216.454	0.0	94	1216454
1217.783	0.0	10	1217783
1217.915	0.0	92	1217915
1219.219	0.0	1	1219219
1219.351	0.0	92	1219351
1220.654	0.0	2	1220654
1220.787	0.0	92	1220787
1222.089	0.0	91	1222089
1222.887	0.0	93	1222887
1224.209	0.0	8	1224209
1224.341	0.0	92	1224341
1225.644	0.0	7	1225644
1225.777	0.0	92	1225777
1227.079	0.0	4	1227079
1227.211	0.0	92	1227211
1228.515	0.0	91	1228515
1228.986	0.0	94	1228986
1230.317	0.0	10	1230317
1230.449	0.0	92	1230449
1231.752	0.0	6	1231752
1231.884	0.0	92	1231884
1233.188	0.0	5	1233188
1233.32	0.0	92	1233320
1234.623	0.0	8	1234623
1234.756	0.0	92	1234756
1236.058	0.0	91	1236058
1236.679	0.0	94	1236679
1238.011	0.0	10	1238011
1238.143	0.0	92	1238143
1239.429	0.0	9	1239429
1239.561	0.0	92	1239561
1240.865	0.0	1	1240865
1240.997	0.0	92	1240997
1242.283	0.0	1	1242283
1242.415	0.0	92	1242415
1243.718	0.0	6	1243718
1243.85	0.0	92	1243850
1245.154	0.0	91	1245154
1245.428	0.0	94	1245428
1246.756	0.0	9	1246756
1246.888	0.0	92	1246888
1248.191	0.0	10	1248191
1248.323	0.0	92	1248323
1249.626	0.0	2	1249626
1249.76	0.0	92	1249760
1251.062	0.0	2	1251062
1251.194	0.0	92	1251194
1252.497	0.0	91	1252497
1253.361	0.0	93	1253361
1254.683	0.0	9	1254683
1254.816	0.0	92	1254816
1256.118	0.0	3	1256118
1256.25	0.0	92	1256250
1257.554	0.0	3	1257554
1257.686	0.0	92	1257686
1258.989	0.0	91	1258989
1259.553	0.0	93	1259553
1260.875	0.0	10	1260875
1261.007	0.0	92	1261007
1262.31	0.0	3	1262310
1262.442	0.0	92	1262442
1263.745	0.0	6	1263745
1263.877	0.0	92	1263877
1265.181	0.0	7	1265181
1265.313	0.0	92	1265313
1266.616	0.0	91	1266616
1266.962	0.0	94	1266962
1268.285	0.0	1	1268285
1268.417	0.0	92	1268417
1269.72	0.0	1	1269720
1269.852	0.0	92	1269852
1271.155	0.0	1	1271155
1271.287	0.0	92	1271287
1272.591	0.0	91	1272591
1273.136	0.0	93	1273136
1274.46	0.0	6	1274460
1274.592	0.0	92	1274592
1275.879	0.0	9	1275879
1276.01	0.0	92	1276010
1277.314	0.0	6	1277314
1277.446	0.0	92	1277446
1278.749	0.0	7	1278749
1278.881	0.0	92	1278881
1280.184	0.0	91	1280184
1280.787	0.0	94	1280787
1282.12	0.0	5	1282120
1282.252	0.0	92	1282252
1283.556	0.0	6	1283556
1283.688	0.0	92	1283688
1284.991	0.0	10	1284991
1285.123	0.0	92	1285123
1286.426	0.0	4	1286426
1286.558	0.0	92	1286558
1287.861	0.0	3	1287861
1287.993	0.0	92	1287993
1289.297	0.0	91	1289297
1289.638	0.0	93	1289638
1290.966	0.0	10	1290966
1291.098	0.0	92	1291098
1292.401	0.0	8	1292401
1292.533	0.0	92	1292533
1293.836	0.0	8	1293836
1293.968	0.0	92	1293968
1295.271	0.0	3	1295271
1295.403	0.0	92	1295403
1296.706	0.0	91	1296706
1297.384	0.0	94	1297384
1298.709	0.0	1	1298709
1298.843	0.0	92	1298843
1300.145	0.0	3	1300145
1300.277	0.0	92	1300277
1301.58	0.0	3	1301580
1301.712	0.0	92	1301712
1303.015	0.0	91	1303015
1303.831	0.0	94	1303831
1322.658	0.0	6	1322658
1322.792	0.0	92	1322792
1324.094	0.0	6	1324094
1324.226	0.0	92	1324226
1325.529	0.0	4	1325529
1325.661	0.0	92	1325661
1326.947	0.0	91	1326947
1327.405	0.0	94	1327405
1328.733	0.0	10	1328733
1328.865	0.0	92	1328865
1330.169	0.0	7	1330169
1330.3	0.0	92	1330300
1331.604	0.0	10	1331604
1331.737	0.0	92	1331737
1333.039	0.0	6	1333039
1333.171	0.0	92	1333171
1334.474	0.0	3	1334474
1334.606	0.0	92	1334606
1335.91	0.0	91	1335910
1336.194	0.0	94	1336194
1337.529	0.0	1	1337529
1337.66	0.0	92	1337660
1338.964	0.0	9	1338964
1339.096	0.0	92	1339096
1340.399	0.0	2	1340399
1340.531	0.0	92	1340531
1341.834	0.0	4	1341834
1341.966	0.0	92	1341966
1343.27	0.0	91	1343270
1343.779	0.0	94	1343779
1345.105	0.0	3	1345105
1345.237	0.0	92	1345237
1346.541	0.0	6	1346541
1346.673	0.0	92	1346673
1347.976	0.0	2	1347976
1348.108	0.0	92	1348108
1349.411	0.0	2	1349411
1349.543	0.0	92	1349543
1350.846	0.0	91	1350846
1351.122	0.0	93	1351122
1352.449	0.0	5	1352449
1352.582	0.0	92	1352582
1353.884	0.0	8	1353884
1354.016	0.0	92	1354016
1355.319	0.0	7	1355319
1355.451	0.0	92	1355451
1356.754	0.0	1	1356754
1356.886	0.0	92	1356886
1358.19	0.0	91	1358190
1358.538	0.0	94	1358538
1359.875	0.0	5	1359875
1360.007	0.0	92	1360007
1361.311	0.0	10	1361311
1361.443	0.0	92	1361443
1362.746	0.0	7	1362746
1362.879	0.0	92	1362879
1364.181	0.0	7	1364181
1364.313	0.0	92	1364313
1365.616	0.0	91	1365616
1365.933	0.0	93	1365933
1367.269	0.0	6	1367269
1367.401	0.0	92	1367401
1368.704	0.0	4	1368704
1368.837	0.0	92	1368837
1370.139	0.0	3	1370139
1370.271	0.0	92	1370271
1371.574	0.0	91	1371574
1372.186	0.0	93	1372186
1373.51	0.0	5	1373510
1373.644	0.0	92	1373644
1374.946	0.0	2	1374946
1375.078	0.0	92	1375078
1376.381	0.0	2	1376381
1376.513	0.0	92	1376513
1377.816	0.0	91	1377816
1378.179	0.0	93	1378179
1379.502	0.0	9	1379502
1379.634	0.0	92	1379634
1380.937	0.0	10	1380937
1381.069	0.0	92	1381069
1382.372	0.0	4	1382372
1382.504	0.0	92	1382504
1383.808	0.0	4	1383808
1383.94	0.0	92	1383940
1385.243	0.0	91	1385243
1385.616	0.0	93	1385616
1386.945	0.0	9	1386945
1387.077	0.0	92	1387077
1388.381	0.0	7	1388381
1388.512	0.0	92	1388512
1389.816	0.0	7	1389816
1389.948	0.0	92	1389948
1391.251	0.0	91	1391251
1391.999	0.0	93	1391999
1393.337	0.0	8	1393337
1393.469	0.0	92	1393469
1394.772	0.0	4	1394772
1394.904	0.0	92	1394904
1396.208	0.0	10	1396208
1396.34	0.0	92	1396340
1397.643	0.0	2	1397643
1397.776	0.0	92	1397776
1399.078	0.0	1	1399078
1399.21	0.0	92	1399210
1400.513	0.0	91	1400513
1400.799	0.0	93	1400799
1402.132	0.0	5	1402132
1402.264	0.0	92	1402264
1403.568	0.0	9	1403568
1403.7	0.0	92	1403700
1405.003	0.0	9	1405003
1405.135	0.0	92	1405135
1406.438	0.0	4	1406438
1406.57	0.0	92	1406570
1407.873	0.0	6	1407873
1408.005	0.0	92	1408005
1409.309	0.0	91	1409309
1410.633	0.0	94	1410633
1411.962	0.0	5	1411962
1412.094	0.0	92	1412094
1413.398	0.0	3	1413398
1413.53	0.0	92	1413530
1414.833	0.0	2	1414833
1414.965	0.0	92	1414965
1416.268	0.0	91	1416268
1417.056	0.0	94	1417056
1418.388	0.0	8	1418388
1418.52	0.0	92	1418520
1419.823	0.0	8	1419823
1419.955	0.0	92	1419955
1421.258	0.0	1	1421258
1421.39	0.0	92	1421390
1422.693	0.0	8	1422693
1422.827	0.0	92	1422827
1424.129	0.0	3	1424129
1424.261	0.0	92	1424261
1425.564	0.0	91	1425564
1426.484	0.0	94	1426484
1427.817	0.0	7	1427817
1427.949	0.0	92	1427949
1429.252	0.0	5	1429252
1429.384	0.0	92	1429384
1430.688	0.0	3	1430688
1430.821	0.0	92	1430821
1432.123	0.0	3	1432123
1432.255	0.0	92	1432255
1433.558	0.0	91	1433558
1434.334	0.0	94	1434334
1435.661	0.0	5	1435661
1435.794	0.0	92	1435794
1437.096	0.0	10	1437096
1437.228	0.0	92	1437228
1438.532	0.0	5	1438532
1438.664	0.0	92	1438664
1439.967	0.0	5	1439967
1440.099	0.0	92	1440099
1441.402	0.0	91	1441402
1442.306	0.0	94	1442306
1443.638	0.0	9	1443638
1443.771	0.0	92	1443771
1445.074	0.0	1	1445074
1445.206	0.0	92	1445206
1446.509	0.0	10	1446509
1446.641	0.0	92	1446641
1447.944	0.0	6	1447944
1448.076	0.0	92	1448076
1449.38	0.0	7	1449380
1449.512	0.0	92	1449512
1450.815	0.0	91	1450815
1451.818	0.0	94	1451818
1453.151	0.0	3	1453151
1453.283	0.0	92	1453283
1454.588	0.0	9	1454588
1454.719	0.0	92	1454719
1456.022	0.0	9	1456022
1456.154	0.0	92	1456154
1457.457	0.0	2	1457457
1457.59	0.0	92	1457590
1458.892	0.0	5	1458892
1459.024	0.0	92	1459024
1460.328	0.0	91	1460328
1460.7	0.0	94	1460700
1462.03	0.0	10	1462030
1462.162	0.0	92	1462162
1463.465	0.0	1	1463465
1463.597	0.0	92	1463597
1464.901	0.0	2	1464901
1465.033	0.0	92	1465033
1466.336	0.0	2	1466336
1466.468	0.0	92	1466468
1467.771	0.0	91	1467771
1468.13	0.0	93	1468130
1469.457	0.0	10	1469457
1469.589	0.0	92	1469589
1470.892	0.0	1	1470892
1471.024	0.0	92	1471024
1472.327	0.0	6	1472327
1472.459	0.0	92	1472459
1473.762	0.0	91	1473762
1474.509	0.0	94	1474509
1475.832	0.0	7	1475832
1475.964	0.0	92	1475964
1477.267	0.0	8	1477267
1477.399	0.0	92	1477399
1478.703	0.0	6	1478703
1478.836	0.0	92	1478836
1480.138	0.0	91	1480138
1480.718	0.0	94	1480718
1482.04	0.0	4	1482040
1482.172	0.0	92	1482172
1483.476	0.0	9	1483476
1483.608	0.0	92	1483608
1484.911	0.0	8	1484911
1485.043	0.0	92	1485043
1486.346	0.0	8	1486346
1486.478	0.0	92	1486478
1487.782	0.0	8	1487782
1487.915	0.0	92	1487915
1489.217	0.0	91	1489217
1489.553	0.0	93	1489553
1490.886	0.0	3	1490886
1491.018	0.0	92	1491018
1492.321	0.0	1	1492321
1492.453	0.0	92	1492453
1493.756	0.0	3	1493756
1493.889	0.0	92	1493889
1495.191	0.0	4	1495191
1495.323	0.0	92	1495323
1496.627	0.0	4	1496627
1496.759	0.0	92	1496759
1498.062	0.0	91	1498062
1498.215	0.0	93	1498215
1499.547	0.0	8	1499547
1499.681	0.0	92	1499681
1500.983	0.0	10	1500983
1501.115	0.0	92	1501115
1502.418	0.0	6	1502418
1502.55	0.0	92	1502550
1503.853	0.0	7	1503853
1503.985	0.0	92	1503985
1505.288	0.0	1	1505288
1505.42	0.0	92	1505420
1506.724	0.0	91	1506724
1507.433	0.0	94	1507433
1508.76	0.0	9	1508760
1508.893	0.0	92	1508893
1510.195	0.0	1	1510195
1510.327	0.0	92	1510327
1528.787	0.0	5	1528787
1528.92	0.0	92	1528920
1530.222	0.0	2	1530222
1530.354	0.0	92	1530354
1531.657	0.0	2	1531657
1531.789	0.0	92	1531789
1533.093	0.0	91	1533093
1533.709	0.0	94	1533709
1535.045	0.0	10	1535045
1535.177	0.0	92	1535177
1536.481	0.0	9	1536481
1536.613	0.0	92	1536613
1537.916	0.0	7	1537916
1538.048	0.0	92	1538048
1539.351	0.0	4	1539351
1539.483	0.0	92	1539483
1540.786	0.0	91	1540786
1541.388	0.0	94	1541388
1542.722	0.0	9	1542722
1542.856	0.0	92	1542856
1544.158	0.0	8	1544158
1544.29	0.0	92	1544290
1545.593	0.0	6	1545593
1545.725	0.0	92	1545725
1547.028	0.0	91	1547028
1547.792	0.0	94	1547792
1549.114	0.0	8	1549114
1549.246	0.0	92	1549246
1550.55	0.0	6	1550550
1550.682	0.0	92	1550682
1551.985	0.0	4	1551985
1552.117	0.0	92	1552117
1553.42	0.0	3	1553420
1553.552	0.0	92	1553552
1554.856	0.0	91	1554856
1555.156	0.0	93	1555156
1556.491	0.0	4	1556491
1556.623	0.0	92	1556623
1557.943	0.0	10	1557943
1558.075	0.0	92	1558075
1559.378	0.0	6	1559378
1559.51	0.0	92	1559510
1560.813	0.0	7	1560813
1560.947	0.0	92	1560947
1562.249	0.0	91	1562249
1562.933	0.0	94	1562933
1564.268	0.0	8	1564268
1564.4	0.0	92	1564400
1565.703	0.0	7	1565703
1565.836	0.0	92	1565836
1567.139	0.0	8	1567139
1567.271	0.0	92	1567271
1568.574	0.0	3	1568574
1568.706	0.0	92	1568706
1570.009	0.0	91	1570009
1570.649	0.0	94	1570649
1571.978	0.0	1	1571978
1572.11	0.0	92	1572110
1573.414	0.0	5	1573414
1573.546	0.0	92	1573546
1574.849	0.0	10	1574849
1574.982	0.0	92	1574982
1576.284	0.0	3	1576284
1576.416	0.0	92	1576416
1577.72	0.0	3	1577720
1577.852	0.0	92	1577852
1579.155	0.0	91	1579155
1579.493	0.0	93	1579493
1580.824	0.0	5	1580824
1580.957	0.0	92	1580957
1582.259	0.0	5	1582259
1582.391	0.0	92	1582391
1583.694	0.0	7	1583694
1583.826	0.0	92	1583826
1585.13	0.0	4	1585130
1585.262	0.0	92	1585262
1586.582	0.0	91	1586582
1587.774	0.0	94	1587774
1589.102	0.0	5	1589102
1589.234	0.0	92	1589234
1590.537	0.0	7	1590537
1590.67	0.0	92	1590670
1591.971	0.0	2	1591971
