onset	duration	value	sample
757.136	0.0	5	757136
757.252	0.0	92	757252
758.353	0.0	6	758353
758.47	0.0	92	758470
759.57	0.0	3	759570
759.687	0.0	92	759687
760.771	0.0	2	760771
760.888	0.0	92	760888
761.988	0.0	3	761988
762.105	0.0	92	762105
763.189	0.0	91	763189
763.38	0.0	94	763380
764.473	0.0	6	764473
764.59	0.0	92	764590
765.69	0.0	6	765690
765.807	0.0	92	765807
766.908	0.0	3	766908
767.024	0.0	92	767024
768.108	0.0	91	768108
768.553	0.0	94	768553
769.659	0.0	8	769659
769.776	0.0	92	769776
770.86	0.0	4	770860
770.976	0.0	88	770976
770.977	0.0	92	770977
772.06	0.0	10	772060
772.177	0.0	92	772177
773.278	0.0	5	773278
773.394	0.0	92	773394
774.512	0.0	5	774512
774.628	0.0	92	774628
775.746	0.0	91	775746
775.984	0.0	93	775984
777.114	0.0	9	777114
777.23	0.0	92	777230
778.348	0.0	1	778348
778.464	0.0	92	778464
779.582	0.0	2	779582
779.698	0.0	92	779698
780.799	0.0	2	780799
780.915	0.0	92	780915
782.033	0.0	91	782033
782.227	0.0	93	782227
783.35	0.0	10	783350
783.467	0.0	92	783467
784.584	0.0	4	784584
784.701	0.0	92	784701
785.818	0.0	1	785818
785.935	0.0	92	785935
787.052	0.0	91	787052
787.712	0.0	94	787712
788.837	0.0	3	788837
788.953	0.0	92	788953
790.071	0.0	8	790071
790.187	0.0	92	790187
791.305	0.0	3	791305
791.421	0.0	92	791421
792.539	0.0	91	792539
792.885	0.0	94	792885
794.006	0.0	7	794006
794.122	0.0	92	794122
795.24	0.0	2	795240
795.356	0.0	92	795356
796.474	0.0	2	796474
796.59	0.0	92	796590
797.708	0.0	91	797708
797.885	0.0	93	797885
799.009	0.0	7	799009
799.125	0.0	92	799125
800.243	0.0	4	800243
800.359	0.0	92	800359
801.46	0.0	7	801460
801.576	0.0	92	801576
802.694	0.0	7	802694
802.81	0.0	92	802810
803.928	0.0	91	803928
803.935	0.0	93	803935
805.062	0.0	2	805062
805.178	0.0	92	805178
806.279	0.0	5	806279
806.396	0.0	92	806396
807.513	0.0	8	807513
807.63	0.0	92	807630
808.747	0.0	8	808747
808.864	0.0	92	808864
809.981	0.0	91	809981
810.087	0.0	93	810087
811.215	0.0	10	811215
811.332	0.0	92	811332
812.432	0.0	6	812432
812.549	0.0	92	812549
813.65	0.0	8	813650
813.766	0.0	92	813766
814.884	0.0	91	814884
815.574	0.0	94	815574
816.651	0.0	4	816651
816.768	0.0	92	816768
817.869	0.0	10	817869
817.985	0.0	92	817985
819.103	0.0	7	819103
819.219	0.0	92	819219
820.32	0.0	6	820320
820.437	0.0	92	820437
821.554	0.0	1	821554
821.671	0.0	92	821671
822.788	0.0	91	822788
823.028	0.0	94	823028
824.156	0.0	1	824156
824.272	0.0	92	824272
825.373	0.0	7	825373
825.489	0.0	92	825489
826.607	0.0	8	826607
826.723	0.0	92	826723
827.841	0.0	91	827841
828.217	0.0	94	828217
829.342	0.0	9	829342
829.458	0.0	92	829458
830.576	0.0	3	830576
830.692	0.0	92	830692
831.81	0.0	3	831810
831.926	0.0	92	831926
833.044	0.0	91	833044
833.235	0.0	93	833235
834.344	0.0	1	834344
834.461	0.0	92	834461
835.579	0.0	4	835579
835.695	0.0	92	835695
836.813	0.0	8	836813
836.929	0.0	92	836929
838.03	0.0	91	838030
838.47	0.0	94	838470
839.58	0.0	10	839580
839.697	0.0	92	839697
840.781	0.0	6	840781
840.897	0.0	92	840897
841.982	0.0	6	841982
842.098	0.0	92	842098
843.199	0.0	91	843199
843.356	0.0	93	843356
844.467	0.0	10	844467
844.583	0.0	92	844583
845.684	0.0	1	845684
845.8	0.0	92	845800
846.918	0.0	7	846918
847.034	0.0	92	847034
848.152	0.0	2	848152
848.268	0.0	92	848268
849.386	0.0	91	849386
849.66	0.0	94	849660
850.787	0.0	4	850787
850.903	0.0	92	850903
852.021	0.0	6	852021
852.137	0.0	92	852137
853.255	0.0	7	853255
853.371	0.0	92	853371
854.472	0.0	91	854472
854.812	0.0	94	854812
855.94	0.0	5	855940
856.056	0.0	92	856056
857.174	0.0	10	857174
857.29	0.0	92	857290
858.408	0.0	1	858408
858.524	0.0	92	858524
859.642	0.0	1	859642
859.758	0.0	92	859758
860.859	0.0	91	860859
860.87	0.0	93	860870
861.976	0.0	4	861976
862.092	0.0	92	862092
863.21	0.0	9	863210
863.326	0.0	92	863326
864.444	0.0	5	864444
864.56	0.0	92	864560
865.662	0.0	2	865662
865.778	0.0	92	865778
866.896	0.0	2	866896
867.012	0.0	92	867012
868.13	0.0	91	868130
868.136	0.0	93	868136
883.454	0.0	9	883454
883.571	0.0	92	883571
884.671	0.0	7	884671
884.788	0.0	92	884788
885.889	0.0	3	885889
886.005	0.0	92	886005
887.09	0.0	3	887090
887.206	0.0	92	887206
888.307	0.0	91	888307
888.313	0.0	93	888313
889.407	0.0	8	889407
889.523	0.0	92	889523
890.608	0.0	4	890608
890.725	0.0	92	890725
891.809	0.0	4	891809
891.925	0.0	92	891925
893.01	0.0	91	893010
893.074	0.0	93	893074
894.176	0.0	7	894176
894.293	0.0	92	894293
895.377	0.0	10	895377
895.494	0.0	92	895494
896.579	0.0	9	896579
896.695	0.0	92	896695
897.779	0.0	2	897779
897.895	0.0	92	897895
898.996	0.0	4	898996
899.113	0.0	92	899113
900.213	0.0	91	900213
900.219	0.0	94	900219
901.33	0.0	4	901330
901.447	0.0	92	901447
902.548	0.0	9	902548
902.664	0.0	92	902664
903.765	0.0	6	903765
903.882	0.0	92	903882
904.966	0.0	6	904966
905.082	0.0	92	905082
906.166	0.0	91	906166
906.173	0.0	93	906173
907.283	0.0	3	907283
907.4	0.0	92	907400
908.484	0.0	4	908484
908.601	0.0	92	908601
909.702	0.0	1	909702
909.818	0.0	92	909818
910.919	0.0	91	910919
911.378	0.0	94	911378
912.487	0.0	9	912487
912.603	0.0	92	912603
913.704	0.0	5	913704
913.82	0.0	92	913820
914.921	0.0	8	914921
915.038	0.0	92	915038
916.122	0.0	7	916122
916.238	0.0	92	916238
917.322	0.0	91	917322
917.328	0.0	93	917328
918.44	0.0	8	918440
918.556	0.0	92	918556
919.674	0.0	6	919674
919.79	0.0	92	919790
920.908	0.0	6	920908
921.024	0.0	92	921024
922.125	0.0	91	922125
922.215	0.0	93	922215
923.343	0.0	2	923343
923.459	0.0	92	923459
924.577	0.0	3	924577
924.693	0.0	92	924693
925.811	0.0	2	925811
925.927	0.0	92	925927
927.045	0.0	91	927045
927.308	0.0	94	927308
928.429	0.0	10	928429
928.545	0.0	92	928545
929.663	0.0	7	929663
929.779	0.0	92	929779
930.88	0.0	7	930880
930.996	0.0	92	930996
932.114	0.0	1	932114
932.23	0.0	92	932230
933.348	0.0	3	933348
933.464	0.0	92	933464
934.582	0.0	91	934582
934.904	0.0	94	934904
936.016	0.0	6	936016
936.132	0.0	92	936132
937.216	0.0	5	937216
937.333	0.0	92	937333
938.434	0.0	1	938434
938.55	0.0	92	938550
939.651	0.0	91	939651
940.073	0.0	94	940073
941.185	0.0	8	941185
941.302	0.0	92	941302
942.42	0.0	10	942420
942.536	0.0	92	942536
943.637	0.0	10	943637
943.753	0.0	92	943753
944.854	0.0	5	944854
944.971	0.0	92	944971
946.054	0.0	4	946054
946.171	0.0	92	946171
947.255	0.0	91	947255
947.485	0.0	94	947485
948.589	0.0	9	948589
948.706	0.0	92	948706
949.79	0.0	10	949790
949.907	0.0	92	949907
950.99	0.0	9	950990
951.107	0.0	92	951107
952.158	0.0	6	952158
952.274	0.0	92	952274
953.375	0.0	5	953375
953.492	0.0	92	953492
954.576	0.0	91	954576
954.585	0.0	93	954585
955.693	0.0	10	955693
955.81	0.0	92	955810
956.91	0.0	6	956910
957.027	0.0	92	957027
958.112	0.0	10	958112
958.228	0.0	92	958228
959.329	0.0	4	959329
959.445	0.0	92	959445
960.529	0.0	6	960529
960.646	0.0	92	960646
961.73	0.0	91	961730
961.933	0.0	94	961933
963.013	0.0	8	963013
963.13	0.0	92	963130
964.181	0.0	5	964181
964.297	0.0	92	964297
965.365	0.0	8	965365
965.482	0.0	92	965482
966.582	0.0	2	966582
966.699	0.0	92	966699
967.783	0.0	2	967783
967.9	0.0	92	967900
969.0	0.0	91	969000
969.007	0.0	93	969007
970.118	0.0	1	970118
970.234	0.0	92	970234
971.318	0.0	7	971318
971.434	0.0	92	971434
972.519	0.0	2	972519
972.636	0.0	92	972636
973.736	0.0	7	973736
973.853	0.0	92	973853
974.954	0.0	7	974954
975.07	0.0	92	975070
976.171	0.0	91	976171
976.225	0.0	93	976225
977.338	0.0	9	977338
977.455	0.0	92	977455
978.555	0.0	1	978555
978.672	0.0	92	978672
979.756	0.0	3	979756
979.873	0.0	92	979873
980.973	0.0	91	980973
981.483	0.0	94	981483
982.591	0.0	1	982591
982.708	0.0	92	982708
983.808	0.0	2	983808
983.925	0.0	92	983925
985.026	0.0	9	985026
985.142	0.0	92	985142
986.243	0.0	8	986243
986.36	0.0	92	986360
987.477	0.0	7	987477
987.594	0.0	92	987594
988.711	0.0	91	988711
988.718	0.0	93	988718
989.845	0.0	4	989845
989.962	0.0	92	989962
991.079	0.0	10	991079
991.196	0.0	92	991196
992.313	0.0	5	992313
992.43	0.0	92	992430
993.531	0.0	1	993531
993.647	0.0	92	993647
994.748	0.0	91	994748
995.062	0.0	94	995062
996.165	0.0	5	996165
996.282	0.0	92	996282
997.399	0.0	9	997399
997.516	0.0	92	997516
998.634	0.0	2	998634
998.75	0.0	92	998750
999.867	0.0	2	999867
999.984	0.0	92	999984
1001.085	0.0	91	1001085
1001.092	0.0	93	1001092
1002.202	0.0	3	1002202
1002.318	0.0	92	1002318
1003.436	0.0	5	1003436
1003.552	0.0	92	1003552
1004.653	0.0	8	1004653
1004.77	0.0	92	1004770
1005.871	0.0	1	1005871
1005.987	0.0	92	1005987
1007.105	0.0	1	1007105
1007.221	0.0	92	1007221
1008.339	0.0	91	1008339
1008.345	0.0	93	1008345
1009.473	0.0	8	1009473
1009.589	0.0	92	1009589
1010.707	0.0	6	1010707
1010.823	0.0	92	1010823
1011.941	0.0	8	1011941
1012.057	0.0	92	1012057
1013.175	0.0	91	1013175
1013.674	0.0	94	1013674
1014.792	0.0	7	1014792
1014.908	0.0	92	1014908
1016.026	0.0	10	1016026
1016.142	0.0	92	1016142
1017.26	0.0	9	1017260
1017.376	0.0	92	1017376
1018.478	0.0	3	1018478
1018.594	0.0	92	1018594
1019.712	0.0	3	1019712
1019.828	0.0	92	1019828
1020.945	0.0	91	1020945
1020.973	0.0	93	1020973
1022.079	0.0	4	1022079
1022.195	0.0	92	1022195
1023.313	0.0	5	1023313
1023.43	0.0	92	1023430
1024.547	0.0	2	1024547
1024.664	0.0	92	1024664
1025.782	0.0	91	1025782
1026.135	0.0	94	1026135
1027.249	0.0	4	1027249
1027.365	0.0	92	1027365
1028.466	0.0	10	1028466
1028.582	0.0	92	1028582
1029.683	0.0	1	1029683
1029.8	0.0	92	1029800
1030.9	0.0	3	1030900
1031.017	0.0	92	1031017
1032.118	0.0	6	1032118
1032.234	0.0	92	1032234
1033.335	0.0	91	1033335
1033.41	0.0	94	1033410
1034.519	0.0	5	1034519
1034.636	0.0	92	1034636
1049.411	0.0	9	1049411
1049.527	0.0	92	1049527
1050.628	0.0	4	1050628
1050.744	0.0	92	1050744
1051.862	0.0	9	1051862
1051.978	0.0	92	1051978
1053.096	0.0	7	1053096
1053.213	0.0	92	1053213
1054.33	0.0	5	1054330
1054.446	0.0	92	1054446
1055.564	0.0	91	1055564
1055.875	0.0	94	1055875
1056.998	0.0	2	1056998
1057.115	0.0	92	1057115
1058.232	0.0	5	1058232
1058.349	0.0	92	1058349
1059.449	0.0	6	1059449
1059.566	0.0	92	1059566
1060.667	0.0	91	1060667
1061.114	0.0	94	1061114
1062.234	0.0	8	1062234
1062.351	0.0	92	1062351
1063.469	0.0	10	1063469
1063.585	0.0	92	1063585
1064.703	0.0	9	1064703
1064.819	0.0	92	1064819
1065.92	0.0	5	1065920
1066.036	0.0	92	1066036
1067.137	0.0	2	1067137
1067.253	0.0	92	1067253
1068.371	0.0	91	1068371
1068.378	0.0	94	1068378
1069.505	0.0	9	1069505
1069.621	0.0	92	1069621
1070.739	0.0	4	1070739
1070.855	0.0	92	1070855
1071.973	0.0	4	1071973
1072.089	0.0	92	1072089
1073.207	0.0	91	1073207
1073.39	0.0	93	1073390
1074.525	0.0	2	1074525
1074.641	0.0	92	1074641
1075.759	0.0	3	1075759
1075.875	0.0	92	1075875
1076.992	0.0	7	1076992
1077.109	0.0	92	1077109
1078.227	0.0	3	1078227
1078.343	0.0	92	1078343
1079.461	0.0	6	1079461
1079.577	0.0	92	1079577
1080.694	0.0	91	1080694
1080.836	0.0	94	1080836
1081.945	0.0	1	1081945
1082.061	0.0	92	1082061
1083.179	0.0	6	1083179
1083.295	0.0	92	1083295
1084.413	0.0	4	1084413
1084.529	0.0	92	1084529
1085.631	0.0	91	1085631
1086.039	0.0	94	1086039
1087.148	0.0	8	1087148
1087.264	0.0	92	1087264
1088.382	0.0	4	1088382
1088.498	0.0	92	1088498
1089.616	0.0	6	1089616
1089.732	0.0	92	1089732
1090.833	0.0	91	1090833
1091.128	0.0	94	1091128
1092.251	0.0	4	1092251
1092.367	0.0	92	1092367
1093.485	0.0	8	1093485
1093.601	0.0	92	1093601
1094.719	0.0	4	1094719
1094.835	0.0	92	1094835
1095.953	0.0	7	1095953
1096.069	0.0	92	1096069
1097.187	0.0	7	1097187
1097.303	0.0	92	1097303
1098.421	0.0	91	1098421
1098.427	0.0	93	1098427
1099.555	0.0	10	1099555
1099.671	0.0	92	1099671
1100.789	0.0	9	1100789
1100.905	0.0	92	1100905
1102.006	0.0	9	1102006
1102.122	0.0	92	1102122
1103.24	0.0	5	1103240
1103.356	0.0	92	1103356
1104.474	0.0	5	1104474
1104.59	0.0	92	1104590
1105.708	0.0	91	1105708
1105.757	0.0	93	1105757
1106.892	0.0	7	1106892
1107.008	0.0	92	1107008
1108.11	0.0	1	1108110
1108.226	0.0	92	1108226
1109.327	0.0	8	1109327
1109.443	0.0	92	1109443
1110.561	0.0	6	1110561
1110.677	0.0	92	1110677
1111.795	0.0	3	1111795
1111.911	0.0	92	1111911
1113.012	0.0	91	1113012
1113.09	0.0	94	1113090
1114.229	0.0	1	1114229
1114.346	0.0	92	1114346
1115.463	0.0	10	1115463
1115.579	0.0	92	1115579
1116.697	0.0	6	1116697
1116.814	0.0	92	1116814
1117.931	0.0	2	1117931
1118.048	0.0	92	1118048
1119.149	0.0	1	1119149
1119.265	0.0	92	1119265
1120.383	0.0	91	1120383
1120.389	0.0	93	1120389
1121.517	0.0	10	1121517
1121.633	0.0	92	1121633
1122.751	0.0	10	1122751
1122.867	0.0	92	1122867
1123.984	0.0	4	1123984
1124.101	0.0	92	1124101
1125.219	0.0	8	1125219
1125.335	0.0	92	1125335
1126.453	0.0	91	1126453
1126.884	0.0	94	1126884
1128.003	0.0	10	1128003
1128.12	0.0	92	1128120
1129.237	0.0	7	1129237
1129.354	0.0	92	1129354
1130.472	0.0	8	1130472
1130.588	0.0	92	1130588
1131.705	0.0	2	1131705
1131.822	0.0	92	1131822
1132.939	0.0	1	1132939
1133.056	0.0	92	1133056
1134.173	0.0	91	1134173
1134.191	0.0	93	1134191
1135.324	0.0	7	1135324
1135.44	0.0	92	1135440
1136.558	0.0	10	1136558
1136.674	0.0	92	1136674
1137.792	0.0	6	1137792
1137.908	0.0	92	1137908
1139.026	0.0	5	1139026
1139.142	0.0	92	1139142
1140.26	0.0	91	1140260
1140.5	0.0	93	1140500
1141.627	0.0	8	1141627
1141.628	0.0	9	1141628
1141.744	0.0	92	1141744
1142.845	0.0	10	1142845
1142.961	0.0	92	1142961
1144.079	0.0	4	1144079
1144.195	0.0	92	1144195
1145.313	0.0	2	1145313
1145.429	0.0	92	1145429
1146.547	0.0	5	1146547
1146.663	0.0	92	1146663
1147.781	0.0	91	1147781
1148.076	0.0	94	1148076
1149.198	0.0	8	1149198
1149.314	0.0	92	1149314
1150.432	0.0	6	1150432
1150.548	0.0	92	1150548
1151.65	0.0	3	1151650
1151.766	0.0	92	1151766
1152.884	0.0	91	1152884
1153.341	0.0	94	1153341
1154.468	0.0	8	1154468
1154.584	0.0	92	1154584
1155.702	0.0	5	1155702
1155.818	0.0	92	1155818
1156.936	0.0	2	1156936
1157.052	0.0	92	1157052
1158.17	0.0	91	1158170
1158.717	0.0	94	1158717
1159.82	0.0	10	1159820
1159.937	0.0	92	1159937
1161.038	0.0	3	1161038
1161.154	0.0	92	1161154
1162.238	0.0	7	1162238
1162.355	0.0	92	1162355
1163.456	0.0	6	1163456
1163.572	0.0	92	1163572
1164.673	0.0	6	1164673
1164.79	0.0	92	1164790
1165.907	0.0	91	1165907
1165.914	0.0	93	1165914
1167.041	0.0	9	1167041
1167.157	0.0	88	1167157
1167.158	0.0	92	1167158
1168.275	0.0	3	1168275
1168.391	0.0	92	1168391
1169.493	0.0	1	1169493
1169.609	0.0	92	1169609
1170.726	0.0	1	1170726
1170.843	0.0	92	1170843
1171.961	0.0	91	1171961
1172.104	0.0	93	1172104
1173.228	0.0	8	1173228
1173.344	0.0	92	1173344
1174.462	0.0	7	1174462
1174.578	0.0	92	1174578
1175.696	0.0	3	1175696
1175.812	0.0	92	1175812
1176.93	0.0	2	1176930
1177.046	0.0	92	1177046
1178.164	0.0	91	1178164
1178.394	0.0	94	1178394
1179.515	0.0	9	1179515
1179.631	0.0	92	1179631
1180.749	0.0	9	1180749
1180.865	0.0	92	1180865
1181.983	0.0	1	1181983
1182.099	0.0	92	1182099
1183.216	0.0	3	1183216
1183.333	0.0	92	1183333
1184.451	0.0	91	1184451
1184.855	0.0	94	1184855
1185.952	0.0	8	1185952
1186.068	0.0	92	1186068
1187.185	0.0	2	1187185
1187.302	0.0	92	1187302
1188.403	0.0	2	1188403
1188.519	0.0	92	1188519
1189.62	0.0	91	1189620
1189.819	0.0	93	1189819
1190.904	0.0	4	1190904
1191.02	0.0	92	1191020
1192.138	0.0	7	1192138
1192.254	0.0	92	1192254
1193.372	0.0	5	1193372
1193.488	0.0	92	1193488
1194.606	0.0	5	1194606
1194.722	0.0	92	1194722
1195.84	0.0	91	1195840
1196.012	0.0	93	1196012
1197.141	0.0	3	1197141
1197.257	0.0	92	1197257
1198.375	0.0	1	1198375
1198.491	0.0	92	1198491
1199.592	0.0	1	1199592
1199.708	0.0	92	1199708
1200.826	0.0	91	1200826
1201.03	0.0	93	1201030
1202.16	0.0	10	1202160
1202.277	0.0	92	1202277
1203.394	0.0	3	1203394
1203.511	0.0	92	1203511
1226.257	0.0	1	1226257
1226.373	0.0	92	1226373
1227.491	0.0	7	1227491
1227.607	0.0	92	1227607
1228.725	0.0	3	1228725
1228.841	0.0	92	1228841
1229.959	0.0	91	1229959
1230.299	0.0	94	1230299
1231.426	0.0	4	1231426
1231.542	0.0	92	1231542
1232.66	0.0	5	1232660
1232.776	0.0	92	1232776
1233.894	0.0	3	1233894
1234.01	0.0	92	1234010
1235.128	0.0	3	1235128
1235.244	0.0	92	1235244
1236.362	0.0	91	1236362
1236.369	0.0	93	1236369
1237.496	0.0	9	1237496
1237.612	0.0	92	1237612
1238.73	0.0	7	1238730
1238.846	0.0	92	1238846
1239.964	0.0	1	1239964
1240.08	0.0	92	1240080
1241.198	0.0	91	1241198
1241.604	0.0	94	1241604
1242.732	0.0	3	1242732
1242.848	0.0	92	1242848
1243.966	0.0	5	1243966
1244.083	0.0	92	1244083
1245.2	0.0	5	1245200
1245.316	0.0	92	1245316
1246.434	0.0	91	1246434
1246.441	0.0	93	1246441
1247.568	0.0	4	1247568
1247.684	0.0	92	1247684
1248.802	0.0	4	1248802
1248.918	0.0	92	1248918
1250.036	0.0	8	1250036
1250.152	0.0	92	1250152
1251.27	0.0	8	1251270
1251.386	0.0	92	1251386
1252.504	0.0	91	1252504
1252.518	0.0	93	1252518
1253.621	0.0	3	1253621
1253.738	0.0	92	1253738
1254.839	0.0	1	1254839
1254.955	0.0	92	1254955
1256.056	0.0	10	1256056
1256.172	0.0	92	1256172
1257.273	0.0	8	1257273
1257.389	0.0	92	1257389
1258.474	0.0	8	1258474
1258.59	0.0	92	1258590
1259.691	0.0	91	1259691
1259.697	0.0	93	1259697
1260.808	0.0	4	1260808
1260.925	0.0	92	1260925
1262.026	0.0	10	1262026
1262.142	0.0	92	1262142
1263.243	0.0	1	1263243
1263.36	0.0	92	1263360
1264.46	0.0	3	1264460
1264.577	0.0	92	1264577
1265.661	0.0	5	1265661
1265.778	0.0	92	1265778
1266.878	0.0	91	1266878
1267.178	0.0	94	1267178
1268.296	0.0	2	1268296
1268.412	0.0	92	1268412
1269.513	0.0	9	1269513
1269.63	0.0	92	1269630
1270.73	0.0	5	1270730
1270.847	0.0	92	1270847
1271.965	0.0	5	1271965
1272.081	0.0	92	1272081
1273.199	0.0	91	1273199
1273.789	0.0	93	1273789
1274.899	0.0	3	1274899
1275.016	0.0	92	1275016
1276.1	0.0	1	1276100
1276.216	0.0	92	1276216
1277.317	0.0	7	1277317
1277.434	0.0	92	1277434
1278.534	0.0	2	1278534
1278.65	0.0	92	1278650
1279.752	0.0	91	1279752
1280.231	0.0	94	1280231
1281.319	0.0	10	1281319
1281.436	0.0	92	1281436
1282.537	0.0	8	1282537
1282.653	0.0	92	1282653
1283.754	0.0	5	1283754
1283.871	0.0	92	1283871
1284.988	0.0	91	1284988
1285.441	0.0	94	1285441
1286.539	0.0	7	1286539
1286.655	0.0	92	1286655
1287.773	0.0	9	1287773
1287.89	0.0	92	1287890
1289.007	0.0	5	1289007
1289.123	0.0	92	1289123
1290.241	0.0	6	1290241
1290.358	0.0	92	1290358
1291.475	0.0	91	1291475
1291.665	0.0	93	1291665
1292.759	0.0	6	1292759
1292.875	0.0	92	1292875
1293.993	0.0	2	1293993
1294.11	0.0	92	1294110
1295.227	0.0	7	1295227
1295.344	0.0	92	1295344
1296.461	0.0	1	1296461
1296.578	0.0	92	1296578
1297.695	0.0	6	1297695
1297.812	0.0	92	1297812
1298.913	0.0	91	1298913
1299.242	0.0	94	1299242
1300.33	0.0	2	1300330
1300.446	0.0	92	1300446
1301.564	0.0	2	1301564
1301.68	0.0	92	1301680
1302.798	0.0	4	1302798
1302.914	0.0	92	1302914
1304.032	0.0	7	1304032
1304.148	0.0	92	1304148
1305.266	0.0	91	1305266
1305.592	0.0	94	1305592
1306.683	0.0	10	1306683
1306.8	0.0	92	1306800
1307.918	0.0	6	1307918
1308.034	0.0	92	1308034
1309.152	0.0	4	1309152
1309.268	0.0	92	1309268
1310.402	0.0	4	1310402
1310.518	0.0	92	1310518
1311.602	0.0	91	1311602
1311.658	0.0	93	1311658
1312.77	0.0	4	1312770
1312.886	0.0	92	1312886
1314.004	0.0	8	1314004
1314.12	0.0	92	1314120
1315.238	0.0	8	1315238
1315.354	0.0	92	1315354
1316.472	0.0	91	1316472
1316.953	0.0	93	1316953
1318.056	0.0	10	1318056
1318.173	0.0	92	1318173
1319.29	0.0	10	1319290
1319.407	0.0	92	1319407
1320.524	0.0	2	1320524
1320.641	0.0	92	1320641
1321.758	0.0	1	1321758
1321.875	0.0	92	1321875
1322.992	0.0	91	1322992
1323.208	0.0	93	1323208
1324.326	0.0	3	1324326
1324.442	0.0	92	1324442
1325.56	0.0	9	1325560
1325.677	0.0	92	1325677
1326.795	0.0	7	1326795
1326.911	0.0	92	1326911
1328.028	0.0	6	1328028
1328.145	0.0	92	1328145
1329.262	0.0	6	1329262
1329.379	0.0	92	1329379
1330.496	0.0	91	1330496
1330.525	0.0	93	1330525
1331.647	0.0	7	1331647
1331.763	0.0	92	1331763
1332.881	0.0	10	1332881
1332.997	0.0	92	1332997
1334.115	0.0	10	1334115
1334.231	0.0	92	1334231
1335.349	0.0	3	1335349
1335.465	0.0	92	1335465
1336.583	0.0	6	1336583
1336.699	0.0	92	1336699
1337.817	0.0	91	1337817
1338.108	0.0	94	1338108
1339.201	0.0	9	1339201
1339.317	0.0	92	1339317
1340.435	0.0	6	1340435
1340.551	0.0	92	1340551
1341.669	0.0	5	1341669
1341.785	0.0	92	1341785
1342.903	0.0	2	1342903
1343.02	0.0	92	1343020
1344.137	0.0	91	1344137
1344.419	0.0	94	1344419
1345.471	0.0	7	1345471
1345.587	0.0	92	1345587
1346.705	0.0	10	1346705
1346.821	0.0	92	1346821
1347.922	0.0	6	1347922
1348.039	0.0	92	1348039
1349.156	0.0	1	1349156
1349.273	0.0	92	1349273
1350.39	0.0	91	1350390
1350.814	0.0	94	1350814
1351.924	0.0	9	1351924
1352.041	0.0	92	1352041
1353.159	0.0	2	1353159
1353.275	0.0	92	1353275
1354.393	0.0	5	1354393
1354.509	0.0	92	1354509
1355.627	0.0	6	1355627
1355.743	0.0	92	1355743
1356.861	0.0	91	1356861
1356.867	0.0	93	1356867
1357.994	0.0	2	1357994
1358.111	0.0	92	1358111
1359.229	0.0	9	1359229
1359.345	0.0	92	1359345
1360.463	0.0	10	1360463
1360.579	0.0	92	1360579
1361.696	0.0	2	1361696
1361.813	0.0	92	1361813
1362.913	0.0	8	1362913
1363.03	0.0	92	1363030
1364.148	0.0	91	1364148
1364.154	0.0	94	1364154
1365.282	0.0	9	1365282
1365.398	0.0	92	1365398
1366.516	0.0	1	1366516
1366.632	0.0	92	1366632
1367.733	0.0	7	1367733
1367.849	0.0	92	1367849
1368.967	0.0	4	1368967
1369.083	0.0	92	1369083
1370.201	0.0	91	1370201
1370.433	0.0	94	1370433
1371.485	0.0	1	1371485
1371.601	0.0	92	1371601
1372.719	0.0	9	1372719
1372.835	0.0	92	1372835
1373.953	0.0	8	1373953
1374.069	0.0	92	1374069
1375.187	0.0	8	1375187
1375.304	0.0	92	1375304
1376.421	0.0	91	1376421
1376.505	0.0	93	1376505
1377.639	0.0	3	1377639
1377.755	0.0	92	1377755
1378.872	0.0	4	1378872
1378.989	0.0	92	1378989
1380.107	0.0	9	1380107
1380.223	0.0	92	1380223
1395.765	0.0	5	1395765
1395.881	0.0	92	1395881
1396.999	0.0	9	1396999
1397.115	0.0	92	1397115
1398.233	0.0	1	1398233
1398.349	0.0	92	1398349
1399.467	0.0	6	1399467
1399.583	0.0	92	1399583
1400.701	0.0	4	1400701
1400.817	0.0	92	1400817
1401.935	0.0	91	1401935
1402.192	0.0	94	1402192
1403.302	0.0	9	1403302
1403.419	0.0	92	1403419
1404.536	0.0	5	1404536
1404.653	0.0	92	1404653
1405.753	0.0	9	1405753
1405.87	0.0	92	1405870
1406.988	0.0	1	1406988
1407.104	0.0	92	1407104
1408.222	0.0	8	1408222
1408.338	0.0	92	1408338
1409.456	0.0	91	1409456
1409.462	0.0	94	1409462
1410.573	0.0	7	1410573
1410.689	0.0	92	1410689
1411.807	0.0	9	1411807
1411.923	0.0	92	1411923
1413.041	0.0	9	1413041
1413.157	0.0	92	1413157
1414.275	0.0	1	1414275
1414.391	0.0	92	1414391
1415.509	0.0	1	1415509
1415.625	0.0	92	1415625
1416.742	0.0	91	1416742
1416.748	0.0	93	1416748
1417.877	0.0	7	1417877
1417.993	0.0	92	1417993
1419.111	0.0	5	1419111
1419.227	0.0	92	1419227
1420.345	0.0	3	1420345
1420.461	0.0	92	1420461
1421.579	0.0	91	1421579
1422.265	0.0	94	1422265
1423.38	0.0	2	1423380
1423.496	0.0	92	1423496
1424.614	0.0	1	1424614
1424.73	0.0	92	1424730
1425.848	0.0	6	1425848
1425.964	0.0	92	1425964
1427.082	0.0	4	1427082
1427.198	0.0	92	1427198
1428.316	0.0	91	1428316
1428.702	0.0	94	1428702
1429.816	0.0	2	1429816
1429.933	0.0	92	1429933
1431.051	0.0	2	1431051
