onset	duration	value	sample
831.767	0.0	92	831767
832.884	0.0	9	832884
833.001	0.0	92	833001
834.135	0.0	6	834135
834.251	0.0	92	834251
835.369	0.0	5	835369
835.486	0.0	92	835486
836.603	0.0	91	836603
837.053	0.0	93	837053
838.187	0.0	1	838187
838.304	0.0	92	838304
839.421	0.0	4	839421
839.538	0.0	92	839538
840.672	0.0	6	840672
840.788	0.0	92	840788
841.923	0.0	91	841923
842.967	0.0	94	842967
844.091	0.0	1	844091
844.207	0.0	92	844207
845.325	0.0	2	845325
845.441	0.0	92	845441
846.575	0.0	6	846575
846.692	0.0	92	846692
847.826	0.0	91	847826
848.71	0.0	94	848710
849.844	0.0	9	849844
849.96	0.0	92	849960
851.078	0.0	1	851078
851.194	0.0	92	851194
852.328	0.0	1	852328
852.445	0.0	92	852445
853.562	0.0	91	853562
854.039	0.0	93	854039
855.163	0.0	4	855163
855.279	0.0	92	855279
856.397	0.0	8	856397
856.513	0.0	92	856513
857.631	0.0	2	857631
857.747	0.0	92	857747
858.865	0.0	91	858865
859.676	0.0	94	859676
860.783	0.0	3	860783
860.899	0.0	92	860899
862.034	0.0	10	862034
862.15	0.0	92	862150
863.268	0.0	5	863268
863.384	0.0	92	863384
864.502	0.0	5	864502
864.618	0.0	92	864618
865.736	0.0	91	865736
866.194	0.0	93	866194
867.286	0.0	4	867286
867.402	0.0	92	867402
868.487	0.0	3	868487
868.603	0.0	92	868603
869.687	0.0	2	869687
869.804	0.0	92	869804
870.888	0.0	7	870888
871.004	0.0	92	871004
872.089	0.0	91	872089
872.848	0.0	94	872848
873.906	0.0	2	873906
874.022	0.0	92	874022
875.073	0.0	8	875073
875.19	0.0	92	875190
876.241	0.0	8	876241
876.357	0.0	92	876357
877.408	0.0	91	877408
878.343	0.0	93	878343
879.409	0.0	4	879409
879.525	0.0	92	879525
880.576	0.0	7	880576
880.693	0.0	92	880693
881.777	0.0	7	881777
881.893	0.0	88	881893
881.894	0.0	92	881894
882.978	0.0	91	882978
883.651	0.0	93	883651
884.779	0.0	9	884779
884.896	0.0	92	884896
886.013	0.0	2	886013
886.13	0.0	92	886130
887.247	0.0	5	887247
887.364	0.0	92	887364
888.481	0.0	2	888481
888.598	0.0	92	888598
889.715	0.0	8	889715
889.832	0.0	92	889832
890.949	0.0	91	890949
891.717	0.0	94	891717
892.867	0.0	10	892867
892.983	0.0	92	892983
894.118	0.0	3	894118
894.234	0.0	92	894234
895.352	0.0	1	895352
895.468	0.0	92	895468
896.602	0.0	91	896602
897.994	0.0	93	897994
899.137	0.0	10	899137
899.253	0.0	92	899253
900.371	0.0	10	900371
900.487	0.0	92	900487
901.605	0.0	9	901605
901.721	0.0	92	901721
902.839	0.0	3	902839
902.955	0.0	92	902955
904.073	0.0	8	904073
904.189	0.0	92	904189
905.324	0.0	91	905324
906.28	0.0	94	906280
907.408	0.0	2	907408
907.525	0.0	92	907525
908.659	0.0	10	908659
908.775	0.0	92	908775
909.893	0.0	10	909893
910.009	0.0	92	910009
911.127	0.0	4	911127
911.243	0.0	92	911243
912.361	0.0	1	912361
912.477	0.0	92	912477
913.595	0.0	91	913595
914.299	0.0	94	914299
915.429	0.0	9	915429
915.545	0.0	92	915545
916.68	0.0	9	916680
916.796	0.0	92	916796
917.931	0.0	6	917931
918.047	0.0	92	918047
919.165	0.0	5	919165
919.281	0.0	92	919281
920.399	0.0	91	920399
920.844	0.0	93	920844
921.983	0.0	9	921983
922.099	0.0	92	922099
923.217	0.0	7	923217
923.333	0.0	92	923333
924.467	0.0	7	924467
924.584	0.0	92	924584
925.701	0.0	1	925701
925.818	0.0	92	925818
926.935	0.0	91	926935
927.776	0.0	94	927776
928.903	0.0	3	928903
929.019	0.0	92	929019
930.137	0.0	2	930137
930.253	0.0	92	930253
931.388	0.0	8	931388
931.504	0.0	92	931504
932.622	0.0	91	932622
933.85	0.0	64	933850
933.851	0.0	94	933851
934.99	0.0	1	934990
935.106	0.0	92	935106
936.224	0.0	3	936224
936.34	0.0	92	936340
952.766	0.0	9	952766
952.882	0.0	92	952882
954.017	0.0	3	954017
954.133	0.0	92	954133
955.251	0.0	3	955251
955.367	0.0	92	955367
956.485	0.0	4	956485
956.601	0.0	92	956601
957.719	0.0	8	957719
957.835	0.0	92	957835
958.953	0.0	91	958953
959.928	0.0	94	959928
961.071	0.0	9	961071
961.187	0.0	92	961187
962.305	0.0	10	962305
962.421	0.0	92	962421
963.555	0.0	2	963555
963.672	0.0	92	963672
964.789	0.0	7	964789
964.906	0.0	92	964906
966.023	0.0	91	966023
966.868	0.0	94	966868
967.991	0.0	5	967991
968.107	0.0	92	968107
969.225	0.0	10	969225
969.341	0.0	92	969341
970.459	0.0	9	970459
970.575	0.0	92	970575
971.693	0.0	6	971693
971.809	0.0	92	971809
972.927	0.0	6	972927
973.043	0.0	92	973043
974.178	0.0	91	974178
974.591	0.0	93	974591
975.712	0.0	7	975712
975.828	0.0	92	975828
976.962	0.0	7	976962
977.079	0.0	92	977079
978.197	0.0	7	978197
978.313	0.0	92	978313
979.447	0.0	91	979447
979.876	0.0	93	979876
980.998	0.0	1	980998
981.114	0.0	92	981114
982.249	0.0	10	982249
982.365	0.0	92	982365
983.483	0.0	7	983483
983.599	0.0	92	983599
984.733	0.0	2	984733
984.85	0.0	92	984850
985.967	0.0	91	985967
987.197	0.0	93	987197
988.319	0.0	8	988319
988.435	0.0	92	988435
989.569	0.0	10	989569
989.686	0.0	92	989686
990.82	0.0	5	990820
990.936	0.0	92	990936
992.071	0.0	8	992071
992.187	0.0	92	992187
993.305	0.0	91	993305
994.049	0.0	94	994049
995.189	0.0	7	995189
995.305	0.0	92	995305
996.423	0.0	3	996423
996.539	0.0	92	996539
997.657	0.0	3	997657
997.773	0.0	92	997773
998.891	0.0	4	998891
999.007	0.0	92	999007
1000.142	0.0	91	1000142
1000.728	0.0	93	1000728
1001.859	0.0	9	1001859
1001.976	0.0	92	1001976
1003.093	0.0	8	1003093
1003.21	0.0	92	1003210
1004.327	0.0	4	1004327
1004.444	0.0	92	1004444
1005.561	0.0	4	1005561
1005.678	0.0	92	1005678
1006.795	0.0	2	1006795
1006.912	0.0	92	1006912
1008.046	0.0	91	1008046
1008.872	0.0	94	1008872
1009.997	0.0	3	1009997
1010.113	0.0	92	1010113
1011.248	0.0	4	1011248
1011.364	0.0	92	1011364
1012.498	0.0	7	1012498
1012.615	0.0	92	1012615
1013.749	0.0	91	1013749
1014.729	0.0	94	1014729
1015.85	0.0	1	1015850
1015.967	0.0	92	1015967
1017.101	0.0	1	1017101
1017.217	0.0	92	1017217
1018.335	0.0	1	1018335
1018.451	0.0	92	1018451
1019.569	0.0	91	1019569
1019.977	0.0	93	1019977
1021.103	0.0	8	1021103
1021.219	0.0	92	1021219
1022.337	0.0	1	1022337
1022.453	0.0	92	1022453
1023.588	0.0	2	1023588
1023.704	0.0	92	1023704
1024.838	0.0	91	1024838
1025.676	0.0	93	1025676
1026.823	0.0	9	1026823
1026.939	0.0	92	1026939
1028.057	0.0	10	1028057
1028.173	0.0	92	1028173
1029.291	0.0	7	1029291
1029.407	0.0	92	1029407
1030.542	0.0	2	1030542
1030.658	0.0	92	1030658
1031.792	0.0	2	1031792
1031.908	0.0	92	1031908
1033.026	0.0	91	1033026
1033.795	0.0	93	1033795
1034.944	0.0	8	1034944
1035.06	0.0	92	1035060
1036.178	0.0	3	1036178
1036.294	0.0	92	1036294
1037.412	0.0	7	1037412
1037.528	0.0	92	1037528
1038.646	0.0	6	1038646
1038.762	0.0	92	1038762
1039.88	0.0	6	1039880
1039.996	0.0	92	1039996
1041.114	0.0	91	1041114
1041.579	0.0	93	1041579
1042.715	0.0	5	1042715
1042.831	0.0	92	1042831
1043.966	0.0	10	1043966
1044.082	0.0	92	1044082
1045.2	0.0	10	1045200
1045.316	0.0	92	1045316
1046.434	0.0	6	1046434
1046.55	0.0	92	1046550
1047.668	0.0	6	1047668
1047.784	0.0	92	1047784
1048.918	0.0	91	1048918
1049.598	0.0	93	1049598
1050.719	0.0	9	1050719
1050.835	0.0	92	1050835
1051.953	0.0	1	1051953
1052.069	0.0	92	1052069
1053.187	0.0	1	1053187
1053.303	0.0	92	1053303
1054.421	0.0	91	1054421
1055.284	0.0	93	1055284
1056.422	0.0	8	1056422
1056.538	0.0	92	1056538
1057.656	0.0	4	1057656
1057.773	0.0	92	1057773
1058.907	0.0	2	1058907
1059.023	0.0	92	1059023
1060.124	0.0	2	1060124
1060.24	0.0	92	1060240
1061.341	0.0	91	1061341
1061.737	0.0	93	1061737
1062.842	0.0	8	1062842
1062.959	0.0	92	1062959
1064.076	0.0	5	1064076
1064.193	0.0	92	1064193
1065.31	0.0	8	1065310
1065.426	0.0	92	1065426
1066.544	0.0	91	1066544
1067.621	0.0	94	1067621
1068.762	0.0	4	1068762
1068.879	0.0	92	1068879
1069.996	0.0	5	1069996
1070.113	0.0	92	1070113
1071.247	0.0	2	1071247
1071.363	0.0	92	1071363
1072.498	0.0	3	1072498
1072.614	0.0	92	1072614
1073.748	0.0	91	1073748
1074.12	0.0	94	1074120
1075.266	0.0	10	1075266
1075.382	0.0	92	1075382
1076.5	0.0	5	1076500
1076.616	0.0	92	1076616
1077.734	0.0	9	1077734
1077.85	0.0	92	1077850
1078.984	0.0	6	1078984
1079.101	0.0	92	1079101
1080.218	0.0	6	1080218
1080.335	0.0	92	1080335
1081.469	0.0	91	1081469
1082.087	0.0	93	1082087
1083.22	0.0	4	1083220
1083.336	0.0	92	1083336
1084.471	0.0	3	1084471
1084.587	0.0	92	1084587
1085.721	0.0	1	1085721
1085.838	0.0	92	1085838
1086.955	0.0	4	1086955
1087.072	0.0	92	1087072
1088.206	0.0	91	1088206
1089.08	0.0	94	1089080
1090.207	0.0	5	1090207
1090.323	0.0	92	1090323
1091.458	0.0	9	1091458
1091.574	0.0	92	1091574
1092.692	0.0	9	1092692
1092.808	0.0	92	1092808
1093.943	0.0	5	1093943
1094.059	0.0	92	1094059
1095.193	0.0	1	1095193
1095.31	0.0	92	1095310
1096.427	0.0	91	1096427
1097.292	0.0	94	1097292
1098.412	0.0	10	1098412
1098.528	0.0	92	1098528
1099.646	0.0	10	1099646
1099.762	0.0	92	1099762
1100.88	0.0	6	1100880
1100.996	0.0	92	1100996
1102.114	0.0	5	1102114
1102.23	0.0	92	1102230
1103.364	0.0	91	1103364
1104.757	0.0	93	1104757
1105.882	0.0	1	1105882
1105.998	0.0	92	1105998
1107.116	0.0	3	1107116
1107.233	0.0	92	1107233
1108.35	0.0	3	1108350
1108.467	0.0	92	1108467
1109.584	0.0	6	1109584
1109.701	0.0	92	1109701
1110.818	0.0	8	1110818
1110.935	0.0	92	1110935
1112.069	0.0	91	1112069
1112.819	0.0	94	1112819
1113.953	0.0	5	1113953
1114.07	0.0	92	1114070
1115.187	0.0	9	1115187
1115.304	0.0	92	1115304
1116.438	0.0	7	1116438
1116.554	0.0	92	1116554
1117.672	0.0	2	1117672
1117.788	0.0	92	1117788
1118.906	0.0	4	1118906
1119.022	0.0	92	1119022
1120.14	0.0	91	1120140
1120.904	0.0	94	1120904
1140.368	0.0	8	1140368
1140.484	0.0	92	1140484
1141.602	0.0	5	1141602
1141.718	0.0	92	1141718
1142.836	0.0	1	1142836
1142.952	0.0	92	1142952
1144.07	0.0	91	1144070
1144.727	0.0	94	1144727
1145.854	0.0	10	1145854
1145.97	0.0	92	1145970
1147.105	0.0	3	1147105
1147.221	0.0	92	1147221
1148.355	0.0	3	1148355
1148.472	0.0	92	1148472
1149.589	0.0	91	1149589
1150.03	0.0	93	1150030
1151.157	0.0	4	1151157
1151.273	0.0	92	1151273
1152.391	0.0	9	1152391
1152.507	0.0	92	1152507
1153.625	0.0	7	1153625
1153.741	0.0	92	1153741
1154.875	0.0	7	1154875
1154.992	0.0	92	1154992
1156.126	0.0	91	1156126
1156.495	0.0	93	1156495
1157.644	0.0	10	1157644
1157.76	0.0	92	1157760
1158.878	0.0	3	1158878
1158.994	0.0	92	1158994
1160.128	0.0	8	1160128
1160.244	0.0	92	1160244
1161.346	0.0	91	1161346
1162.174	0.0	94	1162174
1163.313	0.0	4	1163313
1163.43	0.0	92	1163430
1164.547	0.0	7	1164547
1164.664	0.0	92	1164664
1165.781	0.0	1	1165781
1165.898	0.0	92	1165898
1167.015	0.0	91	1167015
1167.691	0.0	94	1167691
1168.816	0.0	3	1168816
1168.933	0.0	92	1168933
1170.067	0.0	10	1170067
1170.183	0.0	92	1170183
1171.301	0.0	5	1171301
1171.417	0.0	92	1171417
1172.535	0.0	6	1172535
1172.651	0.0	92	1172651
1173.786	0.0	91	1173786
1174.35	0.0	93	1174350
1175.487	0.0	4	1175487
1175.603	0.0	92	1175603
1176.737	0.0	3	1176737
1176.854	0.0	92	1176854
1177.988	0.0	4	1177988
1178.104	0.0	92	1178104
1179.239	0.0	4	1179239
1179.355	0.0	92	1179355
1180.472	0.0	91	1180472
1180.89	0.0	93	1180890
1182.007	0.0	9	1182007
1182.123	0.0	92	1182123
1183.224	0.0	6	1183224
1183.34	0.0	92	1183340
1184.458	0.0	6	1184458
1184.574	0.0	92	1184574
1185.692	0.0	91	1185692
1186.121	0.0	93	1186121
1187.26	0.0	8	1187260
1187.376	0.0	92	1187376
1188.51	0.0	8	1188510
1188.627	0.0	92	1188627
1189.761	0.0	4	1189761
1189.877	0.0	92	1189877
1190.995	0.0	4	1190995
1191.111	0.0	92	1191111
1192.229	0.0	91	1192229
1193.023	0.0	93	1193023
1194.147	0.0	6	1194147
1194.263	0.0	92	1194263
1195.397	0.0	2	1195397
1195.514	0.0	92	1195514
1196.648	0.0	8	1196648
1196.764	0.0	92	1196764
1197.882	0.0	91	1197882
1198.497	0.0	94	1198497
1199.633	0.0	5	1199633
1199.749	0.0	92	1199749
1200.884	0.0	7	1200884
1201.0	0.0	92	1201000
1202.118	0.0	2	1202118
1202.234	0.0	92	1202234
1203.368	0.0	91	1203368
1203.992	0.0	94	1203992
1205.119	0.0	5	1205119
1205.236	0.0	92	1205236
1206.37	0.0	10	1206370
1206.486	0.0	92	1206486
1207.604	0.0	7	1207604
1207.72	0.0	92	1207720
1208.855	0.0	5	1208855
1208.971	0.0	92	1208971
1210.089	0.0	91	1210089
1210.849	0.0	94	1210849
1211.99	0.0	6	1211990
1212.106	0.0	92	1212106
1213.24	0.0	6	1213240
1213.357	0.0	92	1213357
1214.491	0.0	2	1214491
1214.607	0.0	92	1214607
1215.742	0.0	91	1215742
1216.404	0.0	94	1216404
1217.526	0.0	6	1217526
1217.642	0.0	92	1217642
1218.76	0.0	3	1218760
1218.876	0.0	92	1218876
1220.011	0.0	10	1220011
1220.127	0.0	92	1220127
1221.245	0.0	1	1221245
1221.361	0.0	92	1221361
1222.495	0.0	2	1222495
1222.612	0.0	92	1222612
1223.729	0.0	91	1223729
1224.134	0.0	93	1224134
1225.28	0.0	4	1225280
1225.397	0.0	92	1225397
1226.514	0.0	1	1226514
1226.63	0.0	92	1226630
1227.748	0.0	2	1227748
1227.865	0.0	92	1227865
1228.982	0.0	8	1228982
1229.099	0.0	92	1229099
1230.233	0.0	91	1230233
1230.757	0.0	94	1230757
1231.884	0.0	5	1231884
1232.0	0.0	92	1232000
1233.118	0.0	3	1233118
1233.234	0.0	92	1233234
1234.369	0.0	8	1234369
1234.485	0.0	92	1234485
1235.619	0.0	91	1235619
1236.218	0.0	93	1236218
1237.353	0.0	9	1237353
1237.47	0.0	92	1237470
1238.604	0.0	9	1238604
1238.72	0.0	92	1238720
1239.838	0.0	6	1239838
1239.954	0.0	92	1239954
1241.072	0.0	7	1241072
1241.188	0.0	92	1241188
1242.306	0.0	1	1242306
1242.422	0.0	92	1242422
1243.54	0.0	91	1243540
1244.183	0.0	94	1244183
1245.308	0.0	4	1245308
1245.424	0.0	92	1245424
1246.542	0.0	9	1246542
1246.658	0.0	92	1246658
1247.792	0.0	10	1247792
1247.909	0.0	92	1247909
1249.026	0.0	2	1249026
1249.143	0.0	92	1249143
1250.26	0.0	2	1250260
1250.377	0.0	92	1250377
1251.511	0.0	91	1251511
1252.131	0.0	93	1252131
1253.262	0.0	9	1253262
1253.378	0.0	92	1253378
1254.496	0.0	5	1254496
1254.612	0.0	92	1254612
1255.73	0.0	6	1255730
1255.846	0.0	92	1255846
1256.981	0.0	91	1256981
1257.699	0.0	93	1257699
1258.832	0.0	5	1258832
1258.948	0.0	92	1258948
1260.066	0.0	2	1260066
1260.182	0.0	92	1260182
1261.316	0.0	1	1261316
1261.433	0.0	92	1261433
1262.55	0.0	91	1262550
1263.086	0.0	93	1263086
1264.218	0.0	7	1264218
1264.334	0.0	92	1264334
1265.469	0.0	3	1265469
1265.585	0.0	92	1265585
1266.703	0.0	8	1266703
1266.819	0.0	92	1266819
1267.937	0.0	91	1267937
1268.829	0.0	93	1268829
1269.954	0.0	9	1269954
1270.071	0.0	92	1270071
1271.188	0.0	10	1271188
1271.305	0.0	92	1271305
1272.439	0.0	8	1272439
1272.555	0.0	92	1272555
1273.69	0.0	7	1273690
1273.806	0.0	92	1273806
1274.94	0.0	91	1274940
1275.39	0.0	94	1275390
1276.525	0.0	5	1276525
1276.641	0.0	92	1276641
1277.759	0.0	3	1277759
1277.875	0.0	92	1277875
1278.993	0.0	10	1278993
1279.109	0.0	92	1279109
1280.227	0.0	1	1280227
1280.343	0.0	92	1280343
1281.461	0.0	2	1281461
1281.577	0.0	92	1281577
1282.695	0.0	91	1282695
1283.426	0.0	93	1283426
1284.546	0.0	9	1284546
1284.662	0.0	92	1284662
1285.78	0.0	9	1285780
1285.896	0.0	92	1285896
1287.014	0.0	4	1287014
1287.13	0.0	92	1287130
1288.264	0.0	2	1288264
1288.381	0.0	92	1288381
1289.498	0.0	91	1289498
1290.415	0.0	94	1290415
1291.5	0.0	10	1291500
1291.616	0.0	92	1291616
1292.733	0.0	8	1292733
1292.85	0.0	92	1292850
1293.967	0.0	1	1293967
1294.084	0.0	92	1294084
1295.202	0.0	91	1295202
1296.209	0.0	94	1296209
1297.336	0.0	7	1297336
1297.452	0.0	92	1297452
1298.553	0.0	3	1298553
1298.669	0.0	92	1298669
1299.804	0.0	7	1299804
1299.92	0.0	92	1299920
1301.021	0.0	1	1301021
1301.137	0.0	92	1301137
1302.238	0.0	1	1302238
1302.355	0.0	92	1302355
1303.456	0.0	91	1303456
1303.834	0.0	93	1303834
1304.957	0.0	10	1304957
1305.073	0.0	92	1305073
1306.191	0.0	5	1306191
1306.307	0.0	92	1306307
1307.425	0.0	9	1307425
1307.541	0.0	92	1307541
1308.659	0.0	6	1308659
1308.775	0.0	92	1308775
1329.703	0.0	10	1329703
1329.82	0.0	92	1329820
1330.938	0.0	7	1330938
1331.054	0.0	92	1331054
1332.188	0.0	10	1332188
1332.304	0.0	92	1332304
1333.405	0.0	6	1333405
1333.521	0.0	92	1333521
1334.623	0.0	5	1334623
1334.739	0.0	92	1334739
1335.84	0.0	91	1335840
1336.843	0.0	93	1336843
1337.941	0.0	6	1337941
1338.057	0.0	92	1338057
1339.192	0.0	8	1339192
1339.308	0.0	92	1339308
1340.426	0.0	7	1340426
1340.542	0.0	92	1340542
1341.661	0.0	91	1341661
1342.421	0.0	93	1342421
1343.544	0.0	10	1343544
1343.66	0.0	92	1343660
1344.761	0.0	7	1344761
1344.878	0.0	92	1344878
1345.979	0.0	10	1345979
1346.095	0.0	92	1346095
1347.23	0.0	6	1347230
1347.346	0.0	92	1347346
1348.464	0.0	2	1348464
1348.58	0.0	92	1348580
1349.698	0.0	91	1349698
1350.514	0.0	94	1350514
1351.632	0.0	9	1351632
1351.748	0.0	92	1351748
1352.883	0.0	9	1352883
1352.999	0.0	92	1352999
1354.117	0.0	7	1354117
1354.233	0.0	92	1354233
1355.367	0.0	4	1355367
1355.484	0.0	92	1355484
1356.602	0.0	3	1356602
1356.718	0.0	92	1356718
1357.852	0.0	91	1357852
1358.591	0.0	93	1358591
1359.72	0.0	9	1359720
1359.836	0.0	92	1359836
1360.954	0.0	10	1360954
1361.07	0.0	92	1361070
1362.188	0.0	5	1362188
1362.304	0.0	92	1362304
1363.438	0.0	6	1363438
1363.555	0.0	92	1363555
1364.689	0.0	91	1364689
1365.225	0.0	93	1365225
1366.373	0.0	8	1366373
1366.49	0.0	92	1366490
1367.624	0.0	1	1367624
1367.74	0.0	92	1367740
1368.875	0.0	7	1368875
1368.991	0.0	92	1368991
1370.109	0.0	8	1370109
1370.225	0.0	92	1370225
1371.343	0.0	91	1371343
1372.309	0.0	93	1372309
1373.444	0.0	3	1373444
1373.56	0.0	92	1373560
1374.678	0.0	4	1374678
1374.794	0.0	92	1374794
1375.928	0.0	4	1375928
1376.045	0.0	92	1376045
1377.162	0.0	3	1377162
1377.279	0.0	92	1377279
1378.396	0.0	91	1378396
1378.849	0.0	93	1378849
1379.997	0.0	4	1379997
1380.114	0.0	92	1380114
1381.248	0.0	2	1381248
1381.364	0.0	92	1381364
1382.482	0.0	4	1382482
1382.598	0.0	92	1382598
1383.716	0.0	91	1383716
1385.036	0.0	94	1385036
1386.184	0.0	6	1386184
1386.3	0.0	92	1386300
1387.435	0.0	5	1387435
1387.551	0.0	92	1387551
1388.669	0.0	1	1388669
1388.785	0.0	92	1388785
1389.919	0.0	5	1389919
1390.036	0.0	92	1390036
1391.17	0.0	91	1391170
1391.922	0.0	93	1391922
1393.055	0.0	9	1393055
1393.171	0.0	92	1393171
1394.305	0.0	5	1394305
1394.421	0.0	92	1394421
1395.523	0.0	10	1395523
1395.639	0.0	92	1395639
1396.773	0.0	1	1396773
1396.889	0.0	92	1396889
1398.024	0.0	3	1398024
1398.14	0.0	92	1398140
1399.258	0.0	91	1399258
1400.13	0.0	93	1400130
1401.259	0.0	3	1401259
1401.375	0.0	92	1401375
1402.509	0.0	5	1402509
1402.626	0.0	92	1402626
1403.76	0.0	6	1403760
1403.877	0.0	92	1403877
1404.994	0.0	91	1404994
1405.389	0.0	93	1405389
1406.512	0.0	4	1406512
1406.628	0.0	92	1406628
1407.746	0.0	4	1407746
1407.862	0.0	92	1407862
1408.979	0.0	8	1408979
1409.096	0.0	92	1409096
1410.18	0.0	1	1410180
1410.296	0.0	92	1410296
1411.38	0.0	91	1411380
1412.029	0.0	94	1412029
1413.115	0.0	1	1413115
1413.231	0.0	92	1413231
1414.316	0.0	2	1414316
1414.432	0.0	92	1414432
1415.55	0.0	2	1415550
1415.666	0.0	92	1415666
1416.784	0.0	91	1416784
1417.401	0.0	93	1417401
1418.535	0.0	1	1418535
1418.651	0.0	92	1418651
1419.769	0.0	8	1419769
1419.885	0.0	92	1419885
1420.986	0.0	4	1420986
1421.102	0.0	92	1421102
1422.203	0.0	91	1422203
1423.081	0.0	94	1423081
1424.205	0.0	10	1424205
1424.321	0.0	92	1424321
1425.439	0.0	9	1425439
1425.555	0.0	92	1425555
1426.673	0.0	2	1426673
1426.789	0.0	92	1426789
1427.906	0.0	7	1427906
1428.023	0.0	92	1428023
1429.141	0.0	91	1429141
1429.705	0.0	94	1429705
1430.825	0.0	6	1430825
1430.941	0.0	92	1430941
1432.059	0.0	6	1432059
1432.175	0.0	92	1432175
1433.293	0.0	6	1433293
1433.409	0.0	92	1433409
1434.544	0.0	3	1434544
1434.66	0.0	92	1434660
1435.794	0.0	3	1435794
1435.91	0.0	92	1435910
1437.028	0.0	91	1437028
1437.591	0.0	93	1437591
1438.712	0.0	8	1438712
1438.829	0.0	92	1438829
1439.946	0.0	9	1439946
1440.063	0.0	92	1440063
1441.181	0.0	8	1441181
1441.297	0.0	92	1441297
1442.414	0.0	5	1442414
1442.531	0.0	92	1442531
1443.648	0.0	5	1443648
1443.765	0.0	92	1443765
1444.899	0.0	91	1444899
1445.942	0.0	93	1445942
1447.084	0.0	9	1447084
1447.2	0.0	92	1447200
1448.318	0.0	8	1448318
1448.434	0.0	92	1448434
1449.552	0.0	1	1449552
1449.668	0.0	92	1449668
1450.802	0.0	2	1450802
1450.919	0.0	92	1450919
1452.036	0.0	1	1452036
1452.152	0.0	92	1452152
1453.27	0.0	91	1453270
1453.74	0.0	93	1453740
1454.888	0.0	10	1454888
1455.004	0.0	92	1455004
1456.139	0.0	7	1456139
1456.255	0.0	92	1456255
1457.373	0.0	3	1457373
1457.489	0.0	92	1457489
1458.606	0.0	8	1458606
1458.723	0.0	92	1458723
1459.857	0.0	91	1459857
1460.753	0.0	94	1460753
1461.875	0.0	1	1461875
1461.991	0.0	92	1461991
1463.109	0.0	5	1463109
1463.225	0.0	92	1463225
1464.343	0.0	2	1464343
1464.459	0.0	92	1464459
1465.577	0.0	91	1465577
1466.321	0.0	93	1466321
1467.411	0.0	7	1467411
1467.527	0.0	92	1467527
1468.612	0.0	3	1468612
1468.728	0.0	92	1468728
1469.812	0.0	9	1469812
1469.928	0.0	92	1469928
1471.013	0.0	3	1471013
1471.129	0.0	92	1471129
1472.213	0.0	5	1472213
1472.33	0.0	92	1472330
1473.448	0.0	91	1473448
1474.503	0.0	94	1474503
1475.632	0.0	1	1475632
1475.749	0.0	92	1475749
1476.866	0.0	10	1476866
1476.983	0.0	92	1476983
1478.117	0.0	9	1478117
1478.233	0.0	92	1478233
1479.351	0.0	2	1479351
1479.467	0.0	92	1479467
1480.602	0.0	2	1480602
1480.718	0.0	92	1480718
1481.836	0.0	91	1481836
1482.339	0.0	93	1482339
1483.487	0.0	8	1483487
1483.603	0.0	92	1483603
1484.721	0.0	9	1484721
1484.837	0.0	92	1484837
1485.955	0.0	4	1485955
1486.071	0.0	92	1486071
1487.189	0.0	7	1487189
1487.305	0.0	92	1487305
1488.439	0.0	2	1488439
1488.556	0.0	92	1488556
1489.69	0.0	91	1489690
1490.947	0.0	94	1490947
1492.041	0.0	10	1492041
1492.158	0.0	92	1492158
1493.292	0.0	6	1493292
1493.408	0.0	92	1493408
1494.526	0.0	4	1494526
1494.642	0.0	92	1494642
1495.777	0.0	91	1495777
1496.806	0.0	94	1496806
1497.945	0.0	7	1497945
1498.061	0.0	92	1498061
1524.259	0.0	6	1524259
1524.375	0.0	92	1524375
1525.493	0.0	1	1525493
1525.609	0.0	92	1525609
1526.727	0.0	9	1526727
1526.843	0.0	92	1526843
1527.961	0.0	6	1527961
1528.077	0.0	92	1528077
1529.195	0.0	4	1529195
1529.311	0.0	92	1529311
1530.428	0.0	91	1530428
1531.211	0.0	94	1531211
1532.346	0.0	6	1532346
1532.463	0.0	92	1532463
1533.581	0.0	3	1533581
1533.697	0.0	92	1533697
1534.814	0.0	6	1534814
1534.931	0.0	92	1534931
1536.048	0.0	6	1536048
1536.165	0.0	92	1536165
1537.299	0.0	91	1537299
1537.917	0.0	93	1537917
1539.067	0.0	9	1539067
1539.183	0.0	92	1539183
1540.318	0.0	2	1540318
1540.434	0.0	92	1540434
1541.534	0.0	4	1541534
1541.651	0.0	92	1541651
1542.769	0.0	3	1542769
1542.885	0.0	92	1542885
1543.986	0.0	91	1543986
1544.571	0.0	93	1544571
1545.72	0.0	8	1545720
1545.836	0.0	92	1545836
1546.954	0.0	8	1546954
1547.071	0.0	92	1547071
1548.188	0.0	9	1548188
1548.305	0.0	92	1548305
1549.439	0.0	6	1549439
1549.555	0.0	92	1549555
1550.69	0.0	4	1550690
1550.806	0.0	92	1550806
1551.94	0.0	91	1551940
1552.713	0.0	94	1552713
1553.858	0.0	2	1553858
1553.974	0.0	92	1553974
1555.109	0.0	3	1555109
1555.225	0.0	92	1555225
1556.36	0.0	8	1556360
1556.476	0.0	92	1556476
1557.593	0.0	1	1557593
1557.71	0.0	92	1557710
1558.828	0.0	91	1558828
1559.514	0.0	94	1559514
1560.662	0.0	2	1560662
1560.778	0.0	92	1560778
1561.896	0.0	2	1561896
1562.012	0.0	92	1562012
1563.13	0.0	8	1563130
