onset	duration	value	sample
1480.658	0.0	92	1480658
1481.776	0.0	5	1481776
1481.892	0.0	92	1481892
1483.01	0.0	8	1483010
1483.126	0.0	92	1483126
1484.244	0.0	8	1484244
1484.36	0.0	92	1484360
1485.494	0.0	91	1485494
1485.777	0.0	93	1485777
1486.929	0.0	10	1486929
1487.045	0.0	92	1487045
1488.179	0.0	6	1488179
1488.295	0.0	92	1488295
1489.413	0.0	8	1489413
1489.529	0.0	92	1489529
1490.647	0.0	91	1490647
1491.15	0.0	94	1491150
1492.281	0.0	4	1492281
1492.398	0.0	92	1492398
1493.515	0.0	10	1493515
1493.632	0.0	92	1493632
1494.749	0.0	7	1494749
1494.866	0.0	92	1494866
1495.983	0.0	6	1495983
1496.1	0.0	92	1496100
1497.217	0.0	1	1497217
1497.334	0.0	92	1497334
1498.468	0.0	91	1498468
1498.931	0.0	94	1498931
1500.069	0.0	1	1500069
1500.185	0.0	92	1500185
1501.303	0.0	7	1501303
1501.419	0.0	92	1501419
1502.537	0.0	8	1502537
1502.653	0.0	92	1502653
1503.788	0.0	91	1503788
1504.133	0.0	93	1504133
1505.272	0.0	9	1505272
1505.388	0.0	92	1505388
1506.522	0.0	3	1506522
1506.639	0.0	92	1506639
1507.756	0.0	3	1507756
1507.873	0.0	92	1507873
1508.99	0.0	91	1508990
1509.621	0.0	93	1509621
1510.758	0.0	1	1510758
1510.874	0.0	92	1510874
1511.992	0.0	4	1511992
1512.108	0.0	92	1512108
1513.226	0.0	8	1513226
1513.342	0.0	92	1513342
1514.477	0.0	91	1514477
1515.263	0.0	94	1515263
1516.411	0.0	10	1516411
1516.527	0.0	92	1516527
1517.662	0.0	6	1517662
1517.778	0.0	92	1517778
1518.896	0.0	6	1518896
1519.012	0.0	92	1519012
1520.147	0.0	91	1520147
1520.69	0.0	93	1520690
1521.763	0.0	10	1521763
1521.879	0.0	92	1521879
1522.931	0.0	1	1522931
1523.047	0.0	92	1523047
1524.149	0.0	7	1524149
1524.265	0.0	92	1524265
1525.383	0.0	2	1525383
1525.499	0.0	92	1525499
1526.633	0.0	91	1526633
1527.081	0.0	94	1527081
1528.201	0.0	4	1528201
1528.317	0.0	92	1528317
1529.452	0.0	6	1529452
1529.568	0.0	92	1529568
1530.702	0.0	7	1530702
1530.819	0.0	92	1530819
1531.953	0.0	91	1531953
1532.708	0.0	94	1532708
1533.786	0.0	5	1533786
1533.903	0.0	92	1533903
1534.954	0.0	10	1534954
1535.07	0.0	92	1535070
1536.189	0.0	1	1536189
1536.305	0.0	92	1536305
1537.439	0.0	1	1537439
1537.555	0.0	92	1537555
1538.673	0.0	91	1538673
1539.254	0.0	93	1539254
1540.374	0.0	4	1540374
1540.49	0.0	92	1540490
1541.625	0.0	9	1541625
1541.741	0.0	92	1541741
1542.875	0.0	5	1542875
1542.992	0.0	92	1542992
1544.126	0.0	2	1544126
1544.242	0.0	92	1544242
1545.36	0.0	2	1545360
1545.476	0.0	92	1545476
1546.611	0.0	91	1546611
1546.968	0.0	93	1546968
1562.619	0.0	10	1562619
1562.736	0.0	92	1562736
1563.87	0.0	10	1563870
1563.986	0.0	92	1563986
1565.121	0.0	2	1565121
1565.237	0.0	92	1565237
1566.355	0.0	3	1566355
1566.471	0.0	92	1566471
1567.605	0.0	91	1567605
1568.489	0.0	94	1568489
1569.64	0.0	10	1569640
1569.756	0.0	92	1569756
1570.89	0.0	4	1570890
1571.007	0.0	92	1571007
1572.141	0.0	2	1572141
1572.258	0.0	92	1572258
1573.375	0.0	1	1573375
1573.492	0.0	92	1573492
1574.609	0.0	91	1574609
1575.102	0.0	93	1575102
1576.176	0.0	5	1576176
1576.293	0.0	92	1576293
1577.41	0.0	3	1577410
1577.527	0.0	92	1577527
1578.661	0.0	2	1578661
1578.778	0.0	92	1578778
1579.912	0.0	91	1579912
1580.586	0.0	94	1580586
1581.696	0.0	1	1581696
1581.813	0.0	92	1581813
1582.947	0.0	8	1582947
1583.063	0.0	92	1583063
1584.182	0.0	8	1584182
1584.297	0.0	92	1584297
1585.415	0.0	91	1585415
1585.809	0.0	93	1585809
1586.916	0.0	1	1586916
1587.032	0.0	92	1587032
1588.167	0.0	9	1588167
1588.283	0.0	92	1588283
1589.417	0.0	8	1589417
1589.534	0.0	92	1589534
1590.651	0.0	8	1590651
1590.768	0.0	92	1590768
1591.885	0.0	1	1591885
