onset	duration	value	sample
1018.438	0.0	92	1018438
1019.724	0.0	91	1019724
1020.546	0.0	95	1020546
1021.843	0.0	10	1021843
1021.959	0.0	92	1021959
1023.245	0.0	9	1023245
1023.362	0.0	92	1023362
1024.647	0.0	2	1024647
1024.763	0.0	92	1024763
1026.049	0.0	3	1026049
1026.165	0.0	92	1026165
1027.451	0.0	3	1027451
1027.566	0.0	92	1027566
1028.853	0.0	91	1028853
1029.403	0.0	95	1029403
1030.705	0.0	10	1030705
1030.821	0.0	92	1030821
1032.107	0.0	9	1032107
1032.223	0.0	92	1032223
1033.509	0.0	3	1033509
1033.625	0.0	92	1033625
1034.911	0.0	8	1034911
1035.027	0.0	92	1035027
1036.313	0.0	8	1036313
1036.429	0.0	92	1036429
1037.715	0.0	91	1037715
1037.994	0.0	95	1037994
1039.3	0.0	1	1039300
1039.416	0.0	92	1039416
1040.702	0.0	6	1040702
1040.818	0.0	92	1040818
1042.104	0.0	2	1042104
1042.22	0.0	92	1042220
1043.506	0.0	1	1043506
1043.621	0.0	92	1043621
1044.908	0.0	91	1044908
1045.309	0.0	95	1045309
1046.61	0.0	1	1046610
1046.726	0.0	92	1046726
1048.012	0.0	1	1048012
1048.128	0.0	92	1048128
1049.414	0.0	10	1049414
1049.53	0.0	92	1049530
1050.816	0.0	7	1050816
1050.931	0.0	92	1050931
1052.218	0.0	7	1052218
1052.334	0.0	92	1052334
1053.62	0.0	91	1053620
1054.106	0.0	95	1054106
1055.405	0.0	2	1055405
1055.521	0.0	92	1055521
1056.807	0.0	1	1056807
1056.923	0.0	92	1056923
1058.209	0.0	1	1058209
1058.326	0.0	92	1058326
1059.611	0.0	91	1059611
1059.934	0.0	95	1059934
1061.23	0.0	9	1061230
1061.346	0.0	92	1061346
1062.632	0.0	2	1062632
1062.747	0.0	92	1062747
1064.034	0.0	3	1064034
1064.149	0.0	92	1064149
1065.435	0.0	91	1065435
1065.989	0.0	95	1065989
1067.288	0.0	6	1067288
1067.404	0.0	92	1067404
1068.69	0.0	1	1068690
1068.805	0.0	92	1068805
1070.092	0.0	10	1070092
1070.207	0.0	92	1070207
1071.494	0.0	4	1071494
1071.609	0.0	92	1071609
1072.896	0.0	4	1072896
1073.011	0.0	92	1073011
1074.297	0.0	91	1074297
1074.572	0.0	95	1074572
1075.867	0.0	8	1075867
1075.983	0.0	92	1075983
1077.268	0.0	3	1077268
1077.385	0.0	92	1077385
1078.67	0.0	3	1078670
1078.786	0.0	92	1078786
1080.072	0.0	5	1080072
1080.188	0.0	92	1080188
1081.474	0.0	91	1081474
1081.846	0.0	95	1081846
1083.143	0.0	5	1083143
1083.258	0.0	92	1083258
1084.545	0.0	4	1084545
1084.66	0.0	92	1084660
1085.947	0.0	5	1085947
1086.062	0.0	92	1086062
1087.348	0.0	7	1087348
1087.464	0.0	92	1087464
1088.75	0.0	5	1088750
1088.866	0.0	92	1088866
1090.152	0.0	91	1090152
1090.619	0.0	95	1090619
1091.921	0.0	9	1091921
1092.037	0.0	92	1092037
1093.323	0.0	3	1093323
1093.439	0.0	92	1093439
1094.725	0.0	4	1094725
1094.841	0.0	92	1094841
1096.127	0.0	91	1096127
1097.638	0.0	95	1097638
1098.931	0.0	6	1098931
1099.046	0.0	92	1099046
1100.333	0.0	10	1100333
1100.448	0.0	92	1100448
1101.734	0.0	5	1101734
1101.85	0.0	92	1101850
1103.136	0.0	7	1103136
1103.252	0.0	92	1103252
1104.538	0.0	6	1104538
1104.654	0.0	92	1104654
1105.94	0.0	91	1105940
1109.044	0.0	6	1109044
1109.16	0.0	92	1109160
1110.446	0.0	8	1110446
1110.562	0.0	92	1110562
1111.848	0.0	2	1111848
1111.964	0.0	92	1111964
1113.25	0.0	91	1113250
1116.354	0.0	8	1116354
1116.47	0.0	92	1116470
1117.756	0.0	10	1117756
1117.872	0.0	92	1117872
1119.158	0.0	2	1119158
1119.274	0.0	92	1119274
1120.56	0.0	8	1120560
1120.676	0.0	92	1120676
1121.962	0.0	91	1121962
1125.066	0.0	5	1125066
1125.182	0.0	92	1125182
1126.468	0.0	6	1126468
1126.583	0.0	92	1126583
1127.87	0.0	5	1127870
1127.985	0.0	92	1127985
1129.272	0.0	91	1129272
1132.376	0.0	9	1132376
1132.492	0.0	92	1132492
1133.778	0.0	7	1133778
1133.894	0.0	92	1133894
1135.196	0.0	5	1135196
1135.312	0.0	92	1135312
1136.598	0.0	91	1136598
1137.154	0.0	95	1137154
1138.451	0.0	1	1138451
1138.566	0.0	92	1138566
1139.853	0.0	7	1139853
1139.968	0.0	92	1139968
1141.254	0.0	4	1141254
1141.371	0.0	92	1141371
1142.656	0.0	91	1142656
1145.761	0.0	9	1145761
1145.876	0.0	92	1145876
1147.162	0.0	8	1147162
1147.278	0.0	92	1147278
1148.564	0.0	5	1148564
1148.68	0.0	92	1148680
1149.966	0.0	91	1149966
1153.07	0.0	5	1153070
1153.186	0.0	92	1153186
1154.472	0.0	2	1154472
1154.588	0.0	92	1154588
1155.874	0.0	7	1155874
1155.99	0.0	92	1155990
1157.276	0.0	3	1157276
1157.393	0.0	92	1157393
1158.678	0.0	91	1158678
1161.782	0.0	10	1161782
1161.898	0.0	92	1161898
1163.184	0.0	10	1163184
1163.3	0.0	92	1163300
1164.586	0.0	9	1164586
1164.702	0.0	92	1164702
1165.988	0.0	7	1165988
1166.104	0.0	92	1166104
1167.39	0.0	8	1167390
1167.505	0.0	92	1167505
1168.792	0.0	91	1168792
1171.896	0.0	8	1171896
1172.011	0.0	92	1172011
1173.298	0.0	8	1173298
1173.414	0.0	92	1173414
1174.7	0.0	9	1174700
1174.815	0.0	92	1174815
1176.102	0.0	7	1176102
1176.217	0.0	92	1176217
1177.503	0.0	7	1177503
1177.619	0.0	92	1177619
1178.905	0.0	91	1178905
1179.205	0.0	95	1179205
1180.508	0.0	10	1180508
1180.623	0.0	92	1180623
1181.909	0.0	2	1181909
1182.025	0.0	92	1182025
1183.311	0.0	4	1183311
1183.428	0.0	92	1183428
1279.942	0.0	2	1279942
1280.057	0.0	92	1280057
1281.344	0.0	2	1281344
1281.46	0.0	92	1281460
1282.746	0.0	5	1282746
1282.861	0.0	92	1282861
1284.181	0.0	7	1284181
1284.297	0.0	92	1284297
1285.583	0.0	91	1285583
1286.01	0.0	95	1286010
1287.318	0.0	10	1287318
1287.435	0.0	92	1287435
1288.72	0.0	7	1288720
1288.836	0.0	92	1288836
1290.122	0.0	1	1290122
1290.238	0.0	92	1290238
1291.524	0.0	4	1291524
1291.64	0.0	92	1291640
1292.926	0.0	4	1292926
1293.042	0.0	92	1293042
1294.328	0.0	91	1294328
1294.808	0.0	95	1294808
1296.114	0.0	4	1296114
1296.229	0.0	92	1296229
1297.516	0.0	5	1297516
1297.631	0.0	92	1297631
1298.918	0.0	4	1298918
1299.033	0.0	92	1299033
1300.319	0.0	5	1300319
1300.436	0.0	92	1300436
1301.721	0.0	91	1301721
1302.158	0.0	95	1302158
1303.457	0.0	10	1303457
1303.573	0.0	92	1303573
1304.859	0.0	9	1304859
1304.975	0.0	92	1304975
1306.261	0.0	2	1306261
1306.376	0.0	92	1306376
1307.663	0.0	7	1307663
1307.778	0.0	92	1307778
1309.064	0.0	7	1309064
1309.18	0.0	92	1309180
1310.466	0.0	91	1310466
1310.768	0.0	95	1310768
1312.069	0.0	10	1312069
1312.184	0.0	92	1312184
1313.47	0.0	3	1313470
1313.586	0.0	92	1313586
1314.874	0.0	4	1314874
1314.988	0.0	92	1314988
1316.274	0.0	91	1316274
1317.57	0.0	95	1317570
1318.878	0.0	6	1318878
1318.993	0.0	92	1318993
1320.28	0.0	2	1320280
1320.395	0.0	92	1320395
1321.681	0.0	3	1321681
1321.797	0.0	92	1321797
1323.083	0.0	91	1323083
1326.188	0.0	3	1326188
1326.303	0.0	92	1326303
1327.589	0.0	6	1327589
1327.705	0.0	92	1327705
1328.991	0.0	6	1328991
1329.107	0.0	92	1329107
1330.393	0.0	91	1330393
1330.61	0.0	95	1330610
1331.913	0.0	4	1331913
1332.029	0.0	92	1332029
1333.314	0.0	9	1333314
1333.43	0.0	92	1333430
1334.716	0.0	8	1334716
1334.831	0.0	92	1334831
1336.118	0.0	5	1336118
1336.233	0.0	92	1336233
1337.52	0.0	91	1337520
1337.896	0.0	95	1337896
1339.188	0.0	10	1339188
1339.304	0.0	92	1339304
1340.59	0.0	2	1340590
1340.706	0.0	92	1340706
1341.992	0.0	7	1341992
1342.109	0.0	92	1342109
1343.394	0.0	8	1343394
1343.511	0.0	92	1343511
1344.796	0.0	91	1344796
1347.9	0.0	7	1347900
1348.016	0.0	92	1348016
1349.302	0.0	1	1349302
1349.418	0.0	92	1349418
1350.704	0.0	5	1350704
1350.82	0.0	92	1350820
1352.106	0.0	6	1352106
1352.222	0.0	92	1352222
1353.508	0.0	3	1353508
1353.624	0.0	92	1353624
1354.91	0.0	91	1354910
1358.014	0.0	9	1358014
1358.13	0.0	92	1358130
1359.416	0.0	10	1359416
1359.532	0.0	92	1359532
1360.818	0.0	9	1360818
1360.933	0.0	92	1360933
1362.22	0.0	5	1362220
1362.362	0.0	92	1362362
1363.642	0.0	7	1363642
1363.755	0.0	92	1363755
1365.042	0.0	91	1365042
1365.425	0.0	95	1365425
1366.726	0.0	2	1366726
1366.841	0.0	92	1366841
1368.128	0.0	3	1368128
1368.243	0.0	92	1368243
1369.529	0.0	1	1369529
1369.645	0.0	92	1369645
1370.931	0.0	2	1370931
1371.047	0.0	92	1371047
1372.333	0.0	8	1372333
1372.449	0.0	92	1372449
1373.735	0.0	91	1373735
1376.839	0.0	9	1376839
1376.955	0.0	92	1376955
1378.241	0.0	9	1378241
1378.357	0.0	92	1378357
1379.643	0.0	5	1379643
1379.759	0.0	92	1379759
1381.045	0.0	7	1381045
1381.161	0.0	92	1381161
1382.447	0.0	91	1382447
1382.88	0.0	95	1382880
1384.183	0.0	3	1384183
1384.299	0.0	92	1384299
1385.584	0.0	2	1385584
1385.7	0.0	92	1385700
1386.986	0.0	8	1386986
1387.102	0.0	92	1387102
1388.388	0.0	3	1388388
1388.505	0.0	92	1388505
1389.79	0.0	1	1389790
1389.906	0.0	92	1389906
1391.192	0.0	91	1391192
1394.296	0.0	10	1394296
1394.413	0.0	92	1394413
1395.698	0.0	10	1395698
1395.814	0.0	92	1395814
1397.1	0.0	3	1397100
1397.216	0.0	92	1397216
1398.502	0.0	4	1398502
1398.618	0.0	92	1398618
1399.904	0.0	91	1399904
1400.564	0.0	95	1400564
1401.859	0.0	8	1401859
1401.973	0.0	92	1401973
1403.258	0.0	3	1403258
1403.374	0.0	92	1403374
1404.66	0.0	5	1404660
1404.776	0.0	92	1404776
1406.062	0.0	1	1406062
1406.178	0.0	92	1406178
1407.464	0.0	91	1407464
1410.568	0.0	2	1410568
1410.684	0.0	92	1410684
1411.97	0.0	8	1411970
1412.086	0.0	92	1412086
1413.372	0.0	1	1413372
1413.489	0.0	92	1413489
1414.774	0.0	91	1414774
1417.878	0.0	8	1417878
1417.994	0.0	92	1417994
1419.28	0.0	2	1419280
1419.396	0.0	92	1419396
1420.682	0.0	10	1420682
1420.798	0.0	92	1420798
1422.084	0.0	4	1422084
1422.199	0.0	92	1422199
1423.486	0.0	3	1423486
1423.602	0.0	92	1423602
1424.888	0.0	91	1424888
1427.992	0.0	10	1427992
1428.107	0.0	92	1428107
1429.394	0.0	6	1429394
1429.51	0.0	92	1429510
1430.795	0.0	6	1430795
1430.911	0.0	92	1430911
1432.197	0.0	5	1432197
1432.313	0.0	92	1432313
1433.599	0.0	91	1433599
1433.917	0.0	95	1433917
1435.218	0.0	8	1435218
1435.334	0.0	92	1435334
1436.62	0.0	1	1436620
1436.736	0.0	92	1436736
1438.022	0.0	1	1438022
1438.138	0.0	92	1438138
1439.424	0.0	91	1439424
1439.875	0.0	95	1439875
1441.176	0.0	1	1441176
1441.292	0.0	92	1441292
1442.578	0.0	6	1442578
1442.694	0.0	92	1442694
1443.98	0.0	8	1443980
1444.096	0.0	92	1444096
1445.382	0.0	6	1445382
1445.498	0.0	92	1445498
1446.784	0.0	91	1446784
1447.105	0.0	95	1447105
1448.403	0.0	9	1448403
1448.519	0.0	92	1448519
1449.805	0.0	9	1449805
1449.92	0.0	92	1449920
1451.207	0.0	9	1451207
1451.323	0.0	92	1451323
1452.608	0.0	8	1452608
1452.724	0.0	92	1452724
1454.01	0.0	7	1454010
1454.127	0.0	92	1454127
1455.462	0.0	91	1455462
1455.784	0.0	95	1455784
1457.081	0.0	6	1457081
1457.197	0.0	92	1457197
1458.483	0.0	9	1458483
1458.599	0.0	92	1458599
1459.885	0.0	4	1459885
1460.0	0.0	92	1460000
1461.287	0.0	4	1461287
1461.402	0.0	92	1461402
1462.689	0.0	91	1462689
1464.171	0.0	95	1464171
1465.476	0.0	1	1465476
1465.592	0.0	92	1465592
1466.878	0.0	10	1466878
1466.993	0.0	92	1466993
1468.279	0.0	6	1468279
1468.395	0.0	92	1468395
1469.681	0.0	5	1469681
1469.797	0.0	92	1469797
1471.083	0.0	91	1471083
1474.187	0.0	7	1474187
1474.303	0.0	92	1474303
1507.566	0.0	9	1507566
1507.681	0.0	92	1507681
1508.968	0.0	5	1508968
1509.083	0.0	92	1509083
1510.37	0.0	6	1510370
1510.485	0.0	92	1510485
1511.772	0.0	91	1511772
1512.287	0.0	95	1512287
1513.591	0.0	10	1513591
1513.706	0.0	92	1513706
1514.993	0.0	3	1514993
1515.108	0.0	92	1515108
1516.394	0.0	6	1516394
1516.51	0.0	92	1516510
1517.796	0.0	4	1517796
1517.912	0.0	92	1517912
1519.198	0.0	91	1519198
1519.462	0.0	95	1519462
1520.767	0.0	7	1520767
1520.884	0.0	92	1520884
1522.169	0.0	9	1522169
1522.285	0.0	92	1522285
1523.571	0.0	9	1523571
1523.686	0.0	92	1523686
1524.973	0.0	7	1524973
1525.088	0.0	92	1525088
1526.375	0.0	8	1526375
1526.49	0.0	92	1526490
1527.776	0.0	91	1527776
1528.026	0.0	95	1528026
1529.331	0.0	10	1529331
1529.445	0.0	92	1529445
1530.731	0.0	10	1530731
1530.846	0.0	92	1530846
1532.132	0.0	5	1532132
1532.248	0.0	92	1532248
1533.534	0.0	7	1533534
1533.651	0.0	92	1533651
1534.936	0.0	3	1534936
1535.052	0.0	92	1535052
1536.338	0.0	91	1536338
1536.688	0.0	95	1536688
1537.99	0.0	9	1537990
1538.107	0.0	92	1538107
1539.392	0.0	1	1539392
1539.508	0.0	92	1539508
1540.794	0.0	4	1540794
1540.91	0.0	92	1540910
1542.196	0.0	4	1542196
1542.312	0.0	92	1542312
1543.598	0.0	91	1543598
1544.138	0.0	95	1544138
1545.436	0.0	5	1545436
1545.55	0.0	92	1545550
1546.836	0.0	9	1546836
1546.951	0.0	92	1546951
1548.237	0.0	6	1548237
1548.353	0.0	92	1548353
1549.639	0.0	8	1549639
1549.755	0.0	92	1549755
1551.041	0.0	91	1551041
1551.597	0.0	95	1551597
1552.894	0.0	2	1552894
1553.009	0.0	92	1553009
1554.296	0.0	5	1554296
1554.411	0.0	92	1554411
1555.698	0.0	2	1555698
1555.813	0.0	92	1555813
1557.099	0.0	7	1557099
1557.215	0.0	92	1557215
1558.501	0.0	91	1558501
1558.897	0.0	95	1558897
1560.204	0.0	2	1560204
1560.319	0.0	92	1560319
1561.605	0.0	4	1561605
1561.721	0.0	92	1561721
1563.007	0.0	4	1563007
1563.123	0.0	92	1563123
1564.409	0.0	91	1564409
1564.572	0.0	95	1564572
1565.879	0.0	2	1565879
1565.994	0.0	92	1565994
1567.28	0.0	5	1567280
1567.395	0.0	92	1567395
1568.682	0.0	3	1568682
1568.798	0.0	92	1568798
1570.084	0.0	91	1570084
1570.438	0.0	95	1570438
1571.736	0.0	2	1571736
1571.851	0.0	92	1571851
1573.138	0.0	6	1573138
1573.254	0.0	92	1573254
1574.54	0.0	7	1574540
1574.656	0.0	92	1574656
1575.941	0.0	8	1575941
1576.057	0.0	92	1576057
1577.343	0.0	91	1577343
1577.654	0.0	95	1577654
1578.963	0.0	5	1578963
1579.079	0.0	92	1579079
1580.364	0.0	8	1580364
1580.48	0.0	92	1580480
1581.766	0.0	8	1581766
1581.882	0.0	92	1581882
1583.168	0.0	91	1583168
1583.309	0.0	95	1583309
1584.637	0.0	2	1584637
1584.752	0.0	92	1584752
1586.038	0.0	2	1586038
1586.154	0.0	92	1586154
1587.44	0.0	7	1587440
1587.556	0.0	92	1587556
1588.842	0.0	4	1588842
1588.958	0.0	92	1588958
1590.244	0.0	91	1590244
1590.365	0.0	95	1590365
1591.663	0.0	8	1591663
1591.778	0.0	92	1591778
