onset	duration	value	sample
885.828	0.0	2	885828
885.943	0.0	92	885943
887.229	0.0	91	887229
888.452	0.0	94	888452
889.753	0.0	8	889753
889.866	0.0	92	889866
891.151	0.0	10	891151
891.267	0.0	92	891267
892.553	0.0	2	892553
892.669	0.0	92	892669
893.955	0.0	8	893955
894.071	0.0	92	894071
895.36	0.0	91	895360
895.815	0.0	94	895815
897.126	0.0	5	897126
897.241	0.0	92	897241
898.527	0.0	6	898527
898.645	0.0	92	898645
899.931	0.0	5	899931
900.046	0.0	92	900046
901.333	0.0	91	901333
901.978	0.0	93	901978
903.288	0.0	9	903288
903.4	0.0	92	903400
904.686	0.0	7	904686
904.801	0.0	92	904801
906.088	0.0	5	906088
906.203	0.0	92	906203
907.49	0.0	91	907490
908.379	0.0	94	908379
909.678	0.0	1	909678
909.792	0.0	92	909792
911.078	0.0	7	911078
911.194	0.0	92	911194
912.482	0.0	4	912482
912.596	0.0	92	912596
913.882	0.0	91	913882
914.537	0.0	94	914537
915.838	0.0	9	915838
915.951	0.0	92	915951
917.236	0.0	8	917236
917.352	0.0	92	917352
918.638	0.0	5	918638
918.754	0.0	92	918754
920.04	0.0	91	920040
921.234	0.0	94	921234
922.543	0.0	5	922543
922.66	0.0	92	922660
923.946	0.0	2	923946
924.062	0.0	92	924062
925.351	0.0	7	925351
925.463	0.0	92	925463
926.751	0.0	3	926751
926.865	0.0	92	926865
928.152	0.0	91	928152
928.995	0.0	94	928995
930.304	0.0	10	930304
930.42	0.0	92	930420
931.707	0.0	10	931707
931.822	0.0	92	931822
933.108	0.0	9	933108
933.224	0.0	92	933224
934.512	0.0	7	934512
934.626	0.0	92	934626
935.927	0.0	8	935927
936.044	0.0	92	936044
937.335	0.0	91	937335
937.74	0.0	93	937740
939.049	0.0	8	939049
939.164	0.0	92	939164
940.451	0.0	8	940451
940.567	0.0	92	940567
941.854	0.0	9	941854
941.969	0.0	92	941969
943.255	0.0	7	943255
943.37	0.0	92	943370
944.658	0.0	7	944658
944.773	0.0	92	944773
946.06	0.0	91	946060
946.633	0.0	93	946633
947.931	0.0	10	947931
948.044	0.0	92	948044
949.333	0.0	2	949333
949.446	0.0	92	949446
950.732	0.0	4	950732
950.848	0.0	92	950848
966.706	0.0	2	966706
966.819	0.0	92	966819
968.105	0.0	2	968105
968.22	0.0	92	968220
969.506	0.0	5	969506
969.623	0.0	92	969623
970.909	0.0	7	970909
971.025	0.0	92	971025
972.31	0.0	91	972310
972.688	0.0	94	972688
973.998	0.0	10	973998
974.113	0.0	92	974113
975.401	0.0	7	975401
975.514	0.0	92	975514
976.8	0.0	1	976800
976.915	0.0	92	976915
978.202	0.0	4	978202
978.318	0.0	92	978318
979.604	0.0	4	979604
979.72	0.0	92	979720
981.007	0.0	91	981007
981.411	0.0	93	981411
982.708	0.0	4	982708
982.824	0.0	92	982824
984.111	0.0	5	984111
984.226	0.0	92	984226
985.512	0.0	4	985512
985.628	0.0	92	985628
986.914	0.0	5	986914
987.03	0.0	92	987030
988.316	0.0	91	988316
988.695	0.0	94	988695
990.001	0.0	10	990001
990.117	0.0	92	990117
991.403	0.0	9	991403
991.519	0.0	92	991519
992.806	0.0	2	992806
992.921	0.0	92	992921
994.207	0.0	7	994207
994.322	0.0	92	994322
995.609	0.0	7	995609
995.725	0.0	92	995725
997.011	0.0	91	997011
997.45	0.0	93	997450
998.75	0.0	10	998750
998.863	0.0	92	998863
1000.149	0.0	3	1000149
1000.265	0.0	92	1000265
1001.553	0.0	4	1001553
1001.666	0.0	64	1001666
1001.667	0.0	92	1001667
1002.952	0.0	91	1002952
1003.468	0.0	93	1003468
1004.775	0.0	6	1004775
1004.887	0.0	92	1004887
1006.173	0.0	2	1006173
1006.289	0.0	92	1006289
1007.575	0.0	3	1007575
1007.691	0.0	92	1007691
1008.977	0.0	91	1008977
1009.512	0.0	94	1009512
1010.816	0.0	3	1010816
1010.929	0.0	92	1010929
1012.215	0.0	6	1012215
1012.331	0.0	92	1012331
1013.616	0.0	6	1013616
1013.733	0.0	92	1013733
1015.018	0.0	91	1015018
1015.669	0.0	93	1015669
1016.976	0.0	4	1016976
1017.087	0.0	92	1017087
1018.378	0.0	9	1018378
1018.489	0.0	92	1018489
1019.775	0.0	8	1019775
1019.89	0.0	92	1019890
1021.177	0.0	5	1021177
1021.293	0.0	92	1021293
1022.579	0.0	91	1022579
1023.692	0.0	94	1023692
1024.998	0.0	10	1024998
1025.115	0.0	92	1025115
1026.433	0.0	2	1026433
1026.549	0.0	92	1026549
1027.836	0.0	7	1027836
1027.952	0.0	92	1027952
1029.238	0.0	8	1029238
1029.354	0.0	92	1029354
1030.64	0.0	91	1030640
1031.1	0.0	93	1031100
1032.408	0.0	7	1032408
1032.525	0.0	92	1032525
1033.811	0.0	1	1033811
1033.927	0.0	92	1033927
1035.212	0.0	5	1035212
1035.328	0.0	92	1035328
1036.614	0.0	6	1036614
1036.73	0.0	92	1036730
1038.016	0.0	3	1038016
1038.132	0.0	92	1038132
1039.419	0.0	91	1039419
1039.93	0.0	94	1039930
1041.252	0.0	9	1041252
1041.369	0.0	92	1041369
1042.656	0.0	10	1042656
1042.772	0.0	92	1042772
1044.058	0.0	9	1044058
1044.174	0.0	92	1044174
1045.476	0.0	5	1045476
1045.592	0.0	92	1045592
1046.878	0.0	7	1046878
1046.994	0.0	92	1046994
1048.28	0.0	91	1048280
1048.561	0.0	94	1048561
1049.882	0.0	2	1049882
1049.998	0.0	92	1049998
1051.285	0.0	3	1051285
1051.4	0.0	92	1051400
1052.686	0.0	1	1052686
1052.802	0.0	92	1052802
1054.088	0.0	2	1054088
1054.204	0.0	92	1054204
1055.49	0.0	8	1055490
1055.606	0.0	92	1055606
1056.891	0.0	91	1056891
1057.471	0.0	94	1057471
1058.794	0.0	9	1058794
1058.909	0.0	92	1058909
1060.196	0.0	9	1060196
1060.311	0.0	92	1060311
1061.598	0.0	5	1061598
1061.714	0.0	92	1061714
1063.0	0.0	7	1063000
1063.116	0.0	92	1063116
1064.402	0.0	91	1064402
1064.882	0.0	94	1064882
1066.191	0.0	3	1066191
1066.304	0.0	92	1066304
1067.606	0.0	2	1067606
1067.721	0.0	92	1067721
1069.008	0.0	8	1069008
1069.124	0.0	92	1069124
1070.411	0.0	3	1070411
1070.526	0.0	92	1070526
1071.812	0.0	1	1071812
1071.928	0.0	92	1071928
1073.215	0.0	91	1073215
1073.607	0.0	94	1073607
1074.931	0.0	10	1074931
1075.048	0.0	92	1075048
1076.334	0.0	10	1076334
1076.451	0.0	92	1076451
1077.736	0.0	3	1077736
1077.853	0.0	92	1077853
1079.138	0.0	4	1079138
1079.255	0.0	92	1079255
1080.557	0.0	91	1080557
1081.005	0.0	93	1081005
1082.312	0.0	8	1082312
1082.425	0.0	92	1082425
1083.713	0.0	3	1083713
1083.827	0.0	92	1083827
1085.113	0.0	5	1085113
1085.229	0.0	92	1085229
1086.516	0.0	1	1086516
1086.631	0.0	92	1086631
1087.917	0.0	91	1087917
1088.322	0.0	94	1088322
1089.623	0.0	2	1089623
1089.735	0.0	92	1089735
1091.021	0.0	8	1091021
1091.137	0.0	92	1091137
1092.425	0.0	1	1092425
1092.539	0.0	92	1092539
1093.826	0.0	91	1093826
1094.52	0.0	94	1094520
1095.83	0.0	8	1095830
1095.944	0.0	92	1095944
1097.231	0.0	2	1097231
1097.346	0.0	92	1097346
1098.632	0.0	10	1098632
1098.748	0.0	92	1098748
1100.035	0.0	4	1100035
1100.149	0.0	92	1100149
1101.437	0.0	3	1101437
1101.551	0.0	92	1101551
1102.838	0.0	91	1102838
1103.216	0.0	93	1103216
1104.527	0.0	10	1104527
1104.639	0.0	92	1104639
1105.926	0.0	6	1105926
1106.041	0.0	92	1106041
1107.326	0.0	6	1107326
1107.443	0.0	92	1107443
1108.745	0.0	5	1108745
1108.861	0.0	92	1108861
1110.148	0.0	91	1110148
1110.456	0.0	93	1110456
1111.754	0.0	8	1111754
1111.865	0.0	92	1111865
1113.151	0.0	1	1113151
1113.267	0.0	92	1113267
1114.556	0.0	1	1114556
1114.669	0.0	92	1114669
1115.954	0.0	91	1115954
1116.786	0.0	93	1116786
1118.091	0.0	1	1118091
1118.207	0.0	92	1118207
1119.493	0.0	6	1119493
1119.609	0.0	92	1119609
1120.896	0.0	8	1120896
1121.011	0.0	92	1121011
1122.299	0.0	6	1122299
1122.413	0.0	92	1122413
1123.7	0.0	91	1123700
1124.038	0.0	94	1124038
1125.35	0.0	9	1125350
1125.466	0.0	92	1125466
1126.752	0.0	9	1126752
1126.869	0.0	92	1126869
1128.155	0.0	9	1128155
1128.27	0.0	92	1128270
1129.557	0.0	8	1129557
1129.672	0.0	92	1129672
1130.959	0.0	7	1130959
1131.075	0.0	92	1131075
1132.361	0.0	91	1132361
1132.899	0.0	93	1132899
1134.199	0.0	6	1134199
1134.312	0.0	92	1134312
1135.599	0.0	9	1135599
1135.714	0.0	92	1135714
1137.001	0.0	4	1137001
1137.116	0.0	92	1137116
1138.403	0.0	4	1138403
1138.518	0.0	92	1138518
1139.805	0.0	91	1139805
1140.85	0.0	93	1140850
1142.156	0.0	1	1142156
1142.273	0.0	92	1142273
1143.561	0.0	10	1143561
1143.675	0.0	92	1143675
1144.962	0.0	6	1144962
1145.077	0.0	92	1145077
1146.364	0.0	5	1146364
1146.479	0.0	92	1146479
1147.767	0.0	91	1147767
1148.651	0.0	93	1148651
1149.956	0.0	7	1149956
1150.067	0.0	92	1150067
1166.557	0.0	9	1166557
1166.673	0.0	92	1166673
1167.959	0.0	5	1167959
1168.074	0.0	92	1168074
1169.361	0.0	6	1169361
1169.476	0.0	92	1169476
1170.764	0.0	91	1170764
1171.674	0.0	93	1171674
1172.982	0.0	10	1172982
1173.098	0.0	92	1173098
1174.384	0.0	3	1174384
1174.5	0.0	92	1174500
1175.786	0.0	6	1175786
1175.902	0.0	92	1175902
1177.187	0.0	4	1177187
1177.304	0.0	92	1177304
1178.589	0.0	91	1178589
1178.968	0.0	94	1178968
1180.277	0.0	7	1180277
1180.391	0.0	92	1180391
1181.678	0.0	9	1181678
1181.793	0.0	92	1181793
1183.08	0.0	9	1183080
1183.195	0.0	92	1183195
1184.483	0.0	7	1184483
1184.597	0.0	92	1184597
1185.883	0.0	8	1185883
1185.999	0.0	92	1185999
1187.285	0.0	91	1187285
1187.931	0.0	93	1187931
1189.237	0.0	10	1189237
1189.353	0.0	92	1189353
1190.641	0.0	10	1190641
1190.755	0.0	92	1190755
1192.042	0.0	5	1192042
1192.157	0.0	92	1192157
1193.446	0.0	7	1193446
1193.559	0.0	92	1193559
1194.86	0.0	3	1194860
1194.977	0.0	92	1194977
1196.263	0.0	91	1196263
1196.627	0.0	94	1196627
1197.936	0.0	9	1197936
1198.048	0.0	92	1198048
1199.335	0.0	1	1199335
1199.45	0.0	92	1199450
1200.751	0.0	4	1200751
1200.869	0.0	92	1200869
1202.157	0.0	4	1202157
1202.271	0.0	92	1202271
1203.559	0.0	91	1203559
1204.937	0.0	93	1204937
1206.249	0.0	5	1206249
1206.359	0.0	92	1206359
1207.647	0.0	9	1207647
1207.761	0.0	92	1207761
1209.049	0.0	6	1209049
1209.163	0.0	92	1209163
1210.451	0.0	8	1210451
1210.565	0.0	92	1210565
1211.853	0.0	91	1211853
1212.402	0.0	94	1212402
1213.708	0.0	2	1213708
1213.82	0.0	92	1213820
1215.107	0.0	5	1215107
1215.221	0.0	92	1215221
1216.513	0.0	2	1216513
1216.623	0.0	92	1216623
1217.925	0.0	7	1217925
1218.041	0.0	92	1218041
1219.328	0.0	91	1219328
1219.612	0.0	94	1219612
1220.918	0.0	2	1220918
1221.029	0.0	92	1221029
1222.317	0.0	4	1222317
1222.431	0.0	92	1222431
1223.718	0.0	4	1223718
1223.833	0.0	92	1223833
1225.121	0.0	91	1225121
1225.802	0.0	93	1225802
1227.104	0.0	2	1227104
1227.221	0.0	92	1227221
1228.512	0.0	5	1228512
1228.623	0.0	92	1228623
1229.91	0.0	3	1229910
1230.025	0.0	92	1230025
1231.326	0.0	91	1231326
1232.208	0.0	94	1232208
1233.53	0.0	2	1233530
1233.645	0.0	92	1233645
1234.932	0.0	6	1234932
1235.048	0.0	92	1235048
1236.336	0.0	7	1236336
1236.45	0.0	92	1236450
1237.737	0.0	8	1237737
1237.852	0.0	92	1237852
1239.14	0.0	91	1239140
1239.474	0.0	93	1239474
1240.777	0.0	5	1240777
1240.889	0.0	92	1240889
1242.177	0.0	8	1242177
1242.291	0.0	92	1242291
1243.579	0.0	8	1243579
1243.693	0.0	92	1243693
1244.981	0.0	91	1244981
1245.359	0.0	93	1245359
1246.681	0.0	2	1246681
1246.797	0.0	92	1246797
1248.085	0.0	2	1248085
1248.199	0.0	92	1248199
1249.517	0.0	7	1249517
1249.634	0.0	92	1249634
1250.921	0.0	4	1250921
1251.036	0.0	88	1251036
1251.037	0.0	92	1251037
1252.324	0.0	91	1252324
1252.682	0.0	94	1252682
1253.991	0.0	8	1253991
1254.106	0.0	92	1254106
1255.394	0.0	1	1255394
1255.509	0.0	92	1255509
1256.797	0.0	5	1256797
1256.911	0.0	92	1256911
1258.198	0.0	4	1258198
1258.313	0.0	92	1258313
1259.604	0.0	4	1259604
1259.715	0.0	92	1259715
1261.002	0.0	91	1261002
1261.705	0.0	93	1261705
1263.02	0.0	9	1263020
1263.135	0.0	92	1263135
1264.422	0.0	5	1264422
1264.538	0.0	92	1264538
1265.827	0.0	1	1265827
1265.94	0.0	92	1265940
1267.228	0.0	7	1267228
1267.342	0.0	92	1267342
1268.632	0.0	91	1268632
1269.139	0.0	94	1269139
1270.446	0.0	10	1270446
1270.563	0.0	92	1270563
1271.851	0.0	1	1271851
1271.965	0.0	92	1271965
1273.252	0.0	2	1273252
1273.367	0.0	92	1273367
1274.655	0.0	91	1274655
1275.297	0.0	93	1275297
1276.605	0.0	8	1276605
1276.721	0.0	92	1276721
1278.007	0.0	7	1278007
1278.123	0.0	92	1278123
1279.424	0.0	4	1279424
1279.541	0.0	92	1279541
1280.828	0.0	91	1280828
1281.612	0.0	94	1281612
1282.917	0.0	10	1282917
1283.03	0.0	92	1283030
1284.316	0.0	6	1284316
1284.431	0.0	92	1284431
1285.719	0.0	5	1285719
1285.833	0.0	92	1285833
1287.12	0.0	8	1287120
1287.235	0.0	92	1287235
1288.526	0.0	91	1288526
1289.119	0.0	94	1289119
1290.427	0.0	10	1290427
1290.54	0.0	92	1290540
1291.827	0.0	9	1291827
1291.942	0.0	92	1291942
1293.229	0.0	1	1293229
1293.344	0.0	92	1293344
1294.632	0.0	1	1294632
1294.745	0.0	92	1294745
1296.033	0.0	6	1296033
1296.147	0.0	92	1296147
1297.435	0.0	91	1297435
1297.743	0.0	94	1297743
1299.052	0.0	9	1299052
1299.168	0.0	92	1299168
1300.457	0.0	10	1300457
1300.57	0.0	92	1300570
1301.855	0.0	2	1301855
1301.971	0.0	92	1301971
1303.259	0.0	2	1303259
1303.374	0.0	92	1303374
1304.675	0.0	91	1304675
1305.008	0.0	93	1305008
1306.311	0.0	9	1306311
1306.428	0.0	92	1306428
1307.718	0.0	3	1307718
1307.83	0.0	92	1307830
1309.119	0.0	3	1309119
1309.232	0.0	92	1309232
1310.519	0.0	91	1310519
1311.454	0.0	93	1311454
1312.77	0.0	10	1312770
1312.887	0.0	92	1312887
1314.175	0.0	3	1314175
1314.289	0.0	92	1314289
1315.578	0.0	6	1315578
1315.69	0.0	92	1315690
1316.979	0.0	7	1316979
1317.092	0.0	92	1317092
1318.381	0.0	91	1318381
1318.761	0.0	94	1318761
1320.069	0.0	1	1320069
1320.18	0.0	92	1320180
1321.469	0.0	1	1321469
1321.582	0.0	92	1321582
1322.87	0.0	1	1322870
1322.984	0.0	92	1322984
1324.272	0.0	91	1324272
1324.746	0.0	93	1324746
1326.038	0.0	6	1326038
1326.155	0.0	92	1326155
1327.441	0.0	9	1327441
1327.556	0.0	92	1327556
1328.845	0.0	6	1328845
1328.958	0.0	92	1328958
1330.245	0.0	7	1330245
1330.36	0.0	92	1330360
1331.648	0.0	91	1331648
1332.351	0.0	94	1332351
1333.648	0.0	5	1333648
1333.765	0.0	92	1333765
1335.053	0.0	6	1335053
1335.167	0.0	92	1335167
1336.455	0.0	10	1336455
1336.568	0.0	92	1336568
1337.857	0.0	4	1337857
1337.97	0.0	92	1337970
1339.258	0.0	3	1339258
1339.372	0.0	92	1339372
1340.661	0.0	91	1340661
1341.449	0.0	93	1341449
1342.749	0.0	10	1342749
1342.861	0.0	92	1342861
1344.149	0.0	8	1344149
1344.262	0.0	92	1344262
1345.548	0.0	8	1345548
1345.664	0.0	92	1345664
1346.952	0.0	3	1346952
1347.066	0.0	92	1347066
1348.354	0.0	91	1348354
1348.769	0.0	94	1348769
1350.076	0.0	1	1350076
1350.187	0.0	92	1350187
1351.474	0.0	3	1351474
1351.589	0.0	92	1351589
1352.878	0.0	3	1352878
1352.991	0.0	92	1352991
1354.293	0.0	91	1354293
1354.628	0.0	93	1354628
1371.75	0.0	6	1371750
1371.866	0.0	92	1371866
1373.154	0.0	6	1373154
1373.268	0.0	92	1373268
1374.557	0.0	4	1374557
1374.67	0.0	92	1374670
1375.96	0.0	91	1375960
1376.582	0.0	94	1376582
1377.88	0.0	10	1377880
1377.991	0.0	92	1377991
1379.279	0.0	7	1379279
1379.393	0.0	92	1379393
1380.682	0.0	10	1380682
1380.795	0.0	92	1380795
1382.082	0.0	6	1382082
1382.197	0.0	92	1382197
1383.485	0.0	3	1383485
1383.599	0.0	92	1383599
1384.887	0.0	91	1384887
1385.218	0.0	94	1385218
1386.52	0.0	1	1386520
1386.636	0.0	92	1386636
1387.924	0.0	9	1387924
1388.038	0.0	92	1388038
1389.326	0.0	2	1389326
1389.44	0.0	92	1389440
1390.728	0.0	4	1390728
1390.842	0.0	92	1390842
1392.13	0.0	91	1392130
1392.447	0.0	94	1392447
1393.75	0.0	3	1393750
1393.863	0.0	92	1393863
1395.151	0.0	6	1395151
1395.265	0.0	92	1395265
1396.553	0.0	2	1396553
1396.666	0.0	92	1396666
1397.954	0.0	2	1397954
1398.068	0.0	92	1398068
1399.356	0.0	91	1399356
1399.689	0.0	93	1399689
1400.995	0.0	5	1400995
1401.106	0.0	92	1401106
1402.394	0.0	8	1402394
1402.508	0.0	92	1402508
1403.797	0.0	7	1403797
1403.91	0.0	92	1403910
1405.199	0.0	1	1405199
1405.312	0.0	92	1405312
1406.601	0.0	91	1406601
1406.985	0.0	94	1406985
1408.288	0.0	5	1408288
1408.399	0.0	92	1408399
1409.688	0.0	10	1409688
1409.801	0.0	92	1409801
1411.089	0.0	7	1411089
1411.203	0.0	92	1411203
1412.492	0.0	7	1412492
1412.605	0.0	92	1412605
1413.894	0.0	91	1413894
1414.655	0.0	93	1414655
1415.965	0.0	6	1415965
1416.076	0.0	92	1416076
1417.365	0.0	4	1417365
1417.478	0.0	92	1417478
1418.767	0.0	3	1418767
1418.88	0.0	92	1418880
1420.17	0.0	91	1420170
1421.057	0.0	93	1421057
1422.352	0.0	5	1422352
1422.468	0.0	92	1422468
1423.757	0.0	2	1423757
1423.87	0.0	92	1423870
1425.171	0.0	2	1425171
1425.288	0.0	92	1425288
1426.574	0.0	91	1426574
1427.327	0.0	93	1427327
1428.627	0.0	9	1428627
1428.743	0.0	92	1428743
1430.034	0.0	10	1430034
1430.145	0.0	92	1430145
1431.434	0.0	4	1431434
1431.547	0.0	92	1431547
1432.833	0.0	4	1432833
1432.949	0.0	92	1432949
1434.236	0.0	91	1434236
1434.687	0.0	93	1434687
1436.003	0.0	9	1436003
1436.119	0.0	92	1436119
1437.407	0.0	7	1437407
1437.522	0.0	92	1437522
1438.824	0.0	7	1438824
1438.94	0.0	92	1438940
1440.229	0.0	91	1440229
1441.47	0.0	93	1441470
1442.779	0.0	8	1442779
1442.895	0.0	92	1442895
1444.185	0.0	4	1444185
1444.297	0.0	92	1444297
1445.588	0.0	10	1445588
1445.699	0.0	92	1445699
1446.989	0.0	2	1446989
1447.101	0.0	92	1447101
1448.39	0.0	1	1448390
1448.503	0.0	92	1448503
1449.792	0.0	91	1449792
1450.103	0.0	93	1450103
1451.412	0.0	5	1451412
1451.524	0.0	92	1451524
1452.812	0.0	9	1452812
1452.926	0.0	92	1452926
1454.213	0.0	9	1454213
1454.328	0.0	92	1454328
1455.63	0.0	4	1455630
1455.745	0.0	92	1455745
1457.035	0.0	6	1457035
1457.148	0.0	92	1457148
1458.437	0.0	91	1458437
1458.748	0.0	94	1458748
1460.077	0.0	5	1460077
1460.202	0.0	92	1460202
1461.492	0.0	3	1461492
1461.604	0.0	92	1461604
1462.893	0.0	2	1462893
1463.006	0.0	92	1463006
1464.296	0.0	91	1464296
1464.929	0.0	94	1464929
1466.227	0.0	8	1466227
1466.344	0.0	92	1466344
1467.634	0.0	8	1467634
1467.746	0.0	92	1467746
1469.035	0.0	1	1469035
1469.148	0.0	92	1469148
1470.437	0.0	8	1470437
1470.55	0.0	92	1470550
1471.84	0.0	3	1471840
1471.952	0.0	92	1471952
1473.252	0.0	91	1473252
1473.508	0.0	94	1473508
1474.823	0.0	7	1474823
1474.939	0.0	92	1474939
1476.229	0.0	5	1476229
1476.341	0.0	92	1476341
1477.631	0.0	3	1477631
1477.743	0.0	92	1477743
1479.033	0.0	3	1479033
1479.144	0.0	92	1479144
1480.435	0.0	91	1480435
1480.875	0.0	93	1480875
1482.182	0.0	5	1482182
1482.299	0.0	92	1482299
1483.588	0.0	10	1483588
1483.701	0.0	92	1483701
1484.99	0.0	5	1484990
1485.103	0.0	92	1485103
1486.391	0.0	5	1486391
1486.505	0.0	92	1486505
1487.794	0.0	91	1487794
1488.272	0.0	93	1488272
1489.576	0.0	9	1489576
1489.692	0.0	92	1489692
1490.98	0.0	1	1490980
1491.094	0.0	92	1491094
1492.382	0.0	10	1492382
1492.496	0.0	92	1492496
1493.785	0.0	6	1493785
1493.897	0.0	92	1493897
1495.186	0.0	7	1495186
1495.3	0.0	92	1495300
1496.587	0.0	91	1496587
1496.884	0.0	94	1496884
1498.187	0.0	3	1498187
1498.304	0.0	92	1498304
1499.594	0.0	9	1499594
1499.706	0.0	92	1499706
1500.994	0.0	9	1500994
1501.108	0.0	92	1501108
1502.397	0.0	2	1502397
1502.509	0.0	92	1502509
1503.797	0.0	5	1503797
1503.911	0.0	92	1503911
1505.2	0.0	91	1505200
1505.617	0.0	94	1505617
1506.916	0.0	10	1506916
1507.032	0.0	92	1507032
1508.322	0.0	1	1508322
1508.434	0.0	92	1508434
1509.722	0.0	2	1509722
1509.836	0.0	92	1509836
1511.125	0.0	2	1511125
1511.238	0.0	92	1511238
1512.526	0.0	91	1512526
1513.084	0.0	93	1513084
1514.392	0.0	10	1514392
1514.509	0.0	92	1514509
1515.811	0.0	1	1515811
1515.927	0.0	92	1515927
1517.216	0.0	6	1517216
1517.329	0.0	92	1517329
1518.62	0.0	91	1518620
1519.301	0.0	94	1519301
1520.618	0.0	7	1520618
1520.733	0.0	92	1520733
1522.023	0.0	8	1522023
1522.136	0.0	92	1522136
1523.426	0.0	6	1523426
1523.538	0.0	92	1523538
1524.828	0.0	91	1524828
1525.298	0.0	94	1525298
1526.626	0.0	4	1526626
1526.741	0.0	92	1526741
1528.031	0.0	9	1528031
1528.144	0.0	92	1528144
1529.435	0.0	8	1529435
1529.546	0.0	92	1529546
1530.836	0.0	8	1530836
1530.948	0.0	92	1530948
1532.233	0.0	8	1532233
1532.35	0.0	92	1532350
1533.64	0.0	91	1533640
1533.957	0.0	93	1533957
1535.26	0.0	3	1535260
1535.37	0.0	92	1535370
1536.662	0.0	1	1536662
1536.772	0.0	92	1536772
1538.062	0.0	3	1538062
1538.174	0.0	92	1538174
1539.465	0.0	4	1539465
1539.576	0.0	92	1539576
1540.866	0.0	4	1540866
1540.978	0.0	92	1540978
1542.28	0.0	91	1542280
1542.999	0.0	93	1542999
1544.316	0.0	8	1544316
1544.432	0.0	92	1544432
1545.721	0.0	10	1545721
1545.834	0.0	92	1545834
1547.122	0.0	6	1547122
1547.236	0.0	92	1547236
1548.526	0.0	7	1548526
1548.638	0.0	92	1548638
1549.927	0.0	1	1549927
1550.04	0.0	92	1550040
1551.33	0.0	91	1551330
1551.655	0.0	94	1551655
1552.977	0.0	9	1552977
1553.094	0.0	92	1553094
1554.384	0.0	1	1554384
1554.496	0.0	92	1554496
1570.785	0.0	5	1570785
1570.902	0.0	92	1570902
1572.187	0.0	2	1572187
1572.303	0.0	92	1572303
1573.589	0.0	2	1573589
1573.705	0.0	92	1573705
1575.001	0.0	91	1575001
1576.159	0.0	93	1576159
1577.461	0.0	10	1577461
1577.577	0.0	92	1577577
1578.863	0.0	9	1578863
1578.979	0.0	92	1578979
1580.265	0.0	7	1580265
1580.381	0.0	92	1580381
1581.667	0.0	4	1581667
1581.783	0.0	92	1581783
1583.068	0.0	91	1583068
1583.382	0.0	94	1583382
1584.687	0.0	9	1584687
1584.804	0.0	92	1584804
1586.089	0.0	8	1586089
1586.205	0.0	92	1586205
1587.491	0.0	6	1587491
1587.607	0.0	92	1587607
1588.893	0.0	91	1588893
1589.581	0.0	94	1589581
1590.879	0.0	8	1590879
1590.996	0.0	92	1590996
