onset	duration	value	sample
915.958	0.0	94	915958
917.243	0.0	6	917243
917.358	0.0	92	917358
918.611	0.0	9	918611
918.727	0.0	92	918727
919.996	0.0	4	919996
920.112	0.0	92	920112
921.365	0.0	1	921365
921.48	0.0	92	921480
922.733	0.0	7	922733
922.85	0.0	92	922850
924.119	0.0	91	924119
925.614	0.0	94	925614
926.906	0.0	1	926906
927.021	0.0	92	927021
928.274	0.0	1	928274
928.39	0.0	92	928390
929.643	0.0	5	929643
929.758	0.0	92	929758
931.011	0.0	91	931011
932.461	0.0	94	932461
933.748	0.0	10	933748
933.865	0.0	92	933865
935.133	0.0	2	935133
935.249	0.0	92	935249
936.502	0.0	3	936502
936.618	0.0	92	936618
937.869	0.0	3	937869
937.986	0.0	92	937986
939.255	0.0	91	939255
940.211	0.0	94	940211
941.492	0.0	9	941492
941.608	0.0	92	941608
942.86	0.0	10	942860
942.976	0.0	92	942976
944.229	0.0	9	944229
944.345	0.0	92	944345
945.597	0.0	2	945597
945.713	0.0	92	945713
946.983	0.0	1	946983
947.098	0.0	92	947098
948.351	0.0	91	948351
948.963	0.0	93	948963
950.254	0.0	2	950254
950.369	0.0	92	950369
951.622	0.0	2	951622
951.738	0.0	92	951738
953.006	0.0	5	953006
953.123	0.0	92	953123
954.393	0.0	5	954393
954.508	0.0	92	954508
955.761	0.0	91	955761
957.027	0.0	93	957027
958.315	0.0	2	958315
958.43	0.0	92	958430
959.683	0.0	1	959683
959.8	0.0	92	959800
961.068	0.0	8	961068
961.184	0.0	92	961184
962.437	0.0	8	962437
962.553	0.0	92	962553
963.805	0.0	91	963805
964.624	0.0	94	964624
965.908	0.0	9	965908
966.024	0.0	92	966024
967.277	0.0	6	967277
967.392	0.0	92	967392
968.662	0.0	10	968662
968.779	0.0	92	968779
970.047	0.0	4	970047
970.163	0.0	92	970163
971.416	0.0	4	971416
971.531	0.0	92	971531
972.784	0.0	91	972784
973.341	0.0	93	973341
974.62	0.0	7	974620
974.736	0.0	92	974736
976.005	0.0	2	976005
976.121	0.0	92	976121
977.373	0.0	2	977373
977.489	0.0	92	977489
978.742	0.0	91	978742
979.633	0.0	93	979633
980.911	0.0	10	980911
981.028	0.0	92	981028
982.297	0.0	8	982297
982.413	0.0	92	982413
983.666	0.0	7	983666
983.781	0.0	92	983781
985.051	0.0	8	985051
985.166	0.0	92	985166
986.419	0.0	6	986419
986.535	0.0	92	986535
987.788	0.0	91	987788
988.731	0.0	94	988731
990.008	0.0	4	990008
990.123	0.0	92	990123
991.392	0.0	5	991392
991.508	0.0	92	991508
992.761	0.0	3	992761
992.878	0.0	92	992878
994.146	0.0	91	994146
995.316	0.0	94	995316
996.6	0.0	3	996600
996.715	0.0	92	996715
997.968	0.0	2	997968
998.084	0.0	92	998084
999.337	0.0	6	999337
999.452	0.0	92	999452
1000.721	0.0	3	1000721
1000.842	0.0	92	1000842
1002.107	0.0	91	1002107
1002.598	0.0	94	1002598
1003.876	0.0	7	1003876
1003.992	0.0	92	1003992
1005.245	0.0	10	1005245
1005.36	0.0	92	1005360
1006.613	0.0	5	1006613
1006.729	0.0	92	1006729
1007.982	0.0	1	1007982
1008.097	0.0	92	1008097
1009.35	0.0	91	1009350
1010.035	0.0	94	1010035
1011.32	0.0	3	1011320
1011.435	0.0	92	1011435
1012.704	0.0	5	1012704
1012.821	0.0	92	1012821
1014.09	0.0	8	1014090
1014.206	0.0	92	1014206
1015.459	0.0	7	1015459
1015.574	0.0	92	1015574
1016.827	0.0	91	1016827
1017.582	0.0	93	1017582
1018.863	0.0	3	1018863
1018.979	0.0	92	1018979
1020.232	0.0	8	1020232
1020.347	0.0	92	1020347
1021.601	0.0	3	1021601
1021.717	0.0	92	1021717
1022.969	0.0	91	1022969
1023.882	0.0	94	1023882
1025.172	0.0	10	1025172
1025.287	0.0	92	1025287
1026.54	0.0	9	1026540
1026.656	0.0	92	1026656
1027.909	0.0	1	1027909
1028.024	0.0	92	1028024
1029.277	0.0	2	1029277
1029.393	0.0	92	1029393
1030.646	0.0	1	1030646
1030.761	0.0	92	1030761
1032.031	0.0	91	1032031
1032.676	0.0	93	1032676
1033.967	0.0	10	1033967
1034.083	0.0	92	1034083
1035.352	0.0	4	1035352
1035.468	0.0	92	1035468
1036.736	0.0	8	1036736
1036.854	0.0	92	1036854
1038.122	0.0	7	1038122
1038.238	0.0	92	1038238
1039.491	0.0	91	1039491
1040.636	0.0	93	1040636
1041.911	0.0	8	1041911
1042.027	0.0	92	1042027
1043.279	0.0	9	1043279
1043.395	0.0	92	1043395
1044.648	0.0	5	1044648
1044.764	0.0	92	1044764
1046.033	0.0	1	1046033
1046.149	0.0	92	1046149
1047.402	0.0	91	1047402
1048.116	0.0	94	1048116
1049.404	0.0	9	1049404
1049.52	0.0	92	1049520
1050.789	0.0	4	1050789
1050.906	0.0	92	1050906
1052.175	0.0	6	1052175
1052.29	0.0	92	1052290
1090.577	0.0	1	1090577
1090.692	0.0	92	1090692
1091.945	0.0	3	1091945
1092.061	0.0	92	1092061
1093.314	0.0	3	1093314
1093.429	0.0	92	1093429
1094.699	0.0	91	1094699
1095.204	0.0	93	1095204
1096.485	0.0	5	1096485
1096.6	0.0	92	1096600
1097.87	0.0	10	1097870
1097.985	0.0	92	1097985
1099.238	0.0	7	1099238
1099.354	0.0	92	1099354
1100.607	0.0	7	1100607
1100.722	0.0	92	1100722
1101.993	0.0	91	1101993
1102.773	0.0	93	1102773
1104.061	0.0	10	1104061
1104.177	0.0	92	1104177
1105.43	0.0	3	1105430
1105.546	0.0	92	1105546
1106.799	0.0	3	1106799
1106.915	0.0	92	1106915
1108.184	0.0	91	1108184
1109.313	0.0	93	1109313
1110.604	0.0	3	1110604
1110.719	0.0	92	1110719
1111.988	0.0	10	1111988
1112.105	0.0	92	1112105
1113.357	0.0	5	1113357
1113.473	0.0	92	1113473
1114.726	0.0	5	1114726
1114.842	0.0	92	1114842
1116.11	0.0	91	1116110
1117.371	0.0	93	1117371
1118.648	0.0	6	1118648
1118.764	0.0	92	1118764
1120.016	0.0	7	1120016
1120.132	0.0	92	1120132
1121.402	0.0	4	1121402
1121.517	0.0	92	1121517
1122.786	0.0	91	1122786
1123.462	0.0	94	1123462
1124.739	0.0	9	1124739
1124.855	0.0	92	1124855
1126.125	0.0	4	1126125
1126.24	0.0	92	1126240
1127.493	0.0	2	1127493
1127.609	0.0	92	1127609
1128.862	0.0	91	1128862
1129.655	0.0	94	1129655
1130.948	0.0	5	1130948
1131.063	0.0	92	1131063
1132.316	0.0	10	1132316
1132.432	0.0	92	1132432
1133.702	0.0	1	1133702
1133.817	0.0	92	1133817
1135.087	0.0	2	1135087
1135.202	0.0	92	1135202
1136.472	0.0	1	1136472
1136.588	0.0	92	1136588
1137.857	0.0	91	1137857
1138.732	0.0	93	1138732
1140.01	0.0	9	1140010
1140.126	0.0	92	1140126
1141.379	0.0	4	1141379
1141.494	0.0	92	1141494
1142.747	0.0	7	1142747
1142.863	0.0	92	1142863
1144.132	0.0	91	1144132
1145.08	0.0	94	1145080
1146.369	0.0	10	1146369
1146.484	0.0	92	1146484
1147.737	0.0	8	1147737
1147.853	0.0	92	1147853
1149.122	0.0	7	1149122
1149.238	0.0	92	1149238
1150.506	0.0	3	1150506
1150.623	0.0	92	1150623
1151.893	0.0	91	1151893
1154.98	0.0	9	1154980
1155.096	0.0	92	1155096
1156.349	0.0	10	1156349
1156.464	0.0	92	1156464
1157.734	0.0	2	1157734
1157.85	0.0	92	1157850
1159.119	0.0	2	1159119
1159.235	0.0	92	1159235
1160.488	0.0	91	1160488
1161.511	0.0	93	1161511
1162.791	0.0	10	1162791
1162.907	0.0	92	1162907
1164.176	0.0	6	1164176
1164.292	0.0	92	1164292
1165.561	0.0	6	1165561
1165.677	0.0	92	1165677
1166.946	0.0	91	1166946
1167.681	0.0	93	1167681
1168.966	0.0	6	1168966
1169.081	0.0	92	1169081
1170.351	0.0	9	1170351
1170.467	0.0	92	1170467
1171.736	0.0	1	1171736
1171.852	0.0	92	1171852
1173.121	0.0	8	1173121
1173.237	0.0	92	1173237
1174.507	0.0	6	1174507
1174.622	0.0	92	1174622
1175.892	0.0	91	1175892
1176.648	0.0	94	1176648
1177.928	0.0	3	1177928
1178.044	0.0	92	1178044
1179.313	0.0	9	1179313
1179.429	0.0	92	1179429
1180.698	0.0	7	1180698
1180.814	0.0	92	1180814
1182.084	0.0	7	1182084
1182.199	0.0	92	1182199
1183.469	0.0	91	1183469
1184.125	0.0	93	1184125
1185.405	0.0	3	1185405
1185.52	0.0	92	1185520
1186.79	0.0	9	1186790
1186.906	0.0	92	1186906
1188.175	0.0	6	1188175
1188.291	0.0	92	1188291
1189.56	0.0	2	1189560
1189.676	0.0	92	1189676
1190.946	0.0	1	1190946
1191.061	0.0	92	1191061
1192.331	0.0	91	1192331
1192.747	0.0	93	1192747
1194.033	0.0	5	1194033
1194.149	0.0	92	1194149
1195.402	0.0	5	1195402
1195.517	0.0	92	1195517
1196.787	0.0	8	1196787
1196.903	0.0	92	1196903
1198.172	0.0	1	1198172
1198.289	0.0	92	1198289
1199.557	0.0	91	1199557
1200.209	0.0	94	1200209
1201.493	0.0	9	1201493
1201.609	0.0	92	1201609
1202.878	0.0	10	1202878
1202.995	0.0	92	1202995
1204.263	0.0	9	1204263
1204.379	0.0	92	1204379
1205.649	0.0	6	1205649
1205.764	0.0	92	1205764
1207.034	0.0	2	1207034
1207.15	0.0	92	1207150
1208.419	0.0	91	1208419
1209.546	0.0	94	1209546
1210.822	0.0	5	1210822
1210.939	0.0	92	1210939
1212.208	0.0	6	1212208
1212.323	0.0	92	1212323
1213.593	0.0	4	1213593
1213.708	0.0	92	1213708
1214.978	0.0	91	1214978
1215.764	0.0	94	1215764
1217.046	0.0	1	1217046
1217.163	0.0	92	1217163
1218.432	0.0	4	1218432
1218.548	0.0	92	1218548
1219.818	0.0	6	1219818
1219.934	0.0	92	1219934
1221.203	0.0	91	1221203
1221.75	0.0	94	1221750
1223.039	0.0	9	1223039
1223.154	0.0	92	1223154
1224.424	0.0	7	1224424
1224.54	0.0	92	1224540
1225.809	0.0	2	1225809
1225.926	0.0	92	1225926
1227.194	0.0	91	1227194
1227.959	0.0	94	1227959
1229.247	0.0	1	1229247
1229.363	0.0	92	1229363
1230.632	0.0	8	1230632
1230.748	0.0	92	1230748
1232.001	0.0	4	1232001
1232.117	0.0	92	1232117
1233.385	0.0	91	1233385
1234.168	0.0	94	1234168
1235.456	0.0	3	1235456
1235.571	0.0	92	1235571
1236.841	0.0	4	1236841
1236.957	0.0	92	1236957
1238.226	0.0	4	1238226
1238.342	0.0	92	1238342
1239.595	0.0	91	1239595
1240.523	0.0	93	1240523
1241.814	0.0	1	1241814
1241.931	0.0	92	1241931
1243.199	0.0	3	1243199
1243.315	0.0	92	1243315
1244.585	0.0	5	1244585
1244.7	0.0	92	1244700
1245.97	0.0	2	1245970
1246.085	0.0	92	1246085
1247.355	0.0	2	1247355
1247.471	0.0	92	1247471
1248.74	0.0	91	1248740
1249.449	0.0	93	1249449
1250.726	0.0	8	1250726
1250.842	0.0	92	1250842
1252.112	0.0	5	1252112
1252.227	0.0	92	1252227
1253.497	0.0	2	1253497
1253.612	0.0	92	1253612
1254.882	0.0	8	1254882
1254.998	0.0	92	1254998
1256.267	0.0	7	1256267
1256.383	0.0	92	1256383
1257.652	0.0	91	1257652
1258.947	0.0	93	1258947
1260.239	0.0	9	1260239
1260.355	0.0	92	1260355
1261.623	0.0	8	1261623
1261.74	0.0	92	1261740
1263.01	0.0	1	1263010
1263.125	0.0	92	1263125
1264.395	0.0	8	1264395
1264.51	0.0	92	1264510
1265.78	0.0	8	1265780
1265.896	0.0	92	1265896
1267.165	0.0	91	1267165
1268.319	0.0	93	1268319
1269.602	0.0	5	1269602
1269.717	0.0	92	1269717
1270.987	0.0	4	1270987
1271.103	0.0	92	1271103
1272.372	0.0	7	1272372
1272.488	0.0	92	1272488
1273.756	0.0	91	1273756
1276.845	0.0	8	1276845
1276.961	0.0	92	1276961
1278.23	0.0	6	1278230
1278.346	0.0	92	1278346
1279.615	0.0	4	1279615
1279.731	0.0	92	1279731
1280.999	0.0	91	1280999
1282.415	0.0	94	1282415
1283.704	0.0	10	1283704
1283.82	0.0	92	1283820
1285.089	0.0	10	1285089
1285.205	0.0	92	1285205
1311.458	0.0	8	1311458
1311.574	0.0	92	1311574
1312.843	0.0	7	1312843
1312.96	0.0	92	1312960
1314.229	0.0	3	1314229
1314.344	0.0	92	1314344
1315.597	0.0	91	1315597
1316.348	0.0	94	1316348
1317.633	0.0	8	1317633
1317.749	0.0	92	1317749
1319.018	0.0	10	1319018
1319.134	0.0	92	1319134
1320.404	0.0	5	1320404
1320.519	0.0	92	1320519
1321.789	0.0	2	1321789
1321.905	0.0	92	1321905
1323.174	0.0	2	1323174
1323.29	0.0	92	1323290
1324.559	0.0	91	1324559
1325.018	0.0	93	1325018
1326.295	0.0	9	1326295
1326.411	0.0	92	1326411
1327.68	0.0	5	1327680
1327.796	0.0	92	1327796
1329.064	0.0	9	1329064
1329.181	0.0	92	1329181
1330.451	0.0	4	1330451
1330.566	0.0	92	1330566
1331.836	0.0	6	1331836
1331.951	0.0	92	1331951
1333.221	0.0	91	1333221
1333.611	0.0	94	1333611
1334.89	0.0	10	1334890
1335.007	0.0	92	1335007
1336.275	0.0	3	1336275
1336.391	0.0	92	1336391
1337.659	0.0	4	1337659
1337.776	0.0	92	1337776
1339.046	0.0	91	1339046
1339.888	0.0	93	1339888
1341.165	0.0	8	1341165
1341.281	0.0	92	1341281
1342.55	0.0	10	1342550
1342.666	0.0	92	1342666
1343.935	0.0	1	1343935
1344.052	0.0	92	1344052
1345.321	0.0	1	1345321
1345.436	0.0	92	1345436
1346.706	0.0	91	1346706
1347.334	0.0	93	1347334
1348.625	0.0	10	1348625
1348.741	0.0	92	1348741
1350.01	0.0	6	1350010
1350.126	0.0	92	1350126
1351.396	0.0	8	1351396
1351.511	0.0	92	1351511
1352.78	0.0	8	1352780
1352.896	0.0	92	1352896
1354.166	0.0	8	1354166
1354.282	0.0	92	1354282
1355.551	0.0	91	1355551
1356.112	0.0	93	1356112
1357.404	0.0	3	1357404
1357.519	0.0	92	1357519
1358.789	0.0	8	1358789
1358.904	0.0	92	1358904
1360.174	0.0	7	1360174
1360.29	0.0	92	1360290
1361.559	0.0	4	1361559
1361.675	0.0	92	1361675
1362.944	0.0	91	1362944
1363.729	0.0	94	1363729
1365.014	0.0	8	1365014
1365.13	0.0	92	1365130
1366.399	0.0	3	1366399
1366.515	0.0	92	1366515
1367.784	0.0	7	1367784
1367.9	0.0	92	1367900
1369.17	0.0	6	1369170
1369.285	0.0	92	1369285
1370.555	0.0	4	1370555
1370.67	0.0	92	1370670
1371.94	0.0	91	1371940
1372.864	0.0	94	1372864
1374.143	0.0	10	1374143
1374.259	0.0	92	1374259
1375.528	0.0	9	1375528
1375.644	0.0	92	1375644
1376.913	0.0	5	1376913
1377.03	0.0	92	1377030
1378.299	0.0	5	1378299
1378.414	0.0	92	1378414
1379.684	0.0	91	1379684
1379.929	0.0	93	1379929
1381.219	0.0	3	1381219
1381.335	0.0	92	1381335
1382.604	0.0	5	1382604
1382.72	0.0	92	1382720
1383.99	0.0	7	1383990
1384.106	0.0	92	1384106
1385.375	0.0	7	1385375
1385.49	0.0	92	1385490
1386.76	0.0	91	1386760
1387.636	0.0	93	1387636
1388.913	0.0	6	1388913
1389.029	0.0	92	1389029
1390.298	0.0	1	1390298
1390.414	0.0	92	1390414
1391.683	0.0	7	1391683
1391.799	0.0	92	1391799
1393.068	0.0	91	1393068
1393.77	0.0	94	1393770
1395.056	0.0	3	1395056
1395.17	0.0	92	1395170
1396.44	0.0	10	1396440
1396.555	0.0	92	1396555
1397.825	0.0	4	1397825
1397.941	0.0	92	1397941
1399.21	0.0	4	1399210
1399.326	0.0	92	1399326
1400.595	0.0	91	1400595
1401.076	0.0	93	1401076
1402.364	0.0	9	1402364
1402.48	0.0	92	1402480
1403.75	0.0	1	1403750
1403.865	0.0	92	1403865
1405.135	0.0	9	1405135
1405.25	0.0	92	1405250
1406.52	0.0	5	1406520
1406.636	0.0	92	1406636
1407.905	0.0	2	1407905
1408.022	0.0	92	1408022
1409.29	0.0	91	1409290
1410.315	0.0	94	1410315
1411.593	0.0	8	1411593
1411.709	0.0	92	1411709
1412.979	0.0	5	1412979
1413.095	0.0	92	1413095
1414.364	0.0	6	1414364
1414.48	0.0	92	1414480
1415.749	0.0	2	1415749
1415.865	0.0	92	1415865
1417.134	0.0	2	1417134
1417.25	0.0	92	1417250
1418.519	0.0	91	1418519
1419.247	0.0	93	1419247
1420.522	0.0	9	1420522
1420.638	0.0	92	1420638
1421.907	0.0	4	1421907
1422.024	0.0	92	1422024
1423.293	0.0	4	1423293
1423.408	0.0	92	1423408
1424.678	0.0	91	1424678
1425.279	0.0	93	1425279
1426.564	0.0	10	1426564
1426.679	0.0	92	1426679
1427.949	0.0	2	1427949
1428.065	0.0	92	1428065
1429.334	0.0	7	1429334
1429.45	0.0	92	1429450
1430.719	0.0	91	1430719
1431.677	0.0	94	1431677
1432.955	0.0	1	1432955
1433.072	0.0	92	1433072
1434.341	0.0	4	1434341
1434.457	0.0	92	1434457
1435.726	0.0	2	1435726
1435.842	0.0	92	1435842
1437.111	0.0	91	1437111
1438.133	0.0	94	1438133
1439.414	0.0	9	1439414
1439.53	0.0	92	1439530
1440.8	0.0	3	1440800
1440.915	0.0	92	1440915
1442.184	0.0	7	1442184
1442.3	0.0	92	1442300
1443.57	0.0	91	1443570
1444.458	0.0	94	1444458
1445.74	0.0	5	1445740
1445.855	0.0	92	1445855
1447.125	0.0	8	1447125
1447.24	0.0	92	1447240
1448.51	0.0	6	1448510
1448.626	0.0	92	1448626
1449.895	0.0	6	1449895
1450.011	0.0	92	1450011
1451.281	0.0	91	1451281
1451.646	0.0	93	1451646
1452.933	0.0	3	1452933
1453.049	0.0	92	1453049
1454.318	0.0	10	1454318
1454.434	0.0	92	1454434
1455.703	0.0	5	1455703
1455.819	0.0	92	1455819
1457.088	0.0	2	1457088
1457.204	0.0	92	1457204
1458.473	0.0	2	1458473
1458.589	0.0	92	1458589
1459.859	0.0	91	1459859
1460.618	0.0	93	1460618
1461.895	0.0	4	1461895
1462.011	0.0	92	1462011
1463.28	0.0	6	1463280
1463.396	0.0	92	1463396
1464.665	0.0	7	1464665
1464.781	0.0	92	1464781
1466.051	0.0	5	1466051
1466.166	0.0	92	1466166
1467.434	0.0	1	1467434
1467.551	0.0	92	1467551
1468.82	0.0	91	1468820
1469.223	0.0	94	1469223
1470.506	0.0	9	1470506
1470.622	0.0	92	1470622
1471.892	0.0	2	1471892
1472.007	0.0	92	1472007
1473.277	0.0	10	1473277
1473.392	0.0	92	1473392
1474.662	0.0	3	1474662
1474.778	0.0	92	1474778
1476.047	0.0	7	1476047
1476.163	0.0	92	1476163
1477.432	0.0	91	1477432
1478.08	0.0	94	1478080
1479.368	0.0	6	1479368
1479.484	0.0	92	1479484
1480.754	0.0	9	1480754
1480.869	0.0	92	1480869
1482.139	0.0	9	1482139
1482.254	0.0	92	1482254
1483.524	0.0	1	1483524
1483.64	0.0	92	1483640
1484.909	0.0	1	1484909
1485.025	0.0	92	1485025
1486.294	0.0	91	1486294
1487.304	0.0	93	1487304
1488.581	0.0	10	1488581
1488.696	0.0	92	1488696
1489.966	0.0	1	1489966
1490.083	0.0	92	1490083
1491.351	0.0	3	1491351
1491.467	0.0	92	1491467
1492.736	0.0	91	1492736
1493.732	0.0	94	1493732
1495.023	0.0	1	1495023
1495.139	0.0	92	1495139
1496.408	0.0	6	1496408
1496.524	0.0	92	1496524
1525.931	0.0	7	1525931
1526.047	0.0	92	1526047
1527.316	0.0	10	1527316
1527.432	0.0	92	1527432
1528.702	0.0	3	1528702
1528.817	0.0	92	1528817
1530.087	0.0	3	1530087
1530.202	0.0	92	1530202
1531.472	0.0	91	1531472
1532.193	0.0	93	1532193
1533.475	0.0	5	1533475
1533.59	0.0	92	1533590
1534.86	0.0	7	1534860
1534.976	0.0	92	1534976
1536.245	0.0	3	1536245
1536.361	0.0	92	1536361
1537.63	0.0	3	1537630
1537.746	0.0	92	1537746
1539.016	0.0	91	1539016
1539.378	0.0	93	1539378
1540.668	0.0	7	1540668
1540.783	0.0	92	1540783
1542.053	0.0	5	1542053
1542.17	0.0	92	1542170
1543.438	0.0	5	1543438
1543.554	0.0	92	1543554
1544.823	0.0	91	1544823
1545.826	0.0	93	1545826
1547.109	0.0	6	1547109
1547.225	0.0	92	1547225
1548.495	0.0	10	1548495
1548.611	0.0	92	1548611
1549.88	0.0	1	1549880
1549.996	0.0	92	1549996
1551.265	0.0	3	1551265
1551.381	0.0	92	1551381
1552.651	0.0	91	1552651
1553.852	0.0	94	1553852
1555.137	0.0	3	1555137
1555.253	0.0	92	1555253
1556.523	0.0	2	1556523
1556.638	0.0	92	1556638
1557.908	0.0	2	1557908
1558.023	0.0	92	1558023
1559.293	0.0	2	1559293
1559.409	0.0	92	1559409
1560.678	0.0	91	1560678
1561.165	0.0	93	1561165
1562.447	0.0	9	1562447
1562.563	0.0	92	1562563
1563.832	0.0	2	1563832
1563.948	0.0	92	1563948
1565.218	0.0	6	1565218
1565.333	0.0	92	1565333
1566.603	0.0	5	1566603
1566.718	0.0	92	1566718
1567.988	0.0	91	1567988
1568.451	0.0	93	1568451
1569.74	0.0	8	1569740
1569.856	0.0	92	1569856
1571.126	0.0	7	1571126
1571.241	0.0	92	1571241
1572.511	0.0	1	1572511
1572.626	0.0	92	1572626
1573.896	0.0	91	1573896
1574.739	0.0	94	1574739
1576.015	0.0	8	1576015
1576.132	0.0	92	1576132
1577.401	0.0	1	1577401
1577.516	0.0	92	1577516
1578.786	0.0	1	1578786
1578.902	0.0	92	1578902
1580.171	0.0	91	1580171
1580.575	0.0	93	1580575
1581.857	0.0	10	1581857
1581.972	0.0	92	1581972
1583.242	0.0	8	1583242
1583.358	0.0	92	1583358
1584.627	0.0	9	1584627
1584.743	0.0	92	1584743
1586.012	0.0	3	1586012
1586.129	0.0	92	1586129
1587.398	0.0	6	1587398
1587.513	0.0	92	1587513
1588.783	0.0	91	1588783
1589.722	0.0	94	1589722
1591.002	0.0	6	1591002
1591.119	0.0	92	1591119
