onset	duration	value	sample
998.675	0.0	91	998675
999.179	0.0	93	999179
1000.292	0.0	9	1000292
1000.409	0.0	92	1000409
1001.527	0.0	9	1001527
1001.643	0.0	92	1001643
1002.777	0.0	7	1002777
1002.894	0.0	92	1002894
1004.028	0.0	6	1004028
1004.144	0.0	92	1004144
1005.279	0.0	1	1005279
1005.395	0.0	92	1005395
1006.529	0.0	91	1006529
1007.331	0.0	94	1007331
1008.447	0.0	1	1008447
1008.563	0.0	92	1008563
1009.681	0.0	10	1009681
1009.797	0.0	92	1009797
1010.932	0.0	9	1010932
1011.048	0.0	92	1011048
1012.182	0.0	6	1012182
1012.299	0.0	92	1012299
1013.433	0.0	5	1013433
1013.549	0.0	92	1013549
1014.684	0.0	91	1014684
1015.049	0.0	93	1015049
1016.168	0.0	7	1016168
1016.284	0.0	92	1016284
1017.385	0.0	10	1017385
1017.502	0.0	92	1017502
1018.619	0.0	9	1018619
1018.736	0.0	92	1018736
1019.87	0.0	7	1019870
1019.986	0.0	92	1019986
1021.12	0.0	7	1021120
1021.237	0.0	92	1021237
1022.371	0.0	91	1022371
1022.695	0.0	94	1022695
1023.805	0.0	5	1023805
1023.922	0.0	92	1023922
1025.039	0.0	8	1025039
1025.156	0.0	92	1025156
1026.273	0.0	8	1026273
1026.39	0.0	92	1026390
1027.507	0.0	91	1027507
1028.619	0.0	93	1028619
1029.692	0.0	5	1029692
1029.808	0.0	92	1029808
1030.943	0.0	1	1030943
1031.059	0.0	92	1031059
1032.176	0.0	4	1032176
1032.293	0.0	92	1032293
1033.41	0.0	4	1033410
1033.527	0.0	92	1033527
1034.644	0.0	91	1034644
1035.164	0.0	93	1035164
1036.261	0.0	2	1036261
1036.378	0.0	92	1036378
1037.496	0.0	7	1037496
1037.612	0.0	92	1037612
1038.73	0.0	6	1038730
1038.846	0.0	92	1038846
1039.947	0.0	5	1039947
1040.064	0.0	92	1040064
1041.164	0.0	4	1041164
1041.281	0.0	92	1041281
1042.398	0.0	91	1042398
1043.236	0.0	94	1043236
1044.35	0.0	6	1044350
1044.466	0.0	92	1044466
1045.6	0.0	3	1045600
1045.717	0.0	92	1045717
1046.851	0.0	3	1046851
1046.967	0.0	92	1046967
1048.102	0.0	4	1048102
1048.218	0.0	92	1048218
1049.335	0.0	8	1049335
1049.452	0.0	92	1049452
1050.569	0.0	91	1050569
1051.569	0.0	94	1051569
1052.67	0.0	9	1052670
1052.787	0.0	92	1052787
1053.922	0.0	6	1053922
1054.038	0.0	92	1054038
1055.172	0.0	1	1055172
1055.289	0.0	92	1055289
1056.423	0.0	3	1056423
1056.539	0.0	92	1056539
1057.674	0.0	91	1057674
1060.591	0.0	2	1060591
1060.708	0.0	92	1060708
1061.843	0.0	4	1061843
1061.959	0.0	92	1061959
1063.093	0.0	4	1063093
1063.21	0.0	92	1063210
1064.344	0.0	91	1064344
1065.866	0.0	93	1065866
1066.945	0.0	6	1066945
1067.061	0.0	92	1067061
1068.196	0.0	8	1068196
1068.312	0.0	92	1068312
1069.447	0.0	4	1069447
1069.563	0.0	92	1069563
1070.698	0.0	91	1070698
1071.427	0.0	94	1071427
1072.514	0.0	1	1072514
1072.631	0.0	92	1072631
1073.749	0.0	1	1073749
1073.866	0.0	92	1073866
1075.0	0.0	2	1075000
1075.116	0.0	92	1075116
1076.234	0.0	91	1076234
1076.909	0.0	93	1076909
1078.018	0.0	9	1078018
1078.134	0.0	92	1078134
1079.269	0.0	4	1079269
1079.385	0.0	92	1079385
1080.519	0.0	8	1080519
1080.636	0.0	92	1080636
1081.77	0.0	8	1081770
1081.886	0.0	92	1081886
1083.021	0.0	91	1083021
1083.231	0.0	93	1083231
1084.304	0.0	9	1084304
1084.421	0.0	92	1084421
1085.555	0.0	7	1085555
1085.672	0.0	92	1085672
1086.806	0.0	2	1086806
1086.922	0.0	92	1086922
1088.057	0.0	91	1088057
1089.237	0.0	94	1089237
1090.375	0.0	7	1090375
1090.491	0.0	92	1090491
1091.625	0.0	2	1091625
1091.742	0.0	92	1091742
1092.877	0.0	6	1092877
1092.992	0.0	92	1092992
1094.127	0.0	91	1094127
1094.994	0.0	94	1094994
1096.111	0.0	9	1096111
1096.227	0.0	92	1096227
1097.362	0.0	8	1097362
1097.478	0.0	92	1097478
1098.613	0.0	10	1098613
1098.729	0.0	92	1098729
1099.863	0.0	2	1099863
1099.979	0.0	92	1099979
1101.114	0.0	7	1101114
1101.23	0.0	92	1101230
1102.364	0.0	91	1102364
1103.281	0.0	94	1103281
1104.398	0.0	10	1104398
1104.515	0.0	92	1104515
1105.65	0.0	4	1105650
1105.766	0.0	92	1105766
1106.883	0.0	4	1106883
1107.0	0.0	92	1107000
1108.134	0.0	91	1108134
1109.486	0.0	94	1109486
1148.457	0.0	1	1148457
1148.573	0.0	92	1148573
1149.707	0.0	3	1149707
1149.823	0.0	92	1149823
1150.957	0.0	3	1150957
1151.074	0.0	92	1151074
1152.191	0.0	91	1152191
1152.759	0.0	94	1152759
1153.875	0.0	3	1153875
1153.992	0.0	92	1153992
1155.076	0.0	9	1155076
1155.192	0.0	92	1155192
1156.294	0.0	3	1156294
1156.41	0.0	92	1156410
1157.544	0.0	4	1157544
1157.661	0.0	92	1157661
1158.795	0.0	91	1158795
1159.027	0.0	93	1159027
1160.112	0.0	5	1160112
1160.229	0.0	92	1160229
1161.33	0.0	1	1161330
1161.446	0.0	92	1161446
1162.563	0.0	10	1162563
1162.68	0.0	92	1162680
1163.797	0.0	3	1163797
1163.914	0.0	92	1163914
1165.031	0.0	6	1165031
1165.148	0.0	92	1165148
1166.248	0.0	91	1166248
1167.048	0.0	94	1167048
1168.166	0.0	1	1168166
1168.283	0.0	92	1168283
1169.4	0.0	2	1169400
1169.517	0.0	92	1169517
1170.635	0.0	1	1170635
1170.751	0.0	92	1170751
1171.868	0.0	4	1171868
1171.985	0.0	92	1171985
1173.102	0.0	4	1173102
1173.219	0.0	92	1173219
1174.336	0.0	91	1174336
1174.96	0.0	93	1174960
1176.07	0.0	8	1176070
1176.187	0.0	92	1176187
1177.322	0.0	10	1177322
1177.438	0.0	92	1177438
1178.572	0.0	10	1178572
1178.689	0.0	92	1178689
1179.823	0.0	8	1179823
1179.939	0.0	92	1179939
1181.074	0.0	8	1181074
1181.19	0.0	92	1181190
1182.324	0.0	91	1182324
1183.182	0.0	93	1183182
1184.291	0.0	9	1184291
1184.408	0.0	92	1184408
1185.509	0.0	1	1185509
1185.626	0.0	92	1185626
1186.743	0.0	2	1186743
1186.86	0.0	92	1186860
1187.977	0.0	7	1187977
1188.094	0.0	92	1188094
1189.195	0.0	91	1189195
1189.727	0.0	93	1189727
1190.795	0.0	5	1190795
1190.912	0.0	92	1190912
1192.029	0.0	6	1192029
1192.146	0.0	92	1192146
1193.263	0.0	2	1193263
1193.38	0.0	92	1193380
1194.498	0.0	91	1194498
1195.294	0.0	93	1195294
1196.415	0.0	8	1196415
1196.532	0.0	92	1196532
1197.666	0.0	4	1197666
1197.782	0.0	92	1197782
1198.917	0.0	7	1198917
1199.033	0.0	92	1199033
1200.167	0.0	91	1200167
1201.2	0.0	94	1201200
1202.352	0.0	7	1202352
1202.468	0.0	92	1202468
1203.603	0.0	9	1203603
1203.719	0.0	92	1203719
1204.853	0.0	1	1204853
1204.97	0.0	92	1204970
1206.104	0.0	8	1206104
1206.22	0.0	92	1206220
1207.337	0.0	7	1207337
1207.454	0.0	92	1207454
1208.571	0.0	91	1208571
1208.873	0.0	93	1208873
1209.989	0.0	10	1209989
1210.106	0.0	92	1210106
1211.223	0.0	9	1211223
1211.339	0.0	92	1211339
1212.441	0.0	7	1212441
1212.557	0.0	92	1212557
1213.691	0.0	5	1213691
1213.808	0.0	92	1213808
1214.942	0.0	5	1214942
1215.058	0.0	92	1215058
1216.193	0.0	91	1216193
1216.84	0.0	93	1216840
1217.944	0.0	1	1217944
1218.06	0.0	92	1218060
1219.194	0.0	1	1219194
1219.311	0.0	92	1219311
1220.445	0.0	10	1220445
1220.561	0.0	92	1220561
1221.696	0.0	4	1221696
1221.812	0.0	92	1221812
1222.946	0.0	3	1222946
1223.063	0.0	92	1223063
1224.197	0.0	91	1224197
1224.536	0.0	93	1224536
1225.648	0.0	10	1225648
1225.764	0.0	92	1225764
1226.882	0.0	9	1226882
1226.998	0.0	92	1226998
1228.133	0.0	7	1228133
1228.249	0.0	92	1228249
1229.383	0.0	2	1229383
1229.499	0.0	92	1229499
1230.634	0.0	2	1230634
1230.75	0.0	92	1230750
1231.885	0.0	91	1231885
1232.755	0.0	93	1232755
1233.835	0.0	9	1233835
1233.951	0.0	92	1233951
1235.086	0.0	4	1235086
1235.203	0.0	92	1235203
1236.304	0.0	6	1236304
1236.42	0.0	92	1236420
1237.554	0.0	91	1237554
1238.643	0.0	94	1238643
1239.721	0.0	1	1239721
1239.838	0.0	92	1239838
1240.973	0.0	7	1240973
1241.089	0.0	92	1241089
1242.224	0.0	3	1242224
1242.34	0.0	92	1242340
1243.474	0.0	91	1243474
1244.323	0.0	93	1244323
1245.424	0.0	7	1245424
1245.541	0.0	92	1245541
1246.659	0.0	6	1246659
1246.776	0.0	92	1246776
1247.91	0.0	6	1247910
1248.026	0.0	92	1248026
1249.161	0.0	91	1249161
1249.413	0.0	93	1249413
1250.545	0.0	5	1250545
1250.661	0.0	92	1250661
1251.795	0.0	2	1251795
1251.912	0.0	92	1251912
1253.046	0.0	6	1253046
1253.162	0.0	92	1253162
1254.297	0.0	91	1254297
1255.478	0.0	94	1255478
1256.548	0.0	10	1256548
1256.664	0.0	92	1256664
1257.799	0.0	2	1257799
1257.915	0.0	92	1257915
1259.015	0.0	8	1259015
1259.132	0.0	92	1259132
1260.266	0.0	91	1260266
1263.151	0.0	9	1263151
1263.268	0.0	92	1263268
1264.402	0.0	6	1264402
1264.518	0.0	92	1264518
1265.653	0.0	5	1265653
1265.769	0.0	92	1265769
1266.887	0.0	91	1266887
1267.782	0.0	93	1267782
1268.855	0.0	2	1268855
1268.971	0.0	92	1268971
1270.088	0.0	9	1270088
1270.205	0.0	92	1270205
1271.322	0.0	10	1271322
1271.439	0.0	92	1271439
1272.556	0.0	6	1272556
1272.673	0.0	92	1272673
1273.791	0.0	3	1273791
1273.907	0.0	92	1273907
1275.024	0.0	91	1275024
1275.756	0.0	94	1275756
1276.825	0.0	5	1276825
1276.942	0.0	92	1276942
1278.076	0.0	10	1278076
1278.193	0.0	92	1278193
1279.327	0.0	1	1279327
1279.443	0.0	92	1279443
1280.577	0.0	7	1280577
1280.694	0.0	92	1280694
1281.811	0.0	4	1281811
1281.928	0.0	92	1281928
1283.045	0.0	91	1283045
1284.23	0.0	93	1284230
1285.38	0.0	8	1285380
1285.496	0.0	92	1285496
1286.631	0.0	6	1286631
1286.747	0.0	92	1286747
1287.881	0.0	4	1287881
1287.998	0.0	92	1287998
1289.134	0.0	6	1289134
1289.249	0.0	92	1289249
1290.385	0.0	91	1290385
1291.35	0.0	95	1291350
1292.484	0.0	3	1292484
1292.6	0.0	92	1292600
1293.735	0.0	4	1293735
1293.851	0.0	92	1293851
1294.985	0.0	4	1294985
1295.102	0.0	92	1295102
1296.236	0.0	91	1296236
1296.712	0.0	95	1296712
1297.853	0.0	8	1297853
1297.97	0.0	92	1297970
1299.087	0.0	2	1299087
1299.204	0.0	92	1299204
1300.305	0.0	5	1300305
1300.421	0.0	92	1300421
1301.556	0.0	7	1301556
1301.672	0.0	92	1301672
1302.807	0.0	5	1302807
1302.923	0.0	92	1302923
1304.057	0.0	91	1304057
1304.606	0.0	94	1304606
1305.741	0.0	3	1305741
1305.858	0.0	92	1305858
1306.992	0.0	2	1306992
1307.108	0.0	92	1307108
1308.242	0.0	8	1308242
1308.359	0.0	92	1308359
1309.493	0.0	8	1309493
1309.609	0.0	92	1309609
1310.745	0.0	91	1310745
1311.252	0.0	93	1311252
1312.395	0.0	9	1312395
1312.511	0.0	92	1312511
1313.645	0.0	10	1313645
1313.762	0.0	92	1313762
1314.896	0.0	5	1314896
1315.012	0.0	92	1315012
1316.147	0.0	9	1316147
1316.263	0.0	92	1316263
