onset	duration	value	sample
864.52	0.0	92	864520
865.806	0.0	2	865806
865.922	0.0	92	865922
867.191	0.0	3	867191
867.307	0.0	92	867307
868.577	0.0	91	868577
869.29	0.0	94	869290
870.596	0.0	3	870596
870.712	0.0	92	870712
871.998	0.0	6	871998
872.113	0.0	92	872113
873.4	0.0	6	873400
873.515	0.0	92	873515
874.785	0.0	91	874785
875.242	0.0	93	875242
876.537	0.0	4	876537
876.653	0.0	92	876653
877.922	0.0	9	877922
878.038	0.0	92	878038
879.324	0.0	8	879324
879.44	0.0	92	879440
880.726	0.0	5	880726
880.843	0.0	92	880843
882.128	0.0	91	882128
882.724	0.0	94	882724
884.031	0.0	10	884031
884.146	0.0	92	884146
885.432	0.0	2	885432
885.548	0.0	92	885548
886.834	0.0	7	886834
886.95	0.0	92	886950
888.219	0.0	8	888219
888.335	0.0	92	888335
889.605	0.0	91	889605
890.278	0.0	94	890278
891.574	0.0	7	891574
891.691	0.0	92	891691
892.976	0.0	1	892976
893.092	0.0	92	893092
894.378	0.0	5	894378
894.494	0.0	92	894494
895.78	0.0	6	895780
895.895	0.0	92	895895
897.182	0.0	3	897182
897.297	0.0	92	897297
898.584	0.0	91	898584
899.185	0.0	94	899185
900.486	0.0	9	900486
900.602	0.0	92	900602
901.888	0.0	10	901888
902.004	0.0	92	902004
903.29	0.0	9	903290
903.406	0.0	92	903406
904.692	0.0	5	904692
904.808	0.0	92	904808
906.094	0.0	7	906094
906.209	0.0	92	906209
907.496	0.0	91	907496
908.21	0.0	94	908210
909.515	0.0	2	909515
909.631	0.0	92	909631
910.917	0.0	3	910917
911.033	0.0	92	911033
912.319	0.0	1	912319
912.434	0.0	92	912434
913.721	0.0	2	913721
913.837	0.0	92	913837
915.123	0.0	8	915123
915.238	0.0	92	915238
916.524	0.0	91	916524
916.915	0.0	94	916915
918.21	0.0	9	918210
918.326	0.0	92	918326
919.595	0.0	9	919595
919.712	0.0	92	919712
920.997	0.0	5	920997
921.113	0.0	92	921113
922.399	0.0	7	922399
922.515	0.0	92	922515
923.801	0.0	91	923801
924.571	0.0	94	924571
925.871	0.0	3	925871
925.986	0.0	92	925986
927.256	0.0	2	927256
927.371	0.0	92	927371
928.658	0.0	8	928658
928.773	0.0	92	928773
930.059	0.0	3	930059
930.175	0.0	92	930175
931.461	0.0	1	931461
931.577	0.0	92	931577
932.863	0.0	91	932863
933.231	0.0	93	933231
934.532	0.0	10	934532
934.648	0.0	92	934648
935.934	0.0	10	935934
936.05	0.0	92	936050
937.321	0.0	3	937321
937.436	0.0	92	937436
938.721	0.0	4	938721
938.837	0.0	92	938837
940.123	0.0	91	940123
940.777	0.0	94	940777
942.076	0.0	8	942076
942.191	0.0	92	942191
943.478	0.0	3	943478
943.593	0.0	92	943593
944.879	0.0	5	944879
944.995	0.0	92	944995
946.266	0.0	1	946266
946.381	0.0	92	946381
947.667	0.0	91	947667
948.304	0.0	94	948304
949.602	0.0	2	949602
949.718	0.0	92	949718
950.99	0.0	8	950990
951.104	0.0	92	951104
952.39	0.0	1	952390
952.505	0.0	92	952505
953.792	0.0	91	953792
954.272	0.0	94	954272
955.577	0.0	8	955577
955.693	0.0	92	955693
956.979	0.0	2	956979
957.095	0.0	92	957095
958.381	0.0	10	958381
958.497	0.0	92	958497
959.783	0.0	4	959783
959.899	0.0	92	959899
961.185	0.0	3	961185
961.3	0.0	92	961300
962.587	0.0	91	962587
962.998	0.0	94	962998
964.306	0.0	10	964306
964.421	0.0	92	964421
965.708	0.0	6	965708
965.824	0.0	92	965824
967.11	0.0	6	967110
967.225	0.0	92	967225
968.511	0.0	5	968511
968.627	0.0	92	968627
969.913	0.0	91	969913
970.324	0.0	93	970324
971.666	0.0	8	971666
971.781	0.0	92	971781
973.068	0.0	1	973068
973.183	0.0	92	973183
974.469	0.0	1	974469
974.585	0.0	92	974585
975.871	0.0	91	975871
976.285	0.0	93	976285
977.59	0.0	1	977590
977.706	0.0	92	977706
978.992	0.0	6	978992
979.108	0.0	92	979108
980.394	0.0	8	980394
980.51	0.0	92	980510
981.796	0.0	6	981796
981.913	0.0	92	981913
983.198	0.0	91	983198
983.628	0.0	93	983628
984.934	0.0	9	984934
985.049	0.0	92	985049
986.336	0.0	9	986336
986.451	0.0	92	986451
987.737	0.0	9	987737
987.854	0.0	92	987854
989.139	0.0	8	989139
989.255	0.0	92	989255
990.541	0.0	7	990541
990.657	0.0	92	990657
991.943	0.0	91	991943
992.715	0.0	94	992715
994.012	0.0	6	994012
994.128	0.0	92	994128
995.414	0.0	9	995414
995.53	0.0	92	995530
996.816	0.0	4	996816
996.932	0.0	92	996932
998.218	0.0	4	998218
998.334	0.0	92	998334
999.62	0.0	91	999620
1000.028	0.0	93	1000028
1001.322	0.0	1	1001322
1001.438	0.0	92	1001438
1002.724	0.0	10	1002724
1002.841	0.0	92	1002841
1004.126	0.0	6	1004126
1004.242	0.0	92	1004242
1005.528	0.0	5	1005528
1005.644	0.0	92	1005644
1006.93	0.0	91	1006930
1007.812	0.0	94	1007812
1009.116	0.0	7	1009116
1009.232	0.0	92	1009232
1028.259	0.0	9	1028259
1028.375	0.0	92	1028375
1029.661	0.0	5	1029661
1029.777	0.0	92	1029777
1031.063	0.0	6	1031063
1031.179	0.0	92	1031179
1032.464	0.0	91	1032464
1033.379	0.0	94	1033379
1034.684	0.0	10	1034684
1034.8	0.0	92	1034800
1036.086	0.0	3	1036086
1036.202	0.0	92	1036202
1037.488	0.0	6	1037488
1037.603	0.0	92	1037603
1038.89	0.0	4	1038890
1039.005	0.0	92	1039005
1040.292	0.0	91	1040292
1040.812	0.0	94	1040812
1042.111	0.0	7	1042111
1042.226	0.0	92	1042226
1043.512	0.0	9	1043512
1043.628	0.0	92	1043628
1044.914	0.0	9	1044914
1045.03	0.0	92	1045030
1046.316	0.0	7	1046316
1046.432	0.0	92	1046432
1047.718	0.0	8	1047718
1047.834	0.0	92	1047834
1049.12	0.0	91	1049120
1049.906	0.0	94	1049906
1051.207	0.0	10	1051207
1051.322	0.0	92	1051322
1052.608	0.0	10	1052608
1052.724	0.0	92	1052724
1054.01	0.0	5	1054010
1054.126	0.0	92	1054126
1055.412	0.0	7	1055412
1055.528	0.0	92	1055528
1056.814	0.0	3	1056814
1056.93	0.0	92	1056930
1058.216	0.0	91	1058216
1058.774	0.0	94	1058774
1060.068	0.0	9	1060068
1060.184	0.0	92	1060184
1061.47	0.0	1	1061470
1061.586	0.0	92	1061586
1062.872	0.0	4	1062872
1062.988	0.0	92	1062988
1064.274	0.0	4	1064274
1064.39	0.0	92	1064390
1065.676	0.0	91	1065676
1066.063	0.0	93	1066063
1067.362	0.0	5	1067362
1067.477	0.0	92	1067477
1068.763	0.0	9	1068763
1068.88	0.0	92	1068880
1070.165	0.0	6	1070165
1070.281	0.0	92	1070281
1071.567	0.0	8	1071567
1071.683	0.0	92	1071683
1072.969	0.0	91	1072969
1073.522	0.0	94	1073522
1074.822	0.0	2	1074822
1074.938	0.0	92	1074938
1076.224	0.0	5	1076224
1076.339	0.0	92	1076339
1077.625	0.0	2	1077625
1077.741	0.0	92	1077741
1079.027	0.0	7	1079027
1079.143	0.0	92	1079143
1080.429	0.0	91	1080429
1080.786	0.0	93	1080786
1082.081	0.0	2	1082081
1082.197	0.0	92	1082197
1083.483	0.0	4	1083483
1083.599	0.0	92	1083599
1084.885	0.0	4	1084885
1085.001	0.0	92	1085001
1086.287	0.0	91	1086287
1086.61	0.0	93	1086610
1087.906	0.0	2	1087906
1088.022	0.0	92	1088022
1089.308	0.0	5	1089308
1089.424	0.0	92	1089424
1090.71	0.0	3	1090710
1090.825	0.0	92	1090825
1092.112	0.0	91	1092112
1092.726	0.0	94	1092726
1094.031	0.0	2	1094031
1094.147	0.0	92	1094147
1095.433	0.0	6	1095433
1095.548	0.0	92	1095548
1096.834	0.0	7	1096834
1096.951	0.0	92	1096951
1098.236	0.0	8	1098236
1098.352	0.0	92	1098352
1099.638	0.0	91	1099638
1100.028	0.0	94	1100028
1101.324	0.0	5	1101324
1101.44	0.0	92	1101440
1102.726	0.0	8	1102726
1102.842	0.0	92	1102842
1104.128	0.0	8	1104128
1104.244	0.0	92	1104244
1105.53	0.0	91	1105530
1106.118	0.0	93	1106118
1107.416	0.0	2	1107416
1107.531	0.0	92	1107531
1108.818	0.0	2	1108818
1108.934	0.0	92	1108934
1110.219	0.0	7	1110219
1110.335	0.0	92	1110335
1111.621	0.0	4	1111621
1111.737	0.0	92	1111737
1113.023	0.0	91	1113023
1113.971	0.0	94	1113971
1115.276	0.0	8	1115276
1115.392	0.0	92	1115392
1116.678	0.0	1	1116678
1116.794	0.0	92	1116794
1118.08	0.0	5	1118080
1118.196	0.0	92	1118196
1119.482	0.0	4	1119482
1119.598	0.0	92	1119598
1120.884	0.0	4	1120884
1121.0	0.0	92	1121000
1122.286	0.0	91	1122286
1122.972	0.0	93	1122972
1124.272	0.0	9	1124272
1124.387	0.0	92	1124387
1125.674	0.0	5	1125674
1125.789	0.0	92	1125789
1127.076	0.0	1	1127076
1127.191	0.0	92	1127191
1128.477	0.0	7	1128477
1128.593	0.0	92	1128593
1129.879	0.0	91	1129879
1130.529	0.0	94	1130529
1131.832	0.0	10	1131832
1131.948	0.0	92	1131948
1133.234	0.0	1	1133234
1133.349	0.0	92	1133349
1134.636	0.0	2	1134636
1134.751	0.0	92	1134751
1136.038	0.0	91	1136038
1136.669	0.0	94	1136669
1137.974	0.0	8	1137974
1138.089	0.0	92	1138089
1139.375	0.0	7	1139375
1139.491	0.0	92	1139491
1140.777	0.0	4	1140777
1140.893	0.0	92	1140893
1142.179	0.0	91	1142179
1142.93	0.0	94	1142930
1144.232	0.0	10	1144232
1144.348	0.0	92	1144348
1145.634	0.0	6	1145634
1145.75	0.0	92	1145750
1147.036	0.0	5	1147036
1147.151	0.0	92	1147151
1148.438	0.0	8	1148438
1148.553	0.0	92	1148553
1149.839	0.0	91	1149839
1150.409	0.0	94	1150409
1151.759	0.0	10	1151759
1151.874	0.0	92	1151874
1153.161	0.0	9	1153161
1153.276	0.0	92	1153276
1154.563	0.0	1	1154563
1154.678	0.0	92	1154678
1155.964	0.0	1	1155964
1156.08	0.0	92	1156080
1157.366	0.0	6	1157366
1157.482	0.0	92	1157482
1158.768	0.0	91	1158768
1159.39	0.0	93	1159390
1160.688	0.0	9	1160688
1160.803	0.0	92	1160803
1162.089	0.0	10	1162089
1162.205	0.0	92	1162205
1163.491	0.0	2	1163491
1163.607	0.0	92	1163607
1164.893	0.0	2	1164893
1165.01	0.0	92	1165010
1166.295	0.0	91	1166295
1166.655	0.0	93	1166655
1167.964	0.0	9	1167964
1168.08	0.0	92	1168080
1169.366	0.0	3	1169366
1169.482	0.0	92	1169482
1170.768	0.0	3	1170768
1170.883	0.0	92	1170883
1172.17	0.0	91	1172170
1172.619	0.0	93	1172619
1173.922	0.0	10	1173922
1174.038	0.0	92	1174038
1175.324	0.0	3	1175324
1175.44	0.0	92	1175440
1176.726	0.0	6	1176726
1176.842	0.0	92	1176842
1178.128	0.0	7	1178128
1178.243	0.0	92	1178243
1179.53	0.0	91	1179530
1180.392	0.0	94	1180392
1181.699	0.0	1	1181699
1181.815	0.0	92	1181815
1183.101	0.0	1	1183101
1183.217	0.0	92	1183217
1184.503	0.0	1	1184503
1184.619	0.0	92	1184619
1185.905	0.0	91	1185905
1186.218	0.0	93	1186218
1187.524	0.0	6	1187524
1187.639	0.0	92	1187639
1188.926	0.0	9	1188926
1189.041	0.0	92	1189041
1190.328	0.0	6	1190328
1190.443	0.0	92	1190443
1191.729	0.0	7	1191729
1191.845	0.0	92	1191845
1193.131	0.0	91	1193131
1193.539	0.0	93	1193539
1194.85	0.0	5	1194850
1194.967	0.0	92	1194967
1196.252	0.0	6	1196252
1196.368	0.0	92	1196368
1197.654	0.0	10	1197654
1197.77	0.0	92	1197770
1199.056	0.0	4	1199056
1199.172	0.0	92	1199172
1200.458	0.0	3	1200458
1200.574	0.0	92	1200574
1201.86	0.0	91	1201860
1202.485	0.0	94	1202485
1203.779	0.0	10	1203779
1203.895	0.0	92	1203895
1205.181	0.0	8	1205181
1205.297	0.0	92	1205297
1206.583	0.0	8	1206583
1206.699	0.0	92	1206699
1207.985	0.0	3	1207985
1208.1	0.0	92	1208100
1209.387	0.0	91	1209387
1209.742	0.0	93	1209742
1211.039	0.0	1	1211039
1211.154	0.0	92	1211154
1212.441	0.0	3	1212441
1212.556	0.0	92	1212556
1213.843	0.0	3	1213843
1213.959	0.0	92	1213959
1215.245	0.0	91	1215245
1215.59	0.0	93	1215590
1232.468	0.0	6	1232468
1232.584	0.0	92	1232584
1233.87	0.0	6	1233870
1233.986	0.0	92	1233986
1235.272	0.0	4	1235272
1235.387	0.0	92	1235387
1236.673	0.0	88	1236673
1236.674	0.0	91	1236674
1237.26	0.0	93	1237260
1238.559	0.0	10	1238559
1238.675	0.0	92	1238675
1239.961	0.0	7	1239961
1240.077	0.0	92	1240077
1241.364	0.0	10	1241364
1241.479	0.0	92	1241479
1242.765	0.0	6	1242765
1242.881	0.0	92	1242881
1244.167	0.0	3	1244167
1244.283	0.0	92	1244283
1245.569	0.0	91	1245569
1246.08	0.0	94	1246080
1247.388	0.0	1	1247388
1247.504	0.0	92	1247504
1248.79	0.0	9	1248790
1248.906	0.0	92	1248906
1250.192	0.0	2	1250192
1250.308	0.0	92	1250308
1251.594	0.0	4	1251594
1251.709	0.0	92	1251709
1252.995	0.0	91	1252995
1253.438	0.0	94	1253438
1254.731	0.0	3	1254731
1254.847	0.0	92	1254847
1256.133	0.0	6	1256133
1256.249	0.0	92	1256249
1257.535	0.0	2	1257535
1257.651	0.0	92	1257651
1258.937	0.0	2	1258937
1259.053	0.0	92	1259053
1260.339	0.0	91	1260339
1260.691	0.0	93	1260691
1261.991	0.0	5	1261991
1262.107	0.0	92	1262107
1263.393	0.0	8	1263393
1263.509	0.0	92	1263509
1264.795	0.0	7	1264795
1264.91	0.0	92	1264910
1266.197	0.0	1	1266197
1266.312	0.0	92	1266312
1267.599	0.0	91	1267599
1267.953	0.0	94	1267953
1269.251	0.0	5	1269251
1269.367	0.0	92	1269367
1270.686	0.0	10	1270686
1270.802	0.0	92	1270802
1272.088	0.0	7	1272088
1272.204	0.0	92	1272204
1273.49	0.0	7	1273490
1273.606	0.0	92	1273606
1274.892	0.0	91	1274892
1275.233	0.0	93	1275233
1276.527	0.0	6	1276527
1276.643	0.0	92	1276643
1277.929	0.0	4	1277929
1278.046	0.0	92	1278046
1279.331	0.0	3	1279331
1279.447	0.0	92	1279447
1280.733	0.0	91	1280733
1281.191	0.0	94	1281191
1282.485	0.0	5	1282485
1282.601	0.0	92	1282601
1283.887	0.0	2	1283887
1284.004	0.0	92	1284004
1285.289	0.0	2	1285289
1285.405	0.0	92	1285405
1286.691	0.0	91	1286691
1287.225	0.0	93	1287225
1288.527	0.0	9	1288527
1288.642	0.0	92	1288642
1289.929	0.0	10	1289929
1290.045	0.0	92	1290045
1291.331	0.0	4	1291331
1291.446	0.0	92	1291446
1292.733	0.0	4	1292733
1292.848	0.0	92	1292848
1294.134	0.0	91	1294134
1294.658	0.0	93	1294658
1295.954	0.0	9	1295954
1296.07	0.0	92	1296070
1297.355	0.0	7	1297355
1297.471	0.0	92	1297471
1298.757	0.0	7	1298757
1298.873	0.0	92	1298873
1300.159	0.0	91	1300159
1301.299	0.0	93	1301299
1302.596	0.0	8	1302596
1302.711	0.0	92	1302711
1303.998	0.0	4	1303998
1304.113	0.0	92	1304113
1305.399	0.0	10	1305399
1305.515	0.0	92	1305515
1306.802	0.0	2	1306802
1306.917	0.0	92	1306917
1308.203	0.0	1	1308203
1308.319	0.0	92	1308319
1309.605	0.0	91	1309605
1310.179	0.0	94	1310179
1311.475	0.0	5	1311475
1311.59	0.0	92	1311590
1312.876	0.0	9	1312876
1312.993	0.0	92	1312993
1314.278	0.0	9	1314278
1314.394	0.0	92	1314394
1315.68	0.0	4	1315680
1315.796	0.0	92	1315796
1317.082	0.0	6	1317082
1317.198	0.0	92	1317198
1318.484	0.0	91	1318484
1319.416	0.0	94	1319416
1320.72	0.0	5	1320720
1320.836	0.0	92	1320836
1322.122	0.0	3	1322122
1322.238	0.0	92	1322238
1323.524	0.0	2	1323524
1323.64	0.0	92	1323640
1324.926	0.0	91	1324926
1325.915	0.0	94	1325915
1327.212	0.0	8	1327212
1327.328	0.0	92	1327328
1328.614	0.0	8	1328614
1328.73	0.0	92	1328730
1330.016	0.0	1	1330016
1330.132	0.0	92	1330132
1331.418	0.0	8	1331418
1331.535	0.0	92	1331535
1332.82	0.0	3	1332820
1332.936	0.0	88	1332936
1332.937	0.0	92	1332937
1334.222	0.0	91	1334222
1334.579	0.0	93	1334579
1335.874	0.0	7	1335874
1335.99	0.0	92	1335990
1337.276	0.0	5	1337276
1337.392	0.0	92	1337392
1338.678	0.0	3	1338678
1338.794	0.0	92	1338794
1340.08	0.0	3	1340080
1340.195	0.0	92	1340195
1341.482	0.0	91	1341482
1341.798	0.0	93	1341798
1343.101	0.0	5	1343101
1343.216	0.0	92	1343216
1344.502	0.0	10	1344502
1344.618	0.0	92	1344618
1345.904	0.0	5	1345904
1346.021	0.0	92	1346021
1347.306	0.0	5	1347306
1347.422	0.0	92	1347422
1348.708	0.0	91	1348708
1349.341	0.0	93	1349341
1350.644	0.0	9	1350644
1350.76	0.0	92	1350760
1352.046	0.0	1	1352046
1352.162	0.0	92	1352162
1353.448	0.0	10	1353448
1353.563	0.0	92	1353563
1354.85	0.0	6	1354850
1354.965	0.0	92	1354965
1356.251	0.0	7	1356251
1356.367	0.0	92	1356367
1357.653	0.0	91	1357653
1358.701	0.0	94	1358701
1360.007	0.0	3	1360007
1360.123	0.0	92	1360123
1361.409	0.0	9	1361409
1361.524	0.0	92	1361524
1362.811	0.0	9	1362811
1362.926	0.0	92	1362926
1364.212	0.0	2	1364212
1364.328	0.0	92	1364328
1365.628	0.0	5	1365628
1365.747	0.0	92	1365747
1367.033	0.0	91	1367033
1367.627	0.0	94	1367627
1368.919	0.0	10	1368919
1369.035	0.0	92	1369035
1370.321	0.0	1	1370321
1370.436	0.0	92	1370436
1371.722	0.0	2	1371722
1371.838	0.0	92	1371838
1373.124	0.0	2	1373124
1373.24	0.0	92	1373240
1374.526	0.0	91	1374526
1374.881	0.0	93	1374881
1376.179	0.0	10	1376179
1376.294	0.0	92	1376294
1377.58	0.0	1	1377580
1377.696	0.0	92	1377696
1378.982	0.0	6	1378982
1379.099	0.0	92	1379099
1380.386	0.0	91	1380386
1380.861	0.0	94	1380861
1382.153	0.0	7	1382153
1382.269	0.0	92	1382269
1383.555	0.0	8	1383555
1383.671	0.0	92	1383671
1384.957	0.0	6	1384957
1385.074	0.0	92	1385074
1386.359	0.0	91	1386359
1386.735	0.0	94	1386735
1388.028	0.0	4	1388028
1388.143	0.0	92	1388143
1389.43	0.0	9	1389430
1389.545	0.0	92	1389545
1390.832	0.0	8	1390832
1390.947	0.0	92	1390947
1392.234	0.0	8	1392234
1392.349	0.0	92	1392349
1393.635	0.0	8	1393635
1393.751	0.0	92	1393751
1395.037	0.0	91	1395037
1395.291	0.0	93	1395291
1396.589	0.0	3	1396589
1396.705	0.0	92	1396705
1397.991	0.0	1	1397991
1398.108	0.0	92	1398108
1399.393	0.0	3	1399393
1399.509	0.0	92	1399509
1400.795	0.0	4	1400795
1400.911	0.0	92	1400911
1402.197	0.0	4	1402197
1402.313	0.0	92	1402313
1403.599	0.0	91	1403599
1403.91	0.0	93	1403910
1405.218	0.0	8	1405218
1405.333	0.0	92	1405333
1406.62	0.0	10	1406620
1406.735	0.0	92	1406735
1408.022	0.0	6	1408022
1408.138	0.0	92	1408138
1409.423	0.0	7	1409423
1409.539	0.0	92	1409539
1410.825	0.0	1	1410825
1410.941	0.0	92	1410941
1412.227	0.0	91	1412227
1412.882	0.0	94	1412882
1414.18	0.0	9	1414180
1414.295	0.0	92	1414295
1415.582	0.0	1	1415582
1415.697	0.0	92	1415697
1433.489	0.0	5	1433489
1433.605	0.0	92	1433605
1434.891	0.0	2	1434891
1435.007	0.0	92	1435007
1436.293	0.0	2	1436293
1436.409	0.0	92	1436409
1437.695	0.0	91	1437695
1438.133	0.0	93	1438133
1439.431	0.0	10	1439431
1439.546	0.0	92	1439546
1440.832	0.0	9	1440832
1440.948	0.0	92	1440948
1442.234	0.0	7	1442234
1442.35	0.0	92	1442350
1443.636	0.0	4	1443636
1443.752	0.0	92	1443752
1445.038	0.0	91	1445038
1445.755	0.0	94	1445755
1447.058	0.0	9	1447058
1447.173	0.0	92	1447173
1448.459	0.0	8	1448459
1448.575	0.0	92	1448575
1449.861	0.0	6	1449861
1449.977	0.0	92	1449977
1451.263	0.0	91	1451263
1451.913	0.0	94	1451913
1453.216	0.0	8	1453216
1453.332	0.0	92	1453332
1454.618	0.0	6	1454618
1454.733	0.0	92	1454733
1456.02	0.0	4	1456020
1456.136	0.0	92	1456136
1457.422	0.0	3	1457422
1457.538	0.0	92	1457538
1458.823	0.0	91	1458823
1459.241	0.0	94	1459241
1460.543	0.0	4	1460543
1460.658	0.0	92	1460658
1461.944	0.0	10	1461944
1462.06	0.0	92	1462060
1463.346	0.0	6	1463346
1463.462	0.0	92	1463462
1464.748	0.0	7	1464748
1464.864	0.0	92	1464864
1466.15	0.0	91	1466150
1466.804	0.0	94	1466804
1468.103	0.0	8	1468103
1468.218	0.0	92	1468218
1469.505	0.0	7	1469505
1469.62	0.0	92	1469620
1470.907	0.0	8	1470907
1471.03	0.0	92	1471030
1472.308	0.0	3	1472308
1472.424	0.0	92	1472424
1473.71	0.0	91	1473710
1474.077	0.0	93	1474077
1475.379	0.0	1	1475379
1475.495	0.0	92	1475495
1476.781	0.0	5	1476781
1476.897	0.0	92	1476897
1478.183	0.0	10	1478183
1478.299	0.0	92	1478299
1479.585	0.0	3	1479585
1479.7	0.0	92	1479700
1480.987	0.0	3	1480987
1481.103	0.0	92	1481103
1482.389	0.0	91	1482389
1482.764	0.0	93	1482764
1484.058	0.0	5	1484058
1484.174	0.0	92	1484174
1485.459	0.0	5	1485459
1485.575	0.0	92	1485575
1486.861	0.0	7	1486861
1486.978	0.0	92	1486978
1488.263	0.0	4	1488263
1488.379	0.0	92	1488379
1489.665	0.0	91	1489665
1490.044	0.0	93	1490044
1491.351	0.0	5	1491351
1491.467	0.0	92	1491467
1492.753	0.0	7	1492753
1492.868	0.0	92	1492868
1494.154	0.0	2	1494154
1494.27	0.0	92	1494270
1495.556	0.0	91	1495556
1496.373	0.0	94	1496373
1497.676	0.0	8	1497676
1497.792	0.0	92	1497792
1499.078	0.0	9	1499078
1499.194	0.0	92	1499194
1500.48	0.0	7	1500480
1500.595	0.0	92	1500595
1501.882	0.0	3	1501882
1501.997	0.0	92	1501997
1503.284	0.0	2	1503284
1503.399	0.0	92	1503399
1504.685	0.0	91	1504685
1505.155	0.0	94	1505155
1506.454	0.0	5	1506454
1506.57	0.0	92	1506570
1507.856	0.0	7	1507856
1507.973	0.0	92	1507973
1509.258	0.0	6	1509258
1509.374	0.0	92	1509374
1510.66	0.0	91	1510660
1511.198	0.0	94	1511198
1512.496	0.0	9	1512496
1512.612	0.0	92	1512612
1513.898	0.0	1	1513898
1514.013	0.0	92	1514013
1515.299	0.0	6	1515299
1515.415	0.0	92	1515415
1516.701	0.0	91	1516701
1517.373	0.0	94	1517373
1518.671	0.0	9	1518671
1518.787	0.0	92	1518787
1520.073	0.0	5	1520073
1520.189	0.0	92	1520189
1521.476	0.0	5	1521476
1521.59	0.0	92	1521590
1522.877	0.0	2	1522877
1522.992	0.0	92	1522992
1524.279	0.0	6	1524279
1524.394	0.0	92	1524394
1525.68	0.0	91	1525680
1526.026	0.0	93	1526026
1527.333	0.0	9	1527333
1527.448	0.0	92	1527448
1528.735	0.0	7	1528735
1528.85	0.0	92	1528850
1530.136	0.0	8	1530136
1530.252	0.0	92	1530252
1531.538	0.0	91	1531538
1532.167	0.0	94	1532167
1533.474	0.0	9	1533474
1533.59	0.0	92	1533590
1534.876	0.0	1	1534876
1534.992	0.0	92	1534992
1536.278	0.0	10	1536278
1536.394	0.0	92	1536394
1537.68	0.0	3	1537680
1537.796	0.0	92	1537796
1539.082	0.0	3	1539082
1539.198	0.0	92	1539198
1540.484	0.0	91	1540484
1540.831	0.0	93	1540831
1542.136	0.0	10	1542136
1542.252	0.0	92	1542252
1543.538	0.0	6	1543538
1543.653	0.0	92	1543653
1544.94	0.0	6	1544940
1545.055	0.0	92	1545055
1546.342	0.0	91	1546342
1546.653	0.0	93	1546653
1547.961	0.0	5	1547961
1548.076	0.0	92	1548076
1549.362	0.0	4	1549362
1549.478	0.0	92	1549478
1550.764	0.0	3	1550764
1550.88	0.0	92	1550880
1552.166	0.0	4	1552166
1552.282	0.0	92	1552282
1553.568	0.0	91	1553568
1554.132	0.0	93	1554132
1555.437	0.0	3	1555437
1555.553	0.0	92	1555553
1556.839	0.0	1	1556839
1556.955	0.0	92	1556955
1558.241	0.0	2	1558241
1558.357	0.0	92	1558357
1559.643	0.0	91	1559643
1560.224	0.0	94	1560224
1561.529	0.0	8	1561529
1561.644	0.0	92	1561644
1562.931	0.0	1	1562931
1563.046	0.0	92	1563046
1564.333	0.0	2	1564333
1564.448	0.0	92	1564448
1565.734	0.0	91	1565734
1566.449	0.0	94	1566449
1567.754	0.0	10	1567754
1567.87	0.0	92	1567870
1569.156	0.0	2	1569156
1569.271	0.0	92	1569271
1570.558	0.0	1	1570558
1570.673	0.0	92	1570673
1571.96	0.0	91	1571960
1572.504	0.0	94	1572504
1573.812	0.0	1	1573812
1573.928	0.0	92	1573928
1575.214	0.0	10	1575214
1575.33	0.0	92	1575330
1576.616	0.0	1	1576616
1576.732	0.0	92	1576732
1578.018	0.0	6	1578018
1578.134	0.0	92	1578134
1579.42	0.0	91	1579420
1579.82	0.0	93	1579820
1581.122	0.0	4	1581122
1581.238	0.0	92	1581238
1582.524	0.0	4	1582524
1582.64	0.0	92	1582640
1583.926	0.0	3	1583926
1584.041	0.0	92	1584041
1585.328	0.0	91	1585328
1585.694	0.0	93	1585694
1586.997	0.0	10	1586997
1587.112	0.0	92	1587112
1588.398	0.0	5	1588398
1588.514	0.0	92	1588514
1589.8	0.0	2	1589800
1589.916	0.0	92	1589916
1591.202	0.0	2	1591202
1591.318	0.0	92	1591318
