onset	duration	value	sample
885.733	0.0	2	885733
885.849	0.0	92	885849
887.119	0.0	91	887119
887.541	0.0	93	887541
888.854	0.0	7	888854
888.97	0.0	92	888970
890.24	0.0	2	890240
890.355	0.0	92	890355
891.625	0.0	6	891625
891.74	0.0	92	891740
892.995	0.0	6	892995
893.11	0.0	92	893110
894.378	0.0	64	894378
894.379	0.0	91	894379
894.724	0.0	64	894724
894.725	0.0	93	894725
896.014	0.0	7	896014
896.131	0.0	92	896131
897.399	0.0	4	897399
897.515	0.0	92	897515
898.784	0.0	5	898784
898.9	0.0	92	898900
900.17	0.0	6	900170
900.285	0.0	92	900285
901.555	0.0	8	901555
901.671	0.0	92	901671
902.94	0.0	91	902940
903.315	0.0	94	903315
904.592	0.0	2	904592
904.708	0.0	92	904708
905.977	0.0	9	905977
906.093	0.0	92	906093
907.363	0.0	3	907363
907.478	0.0	92	907478
908.748	0.0	6	908748
908.864	0.0	92	908864
910.133	0.0	91	910133
910.906	0.0	94	910906
912.186	0.0	1	912186
912.301	0.0	88	912301
912.302	0.0	92	912302
913.571	0.0	4	913571
913.687	0.0	92	913687
914.956	0.0	8	914956
915.072	0.0	92	915072
916.341	0.0	91	916341
916.988	0.0	94	916988
918.277	0.0	2	918277
918.393	0.0	92	918393
919.663	0.0	9	919663
919.778	0.0	92	919778
921.048	0.0	2	921048
921.164	0.0	92	921164
922.433	0.0	4	922433
922.55	0.0	92	922550
923.818	0.0	1	923818
923.934	0.0	92	923934
925.203	0.0	91	925203
925.604	0.0	93	925604
926.889	0.0	10	926889
927.005	0.0	92	927005
928.274	0.0	9	928274
928.39	0.0	92	928390
929.645	0.0	8	929645
929.759	0.0	92	929759
931.027	0.0	8	931027
931.144	0.0	92	931144
932.397	0.0	91	932397
932.78	0.0	93	932780
934.067	0.0	8	934067
934.182	0.0	92	934182
935.451	0.0	6	935451
935.566	0.0	92	935566
936.836	0.0	8	936836
936.951	0.0	92	936951
938.221	0.0	91	938221
938.943	0.0	93	938943
940.224	0.0	10	940224
940.339	0.0	92	940339
941.609	0.0	2	941609
941.725	0.0	92	941725
942.994	0.0	1	942994
943.11	0.0	92	943110
944.379	0.0	8	944379
944.495	0.0	92	944495
945.765	0.0	4	945765
945.88	0.0	92	945880
947.15	0.0	91	947150
947.705	0.0	94	947705
948.986	0.0	10	948986
949.102	0.0	92	949102
950.371	0.0	7	950371
950.486	0.0	92	950486
951.756	0.0	10	951756
951.872	0.0	92	951872
953.141	0.0	5	953141
953.258	0.0	92	953258
954.526	0.0	6	954526
954.642	0.0	92	954642
955.912	0.0	91	955912
956.656	0.0	94	956656
957.948	0.0	3	957948
958.063	0.0	92	958063
959.333	0.0	3	959333
959.449	0.0	92	959449
960.72	0.0	3	960720
960.834	0.0	92	960834
962.103	0.0	91	962103
962.621	0.0	93	962621
963.906	0.0	10	963906
964.021	0.0	92	964021
965.291	0.0	7	965291
965.407	0.0	92	965407
966.676	0.0	5	966676
966.792	0.0	92	966792
968.061	0.0	1	968061
968.178	0.0	92	968178
969.447	0.0	1	969447
969.562	0.0	92	969562
970.832	0.0	91	970832
971.198	0.0	93	971198
972.484	0.0	3	972484
972.6	0.0	92	972600
973.869	0.0	5	973869
973.985	0.0	92	973985
975.254	0.0	5	975254
975.37	0.0	92	975370
976.64	0.0	91	976640
976.996	0.0	93	976996
978.275	0.0	10	978275
978.391	0.0	92	978391
979.66	0.0	10	979660
979.776	0.0	92	979776
981.045	0.0	1	981045
981.161	0.0	92	981161
982.43	0.0	5	982430
982.547	0.0	92	982547
983.816	0.0	5	983816
983.932	0.0	92	983932
985.201	0.0	91	985201
985.658	0.0	93	985658
986.937	0.0	4	986937
987.052	0.0	92	987052
988.322	0.0	10	988322
988.438	0.0	92	988438
989.707	0.0	1	989707
989.823	0.0	92	989823
991.092	0.0	8	991092
991.209	0.0	92	991209
992.478	0.0	8	992478
992.593	0.0	92	992593
993.848	0.0	91	993848
994.289	0.0	93	994289
995.565	0.0	5	995565
995.681	0.0	92	995681
996.95	0.0	10	996950
997.066	0.0	92	997066
998.336	0.0	7	998336
998.451	0.0	92	998451
999.721	0.0	6	999721
999.836	0.0	92	999836
1001.106	0.0	91	1001106
1001.492	0.0	94	1001492
1002.775	0.0	9	1002775
1002.891	0.0	92	1002891
1004.16	0.0	3	1004160
1004.277	0.0	92	1004277
1005.545	0.0	1	1005545
1005.661	0.0	92	1005661
1006.93	0.0	2	1006930
1007.046	0.0	92	1007046
1008.316	0.0	4	1008316
1008.431	0.0	92	1008431
1009.701	0.0	91	1009701
1010.115	0.0	94	1010115
1011.403	0.0	9	1011403
1011.519	0.0	92	1011519
1012.788	0.0	10	1012788
1012.904	0.0	92	1012904
1033.099	0.0	9	1033099
1033.215	0.0	92	1033215
1034.484	0.0	3	1034484
1034.6	0.0	92	1034600
1035.869	0.0	8	1035869
1035.985	0.0	92	1035985
1037.255	0.0	3	1037255
1037.37	0.0	92	1037370
1038.64	0.0	1	1038640
1038.756	0.0	92	1038756
1040.025	0.0	91	1040025
1040.392	0.0	93	1040392
1041.677	0.0	4	1041677
1041.793	0.0	92	1041793
1043.063	0.0	9	1043063
1043.178	0.0	92	1043178
1044.448	0.0	8	1044448
1044.563	0.0	92	1044563
1045.833	0.0	4	1045833
1045.949	0.0	92	1045949
1047.218	0.0	91	1047218
1047.591	0.0	93	1047591
1048.87	0.0	4	1048870
1048.986	0.0	92	1048986
1050.256	0.0	10	1050256
1050.371	0.0	92	1050371
1051.641	0.0	8	1051641
1051.757	0.0	92	1051757
1053.026	0.0	7	1053026
1053.142	0.0	92	1053142
1054.411	0.0	91	1054411
1054.784	0.0	94	1054784
1056.063	0.0	8	1056063
1056.179	0.0	92	1056179
1057.449	0.0	6	1057449
1057.564	0.0	92	1057564
1058.834	0.0	6	1058834
1058.95	0.0	92	1058950
1060.219	0.0	5	1060219
1060.335	0.0	92	1060335
1061.604	0.0	6	1061604
1061.72	0.0	92	1061720
1062.99	0.0	91	1062990
1063.346	0.0	93	1063346
1064.625	0.0	2	1064625
1064.741	0.0	92	1064741
1066.01	0.0	4	1066010
1066.126	0.0	92	1066126
1067.395	0.0	1	1067395
1067.511	0.0	92	1067511
1068.781	0.0	2	1068781
1068.896	0.0	92	1068896
1070.166	0.0	1	1070166
1070.282	0.0	92	1070282
1071.551	0.0	91	1071551
1071.976	0.0	93	1071976
1073.253	0.0	4	1073253
1073.369	0.0	92	1073369
1074.639	0.0	9	1074639
1074.754	0.0	92	1074754
1076.024	0.0	7	1076024
1076.139	0.0	92	1076139
1077.409	0.0	5	1077409
1077.525	0.0	92	1077525
1078.794	0.0	7	1078794
1078.91	0.0	92	1078910
1080.179	0.0	91	1080179
1080.617	0.0	93	1080617
1081.898	0.0	1	1081898
1082.014	0.0	92	1082014
1083.284	0.0	1	1083284
1083.399	0.0	92	1083399
1084.669	0.0	1	1084669
1084.784	0.0	92	1084784
1086.054	0.0	91	1086054
1086.474	0.0	93	1086474
1087.756	0.0	1	1087756
1087.872	0.0	92	1087872
1089.141	0.0	8	1089141
1089.258	0.0	92	1089258
1090.527	0.0	5	1090527
1090.642	0.0	92	1090642
1091.912	0.0	91	1091912
1092.629	0.0	94	1092629
1093.915	0.0	7	1093915
1094.03	0.0	92	1094030
1095.3	0.0	5	1095300
1095.415	0.0	92	1095415
1096.685	0.0	6	1096685
1096.801	0.0	92	1096801
1098.07	0.0	91	1098070
1098.584	0.0	94	1098584
1099.873	0.0	4	1099873
1099.988	0.0	92	1099988
1101.258	0.0	9	1101258
1101.373	0.0	92	1101373
1102.643	0.0	4	1102643
1102.759	0.0	92	1102759
1104.028	0.0	5	1104028
1104.144	0.0	92	1104144
1105.413	0.0	5	1105413
1105.529	0.0	92	1105529
1106.799	0.0	91	1106799
1107.683	0.0	93	1107683
1108.968	0.0	3	1108968
1109.084	0.0	92	1109084
1110.353	0.0	10	1110353
1110.469	0.0	92	1110469
1111.739	0.0	9	1111739
1111.854	0.0	92	1111854
1113.124	0.0	5	1113124
1113.241	0.0	92	1113241
1114.509	0.0	3	1114509
1114.625	0.0	92	1114625
1115.894	0.0	91	1115894
1116.268	0.0	93	1116268
1117.546	0.0	9	1117546
1117.662	0.0	92	1117662
1118.932	0.0	10	1118932
1119.047	0.0	92	1119047
1120.317	0.0	7	1120317
1120.433	0.0	92	1120433
1121.702	0.0	5	1121702
1121.818	0.0	92	1121818
1123.087	0.0	91	1123087
1123.628	0.0	94	1123628
1124.906	0.0	10	1124906
1125.022	0.0	92	1125022
1126.292	0.0	3	1126292
1126.407	0.0	92	1126407
1127.677	0.0	2	1127677
1127.793	0.0	92	1127793
1129.062	0.0	1	1129062
1129.178	0.0	92	1129178
1130.447	0.0	91	1130447
1130.873	0.0	94	1130873
1132.15	0.0	2	1132150
1132.266	0.0	92	1132266
1133.535	0.0	3	1133535
1133.65	0.0	92	1133650
1134.92	0.0	7	1134920
1135.036	0.0	92	1135036
1136.305	0.0	7	1136305
1136.421	0.0	92	1136421
1137.69	0.0	91	1137690
1138.167	0.0	93	1138167
1139.459	0.0	3	1139459
1139.575	0.0	92	1139575
1140.844	0.0	8	1140844
1140.96	0.0	92	1140960
1142.23	0.0	7	1142230
1142.346	0.0	92	1142346
1143.615	0.0	91	1143615
1144.277	0.0	94	1144277
1145.568	0.0	10	1145568
1145.683	0.0	92	1145683
1146.953	0.0	10	1146953
1147.069	0.0	92	1147069
1148.338	0.0	9	1148338
1148.454	0.0	92	1148454
1149.723	0.0	2	1149723
1149.839	0.0	92	1149839
1151.108	0.0	6	1151108
1151.224	0.0	92	1151224
1152.494	0.0	91	1152494
1153.297	0.0	94	1153297
1154.58	0.0	6	1154580
1154.696	0.0	92	1154696
1155.965	0.0	8	1155965
1156.081	0.0	92	1156081
1157.35	0.0	2	1157350
1157.466	0.0	92	1157466
1158.735	0.0	91	1158735
1159.464	0.0	94	1159464
1160.755	0.0	8	1160755
1160.871	0.0	92	1160871
1162.14	0.0	10	1162140
1162.256	0.0	92	1162256
1163.525	0.0	3	1163525
1163.641	0.0	92	1163641
1164.91	0.0	2	1164910
1165.026	0.0	92	1165026
1166.296	0.0	1	1166296
1166.411	0.0	92	1166411
1167.681	0.0	91	1167681
1168.097	0.0	94	1168097
1169.383	0.0	10	1169383
1169.499	0.0	92	1169499
1170.768	0.0	10	1170768
1170.884	0.0	92	1170884
1172.154	0.0	7	1172154
1172.269	0.0	92	1172269
1173.539	0.0	6	1173539
1173.655	0.0	92	1173655
1174.924	0.0	91	1174924
1175.577	0.0	94	1175577
1176.86	0.0	8	1176860
1176.976	0.0	92	1176976
1178.245	0.0	3	1178245
1178.362	0.0	92	1178362
1179.63	0.0	3	1179630
1179.746	0.0	92	1179746
1181.016	0.0	91	1181016
1181.308	0.0	93	1181308
1182.584	0.0	9	1182584
1182.7	0.0	92	1182700
1183.97	0.0	7	1183970
1184.085	0.0	92	1184085
1185.355	0.0	8	1185355
1185.47	0.0	92	1185470
1186.74	0.0	91	1186740
1187.369	0.0	88	1187369
1187.37	0.0	94	1187370
1188.659	0.0	2	1188659
1188.775	0.0	92	1188775
1190.044	0.0	4	1190044
1190.16	0.0	92	1190160
1191.428	0.0	10	1191428
1191.545	0.0	92	1191545
1192.815	0.0	1	1192815
1192.93	0.0	92	1192930
1194.2	0.0	6	1194200
1194.317	0.0	92	1194317
1195.585	0.0	91	1195585
1196.083	0.0	94	1196083
1197.371	0.0	6	1197371
1197.487	0.0	92	1197487
1198.756	0.0	2	1198756
1198.872	0.0	92	1198872
1200.141	0.0	9	1200141
1200.257	0.0	92	1200257
1201.527	0.0	5	1201527
1201.642	0.0	92	1201642
1202.912	0.0	2	1202912
1203.027	0.0	92	1203027
1204.297	0.0	91	1204297
1204.635	0.0	93	1204635
1205.916	0.0	6	1205916
1206.031	0.0	92	1206031
1207.301	0.0	5	1207301
1207.417	0.0	92	1207417
1208.686	0.0	4	1208686
1208.802	0.0	92	1208802
1210.071	0.0	91	1210071
1210.648	0.0	94	1210648
1211.924	0.0	9	1211924
1212.04	0.0	92	1212040
1213.309	0.0	4	1213309
1213.425	0.0	92	1213425
1230.665	0.0	10	1230665
1230.782	0.0	92	1230782
1232.051	0.0	4	1232051
1232.167	0.0	92	1232167
1233.436	0.0	2	1233436
1233.552	0.0	92	1233552
1234.822	0.0	91	1234822
1235.46	0.0	94	1235460
1236.741	0.0	8	1236741
1236.856	0.0	92	1236856
1238.126	0.0	8	1238126
1238.242	0.0	92	1238242
1239.511	0.0	5	1239511
1239.627	0.0	92	1239627
1240.896	0.0	3	1240896
1241.012	0.0	92	1241012
1242.282	0.0	6	1242282
1242.398	0.0	92	1242398
1243.667	0.0	91	1243667
1244.033	0.0	93	1244033
1245.319	0.0	4	1245319
1245.435	0.0	92	1245435
1246.704	0.0	3	1246704
1246.82	0.0	92	1246820
1248.09	0.0	8	1248090
1248.205	0.0	92	1248205
1249.475	0.0	91	1249475
1249.971	0.0	94	1249971
1251.26	0.0	1	1251260
1251.377	0.0	92	1251377
1252.646	0.0	5	1252646
1252.761	0.0	92	1252761
1254.031	0.0	7	1254031
1254.146	0.0	92	1254146
1255.416	0.0	3	1255416
1255.532	0.0	92	1255532
1256.801	0.0	2	1256801
1256.917	0.0	92	1256917
1258.186	0.0	91	1258186
1258.554	0.0	94	1258554
1259.839	0.0	10	1259839
1259.954	0.0	92	1259954
1261.224	0.0	9	1261224
1261.34	0.0	92	1261340
1262.609	0.0	7	1262609
1262.725	0.0	92	1262725
1263.994	0.0	8	1263994
1264.11	0.0	92	1264110
1265.379	0.0	91	1265379
1266.08	0.0	94	1266080
1267.365	0.0	8	1267365
1267.481	0.0	92	1267481
1268.751	0.0	10	1268751
1268.866	0.0	92	1268866
1270.136	0.0	3	1270136
1270.252	0.0	92	1270252
1271.521	0.0	3	1271521
1271.637	0.0	92	1271637
1272.906	0.0	91	1272906
1273.832	0.0	93	1273832
1275.109	0.0	5	1275109
1275.225	0.0	92	1275225
1276.495	0.0	8	1276495
1276.61	0.0	92	1276610
1277.88	0.0	4	1277880
1277.995	0.0	92	1277995
1279.265	0.0	91	1279265
1279.783	0.0	94	1279783
1281.067	0.0	9	1281067
1281.183	0.0	92	1281183
1282.453	0.0	1	1282453
1282.568	0.0	92	1282568
1283.838	0.0	1	1283838
1283.953	0.0	92	1283953
1285.223	0.0	91	1285223
1285.646	0.0	93	1285646
1286.925	0.0	4	1286925
1287.041	0.0	92	1287041
1288.31	0.0	2	1288310
1288.427	0.0	92	1288427
1289.696	0.0	5	1289696
1289.811	0.0	92	1289811
1291.081	0.0	6	1291081
1291.197	0.0	92	1291197
1292.466	0.0	7	1292466
1292.582	0.0	92	1292582
1293.851	0.0	91	1293851
1294.226	0.0	93	1294226
1295.503	0.0	10	1295503
1295.619	0.0	92	1295619
1296.888	0.0	7	1296888
1297.004	0.0	92	1297004
1298.274	0.0	9	1298274
1298.39	0.0	92	1298390
1299.659	0.0	3	1299659
1299.775	0.0	92	1299775
1301.044	0.0	1	1301044
1301.16	0.0	92	1301160
1302.429	0.0	91	1302429
1303.231	0.0	94	1303231
1304.516	0.0	6	1304516
1304.631	0.0	92	1304631
1305.901	0.0	9	1305901
1306.017	0.0	92	1306017
1307.286	0.0	5	1307286
1307.403	0.0	92	1307403
1308.671	0.0	5	1308671
1308.787	0.0	92	1308787
1310.056	0.0	1	1310056
1310.172	0.0	92	1310172
1311.442	0.0	91	1311442
1311.917	0.0	93	1311917
1313.194	0.0	5	1313194
1313.311	0.0	92	1313311
1314.579	0.0	1	1314579
1314.695	0.0	92	1314695
1315.964	0.0	4	1315964
1316.08	0.0	92	1316080
1317.35	0.0	91	1317350
1317.894	0.0	94	1317894
1319.186	0.0	2	1319186
1319.301	0.0	92	1319301
1320.571	0.0	10	1320571
1320.686	0.0	92	1320686
1321.956	0.0	7	1321956
1322.071	0.0	92	1322071
1323.342	0.0	7	1323342
1323.458	0.0	92	1323458
1324.726	0.0	91	1324726
1325.093	0.0	93	1325093
1326.379	0.0	10	1326379
1326.494	0.0	92	1326494
1327.764	0.0	5	1327764
1327.879	0.0	92	1327879
1329.149	0.0	10	1329149
1329.265	0.0	92	1329265
1330.534	0.0	5	1330534
1330.65	0.0	92	1330650
1331.919	0.0	6	1331919
1332.035	0.0	92	1332035
1333.305	0.0	91	1333305
1334.151	0.0	93	1334151
1335.441	0.0	9	1335441
1335.556	0.0	92	1335556
1336.826	0.0	7	1336826
1336.942	0.0	92	1336942
1338.211	0.0	7	1338211
1338.327	0.0	92	1338327
1339.596	0.0	91	1339596
1340.154	0.0	93	1340154
1341.432	0.0	4	1341432
1341.548	0.0	92	1341548
1342.817	0.0	10	1342817
1342.933	0.0	92	1342933
1344.203	0.0	9	1344203
1344.318	0.0	92	1344318
1345.588	0.0	5	1345588
1345.703	0.0	92	1345703
1346.973	0.0	3	1346973
1347.089	0.0	92	1347089
1348.358	0.0	91	1348358
1348.777	0.0	94	1348777
1350.06	0.0	9	1350060
1350.176	0.0	92	1350176
1351.446	0.0	4	1351446
1351.561	0.0	92	1351561
1352.831	0.0	2	1352831
1352.947	0.0	92	1352947
1354.216	0.0	2	1354216
1354.332	0.0	92	1354332
1355.601	0.0	91	1355601
1355.981	0.0	93	1355981
1357.27	0.0	6	1357270
1357.387	0.0	92	1357387
1358.655	0.0	6	1358655
1358.771	0.0	92	1358771
1360.041	0.0	4	1360041
1360.156	0.0	92	1360156
1361.426	0.0	6	1361426
1361.541	0.0	92	1361541
1362.811	0.0	6	1362811
1362.927	0.0	92	1362927
1364.196	0.0	91	1364196
1364.547	0.0	93	1364547
1365.832	0.0	10	1365832
1365.947	0.0	92	1365947
1367.217	0.0	1	1367217
1367.333	0.0	92	1367333
1368.602	0.0	6	1368602
1368.718	0.0	92	1368718
1369.987	0.0	6	1369987
1370.103	0.0	92	1370103
1371.373	0.0	91	1371373
1371.694	0.0	93	1371694
1372.975	0.0	9	1372975
1373.09	0.0	92	1373090
1374.36	0.0	2	1374360
1374.476	0.0	92	1374476
1375.745	0.0	3	1375745
1375.861	0.0	92	1375861
1377.13	0.0	7	1377130
1377.246	0.0	92	1377246
1378.516	0.0	91	1378516
1378.953	0.0	94	1378953
1380.235	0.0	1	1380235
1380.35	0.0	92	1380350
1381.62	0.0	7	1381620
1381.735	0.0	92	1381735
1383.005	0.0	2	1383005
1383.121	0.0	92	1383121
1384.39	0.0	8	1384390
1384.506	0.0	92	1384506
1385.775	0.0	3	1385775
1385.891	0.0	92	1385891
1387.161	0.0	91	1387161
1387.627	0.0	94	1387627
1388.913	0.0	10	1388913
1389.029	0.0	92	1389029
1390.298	0.0	2	1390298
1390.415	0.0	92	1390415
1391.683	0.0	2	1391683
1391.799	0.0	92	1391799
1393.069	0.0	91	1393069
1393.495	0.0	93	1393495
1394.771	0.0	4	1394771
1394.887	0.0	92	1394887
1396.156	0.0	8	1396156
1396.272	0.0	92	1396272
1397.541	0.0	8	1397541
1397.657	0.0	92	1397657
1398.926	0.0	91	1398926
1399.327	0.0	93	1399327
1400.612	0.0	9	1400612
1400.728	0.0	92	1400728
1401.997	0.0	3	1401997
1402.113	0.0	92	1402113
1403.382	0.0	4	1403382
1403.499	0.0	92	1403499
1404.768	0.0	91	1404768
1405.356	0.0	94	1405356
1406.637	0.0	9	1406637
1406.753	0.0	92	1406753
1408.022	0.0	1	1408022
1408.138	0.0	92	1408138
1409.407	0.0	8	1409407
1409.523	0.0	92	1409523
1410.793	0.0	1	1410793
1410.908	0.0	92	1410908
1429.751	0.0	10	1429751
1429.867	0.0	92	1429867
1431.137	0.0	7	1431137
1431.252	0.0	92	1431252
1432.522	0.0	7	1432522
1432.637	0.0	92	1432637
1433.907	0.0	91	1433907
1434.354	0.0	93	1434354
1435.643	0.0	3	1435643
1435.758	0.0	92	1435758
1437.028	0.0	9	1437028
1437.144	0.0	92	1437144
1438.413	0.0	7	1438413
1438.529	0.0	92	1438529
1439.798	0.0	4	1439798
1439.914	0.0	92	1439914
1441.184	0.0	5	1441184
1441.299	0.0	92	1441299
1442.569	0.0	91	1442569
1443.041	0.0	94	1443041
1444.321	0.0	2	1444321
1444.438	0.0	92	1444438
1445.706	0.0	9	1445706
1445.822	0.0	92	1445822
1447.092	0.0	8	1447092
1447.207	0.0	92	1447207
1448.477	0.0	8	1448477
1448.592	0.0	92	1448592
1449.862	0.0	91	1449862
1450.187	0.0	93	1450187
1451.464	0.0	5	1451464
1451.58	0.0	92	1451580
1452.849	0.0	6	1452849
1452.965	0.0	92	1452965
1454.234	0.0	5	1454234
1454.35	0.0	92	1454350
1455.62	0.0	3	1455620
1455.735	0.0	92	1455735
1457.005	0.0	5	1457005
1457.121	0.0	92	1457121
1458.39	0.0	91	1458390
1458.723	0.0	93	1458723
1460.009	0.0	9	1460009
1460.125	0.0	92	1460125
1461.394	0.0	2	1461394
1461.511	0.0	92	1461511
1462.779	0.0	3	1462779
1462.895	0.0	92	1462895
1464.165	0.0	8	1464165
1464.28	0.0	92	1464280
1465.55	0.0	8	1465550
1465.665	0.0	92	1465665
1466.935	0.0	91	1466935
1467.294	0.0	93	1467294
1468.571	0.0	7	1468571
1468.686	0.0	92	1468686
1469.956	0.0	7	1469956
1470.071	0.0	92	1470071
1471.341	0.0	6	1471341
1471.457	0.0	92	1471457
1472.726	0.0	3	1472726
1472.842	0.0	92	1472842
1474.111	0.0	91	1474111
1474.473	0.0	93	1474473
1475.764	0.0	4	1475764
1475.879	0.0	92	1475879
1477.149	0.0	8	1477149
1477.264	0.0	92	1477264
1478.534	0.0	5	1478534
1478.65	0.0	92	1478650
1479.919	0.0	91	1479919
1480.615	0.0	94	1480615
1481.905	0.0	7	1481905
1482.021	0.0	92	1482021
1483.291	0.0	9	1483291
1483.406	0.0	92	1483406
1484.676	0.0	8	1484676
1484.791	0.0	92	1484791
1486.061	0.0	8	1486061
1486.176	0.0	92	1486176
1487.446	0.0	91	1487446
1487.864	0.0	93	1487864
1489.148	0.0	6	1489148
1489.264	0.0	92	1489264
1490.534	0.0	6	1490534
1490.649	0.0	92	1490649
1491.919	0.0	2	1491919
1492.034	0.0	92	1492034
1493.304	0.0	2	1493304
1493.42	0.0	92	1493420
1494.689	0.0	91	1494689
1495.033	0.0	93	1495033
1496.308	0.0	4	1496308
1496.424	0.0	92	1496424
1497.693	0.0	4	1497693
1497.809	0.0	92	1497809
1499.078	0.0	1	1499078
1499.194	0.0	92	1499194
1500.464	0.0	1	1500464
1500.579	0.0	92	1500579
1501.849	0.0	91	1501849
1502.809	0.0	93	1502809
1504.085	0.0	6	1504085
1504.201	0.0	92	1504201
1505.47	0.0	9	1505470
1505.586	0.0	92	1505586
1506.855	0.0	6	1506855
1506.971	0.0	92	1506971
1508.241	0.0	8	1508241
1508.356	0.0	92	1508356
1509.626	0.0	91	1509626
1509.958	0.0	93	1509958
1511.245	0.0	10	1511245
1511.36	0.0	92	1511360
1512.63	0.0	5	1512630
1512.746	0.0	92	1512746
1514.015	0.0	4	1514015
1514.131	0.0	92	1514131
1515.4	0.0	1	1515400
1515.517	0.0	92	1515517
1516.786	0.0	1	1516786
1516.901	0.0	92	1516901
1518.171	0.0	91	1518171
1518.565	0.0	93	1518565
1519.856	0.0	10	1519856
1519.972	0.0	92	1519972
1521.242	0.0	7	1521242
1521.357	0.0	92	1521357
1522.627	0.0	3	1522627
1522.742	0.0	92	1522742
1524.012	0.0	91	1524012
1524.798	0.0	94	1524798
1526.082	0.0	2	1526082
1526.197	0.0	92	1526197
1527.467	0.0	3	1527467
1527.582	0.0	92	1527582
1528.852	0.0	4	1528852
1528.968	0.0	92	1528968
1530.237	0.0	2	1530237
1530.354	0.0	92	1530354
1531.622	0.0	91	1531622
1531.889	0.0	93	1531889
1533.174	0.0	9	1533174
1533.29	0.0	92	1533290
1534.56	0.0	7	1534560
1534.675	0.0	92	1534675
1535.945	0.0	1	1535945
1536.06	0.0	92	1536060
1537.33	0.0	91	1537330
1538.088	0.0	94	1538088
1539.366	0.0	10	1539366
1539.483	0.0	92	1539483
1540.751	0.0	9	1540751
1540.867	0.0	92	1540867
1542.137	0.0	7	1542137
1542.252	0.0	92	1542252
1543.522	0.0	3	1543522
1543.637	0.0	92	1543637
1544.907	0.0	91	1544907
1545.911	0.0	94	1545911
1547.193	0.0	10	1547193
1547.309	0.0	92	1547309
1548.579	0.0	5	1548579
1548.694	0.0	92	1548694
1549.964	0.0	5	1549964
1550.079	0.0	92	1550079
1551.349	0.0	91	1551349
1551.783	0.0	93	1551783
1553.068	0.0	4	1553068
1553.184	0.0	92	1553184
1554.453	0.0	3	1554453
1554.57	0.0	92	1554570
1555.838	0.0	4	1555838
1555.954	0.0	92	1555954
1557.223	0.0	91	1557223
1557.568	0.0	93	1557568
1558.859	0.0	2	1558859
1558.975	0.0	92	1558975
1560.244	0.0	10	1560244
1560.36	0.0	92	1560360
1561.629	0.0	6	1561629
1561.745	0.0	92	1561745
1563.015	0.0	1	1563015
1563.13	0.0	92	1563130
1564.4	0.0	8	1564400
1564.516	0.0	92	1564516
1565.785	0.0	91	1565785
1566.375	0.0	94	1566375
1567.654	0.0	2	1567654
1567.77	0.0	92	1567770
1569.04	0.0	4	1569040
1569.155	0.0	92	1569155
1570.425	0.0	6	1570425
1570.541	0.0	92	1570541
1571.81	0.0	1	1571810
1571.926	0.0	92	1571926
1573.195	0.0	2	1573195
1573.311	0.0	92	1573311
1574.58	0.0	91	1574580
1574.974	0.0	93	1574974
1576.266	0.0	6	1576266
1576.382	0.0	92	1576382
1577.651	0.0	9	1577651
1577.767	0.0	92	1577767
1579.037	0.0	10	1579037
1579.152	0.0	92	1579152
1580.422	0.0	8	1580422
1580.538	0.0	92	1580538
1581.807	0.0	5	1581807
1581.922	0.0	92	1581922
1583.192	0.0	91	1583192
1583.804	0.0	94	1583804
1585.095	0.0	3	1585095
1585.21	0.0	92	1585210
1586.49	0.0	10	1586490
1586.613	0.0	92	1586613
1587.882	0.0	1	1587882
1587.997	0.0	92	1587997
1589.267	0.0	7	1589267
1589.382	0.0	92	1589382
1590.652	0.0	91	1590652
1591.193	0.0	94	1591193
