onset	duration	value	sample
1542.571	0.0	5	1542571
1542.687	0.0	92	1542687
1543.805	0.0	8	1543805
1543.921	0.0	92	1543921
1545.039	0.0	91	1545039
1545.67	0.0	94	1545670
1546.789	0.0	10	1546789
1546.906	0.0	92	1546906
1548.024	0.0	10	1548024
1548.14	0.0	92	1548140
1549.258	0.0	2	1549258
1549.374	0.0	92	1549374
1550.492	0.0	2	1550492
1550.608	0.0	92	1550608
1551.726	0.0	91	1551726
1552.137	0.0	93	1552137
1553.243	0.0	9	1553243
1553.359	0.0	92	1553359
1554.477	0.0	6	1554477
1554.593	0.0	92	1554593
1555.711	0.0	6	1555711
1555.827	0.0	92	1555827
1556.945	0.0	3	1556945
1557.061	0.0	92	1557061
1558.179	0.0	91	1558179
1558.944	0.0	94	1558944
1560.063	0.0	4	1560063
1560.18	0.0	92	1560180
1561.298	0.0	4	1561298
1561.414	0.0	92	1561414
1562.532	0.0	4	1562532
1562.648	0.0	92	1562648
1563.766	0.0	8	1563766
1563.882	0.0	92	1563882
1564.999	0.0	91	1564999
1565.81	0.0	94	1565810
1566.934	0.0	8	1566934
1567.05	0.0	92	1567050
1568.168	0.0	3	1568168
1568.284	0.0	92	1568284
1569.402	0.0	5	1569402
1569.518	0.0	92	1569518
1570.636	0.0	91	1570636
1571.456	0.0	94	1571456
1572.587	0.0	7	1572587
1572.703	0.0	92	1572703
1573.821	0.0	1	1573821
1573.937	0.0	92	1573937
1575.055	0.0	5	1575055
1575.171	0.0	92	1575171
1576.272	0.0	91	1576272
1576.699	0.0	94	1576699
1577.806	0.0	4	1577806
1577.922	0.0	92	1577922
1579.023	0.0	2	1579023
1579.14	0.0	92	1579140
1580.257	0.0	5	1580257
1580.374	0.0	92	1580374
1581.474	0.0	91	1581474
1582.332	0.0	94	1582332
1583.459	0.0	10	1583459
1583.576	0.0	92	1583576
1584.693	0.0	6	1584693
1584.81	0.0	92	1584810
1585.927	0.0	4	1585927
1586.044	0.0	92	1586044
1587.145	0.0	91	1587145
1587.791	0.0	94	1587791
1588.912	0.0	4	1588912
1589.029	0.0	92	1589029
1590.146	0.0	3	1590146
1590.263	0.0	92	1590263
1591.38	0.0	6	1591380
1591.497	0.0	92	1591497
