onset	duration	value	sample
831.547	0.0	92	831547
832.664	0.0	2	832664
832.781	0.0	92	832781
833.915	0.0	2	833915
834.031	0.0	92	834031
835.166	0.0	91	835166
835.741	0.0	93	835741
836.883	0.0	3	836883
837.0	0.0	92	837000
838.084	0.0	5	838084
838.2	0.0	92	838200
839.301	0.0	8	839301
839.417	0.0	92	839417
840.518	0.0	1	840518
840.634	0.0	92	840634
841.685	0.0	1	841685
841.802	0.0	92	841802
842.92	0.0	91	842920
843.671	0.0	93	843671
844.753	0.0	8	844753
844.87	0.0	92	844870
845.954	0.0	6	845954
846.071	0.0	92	846071
847.205	0.0	8	847205
847.322	0.0	92	847322
848.456	0.0	91	848456
849.295	0.0	94	849295
850.441	0.0	7	850441
850.557	0.0	92	850557
851.691	0.0	10	851691
851.808	0.0	92	851808
852.925	0.0	9	852925
853.041	0.0	64	853041
853.042	0.0	92	853042
854.159	0.0	3	854159
854.276	0.0	92	854276
855.394	0.0	3	855394
855.51	0.0	92	855510
856.627	0.0	91	856627
859.562	0.0	4	859562
859.678	0.0	92	859678
860.796	0.0	5	860796
860.912	0.0	92	860912
862.03	0.0	2	862030
862.146	0.0	92	862146
863.281	0.0	91	863281
864.894	0.0	94	864894
866.015	0.0	4	866015
866.132	0.0	92	866132
867.25	0.0	10	867250
867.366	0.0	92	867366
868.5	0.0	1	868500
868.616	0.0	64	868616
868.617	0.0	92	868617
869.751	0.0	3	869751
869.867	0.0	92	869867
871.002	0.0	6	871002
871.118	0.0	92	871118
872.252	0.0	91	872252
872.948	0.0	94	872948
874.087	0.0	5	874087
874.203	0.0	92	874203
896.815	0.0	10	896815
896.932	0.0	92	896932
898.066	0.0	10	898066
898.182	0.0	92	898182
899.3	0.0	2	899300
899.417	0.0	92	899417
900.551	0.0	3	900551
900.667	0.0	92	900667
901.785	0.0	91	901785
902.848	0.0	94	902848
903.97	0.0	10	903970
904.086	0.0	92	904086
905.204	0.0	4	905204
905.32	0.0	92	905320
906.438	0.0	2	906438
906.554	0.0	92	906554
907.688	0.0	1	907688
907.805	0.0	92	907805
908.922	0.0	91	908922
909.514	0.0	93	909514
910.64	0.0	5	910640
910.756	0.0	92	910756
911.891	0.0	3	911891
912.007	0.0	92	912007
913.141	0.0	2	913141
913.257	0.0	92	913257
914.392	0.0	91	914392
915.028	0.0	94	915028
916.159	0.0	1	916159
916.276	0.0	92	916276
917.394	0.0	8	917394
917.51	0.0	92	917510
918.644	0.0	8	918644
918.76	0.0	92	918760
919.895	0.0	91	919895
920.402	0.0	94	920402
921.529	0.0	1	921529
921.645	0.0	92	921645
922.78	0.0	9	922780
922.896	0.0	92	922896
924.014	0.0	8	924014
924.13	0.0	92	924130
925.248	0.0	8	925248
925.364	0.0	92	925364
926.483	0.0	1	926483
926.598	0.0	92	926598
927.716	0.0	91	927716
928.367	0.0	94	928367
929.517	0.0	8	929517
929.633	0.0	92	929633
930.767	0.0	6	930767
930.884	0.0	92	930884
932.001	0.0	5	932001
932.118	0.0	92	932118
933.252	0.0	91	933252
933.643	0.0	93	933643
934.769	0.0	2	934769
934.886	0.0	92	934886
936.02	0.0	1	936020
936.137	0.0	92	936137
937.255	0.0	4	937255
937.37	0.0	92	937370
938.488	0.0	4	938488
938.604	0.0	92	938604
939.722	0.0	91	939722
940.222	0.0	93	940222
941.373	0.0	4	941373
941.489	0.0	92	941489
942.608	0.0	9	942608
942.723	0.0	92	942723
943.841	0.0	5	943841
943.957	0.0	92	943957
945.075	0.0	5	945075
945.191	0.0	92	945191
946.309	0.0	91	946309
947.097	0.0	94	947097
948.227	0.0	8	948227
948.343	0.0	92	948343
949.478	0.0	5	949478
949.594	0.0	92	949594
950.711	0.0	7	950711
950.828	0.0	92	950828
951.962	0.0	7	951962
952.078	0.0	92	952078
953.197	0.0	7	953197
953.312	0.0	92	953312
954.447	0.0	91	954447
954.867	0.0	93	954867
955.998	0.0	10	955998
956.114	0.0	92	956114
957.232	0.0	1	957232
957.348	0.0	92	957348
958.466	0.0	1	958466
958.582	0.0	92	958582
959.716	0.0	91	959716
960.676	0.0	93	960676
961.817	0.0	4	961817
961.934	0.0	92	961934
963.068	0.0	1	963068
963.184	0.0	92	963184
964.302	0.0	2	964302
964.418	0.0	92	964418
965.519	0.0	91	965519
966.749	0.0	93	966749
967.871	0.0	1	967871
967.987	0.0	92	967987
969.105	0.0	7	969105
969.221	0.0	92	969221
970.339	0.0	3	970339
970.455	0.0	92	970455
971.589	0.0	91	971589
972.359	0.0	94	972359
973.49	0.0	9	973490
973.607	0.0	92	973607
974.724	0.0	10	974724
974.84	0.0	92	974840
975.941	0.0	2	975941
976.058	0.0	92	976058
977.159	0.0	5	977159
977.275	0.0	92	977275
978.393	0.0	91	978393
979.185	0.0	94	979185
980.311	0.0	4	980311
980.427	0.0	92	980427
981.545	0.0	7	981545
981.661	0.0	92	981661
982.779	0.0	6	982779
982.895	0.0	92	982895
984.013	0.0	6	984013
984.129	0.0	92	984129
985.264	0.0	91	985264
985.983	0.0	93	985983
987.115	0.0	4	987115
987.231	0.0	92	987231
988.365	0.0	4	988365
988.481	0.0	92	988481
989.599	0.0	2	989599
989.715	0.0	92	989715
990.85	0.0	91	990850
991.683	0.0	94	991683
992.834	0.0	9	992834
992.951	0.0	92	992951
994.068	0.0	4	994068
994.184	0.0	92	994184
995.319	0.0	6	995319
995.435	0.0	92	995435
996.57	0.0	8	996570
996.686	0.0	92	996686
997.82	0.0	7	997820
997.937	0.0	92	997937
999.054	0.0	91	999054
999.652	0.0	93	999652
1000.772	0.0	3	1000772
1000.888	0.0	92	1000888
1002.006	0.0	6	1002006
1002.122	0.0	92	1002122
1003.256	0.0	3	1003256
1003.373	0.0	92	1003373
1004.507	0.0	91	1004507
1005.311	0.0	94	1005311
1006.458	0.0	2	1006458
1006.575	0.0	92	1006575
1007.692	0.0	9	1007692
1007.808	0.0	92	1007808
1008.943	0.0	9	1008943
1009.059	0.0	92	1009059
1010.177	0.0	6	1010177
1010.293	0.0	92	1010293
1011.428	0.0	1	1011428
1011.544	0.0	92	1011544
1012.662	0.0	91	1012662
1013.325	0.0	94	1013325
1014.446	0.0	7	1014446
1014.562	0.0	92	1014562
1015.697	0.0	9	1015697
1015.813	0.0	92	1015813
1016.947	0.0	6	1016947
1017.064	0.0	92	1017064
1018.181	0.0	6	1018181
1018.298	0.0	92	1018298
1019.415	0.0	91	1019415
1020.165	0.0	93	1020165
1021.3	0.0	9	1021300
1021.416	0.0	92	1021416
1022.55	0.0	5	1022550
1022.667	0.0	92	1022667
1023.801	0.0	7	1023801
1023.917	0.0	92	1023917
1025.052	0.0	3	1025052
1025.168	0.0	92	1025168
1026.287	0.0	91	1026287
1027.477	0.0	94	1027477
1028.62	0.0	10	1028620
1028.737	0.0	92	1028737
1029.854	0.0	10	1029854
1029.971	0.0	92	1029971
1031.105	0.0	6	1031105
1031.221	0.0	92	1031221
1032.356	0.0	8	1032356
1032.472	0.0	92	1032472
1033.59	0.0	91	1033590
1034.282	0.0	94	1034282
1035.407	0.0	5	1035407
1035.524	0.0	92	1035524
1036.641	0.0	7	1036641
1036.758	0.0	92	1036758
1037.875	0.0	3	1037875
1037.991	0.0	92	1037991
1039.11	0.0	7	1039110
1039.226	0.0	92	1039226
1040.343	0.0	91	1040343
1040.978	0.0	94	1040978
1042.111	0.0	8	1042111
1042.227	0.0	92	1042227
1043.362	0.0	10	1043362
1043.478	0.0	92	1043478
1044.596	0.0	10	1044596
1044.712	0.0	92	1044712
1045.83	0.0	4	1045830
1045.946	0.0	92	1045946
1047.08	0.0	5	1047080
1047.196	0.0	92	1047196
1048.331	0.0	91	1048331
1049.652	0.0	94	1049652
1050.782	0.0	9	1050782
1050.899	0.0	92	1050899
1052.016	0.0	2	1052016
1052.133	0.0	92	1052133
1053.25	0.0	10	1053250
1053.366	0.0	92	1053366
1054.501	0.0	3	1054501
1054.617	0.0	92	1054617
1055.752	0.0	3	1055752
1055.868	0.0	92	1055868
1056.986	0.0	91	1056986
1057.969	0.0	93	1057969
1059.103	0.0	9	1059103
1059.22	0.0	92	1059220
1060.338	0.0	6	1060338
1060.454	0.0	92	1060454
1061.588	0.0	5	1061588
1061.704	0.0	92	1061704
1062.822	0.0	91	1062822
1063.265	0.0	93	1063265
1064.406	0.0	2	1064406
1064.522	0.0	92	1064522
1065.624	0.0	3	1065624
1065.74	0.0	92	1065740
1066.874	0.0	8	1066874
1066.991	0.0	92	1066991
1068.108	0.0	91	1068108
1068.743	0.0	94	1068743
1092.12	0.0	2	1092120
1092.237	0.0	92	1092237
1093.304	0.0	8	1093304
1093.421	0.0	92	1093421
1094.505	0.0	7	1094505
1094.622	0.0	92	1094622
1095.689	0.0	91	1095689
1096.247	0.0	94	1096247
1097.374	0.0	10	1097374
1097.49	0.0	92	1097490
1098.608	0.0	1	1098608
1098.724	0.0	92	1098724
1099.859	0.0	5	1099859
1099.975	0.0	92	1099975
1101.11	0.0	91	1101110
1101.871	0.0	94	1101871
1103.011	0.0	3	1103011
1103.127	0.0	92	1103127
1104.261	0.0	8	1104261
1104.377	0.0	92	1104377
1105.512	0.0	6	1105512
1105.628	0.0	92	1105628
1106.746	0.0	2	1106746
1106.862	0.0	92	1106862
1107.98	0.0	91	1107980
1108.434	0.0	94	1108434
1109.581	0.0	4	1109581
1109.697	0.0	92	1109697
1110.815	0.0	6	1110815
1110.931	0.0	92	1110931
1112.049	0.0	2	1112049
1112.165	0.0	92	1112165
1113.299	0.0	91	1113299
1113.753	0.0	94	1113753
1114.9	0.0	10	1114900
1115.017	0.0	92	1115017
1116.151	0.0	10	1116151
1116.267	0.0	92	1116267
1117.385	0.0	6	1117385
1117.501	0.0	92	1117501
1118.619	0.0	6	1118619
1118.735	0.0	92	1118735
1119.854	0.0	91	1119854
1120.43	0.0	93	1120430
1121.571	0.0	10	1121571
1121.687	0.0	92	1121687
1122.821	0.0	1	1122821
1122.938	0.0	92	1122938
1124.072	0.0	3	1124072
1124.188	0.0	92	1124188
1125.306	0.0	1	1125306
1125.422	0.0	92	1125422
1126.557	0.0	3	1126557
1126.673	0.0	92	1126673
1127.791	0.0	91	1127791
1128.364	0.0	94	1128364
1129.508	0.0	10	1129508
1129.625	0.0	92	1129625
1130.742	0.0	10	1130742
1130.858	0.0	92	1130858
1131.976	0.0	4	1131976
1132.092	0.0	92	1132092
1133.227	0.0	8	1133227
1133.343	0.0	92	1133343
1134.461	0.0	91	1134461
1135.401	0.0	94	1135401
1136.545	0.0	6	1136545
1136.662	0.0	92	1136662
1137.796	0.0	2	1137796
1137.912	0.0	92	1137912
1139.03	0.0	1	1139030
1139.146	0.0	92	1139146
1140.265	0.0	91	1140265
1141.545	0.0	93	1141545
1142.665	0.0	9	1142665
1142.782	0.0	92	1142782
1143.916	0.0	9	1143916
1144.032	0.0	92	1144032
1145.167	0.0	5	1145167
1145.283	0.0	92	1145283
1146.401	0.0	7	1146401
1146.517	0.0	92	1146517
1147.635	0.0	91	1147635
1148.379	0.0	94	1148379
1149.519	0.0	2	1149519
1149.635	0.0	92	1149635
1150.77	0.0	9	1150770
1150.886	0.0	92	1150886
1152.004	0.0	7	1152004
1152.12	0.0	92	1152120
1153.238	0.0	7	1153238
1153.354	0.0	92	1153354
1154.472	0.0	91	1154472
1155.123	0.0	94	1155123
1156.273	0.0	5	1156273
1156.389	0.0	92	1156389
1157.523	0.0	6	1157523
1157.64	0.0	92	1157640
1158.774	0.0	2	1158774
1158.89	0.0	92	1158890
1160.008	0.0	5	1160008
1160.124	0.0	92	1160124
1161.242	0.0	4	1161242
1161.358	0.0	92	1161358
1162.476	0.0	91	1162476
1163.085	0.0	94	1163085
1164.227	0.0	8	1164227
1164.343	0.0	92	1164343
1165.461	0.0	1	1165461
1165.577	0.0	92	1165577
1166.695	0.0	6	1166695
1166.811	0.0	92	1166811
1167.946	0.0	91	1167946
1168.342	0.0	94	1168342
1169.463	0.0	9	1169463
1169.579	0.0	92	1169579
1170.697	0.0	3	1170697
1170.813	0.0	92	1170813
1171.948	0.0	5	1171948
1172.064	0.0	92	1172064
1173.182	0.0	4	1173182
1173.298	0.0	92	1173298
1174.416	0.0	8	1174416
1174.532	0.0	92	1174532
1175.65	0.0	91	1175650
1176.265	0.0	94	1176265
1177.401	0.0	4	1177401
1177.517	0.0	92	1177517
1178.635	0.0	10	1178635
1178.751	0.0	92	1178751
1179.869	0.0	7	1179869
1179.985	0.0	92	1179985
1181.103	0.0	7	1181103
1181.219	0.0	92	1181219
1182.337	0.0	91	1182337
1182.94	0.0	94	1182940
1184.071	0.0	10	1184071
1184.187	0.0	92	1184187
1185.288	0.0	5	1185288
1185.405	0.0	92	1185405
1186.522	0.0	1	1186522
1186.639	0.0	92	1186639
1187.757	0.0	91	1187757
1188.505	0.0	94	1188505
1189.607	0.0	9	1189607
1189.724	0.0	92	1189724
1190.842	0.0	7	1190842
1190.958	0.0	92	1190958
1192.076	0.0	8	1192076
1192.192	0.0	92	1192192
1193.309	0.0	91	1193309
1194.269	0.0	94	1194269
1195.41	0.0	8	1195410
1195.527	0.0	92	1195527
1196.644	0.0	10	1196644
1196.761	0.0	92	1196761
1197.878	0.0	4	1197878
1197.995	0.0	92	1197995
1199.129	0.0	5	1199129
1199.245	0.0	92	1199245
1200.363	0.0	91	1200363
1203.315	0.0	1	1203315
1203.431	0.0	92	1203431
1204.565	0.0	9	1204565
1204.682	0.0	92	1204682
1205.799	0.0	2	1205799
1205.915	0.0	92	1205915
1207.033	0.0	1	1207033
1207.15	0.0	92	1207150
1208.268	0.0	91	1208268
1209.022	0.0	93	1209022
1210.135	0.0	8	1210135
1210.251	0.0	92	1210251
1211.386	0.0	7	1211386
1211.502	0.0	92	1211502
1212.603	0.0	7	1212603
1212.719	0.0	92	1212719
1213.82	0.0	91	1213820
1214.801	0.0	93	1214801
1215.938	0.0	8	1215938
1216.055	0.0	92	1216055
1217.172	0.0	3	1217172
1217.289	0.0	92	1217289
1218.407	0.0	4	1218407
1218.523	0.0	92	1218523
1219.64	0.0	91	1219640
1220.64	0.0	94	1220640
1221.775	0.0	9	1221775
1221.891	0.0	92	1221891
1223.009	0.0	9	1223009
1223.125	0.0	92	1223125
1224.259	0.0	2	1224259
1224.376	0.0	92	1224376
1225.494	0.0	2	1225494
1225.61	0.0	92	1225610
1226.744	0.0	3	1226744
1226.86	0.0	92	1226860
1227.995	0.0	91	1227995
1230.93	0.0	10	1230930
1231.046	0.0	92	1231046
1232.18	0.0	9	1232180
1232.297	0.0	92	1232297
1233.415	0.0	4	1233415
1233.531	0.0	92	1233531
1234.648	0.0	7	1234648
1234.765	0.0	92	1234765
1235.883	0.0	91	1235883
1236.547	0.0	94	1236547
1237.667	0.0	8	1237667
1237.783	0.0	92	1237783
1238.901	0.0	1	1238901
1239.017	0.0	92	1239017
1240.135	0.0	1	1240135
1240.251	0.0	92	1240251
1241.369	0.0	91	1241369
1241.899	0.0	93	1241899
1243.02	0.0	5	1243020
1243.136	0.0	92	1243136
1244.254	0.0	5	1244254
1244.37	0.0	92	1244370
1245.488	0.0	3	1245488
1245.604	0.0	92	1245604
1246.722	0.0	3	1246722
1246.838	0.0	92	1246838
1247.956	0.0	3	1247956
1248.072	0.0	92	1248072
1249.19	0.0	91	1249190
1252.125	0.0	6	1252125
1252.241	0.0	92	1252241
1253.375	0.0	3	1253375
1253.491	0.0	92	1253491
1254.626	0.0	5	1254626
1254.742	0.0	92	1254742
1255.876	0.0	6	1255876
1255.993	0.0	92	1255993
1257.11	0.0	91	1257110
1258.053	0.0	94	1258053
1259.179	0.0	2	1259179
1259.295	0.0	92	1259295
1260.429	0.0	9	1260429
1260.545	0.0	92	1260545
1261.68	0.0	4	1261680
1261.796	0.0	92	1261796
1262.93	0.0	4	1262930
1263.046	0.0	92	1263046
1264.181	0.0	91	1264181
1264.886	0.0	94	1264886
1266.015	0.0	6	1266015
1266.132	0.0	92	1266132
1311.523	0.0	9	1311523
1311.64	0.0	92	1311640
1312.774	0.0	7	1312774
1312.89	0.0	92	1312890
1314.025	0.0	4	1314025
1314.141	0.0	92	1314141
1315.259	0.0	8	1315259
1315.375	0.0	92	1315375
1316.493	0.0	91	1316493
1317.167	0.0	94	1317167
1318.31	0.0	9	1318310
1318.427	0.0	92	1318427
1319.561	0.0	9	1319561
1319.677	0.0	92	1319677
1320.795	0.0	6	1320795
1320.911	0.0	92	1320911
1322.029	0.0	5	1322029
1322.145	0.0	92	1322145
1323.28	0.0	91	1323280
1323.743	0.0	93	1323743
1324.864	0.0	10	1324864
1324.98	0.0	92	1324980
1326.098	0.0	3	1326098
1326.214	0.0	92	1326214
1327.332	0.0	2	1327332
1327.448	0.0	92	1327448
1328.582	0.0	1	1328582
1328.699	0.0	92	1328699
1329.816	0.0	6	1329816
1329.933	0.0	92	1329933
1331.051	0.0	91	1331051
1331.727	0.0	94	1331727
1332.868	0.0	3	1332868
1332.985	0.0	92	1332985
1334.119	0.0	2	1334119
1334.235	0.0	92	1334235
1335.336	0.0	10	1335336
1335.452	0.0	92	1335452
1336.554	0.0	6	1336554
1336.67	0.0	92	1336670
1337.787	0.0	2	1337787
1337.904	0.0	92	1337904
1339.021	0.0	91	1339021
1339.645	0.0	94	1339645
1340.772	0.0	1	1340772
1340.889	0.0	92	1340889
1342.006	0.0	10	1342006
1342.123	0.0	92	1342123
1343.24	0.0	6	1343240
1343.357	0.0	92	1343357
1344.474	0.0	3	1344474
1344.591	0.0	92	1344591
1345.709	0.0	3	1345709
1345.825	0.0	92	1345825
1346.942	0.0	91	1346942
1347.466	0.0	94	1347466
1348.61	0.0	1	1348610
1348.726	0.0	92	1348726
1349.861	0.0	1	1349861
1349.977	0.0	92	1349977
1351.111	0.0	3	1351111
1351.228	0.0	92	1351228
1352.345	0.0	91	1352345
1352.856	0.0	94	1352856
1353.996	0.0	9	1353996
1354.113	0.0	92	1354113
1355.247	0.0	2	1355247
1355.363	0.0	92	1355363
1356.498	0.0	6	1356498
1356.614	0.0	92	1356614
1357.748	0.0	6	1357748
1357.865	0.0	92	1357865
1358.982	0.0	91	1358982
1359.694	0.0	94	1359694
1360.833	0.0	5	1360833
1360.95	0.0	92	1360950
1362.084	0.0	8	1362084
1362.2	0.0	92	1362200
1363.318	0.0	8	1363318
1363.434	0.0	92	1363434
1364.569	0.0	91	1364569
1365.507	0.0	94	1365507
1366.653	0.0	1	1366653
1366.769	0.0	92	1366769
1367.887	0.0	9	1367887
1368.003	0.0	92	1368003
1369.121	0.0	10	1369121
1369.237	0.0	92	1369237
1370.355	0.0	4	1370355
1370.471	0.0	92	1370471
1371.606	0.0	4	1371606
1371.722	0.0	92	1371722
1372.856	0.0	91	1372856
1373.399	0.0	93	1373399
1374.541	0.0	2	1374541
1374.657	0.0	92	1374657
1375.791	0.0	4	1375791
1375.908	0.0	92	1375908
1377.025	0.0	10	1377025
1377.142	0.0	92	1377142
1378.259	0.0	7	1378259
1378.376	0.0	92	1378376
1379.51	0.0	1	1379510
1379.626	0.0	92	1379626
1380.761	0.0	91	1380761
1383.696	0.0	3	1383696
1383.812	0.0	92	1383812
1384.93	0.0	1	1384930
1385.046	0.0	92	1385046
1386.18	0.0	3	1386180
1386.297	0.0	92	1386297
1387.431	0.0	3	1387431
1387.547	0.0	92	1387547
1388.682	0.0	91	1388682
1389.303	0.0	94	1389303
1390.433	0.0	1	1390433
1390.549	0.0	92	1390549
1391.667	0.0	7	1391667
1391.783	0.0	92	1391783
1392.901	0.0	7	1392901
1393.017	0.0	92	1393017
1394.135	0.0	91	1394135
1394.846	0.0	94	1394846
1395.986	0.0	4	1395986
1396.102	0.0	92	1396102
1397.22	0.0	8	1397220
1397.336	0.0	92	1397336
1398.471	0.0	8	1398471
1398.587	0.0	92	1398587
1399.721	0.0	91	1399721
1400.405	0.0	93	1400405
1401.539	0.0	3	1401539
1401.655	0.0	92	1401655
1402.789	0.0	10	1402789
1402.906	0.0	92	1402906
1404.04	0.0	4	1404040
1404.156	0.0	92	1404156
1405.291	0.0	4	1405291
1405.407	0.0	92	1405407
1406.541	0.0	4	1406541
1406.658	0.0	92	1406658
1407.792	0.0	91	1407792
1408.193	0.0	93	1408193
1409.326	0.0	9	1409326
1409.443	0.0	92	1409443
1410.577	0.0	6	1410577
1410.693	0.0	92	1410693
1411.811	0.0	6	1411811
1411.927	0.0	92	1411927
1413.062	0.0	91	1413062
1413.666	0.0	94	1413666
1414.813	0.0	2	1414813
1414.929	0.0	92	1414929
1416.046	0.0	9	1416046
1416.163	0.0	92	1416163
1417.28	0.0	2	1417280
1417.397	0.0	92	1417397
1418.531	0.0	7	1418531
1418.647	0.0	92	1418647
1419.782	0.0	6	1419782
1419.898	0.0	92	1419898
1421.016	0.0	91	1421016
1421.471	0.0	94	1421471
1422.6	0.0	10	1422600
1422.717	0.0	92	1422717
1423.834	0.0	10	1423834
1423.95	0.0	92	1423950
1425.085	0.0	1	1425085
1425.201	0.0	92	1425201
1426.335	0.0	6	1426335
1426.452	0.0	92	1426452
1427.552	0.0	91	1427552
1428.146	0.0	94	1428146
1429.27	0.0	5	1429270
1429.387	0.0	92	1429387
1430.504	0.0	1	1430504
1430.621	0.0	92	1430621
1431.755	0.0	5	1431755
1431.871	0.0	92	1431871
1432.989	0.0	3	1432989
1433.105	0.0	92	1433105
1434.223	0.0	91	1434223
1434.727	0.0	94	1434727
1435.857	0.0	9	1435857
1435.974	0.0	92	1435974
1437.091	0.0	7	1437091
1437.208	0.0	92	1437208
1438.325	0.0	7	1438325
1438.442	0.0	92	1438442
1439.576	0.0	91	1439576
1440.088	0.0	94	1440088
1441.21	0.0	5	1441210
1441.327	0.0	92	1441327
1442.461	0.0	8	1442461
1442.577	0.0	92	1442577
1443.712	0.0	5	1443712
1443.828	0.0	92	1443828
1444.945	0.0	2	1444945
1445.062	0.0	92	1445062
1446.196	0.0	5	1446196
1446.312	0.0	92	1446312
1447.447	0.0	91	1447447
1447.789	0.0	94	1447789
1448.914	0.0	5	1448914
1449.031	0.0	92	1449031
1450.148	0.0	9	1450148
1450.265	0.0	92	1450265
1451.382	0.0	7	1451382
1451.499	0.0	92	1451499
1452.633	0.0	2	1452633
1452.749	0.0	92	1452749
1453.867	0.0	91	1453867
1454.353	0.0	94	1454353
1455.485	0.0	4	1455485
1455.601	0.0	92	1455601
1456.701	0.0	5	1456701
1456.818	0.0	92	1456818
1457.919	0.0	8	1457919
1458.035	0.0	92	1458035
1459.153	0.0	91	1459153
1459.912	0.0	94	1459912
1461.054	0.0	9	1461054
1461.17	0.0	92	1461170
1462.288	0.0	10	1462288
1462.404	0.0	92	1462404
1463.522	0.0	7	1463522
1463.638	0.0	92	1463638
1464.756	0.0	7	1464756
1464.872	0.0	92	1464872
1465.99	0.0	91	1465990
1466.86	0.0	93	1466860
1468.008	0.0	5	1468008
1468.124	0.0	92	1468124
1469.259	0.0	10	1469259
1469.375	0.0	92	1469375
1470.493	0.0	8	1470493
1470.609	0.0	92	1470609
1471.727	0.0	4	1471727
1471.843	0.0	92	1471843
1472.977	0.0	91	1472977
1473.551	0.0	94	1473551
1474.695	0.0	2	1474695
1474.811	0.0	92	1474811
1475.946	0.0	8	1475946
1476.062	0.0	92	1476062
1477.196	0.0	8	1477196
1477.313	0.0	92	1477313
1497.991	0.0	8	1497991
1498.107	0.0	92	1498107
1499.225	0.0	10	1499225
1499.341	0.0	92	1499341
1500.459	0.0	10	1500459
1500.575	0.0	92	1500575
1501.693	0.0	3	1501693
1501.809	0.0	92	1501809
1502.943	0.0	6	1502943
1503.06	0.0	92	1503060
1504.177	0.0	91	1504177
1504.778	0.0	94	1504778
1505.928	0.0	6	1505928
1506.045	0.0	92	1506045
1507.179	0.0	6	1507179
1507.295	0.0	92	1507295
1508.43	0.0	2	1508430
1508.546	0.0	92	1508546
1509.664	0.0	2	1509664
1509.78	0.0	92	1509780
1510.898	0.0	91	1510898
1511.6	0.0	94	1511600
1512.749	0.0	10	1512749
1512.865	0.0	92	1512865
1513.999	0.0	2	1513999
1514.116	0.0	92	1514116
1515.25	0.0	7	1515250
1515.366	0.0	92	1515366
1516.484	0.0	91	1516484
1517.017	0.0	94	1517017
1518.152	0.0	5	1518152
1518.268	0.0	92	1518268
1519.386	0.0	8	1519386
1519.502	0.0	92	1519502
1520.62	0.0	3	1520620
1520.736	0.0	92	1520736
1521.87	0.0	3	1521870
1521.987	0.0	92	1521987
1523.104	0.0	91	1523104
1523.443	0.0	94	1523443
1524.572	0.0	1	1524572
1524.688	0.0	92	1524688
1525.823	0.0	10	1525823
1525.939	0.0	92	1525939
1527.057	0.0	8	1527057
1527.173	0.0	92	1527173
1528.307	0.0	5	1528307
1528.424	0.0	92	1528424
1529.541	0.0	91	1529541
1529.947	0.0	94	1529947
1531.075	0.0	10	1531075
1531.192	0.0	92	1531192
1532.326	0.0	6	1532326
1532.442	0.0	92	1532442
1533.577	0.0	7	1533577
1533.693	0.0	92	1533693
1534.811	0.0	4	1534811
1534.927	0.0	92	1534927
1536.061	0.0	91	1536061
1536.594	0.0	94	1536594
1537.746	0.0	9	1537746
1537.862	0.0	92	1537862
1538.996	0.0	7	1538996
1539.113	0.0	92	1539113
1540.231	0.0	10	1540231
1540.346	0.0	92	1540346
1541.481	0.0	3	1541481
1541.597	0.0	92	1541597
1542.715	0.0	6	1542715
1542.831	0.0	92	1542831
1543.966	0.0	91	1543966
1544.647	0.0	94	1544647
1545.783	0.0	8	1545783
1545.9	0.0	92	1545900
1547.017	0.0	7	1547017
1547.134	0.0	92	1547134
1548.252	0.0	2	1548252
1548.368	0.0	92	1548368
1549.486	0.0	2	1549486
1549.602	0.0	92	1549602
1550.736	0.0	91	1550736
1551.1	0.0	94	1551100
1552.22	0.0	9	1552220
1552.337	0.0	92	1552337
1553.454	0.0	6	1553454
1553.57	0.0	92	1553570
1554.705	0.0	7	1554705
1554.821	0.0	92	1554821
1555.956	0.0	1	1555956
1556.072	0.0	92	1556072
1557.19	0.0	91	1557190
1557.649	0.0	94	1557649
1558.79	0.0	8	1558790
1558.907	0.0	92	1558907
1560.025	0.0	2	1560025
1560.141	0.0	92	1560141
1561.259	0.0	6	1561259
1561.375	0.0	92	1561375
1562.509	0.0	91	1562509
1562.844	0.0	94	1562844
1563.993	0.0	5	1563993
1564.11	0.0	92	1564110
1565.244	0.0	3	1565244
1565.36	0.0	92	1565360
1566.495	0.0	3	1566495
1566.611	0.0	92	1566611
1567.729	0.0	91	1567729
1568.169	0.0	93	1568169
1569.313	0.0	9	1569313
1569.429	0.0	92	1569429
1570.563	0.0	1	1570563
1570.68	0.0	92	1570680
1571.814	0.0	5	1571814
1571.93	0.0	92	1571930
1573.065	0.0	91	1573065
1573.675	0.0	94	1573675
1574.816	0.0	5	1574816
1574.932	0.0	92	1574932
1576.066	0.0	1	1576066
1576.183	0.0	92	1576183
1577.317	0.0	1	1577317
1577.433	0.0	92	1577433
1578.534	0.0	91	1578534
1579.277	0.0	94	1579277
1580.403	0.0	8	1580403
1580.518	0.0	92	1580518
1581.653	0.0	9	1581653
1581.769	0.0	92	1581769
1582.887	0.0	2	1582887
1583.003	0.0	92	1583003
1584.121	0.0	6	1584121
1584.237	0.0	92	1584237
1585.356	0.0	91	1585356
1585.721	0.0	93	1585721
1586.872	0.0	5	1586872
1586.989	0.0	92	1586989
1588.106	0.0	9	1588106
1588.222	0.0	92	1588222
1589.341	0.0	9	1589341
1589.457	0.0	92	1589457
1590.574	0.0	3	1590574
1590.691	0.0	92	1590691
1591.825	0.0	7	1591825
1591.941	0.0	92	1591941
