onset	duration	value	sample
838.945	0.0	93	838945
840.05	0.0	8	840050
840.167	0.0	92	840167
841.284	0.0	10	841284
841.401	0.0	92	841401
842.518	0.0	8	842518
842.635	0.0	92	842635
843.752	0.0	3	843752
843.869	0.0	92	843869
845.003	0.0	2	845003
845.119	0.0	92	845119
846.254	0.0	91	846254
846.705	0.0	94	846705
847.821	0.0	7	847821
847.938	0.0	92	847938
849.072	0.0	3	849072
849.188	0.0	92	849188
850.306	0.0	1	850306
850.422	0.0	92	850422
851.54	0.0	91	851540
852.569	0.0	94	852569
853.691	0.0	5	853691
853.807	0.0	92	853807
854.925	0.0	10	854925
855.041	0.0	92	855041
856.176	0.0	2	856176
856.292	0.0	92	856292
857.426	0.0	3	857426
857.543	0.0	92	857543
858.677	0.0	6	858677
858.793	0.0	92	858793
859.911	0.0	91	859911
860.322	0.0	94	860322
861.429	0.0	10	861429
861.545	0.0	92	861545
862.679	0.0	2	862679
862.796	0.0	92	862796
863.913	0.0	8	863913
864.03	0.0	92	864030
865.147	0.0	6	865147
865.264	0.0	92	865264
866.381	0.0	5	866381
866.498	0.0	92	866498
867.632	0.0	91	867632
868.454	0.0	94	868454
869.532	0.0	5	869532
869.649	0.0	92	869649
870.784	0.0	8	870784
870.9	0.0	92	870900
872.034	0.0	7	872034
872.151	0.0	92	872151
873.285	0.0	3	873285
873.401	0.0	92	873401
874.519	0.0	91	874519
877.387	0.0	9	877387
877.504	0.0	92	877504
878.638	0.0	7	878638
878.754	0.0	92	878754
879.889	0.0	3	879889
880.005	0.0	92	880005
881.123	0.0	3	881123
881.239	0.0	92	881239
882.373	0.0	91	882373
882.95	0.0	93	882950
884.057	0.0	10	884057
884.174	0.0	92	884174
885.308	0.0	1	885308
885.424	0.0	92	885424
886.526	0.0	6	886526
886.642	0.0	92	886642
887.776	0.0	6	887776
887.893	0.0	92	887893
889.027	0.0	91	889027
889.978	0.0	94	889978
891.095	0.0	2	891095
891.211	0.0	92	891211
892.329	0.0	2	892329
892.445	0.0	92	892445
893.563	0.0	4	893563
893.679	0.0	92	893679
894.813	0.0	6	894813
894.93	0.0	92	894930
896.047	0.0	91	896047
896.808	0.0	94	896808
897.915	0.0	10	897915
898.031	0.0	92	898031
899.149	0.0	4	899149
899.265	0.0	92	899265
900.383	0.0	3	900383
900.499	0.0	92	900499
901.617	0.0	91	901617
902.238	0.0	94	902238
903.351	0.0	6	903351
903.468	0.0	92	903468
904.585	0.0	7	904585
904.702	0.0	92	904702
905.819	0.0	8	905819
905.936	0.0	92	905936
907.07	0.0	91	907070
907.827	0.0	94	907827
908.938	0.0	9	908938
909.054	0.0	92	909054
979.793	0.0	2	979793
979.909	0.0	92	979909
981.043	0.0	8	981043
981.16	0.0	92	981160
982.294	0.0	7	982294
982.41	0.0	92	982410
983.545	0.0	91	983545
984.074	0.0	93	984074
985.179	0.0	10	985179
985.295	0.0	92	985295
986.413	0.0	1	986413
986.529	0.0	92	986529
987.664	0.0	5	987664
987.78	0.0	92	987780
988.914	0.0	91	988914
989.52	0.0	94	989520
990.632	0.0	3	990632
990.748	0.0	92	990748
991.883	0.0	8	991883
991.999	0.0	92	991999
993.116	0.0	6	993116
993.233	0.0	92	993233
994.351	0.0	2	994351
994.467	0.0	92	994467
995.584	0.0	91	995584
996.116	0.0	94	996116
997.219	0.0	4	997219
997.335	0.0	92	997335
998.47	0.0	6	998470
998.586	0.0	92	998586
999.72	0.0	2	999720
999.836	0.0	92	999836
1000.954	0.0	91	1000954
1001.587	0.0	94	1001587
1002.671	0.0	10	1002671
1002.788	0.0	92	1002788
1003.922	0.0	10	1003922
1004.039	0.0	92	1004039
1005.156	0.0	6	1005156
1005.273	0.0	92	1005273
1006.39	0.0	6	1006390
1006.507	0.0	92	1006507
1007.624	0.0	91	1007624
1008.052	0.0	93	1008052
1009.159	0.0	10	1009159
1009.275	0.0	92	1009275
1010.409	0.0	1	1010409
1010.526	0.0	92	1010526
1011.66	0.0	3	1011660
1011.776	0.0	92	1011776
1012.894	0.0	1	1012894
1013.01	0.0	92	1013010
1014.145	0.0	3	1014145
1014.261	0.0	92	1014261
1015.379	0.0	91	1015379
1015.824	0.0	94	1015824
1016.946	0.0	10	1016946
1017.062	0.0	92	1017062
1018.197	0.0	10	1018197
1018.313	0.0	92	1018313
1019.447	0.0	4	1019447
1019.564	0.0	92	1019564
1020.698	0.0	8	1020698
1020.814	0.0	92	1020814
1021.949	0.0	91	1021949
1022.691	0.0	94	1022691
1023.8	0.0	6	1023800
1023.916	0.0	92	1023916
1025.051	0.0	2	1025051
1025.167	0.0	92	1025167
1026.301	0.0	1	1026301
1026.418	0.0	92	1026418
1027.535	0.0	91	1027535
1027.994	0.0	93	1027994
1029.052	0.0	9	1029052
1029.169	0.0	92	1029169
1030.271	0.0	9	1030271
1030.386	0.0	92	1030386
1031.504	0.0	5	1031504
1031.62	0.0	92	1031620
1032.738	0.0	7	1032738
1032.854	0.0	92	1032854
1033.989	0.0	91	1033989
1034.792	0.0	94	1034792
1035.889	0.0	2	1035889
1036.006	0.0	92	1036006
1037.14	0.0	9	1037140
1037.257	0.0	92	1037257
1038.374	0.0	7	1038374
1038.491	0.0	92	1038491
1039.608	0.0	7	1039608
1039.725	0.0	92	1039725
1040.859	0.0	91	1040859
1041.773	0.0	93	1041773
1042.86	0.0	5	1042860
1042.976	0.0	92	1042976
1044.111	0.0	6	1044111
1044.227	0.0	92	1044227
1045.362	0.0	2	1045362
1045.478	0.0	92	1045478
1046.595	0.0	5	1046595
1046.712	0.0	92	1046712
1047.846	0.0	4	1047846
1047.962	0.0	92	1047962
1049.08	0.0	91	1049080
1049.487	0.0	94	1049487
1050.564	0.0	8	1050564
1050.681	0.0	92	1050681
1051.798	0.0	1	1051798
1051.915	0.0	92	1051915
1053.049	0.0	6	1053049
1053.165	0.0	92	1053165
1054.283	0.0	91	1054283
1054.84	0.0	94	1054840
1055.95	0.0	9	1055950
1056.067	0.0	92	1056067
1057.201	0.0	3	1057201
1057.318	0.0	92	1057318
1058.452	0.0	5	1058452
1058.568	0.0	92	1058568
1059.686	0.0	4	1059686
1059.802	0.0	92	1059802
1060.92	0.0	8	1060920
1061.036	0.0	92	1061036
1062.171	0.0	91	1062171
1062.795	0.0	94	1062795
1063.904	0.0	4	1063904
1064.021	0.0	92	1064021
1065.139	0.0	10	1065139
1065.255	0.0	92	1065255
1066.39	0.0	7	1066390
1066.506	0.0	92	1066506
1067.624	0.0	7	1067624
1067.74	0.0	92	1067740
1068.858	0.0	91	1068858
1069.642	0.0	94	1069642
1070.725	0.0	10	1070725
1070.842	0.0	92	1070842
1071.976	0.0	5	1071976
1072.092	0.0	92	1072092
1073.21	0.0	1	1073210
1073.326	0.0	92	1073326
1074.461	0.0	91	1074461
1075.172	0.0	94	1075172
1076.295	0.0	9	1076295
1076.411	0.0	92	1076411
1077.545	0.0	7	1077545
1077.662	0.0	92	1077662
1078.78	0.0	8	1078780
1078.896	0.0	92	1078896
1080.03	0.0	91	1080030
1080.471	0.0	93	1080471
1081.614	0.0	8	1081614
1081.731	0.0	92	1081731
1082.865	0.0	10	1082865
1082.981	0.0	92	1082981
1084.116	0.0	4	1084116
1084.232	0.0	92	1084232
1085.366	0.0	5	1085366
1085.483	0.0	92	1085483
1086.6	0.0	91	1086600
1087.108	0.0	94	1087108
1088.218	0.0	1	1088218
1088.334	0.0	92	1088334
1089.452	0.0	9	1089452
1089.568	0.0	92	1089568
1090.686	0.0	2	1090686
1090.802	0.0	92	1090802
1091.937	0.0	1	1091937
1092.053	0.0	92	1092053
1093.187	0.0	91	1093187
1093.608	0.0	93	1093608
1094.688	0.0	8	1094688
1094.805	0.0	92	1094805
1095.922	0.0	7	1095922
1096.039	0.0	92	1096039
1097.156	0.0	7	1097156
1097.273	0.0	92	1097273
1098.407	0.0	91	1098407
1099.611	0.0	93	1099611
1100.708	0.0	8	1100708
1100.825	0.0	92	1100825
1101.942	0.0	3	1101942
1102.058	0.0	92	1102058
1103.176	0.0	4	1103176
1103.292	0.0	92	1103292
1104.427	0.0	91	1104427
1105.545	0.0	93	1105545
1106.644	0.0	9	1106644
1106.761	0.0	92	1106761
1107.879	0.0	9	1107879
1107.995	0.0	92	1107995
1109.129	0.0	2	1109129
1109.246	0.0	92	1109246
1110.38	0.0	2	1110380
1110.496	0.0	92	1110496
1111.597	0.0	3	1111597
1111.714	0.0	92	1111714
1112.848	0.0	91	1112848
1113.593	0.0	94	1113593
1114.699	0.0	10	1114699
1114.816	0.0	92	1114816
1115.933	0.0	9	1115933
1116.049	0.0	92	1116049
1117.167	0.0	4	1117167
1117.283	0.0	92	1117283
1118.418	0.0	7	1118418
1118.534	0.0	92	1118534
1119.652	0.0	91	1119652
1120.29	0.0	94	1120290
1121.403	0.0	8	1121403
1121.519	0.0	92	1121519
1122.637	0.0	1	1122637
1122.753	0.0	92	1122753
1123.887	0.0	1	1123887
1124.004	0.0	92	1124004
1125.121	0.0	91	1125121
1125.559	0.0	93	1125559
1126.655	0.0	5	1126655
1126.772	0.0	92	1126772
1127.89	0.0	5	1127890
1128.006	0.0	92	1128006
1129.124	0.0	3	1129124
1129.24	0.0	92	1129240
1130.357	0.0	3	1130357
1130.474	0.0	92	1130474
1131.608	0.0	3	1131608
1131.725	0.0	92	1131725
1132.842	0.0	91	1132842
1133.436	0.0	93	1133436
1134.543	0.0	6	1134543
1134.659	0.0	92	1134659
1135.794	0.0	3	1135794
1135.91	0.0	92	1135910
1137.044	0.0	5	1137044
1137.161	0.0	92	1137161
1138.295	0.0	6	1138295
1138.411	0.0	92	1138411
1139.546	0.0	91	1139546
1140.084	0.0	93	1140084
1141.163	0.0	2	1141163
1141.279	0.0	92	1141279
1142.381	0.0	9	1142381
1142.497	0.0	92	1142497
1143.615	0.0	4	1143615
1143.731	0.0	92	1143731
1144.849	0.0	4	1144849
1144.965	0.0	92	1144965
1146.083	0.0	91	1146083
1146.789	0.0	93	1146789
1147.9	0.0	6	1147900
1148.016	0.0	92	1148016
1170.929	0.0	9	1170929
1171.046	0.0	92	1171046
1172.18	0.0	7	1172180
1172.296	0.0	92	1172296
1173.414	0.0	3	1173414
1173.53	0.0	92	1173530
1174.648	0.0	3	1174648
1174.764	0.0	92	1174764
1175.899	0.0	91	1175899
1176.561	0.0	93	1176561
1177.633	0.0	8	1177633
1177.749	0.0	92	1177749
1178.867	0.0	4	1178867
1178.983	0.0	92	1178983
1180.101	0.0	4	1180101
1180.217	0.0	92	1180217
1181.352	0.0	91	1181352
1181.927	0.0	93	1181927
1183.035	0.0	7	1183035
1183.152	0.0	92	1183152
1184.27	0.0	10	1184270
1184.386	0.0	92	1184386
1185.504	0.0	9	1185504
1185.62	0.0	92	1185620
1186.738	0.0	2	1186738
1186.854	0.0	92	1186854
1187.973	0.0	4	1187973
1188.088	0.0	92	1188088
1189.206	0.0	91	1189206
1190.095	0.0	94	1190095
1191.207	0.0	4	1191207
1191.323	0.0	92	1191323
1192.458	0.0	9	1192458
1192.574	0.0	92	1192574
1193.692	0.0	6	1193692
1193.808	0.0	92	1193808
1194.943	0.0	6	1194943
1195.059	0.0	92	1195059
1196.193	0.0	91	1196193
1196.826	0.0	93	1196826
1197.927	0.0	3	1197927
1198.044	0.0	92	1198044
1199.162	0.0	4	1199162
1199.278	0.0	92	1199278
1200.396	0.0	1	1200396
1200.512	0.0	92	1200512
1201.629	0.0	91	1201629
1202.306	0.0	94	1202306
1203.414	0.0	9	1203414
1203.53	0.0	92	1203530
1204.648	0.0	5	1204648
1204.764	0.0	92	1204764
1205.898	0.0	8	1205898
1206.015	0.0	92	1206015
1207.149	0.0	7	1207149
1207.265	0.0	92	1207265
1208.4	0.0	91	1208400
1208.881	0.0	93	1208881
1209.984	0.0	8	1209984
1210.1	0.0	92	1210100
1211.235	0.0	6	1211235
1211.351	0.0	92	1211351
1212.485	0.0	6	1212485
1212.601	0.0	64	1212601
1212.602	0.0	92	1212602
1213.719	0.0	91	1213719
1214.898	0.0	93	1214898
1216.004	0.0	2	1216004
1216.12	0.0	92	1216120
1217.238	0.0	3	1217238
1217.354	0.0	92	1217354
1218.488	0.0	2	1218488
1218.605	0.0	92	1218605
1219.722	0.0	91	1219722
1220.502	0.0	94	1220502
1221.624	0.0	10	1221624
1221.741	0.0	92	1221741
1222.874	0.0	7	1222874
1222.991	0.0	92	1222991
1224.108	0.0	7	1224108
1224.225	0.0	92	1224225
1225.359	0.0	1	1225359
1225.475	0.0	92	1225475
1226.61	0.0	3	1226610
1226.726	0.0	92	1226726
1227.843	0.0	91	1227843
1228.54	0.0	94	1228540
1229.594	0.0	6	1229594
1229.711	0.0	92	1229711
1230.845	0.0	5	1230845
1230.962	0.0	92	1230962
1232.08	0.0	1	1232080
1232.195	0.0	92	1232195
1233.33	0.0	91	1233330
1234.083	0.0	94	1234083
1235.197	0.0	8	1235197
1235.314	0.0	92	1235314
1236.448	0.0	10	1236448
1236.565	0.0	92	1236565
1237.699	0.0	10	1237699
1237.815	0.0	92	1237815
1238.95	0.0	5	1238950
1239.066	0.0	92	1239066
1240.2	0.0	4	1240200
1240.317	0.0	92	1240317
1241.451	0.0	91	1241451
1242.235	0.0	94	1242235
1243.369	0.0	9	1243369
1243.485	0.0	92	1243485
1244.619	0.0	10	1244619
1244.736	0.0	92	1244736
1245.853	0.0	9	1245853
1245.97	0.0	92	1245970
1247.087	0.0	6	1247087
1247.204	0.0	92	1247204
1248.338	0.0	5	1248338
1248.454	0.0	92	1248454
1249.589	0.0	91	1249589
1249.921	0.0	93	1249921
1251.023	0.0	10	1251023
1251.139	0.0	92	1251139
1252.273	0.0	6	1252273
1252.39	0.0	92	1252390
1253.524	0.0	10	1253524
1253.64	0.0	92	1253640
1254.759	0.0	4	1254759
1254.874	0.0	92	1254874
1255.993	0.0	6	1255993
1256.108	0.0	92	1256108
1257.226	0.0	91	1257226
1257.802	0.0	94	1257802
1258.877	0.0	8	1258877
1258.993	0.0	92	1258993
1260.128	0.0	5	1260128
1260.244	0.0	92	1260244
1261.378	0.0	8	1261378
1261.495	0.0	92	1261495
1262.629	0.0	2	1262629
1262.745	0.0	92	1262745
1263.863	0.0	2	1263863
1263.979	0.0	92	1263979
1265.114	0.0	91	1265114
1265.674	0.0	93	1265674
1266.765	0.0	1	1266765
1266.881	0.0	92	1266881
1267.999	0.0	7	1267999
1268.115	0.0	92	1268115
1269.232	0.0	2	1269232
1269.349	0.0	92	1269349
1270.467	0.0	7	1270467
1270.583	0.0	92	1270583
1271.701	0.0	7	1271701
1271.817	0.0	92	1271817
1272.935	0.0	91	1272935
1273.384	0.0	93	1273384
1274.535	0.0	9	1274535
1274.652	0.0	92	1274652
1275.77	0.0	1	1275770
1275.886	0.0	92	1275886
1277.02	0.0	3	1277020
1277.136	0.0	92	1277136
1278.237	0.0	91	1278237
1279.131	0.0	94	1279131
1280.239	0.0	1	1280239
1280.355	0.0	92	1280355
1281.489	0.0	2	1281489
1281.606	0.0	92	1281606
1282.723	0.0	9	1282723
1282.84	0.0	92	1282840
1283.957	0.0	8	1283957
1284.074	0.0	92	1284074
1285.191	0.0	7	1285191
1285.308	0.0	92	1285308
1286.442	0.0	91	1286442
1287.527	0.0	94	1287527
1288.627	0.0	4	1288627
1288.743	0.0	92	1288743
1289.877	0.0	10	1289877
1289.993	0.0	92	1289993
1291.111	0.0	5	1291111
1291.227	0.0	92	1291227
1292.362	0.0	1	1292362
1292.478	0.0	92	1292478
1293.596	0.0	91	1293596
1294.205	0.0	94	1294205
1295.313	0.0	5	1295313
1295.43	0.0	92	1295430
1296.564	0.0	9	1296564
1296.68	0.0	92	1296680
1297.815	0.0	2	1297815
1297.931	0.0	92	1297931
1299.065	0.0	2	1299065
1299.182	0.0	92	1299182
1300.316	0.0	91	1300316
1301.342	0.0	93	1301342
1302.451	0.0	3	1302451
1302.567	0.0	92	1302567
1303.702	0.0	5	1303702
1303.818	0.0	92	1303818
1304.952	0.0	8	1304952
1305.068	0.0	92	1305068
1306.203	0.0	1	1306203
1306.319	0.0	92	1306319
1307.453	0.0	1	1307453
1307.57	0.0	92	1307570
1308.704	0.0	91	1308704
1309.185	0.0	93	1309185
1310.288	0.0	8	1310288
1310.405	0.0	92	1310405
1311.522	0.0	6	1311522
1311.638	0.0	92	1311638
1312.773	0.0	8	1312773
1312.889	0.0	92	1312889
1314.007	0.0	91	1314007
1314.898	0.0	94	1314898
1316.008	0.0	7	1316008
1316.124	0.0	92	1316124
1317.242	0.0	10	1317242
1317.358	0.0	92	1317358
1318.476	0.0	9	1318476
1318.592	0.0	92	1318592
1319.71	0.0	3	1319710
1319.826	0.0	92	1319826
1320.944	0.0	3	1320944
1321.06	0.0	92	1321060
1322.195	0.0	91	1322195
1322.944	0.0	94	1322944
1324.062	0.0	4	1324062
1324.179	0.0	92	1324179
1325.296	0.0	5	1325296
1325.413	0.0	92	1325413
1326.53	0.0	2	1326530
1326.646	0.0	92	1326646
1327.781	0.0	91	1327781
1328.704	0.0	94	1328704
1329.765	0.0	4	1329765
1329.881	0.0	92	1329881
1330.999	0.0	10	1330999
1331.116	0.0	92	1331116
1332.233	0.0	1	1332233
1332.35	0.0	92	1332350
1333.467	0.0	3	1333467
1333.584	0.0	92	1333584
1334.701	0.0	6	1334701
1334.818	0.0	92	1334818
1335.918	0.0	91	1335918
1336.919	0.0	94	1336919
1338.02	0.0	5	1338020
1338.136	0.0	92	1338136
1380.559	0.0	8	1380559
1380.676	0.0	92	1380676
1381.777	0.0	9	1381777
1381.893	0.0	92	1381893
1383.028	0.0	1	1383028
1383.144	0.0	92	1383144
1384.262	0.0	2	1384262
1384.378	0.0	92	1384378
1385.512	0.0	91	1385512
1385.998	0.0	93	1385998
1387.13	0.0	1	1387130
1387.246	0.0	92	1387246
1388.38	0.0	4	1388380
1388.497	0.0	92	1388497
1389.614	0.0	5	1389614
1389.731	0.0	92	1389731
1390.865	0.0	4	1390865
1390.981	0.0	92	1390981
1392.116	0.0	91	1392116
1392.717	0.0	94	1392717
1393.817	0.0	10	1393817
1393.933	0.0	92	1393933
1395.051	0.0	5	1395051
1395.167	0.0	92	1395167
1396.285	0.0	6	1396285
1396.401	0.0	92	1396401
1397.519	0.0	91	1397519
1397.938	0.0	93	1397938
1399.053	0.0	10	1399053
1399.169	0.0	92	1399169
1400.287	0.0	6	1400287
1400.403	0.0	92	1400403
1401.521	0.0	7	1401521
1401.637	0.0	92	1401637
1402.755	0.0	2	1402755
1402.871	0.0	92	1402871
1404.006	0.0	2	1404006
1404.122	0.0	92	1404122
1405.256	0.0	91	1405256
1405.676	0.0	93	1405676
1406.756	0.0	1	1406756
1406.873	0.0	92	1406873
1408.008	0.0	1	1408008
1408.124	0.0	92	1408124
1409.258	0.0	4	1409258
1409.375	0.0	92	1409375
1410.492	0.0	91	1410492
1411.021	0.0	94	1411021
1412.126	0.0	10	1412126
1412.243	0.0	92	1412243
1413.361	0.0	2	1413361
1413.477	0.0	92	1413477
1414.595	0.0	2	1414595
1414.711	0.0	92	1414711
1415.829	0.0	91	1415829
1416.515	0.0	94	1416515
1417.579	0.0	8	1417579
1417.695	0.0	92	1417695
1418.813	0.0	9	1418813
1418.93	0.0	92	1418930
1420.064	0.0	9	1420064
1420.181	0.0	92	1420181
1421.315	0.0	5	1421315
1421.431	0.0	92	1421431
1422.566	0.0	6	1422566
1422.682	0.0	92	1422682
1423.8	0.0	91	1423800
1424.748	0.0	94	1424748
1425.817	0.0	8	1425817
1425.934	0.0	92	1425934
1427.051	0.0	10	1427051
1427.168	0.0	92	1427168
1428.302	0.0	3	1428302
1428.418	0.0	92	1428418
1429.553	0.0	3	1429553
1429.669	0.0	92	1429669
1430.803	0.0	91	1430803
1431.468	0.0	94	1431468
1432.554	0.0	10	1432554
1432.671	0.0	92	1432671
1433.788	0.0	10	1433788
1433.905	0.0	92	1433905
1435.039	0.0	3	1435039
1435.155	0.0	92	1435155
1436.29	0.0	2	1436290
1436.406	0.0	92	1436406
1437.54	0.0	4	1437540
1437.657	0.0	92	1437657
1438.774	0.0	91	1438774
1439.265	0.0	94	1439265
1440.375	0.0	7	1440375
1440.492	0.0	92	1440492
1441.626	0.0	6	1441626
1441.742	0.0	92	1441742
1442.86	0.0	8	1442860
1442.976	0.0	92	1442976
1444.094	0.0	3	1444094
1444.21	0.0	92	1444210
1445.328	0.0	3	1445328
1445.444	0.0	92	1445444
1446.579	0.0	91	1446579
1447.093	0.0	93	1447093
1448.213	0.0	10	1448213
1448.329	0.0	92	1448329
1449.464	0.0	5	1449464
1449.58	0.0	92	1449580
1450.714	0.0	1	1450714
1450.83	0.0	92	1450830
1451.965	0.0	91	1451965
1452.691	0.0	94	1452691
1453.748	0.0	1	1453748
1453.865	0.0	92	1453865
1455.0	0.0	10	1455000
1455.116	0.0	92	1455116
1456.233	0.0	4	1456233
1456.35	0.0	92	1456350
1457.468	0.0	7	1457468
1457.584	0.0	92	1457584
1458.719	0.0	91	1458719
1459.496	0.0	94	1459496
1460.603	0.0	9	1460603
1460.719	0.0	92	1460719
1461.837	0.0	9	1461837
1461.953	0.0	92	1461953
1463.071	0.0	9	1463071
1463.187	0.0	92	1463187
1464.305	0.0	6	1464305
1464.421	0.0	92	1464421
1465.556	0.0	3	1465556
1465.672	0.0	92	1465672
1466.806	0.0	91	1466806
1467.559	0.0	94	1467559
1468.674	0.0	6	1468674
1468.79	0.0	92	1468790
1469.908	0.0	3	1469908
1470.024	0.0	92	1470024
1471.142	0.0	7	1471142
1471.258	0.0	92	1471258
1472.376	0.0	91	1472376
1473.156	0.0	94	1473156
1474.26	0.0	8	1474260
1474.377	0.0	92	1474377
1475.494	0.0	9	1475494
1475.611	0.0	92	1475611
1476.728	0.0	8	1476728
1476.845	0.0	92	1476845
1477.979	0.0	2	1477979
1478.095	0.0	92	1478095
1479.213	0.0	91	1479213
1479.85	0.0	94	1479850
1480.964	0.0	5	1480964
1481.08	0.0	92	1481080
1482.198	0.0	3	1482198
1482.314	0.0	92	1482314
1483.449	0.0	3	1483449
1483.565	0.0	92	1483565
1484.699	0.0	91	1484699
1485.239	0.0	93	1485239
1486.35	0.0	5	1486350
1486.466	0.0	92	1486466
1487.601	0.0	9	1487601
1487.717	0.0	92	1487717
1488.851	0.0	10	1488851
1488.968	0.0	92	1488968
1490.102	0.0	8	1490102
1490.218	0.0	92	1490218
1491.336	0.0	8	1491336
1491.452	0.0	92	1491452
1492.57	0.0	91	1492570
1493.756	0.0	93	1493756
1494.837	0.0	9	1494837
1494.954	0.0	92	1494954
1496.089	0.0	3	1496089
1496.205	0.0	92	1496205
1497.339	0.0	1	1497339
1497.456	0.0	92	1497456
1498.59	0.0	4	1498590
1498.706	0.0	92	1498706
1499.824	0.0	7	1499824
1499.94	0.0	92	1499940
1501.075	0.0	91	1501075
1501.729	0.0	94	1501729
1502.808	0.0	7	1502808
1502.925	0.0	92	1502925
1504.026	0.0	7	1504026
1504.143	0.0	92	1504143
1505.277	0.0	4	1505277
1505.393	0.0	92	1505393
1506.528	0.0	4	1506528
1506.644	0.0	92	1506644
1507.778	0.0	91	1507778
1508.263	0.0	93	1508263
1509.345	0.0	6	1509345
1509.462	0.0	92	1509462
1510.529	0.0	5	1510529
1510.646	0.0	92	1510646
1511.747	0.0	2	1511747
1511.863	0.0	92	1511863
1512.998	0.0	4	1512998
1513.114	0.0	92	1513114
1514.232	0.0	91	1514232
1514.789	0.0	94	1514789
1515.899	0.0	1	1515899
1516.016	0.0	92	1516016
1517.133	0.0	1	1517133
1517.25	0.0	92	1517250
1518.384	0.0	5	1518384
1518.5	0.0	92	1518500
1519.618	0.0	7	1519618
1519.734	0.0	92	1519734
1520.852	0.0	7	1520852
1520.968	0.0	92	1520968
1522.103	0.0	91	1522103
1522.649	0.0	93	1522649
1523.754	0.0	6	1523754
1523.87	0.0	92	1523870
1525.004	0.0	2	1525004
1525.121	0.0	92	1525121
1526.239	0.0	1	1526239
1526.355	0.0	92	1526355
1527.489	0.0	91	1527489
1527.927	0.0	93	1527927
1529.04	0.0	10	1529040
1529.156	0.0	92	1529156
1530.291	0.0	5	1530291
1530.407	0.0	92	1530407
1531.525	0.0	4	1531525
1531.641	0.0	92	1531641
1532.759	0.0	6	1532759
1532.875	0.0	92	1532875
1533.993	0.0	91	1533993
1534.56	0.0	94	1534560
1535.677	0.0	5	1535677
1535.793	0.0	92	1535793
1536.911	0.0	8	1536911
1537.027	0.0	92	1537027
1538.145	0.0	7	1538145
1538.261	0.0	92	1538261
1539.395	0.0	2	1539395
1539.512	0.0	92	1539512
1540.63	0.0	91	1540630
1541.193	0.0	94	1541193
1542.314	0.0	9	1542314
1542.43	0.0	92	1542430
1543.548	0.0	8	1543548
1543.664	0.0	92	1543664
1544.798	0.0	6	1544798
1544.915	0.0	92	1544915
1567.494	0.0	8	1567494
1567.61	0.0	92	1567610
1568.745	0.0	10	1568745
1568.861	0.0	92	1568861
1569.995	0.0	10	1569995
1570.112	0.0	92	1570112
1571.246	0.0	3	1571246
1571.362	0.0	92	1571362
1572.497	0.0	6	1572497
1572.613	0.0	92	1572613
1573.731	0.0	91	1573731
1574.425	0.0	94	1574425
1575.532	0.0	6	1575532
1575.648	0.0	92	1575648
1576.782	0.0	6	1576782
1576.899	0.0	92	1576899
1578.016	0.0	2	1578016
1578.133	0.0	92	1578133
1579.25	0.0	2	1579250
1579.367	0.0	92	1579367
1580.501	0.0	91	1580501
1580.902	0.0	93	1580902
1582.053	0.0	10	1582053
1582.168	0.0	92	1582168
1583.303	0.0	2	1583303
1583.419	0.0	92	1583419
1584.553	0.0	7	1584553
1584.67	0.0	92	1584670
1585.804	0.0	91	1585804
1586.344	0.0	94	1586344
1587.455	0.0	5	1587455
1587.571	0.0	92	1587571
1588.706	0.0	8	1588706
1588.822	0.0	92	1588822
1589.956	0.0	3	1589956
1590.072	0.0	92	1590072
1591.207	0.0	3	1591207
1591.323	0.0	92	1591323
