onset	duration	value	sample
925.256	0.0	92	925256
926.525	0.0	2	926525
926.641	0.0	92	926641
927.91	0.0	1	927910
928.027	0.0	92	928027
929.296	0.0	91	929296
930.029	0.0	93	930029
931.319	0.0	6	931319
931.432	0.0	92	931432
932.7	0.0	5	932700
932.816	0.0	92	932816
934.084	0.0	8	934084
934.201	0.0	92	934201
935.471	0.0	7	935471
935.586	0.0	92	935586
936.856	0.0	91	936856
937.301	0.0	94	937301
938.592	0.0	3	938592
938.707	0.0	92	938707
939.977	0.0	6	939977
940.092	0.0	92	940092
941.362	0.0	5	941362
941.478	0.0	92	941478
942.747	0.0	5	942747
942.863	0.0	92	942863
944.132	0.0	91	944132
945.333	0.0	94	945333
946.619	0.0	5	946619
946.735	0.0	92	946735
948.003	0.0	9	948003
948.12	0.0	92	948120
949.389	0.0	4	949389
949.506	0.0	92	949506
950.775	0.0	7	950775
950.89	0.0	92	950890
952.16	0.0	6	952160
952.275	0.0	92	952275
953.545	0.0	91	953545
954.08	0.0	94	954080
955.381	0.0	4	955381
955.497	0.0	92	955497
956.766	0.0	8	956766
956.882	0.0	92	956882
958.151	0.0	1	958151
958.267	0.0	92	958267
959.536	0.0	6	959536
959.652	0.0	92	959652
960.922	0.0	91	960922
964.009	0.0	8	964009
964.125	0.0	92	964125
965.394	0.0	7	965394
965.511	0.0	92	965511
966.78	0.0	2	966780
966.895	0.0	92	966895
968.165	0.0	91	968165
969.109	0.0	94	969109
970.401	0.0	9	970401
970.518	0.0	92	970518
971.786	0.0	3	971786
971.902	0.0	92	971902
973.172	0.0	3	973172
973.287	0.0	92	973287
974.557	0.0	91	974557
974.992	0.0	93	974992
976.293	0.0	10	976293
976.408	0.0	92	976408
977.678	0.0	6	977678
977.793	0.0	92	977793
979.063	0.0	9	979063
979.179	0.0	92	979179
980.448	0.0	2	980448
980.565	0.0	92	980565
981.833	0.0	2	981833
981.949	0.0	92	981949
983.218	0.0	91	983218
983.611	0.0	93	983611
984.888	0.0	7	984888
985.004	0.0	92	985004
986.273	0.0	5	986273
986.388	0.0	92	986388
1030.666	0.0	6	1030666
1030.782	0.0	92	1030782
1032.051	0.0	10	1032051
1032.167	0.0	92	1032167
1033.436	0.0	3	1033436
1033.553	0.0	92	1033553
1034.82	0.0	3	1034820
1034.937	0.0	92	1034937
1036.207	0.0	91	1036207
1036.601	0.0	93	1036601
1037.892	0.0	9	1037892
1038.008	0.0	92	1038008
1039.278	0.0	3	1039278
1039.393	0.0	92	1039393
1040.663	0.0	5	1040663
1040.778	0.0	92	1040778
1042.048	0.0	4	1042048
1042.164	0.0	92	1042164
1043.433	0.0	91	1043433
1043.818	0.0	94	1043818
1045.102	0.0	9	1045102
1045.218	0.0	92	1045218
1046.487	0.0	3	1046487
1046.603	0.0	92	1046603
1047.872	0.0	3	1047872
1047.988	0.0	92	1047988
1049.258	0.0	2	1049258
1049.373	0.0	92	1049373
1050.643	0.0	91	1050643
1051.038	0.0	94	1051038
1052.328	0.0	7	1052328
1052.444	0.0	92	1052444
1053.714	0.0	9	1053714
1053.829	0.0	92	1053829
1055.099	0.0	6	1055099
1055.215	0.0	92	1055215
1056.484	0.0	6	1056484
1056.601	0.0	92	1056601
1057.869	0.0	91	1057869
1058.803	0.0	93	1058803
1060.089	0.0	9	1060089
1060.205	0.0	92	1060205
1061.474	0.0	6	1061474
1061.591	0.0	92	1061591
1062.859	0.0	5	1062859
1062.975	0.0	92	1062975
1064.245	0.0	5	1064245
1064.36	0.0	92	1064360
1065.63	0.0	91	1065630
1066.025	0.0	93	1066025
1067.315	0.0	6	1067315
1067.431	0.0	92	1067431
1068.701	0.0	9	1068701
1068.816	0.0	92	1068816
1070.086	0.0	8	1070086
1070.201	0.0	92	1070201
1071.471	0.0	4	1071471
1071.587	0.0	92	1071587
1072.856	0.0	1	1072856
1072.972	0.0	92	1072972
1074.241	0.0	91	1074241
1074.63	0.0	94	1074630
1075.909	0.0	10	1075909
1076.026	0.0	92	1076026
1077.296	0.0	5	1077296
1077.412	0.0	92	1077412
1078.681	0.0	6	1078681
1078.796	0.0	92	1078796
1080.065	0.0	91	1080065
1080.804	0.0	88	1080804
1080.805	0.0	93	1080805
1082.085	0.0	2	1082085
1082.201	0.0	92	1082201
1083.471	0.0	2	1083471
1083.587	0.0	92	1083587
1084.856	0.0	9	1084856
1084.971	0.0	92	1084971
1086.241	0.0	8	1086241
1086.357	0.0	92	1086357
1087.626	0.0	8	1087626
1087.742	0.0	92	1087742
1089.011	0.0	91	1089011
1089.914	0.0	93	1089914
1091.198	0.0	7	1091198
1091.313	0.0	92	1091313
1092.583	0.0	5	1092583
1092.698	0.0	92	1092698
1093.968	0.0	8	1093968
1094.084	0.0	92	1094084
1095.353	0.0	6	1095353
1095.469	0.0	92	1095469
1096.738	0.0	91	1096738
1098.277	0.0	94	1098277
1099.559	0.0	10	1099559
1099.675	0.0	92	1099675
1100.944	0.0	2	1100944
1101.06	0.0	92	1101060
1102.329	0.0	6	1102329
1102.445	0.0	92	1102445
1103.714	0.0	91	1103714
1104.491	0.0	94	1104491
1105.767	0.0	9	1105767
1105.883	0.0	92	1105883
1107.152	0.0	5	1107152
1107.268	0.0	92	1107268
1108.538	0.0	9	1108538
1108.654	0.0	92	1108654
1109.923	0.0	1	1109923
1110.039	0.0	92	1110039
1111.308	0.0	1	1111308
1111.424	0.0	92	1111424
1112.693	0.0	91	1112693
1113.968	0.0	93	1113968
1115.247	0.0	8	1115247
1115.362	0.0	92	1115362
1116.632	0.0	1	1116632
1116.748	0.0	92	1116748
1118.017	0.0	1	1118017
1118.133	0.0	92	1118133
1119.402	0.0	91	1119402
1120.364	0.0	93	1120364
1121.656	0.0	1	1121656
1121.771	0.0	92	1121771
1123.041	0.0	7	1123041
1123.156	0.0	92	1123156
1124.425	0.0	4	1124425
1124.541	0.0	92	1124541
1125.811	0.0	91	1125811
1126.618	0.0	94	1126618
1127.897	0.0	5	1127897
1128.013	0.0	92	1128013
1129.282	0.0	7	1129282
1129.398	0.0	92	1129398
1130.668	0.0	7	1130668
1130.783	0.0	92	1130783
1132.053	0.0	7	1132053
1132.168	0.0	92	1132168
1133.438	0.0	91	1133438
1133.919	0.0	93	1133919
1135.207	0.0	10	1135207
1135.323	0.0	92	1135323
1136.592	0.0	8	1136592
1136.708	0.0	92	1136708
1137.977	0.0	7	1137977
1138.094	0.0	92	1138094
1139.363	0.0	2	1139363
1139.478	0.0	92	1139478
1140.748	0.0	1	1140748
1140.864	0.0	92	1140864
1142.133	0.0	91	1142133
1142.577	0.0	93	1142577
1143.869	0.0	7	1143869
1143.984	0.0	92	1143984
1145.254	0.0	4	1145254
1145.37	0.0	92	1145370
1146.639	0.0	9	1146639
1146.755	0.0	92	1146755
1148.024	0.0	5	1148024
1148.14	0.0	92	1148140
1149.41	0.0	3	1149410
1149.525	0.0	92	1149525
1150.794	0.0	91	1150794
1151.685	0.0	94	1151685
1152.964	0.0	1	1152964
1153.08	0.0	92	1153080
1154.35	0.0	8	1154350
1154.466	0.0	92	1154466
1155.735	0.0	4	1155735
1155.85	0.0	92	1155850
1157.12	0.0	7	1157120
1157.236	0.0	92	1157236
1158.517	0.0	4	1158517
1158.638	0.0	92	1158638
1159.907	0.0	91	1159907
1160.534	0.0	94	1160534
1161.81	0.0	9	1161810
1161.925	0.0	92	1161925
1163.195	0.0	6	1163195
1163.31	0.0	92	1163310
1164.58	0.0	8	1164580
1164.696	0.0	92	1164696
1165.965	0.0	4	1165965
1166.081	0.0	92	1166081
1167.349	0.0	91	1167349
1168.102	0.0	94	1168102
1169.385	0.0	10	1169385
1169.502	0.0	92	1169502
1170.772	0.0	10	1170772
1170.887	0.0	92	1170887
1172.157	0.0	3	1172157
1172.273	0.0	92	1172273
1173.542	0.0	2	1173542
1173.659	0.0	92	1173659
1174.927	0.0	91	1174927
1175.661	0.0	94	1175661
1176.948	0.0	5	1176948
1177.063	0.0	92	1177063
1178.332	0.0	5	1178332
1178.448	0.0	92	1178448
1179.718	0.0	2	1179718
1179.834	0.0	92	1179834
1181.102	0.0	1	1181102
1181.218	0.0	92	1181218
1182.488	0.0	91	1182488
1183.064	0.0	93	1183064
1184.342	0.0	10	1184342
1184.457	0.0	92	1184457
1185.725	0.0	10	1185725
1185.841	0.0	92	1185841
1187.11	0.0	6	1187110
1187.226	0.0	92	1187226
1188.496	0.0	2	1188496
1188.612	0.0	92	1188612
1189.881	0.0	7	1189881
1189.996	0.0	92	1189996
1191.266	0.0	91	1191266
1191.853	0.0	94	1191853
1193.137	0.0	3	1193137
1193.252	0.0	92	1193252
1194.52	0.0	3	1194520
1194.637	0.0	92	1194637
1195.906	0.0	2	1195906
1196.021	0.0	92	1196021
1197.291	0.0	4	1197291
1197.407	0.0	92	1197407
1198.676	0.0	91	1198676
1199.147	0.0	94	1199147
1200.427	0.0	10	1200427
1200.544	0.0	92	1200544
1201.814	0.0	4	1201814
1201.929	0.0	92	1201929
1203.199	0.0	2	1203199
1203.315	0.0	92	1203315
1204.584	0.0	1	1204584
1204.7	0.0	92	1204700
1205.969	0.0	91	1205969
1206.357	0.0	93	1206357
1207.639	0.0	8	1207639
1207.755	0.0	92	1207755
1209.023	0.0	3	1209023
1209.139	0.0	92	1209139
1210.409	0.0	4	1210409
1210.524	0.0	92	1210524
1211.794	0.0	91	1211794
1212.459	0.0	93	1212459
1213.746	0.0	8	1213746
1213.862	0.0	92	1213862
1215.132	0.0	10	1215132
1215.247	0.0	92	1215247
1261.326	0.0	2	1261326
1261.443	0.0	92	1261443
1262.713	0.0	2	1262713
1262.829	0.0	92	1262829
1264.098	0.0	5	1264098
1264.214	0.0	92	1264214
1265.482	0.0	8	1265482
1265.599	0.0	92	1265599
1266.868	0.0	1	1266868
1266.984	0.0	92	1266984
1268.253	0.0	91	1268253
1268.648	0.0	94	1268648
1269.939	0.0	10	1269939
1270.055	0.0	92	1270055
1271.324	0.0	8	1271324
1271.44	0.0	92	1271440
1272.709	0.0	6	1272709
1272.825	0.0	92	1272825
1274.095	0.0	6	1274095
1274.21	0.0	92	1274210
1275.479	0.0	91	1275479
1276.168	0.0	94	1276168
1277.449	0.0	9	1277449
1277.566	0.0	92	1277566
1278.834	0.0	10	1278834
1278.95	0.0	92	1278950
1280.22	0.0	6	1280220
1280.335	0.0	92	1280335
1281.605	0.0	6	1281605
1281.721	0.0	92	1281721
1282.99	0.0	3	1282990
1283.106	0.0	92	1283106
1284.375	0.0	91	1284375
1285.16	0.0	94	1285160
1286.445	0.0	7	1286445
1286.561	0.0	92	1286561
1287.846	0.0	9	1287846
1287.962	0.0	92	1287962
1289.232	0.0	5	1289232
1289.347	0.0	92	1289347
1290.617	0.0	5	1290617
1290.733	0.0	92	1290733
1292.002	0.0	91	1292002
1292.973	0.0	94	1292973
1294.255	0.0	3	1294255
1294.371	0.0	92	1294371
1295.64	0.0	9	1295640
1295.757	0.0	92	1295757
1297.026	0.0	3	1297026
1297.141	0.0	92	1297141
1298.411	0.0	7	1298411
1298.526	0.0	92	1298526
1299.796	0.0	7	1299796
1299.912	0.0	92	1299912
1301.18	0.0	91	1301180
1301.63	0.0	93	1301630
1302.917	0.0	8	1302917
1303.032	0.0	92	1303032
1304.302	0.0	9	1304302
1304.418	0.0	92	1304418
1305.687	0.0	3	1305687
1305.803	0.0	92	1305803
1307.072	0.0	4	1307072
1307.188	0.0	92	1307188
1308.457	0.0	91	1308457
1309.945	0.0	93	1309945
1311.245	0.0	10	1311245
1311.36	0.0	92	1311360
1312.63	0.0	2	1312630
1312.747	0.0	92	1312747
1314.015	0.0	8	1314015
1314.131	0.0	92	1314131
1315.4	0.0	6	1315400
1315.516	0.0	92	1315516
1316.784	0.0	1	1316784
1316.901	0.0	92	1316901
1318.171	0.0	91	1318171
1318.794	0.0	94	1318794
1320.073	0.0	8	1320073
1320.19	0.0	92	1320190
1321.459	0.0	9	1321459
1321.574	0.0	92	1321574
1322.844	0.0	5	1322844
1322.959	0.0	92	1322959
1324.229	0.0	7	1324229
1324.345	0.0	92	1324345
1325.614	0.0	3	1325614
1325.731	0.0	92	1325731
1326.999	0.0	91	1326999
1327.65	0.0	94	1327650
1328.939	0.0	10	1328939
1329.052	0.0	92	1329052
1330.32	0.0	2	1330320
1330.436	0.0	92	1330436
1331.706	0.0	7	1331706
1331.821	0.0	92	1331821
1333.091	0.0	5	1333091
1333.207	0.0	92	1333207
1334.476	0.0	91	1334476
1335.375	0.0	94	1335375
1336.663	0.0	10	1336663
1336.779	0.0	92	1336779
1338.046	0.0	4	1338046
1338.163	0.0	92	1338163
1339.433	0.0	3	1339433
1339.548	0.0	92	1339548
1340.818	0.0	91	1340818
1341.969	0.0	93	1341969
1343.254	0.0	9	1343254
1343.37	0.0	92	1343370
1344.64	0.0	4	1344640
1344.756	0.0	92	1344756
1346.025	0.0	6	1346025
1346.141	0.0	92	1346141
1347.41	0.0	91	1347410
1348.019	0.0	94	1348019
1349.297	0.0	3	1349297
1349.413	0.0	92	1349413
1350.681	0.0	2	1350681
1350.797	0.0	92	1350797
1352.066	0.0	7	1352066
1352.182	0.0	92	1352182
1353.452	0.0	91	1353452
1354.313	0.0	94	1354313
1355.604	0.0	10	1355604
1355.721	0.0	92	1355721
1356.99	0.0	5	1356990
1357.105	0.0	92	1357105
1358.375	0.0	1	1358375
1358.491	0.0	92	1358491
1359.76	0.0	91	1359760
1360.357	0.0	94	1360357
1361.646	0.0	8	1361646
1361.763	0.0	92	1361763
1363.065	0.0	4	1363065
1363.18	0.0	92	1363180
1364.45	0.0	2	1364450
1364.566	0.0	92	1364566
1365.834	0.0	4	1365834
1365.951	0.0	92	1365951
1367.22	0.0	5	1367220
1367.336	0.0	92	1367336
1368.606	0.0	91	1368606
1368.986	0.0	94	1368986
1370.276	0.0	2	1370276
1370.391	0.0	92	1370391
1371.66	0.0	1	1371660
1371.776	0.0	92	1371776
1373.045	0.0	1	1373045
1373.16	0.0	92	1373160
1374.43	0.0	91	1374430
1375.658	0.0	94	1375658
1376.95	0.0	7	1376950
1377.066	0.0	92	1377066
1378.335	0.0	9	1378335
1378.451	0.0	92	1378451
1379.721	0.0	8	1379721
1379.836	0.0	92	1379836
1381.106	0.0	1	1381106
1381.221	0.0	92	1381221
1382.491	0.0	3	1382491
1382.607	0.0	92	1382607
1383.875	0.0	91	1383875
1385.089	0.0	94	1385089
1386.381	0.0	10	1386381
1386.496	0.0	92	1386496
1387.765	0.0	8	1387765
1387.88	0.0	92	1387880
1389.15	0.0	2	1389150
1389.266	0.0	92	1389266
1390.535	0.0	4	1390535
1390.651	0.0	92	1390651
1391.92	0.0	4	1391920
1392.036	0.0	92	1392036
1393.306	0.0	91	1393306
1393.621	0.0	94	1393621
1394.91	0.0	5	1394910
1395.024	0.0	92	1395024
1396.293	0.0	2	1396293
1396.409	0.0	92	1396409
1397.678	0.0	7	1397678
1397.795	0.0	92	1397795
1399.063	0.0	91	1399063
1399.951	0.0	94	1399951
1401.234	0.0	4	1401234
1401.349	0.0	92	1401349
1402.618	0.0	3	1402618
1402.735	0.0	92	1402735
1404.003	0.0	1	1404003
1404.119	0.0	92	1404119
1405.389	0.0	2	1405389
1405.504	0.0	92	1405504
1406.774	0.0	91	1406774
1407.121	0.0	93	1407121
1408.41	0.0	10	1408410
1408.526	0.0	92	1408526
1409.794	0.0	10	1409794
1409.91	0.0	92	1409910
1411.18	0.0	10	1411180
1411.296	0.0	92	1411296
1412.565	0.0	7	1412565
1412.681	0.0	92	1412681
1413.95	0.0	7	1413950
1414.066	0.0	92	1414066
1415.335	0.0	91	1415335
1415.786	0.0	93	1415786
1417.07	0.0	6	1417070
1417.187	0.0	92	1417187
1418.455	0.0	6	1418455
1418.572	0.0	92	1418572
1419.841	0.0	1	1419841
1419.957	0.0	92	1419957
1421.227	0.0	1	1421227
1421.342	0.0	92	1421342
1422.612	0.0	91	1422612
1423.022	0.0	93	1423022
1424.3	0.0	9	1424300
1424.414	0.0	92	1424414
1425.683	0.0	4	1425683
1425.799	0.0	92	1425799
1427.068	0.0	4	1427068
1427.183	0.0	92	1427183
1428.453	0.0	91	1428453
1429.173	0.0	94	1429173
1430.472	0.0	9	1430472
1430.588	0.0	92	1430588
1431.856	0.0	9	1431856
1431.973	0.0	92	1431973
1433.243	0.0	6	1433243
1433.358	0.0	92	1433358
1434.628	0.0	6	1434628
1434.745	0.0	92	1434745
1436.013	0.0	5	1436013
1436.129	0.0	92	1436129
1437.398	0.0	91	1437398
1437.733	0.0	93	1437733
1439.034	0.0	8	1439034
1439.15	0.0	92	1439150
1440.419	0.0	3	1440419
1440.535	0.0	92	1440535
1441.804	0.0	5	1441804
1441.92	0.0	92	1441920
1443.19	0.0	1	1443190
1443.305	0.0	92	1443305
1444.575	0.0	91	1444575
1445.338	0.0	94	1445338
1446.628	0.0	8	1446628
1446.744	0.0	92	1446744
1480.109	0.0	2	1480109
1480.223	0.0	92	1480223
1481.491	0.0	9	1481491
1481.607	0.0	92	1481607
1482.877	0.0	1	1482877
1482.992	0.0	92	1482992
1484.262	0.0	8	1484262
1484.377	0.0	92	1484377
1485.647	0.0	91	1485647
1486.358	0.0	94	1486358
1487.649	0.0	5	1487649
1487.766	0.0	92	1487766
1489.035	0.0	8	1489035
1489.15	0.0	92	1489150
1490.42	0.0	6	1490420
1490.536	0.0	92	1490536
1491.805	0.0	91	1491805
1492.346	0.0	94	1492346
1493.623	0.0	9	1493623
1493.74	0.0	92	1493740
1495.01	0.0	1	1495010
1495.125	0.0	92	1495125
1496.395	0.0	6	1496395
1496.51	0.0	92	1496510
1497.83	0.0	91	1497830
1498.456	0.0	94	1498456
1499.736	0.0	7	1499736
1499.849	0.0	92	1499849
1501.118	0.0	5	1501118
1501.233	0.0	92	1501233
1502.503	0.0	5	1502503
1502.619	0.0	92	1502619
1503.888	0.0	91	1503888
1504.296	0.0	93	1504296
1505.59	0.0	3	1505590
1505.706	0.0	92	1505706
1506.976	0.0	10	1506976
1507.091	0.0	92	1507091
1508.36	0.0	4	1508360
1508.477	0.0	92	1508477
1509.746	0.0	4	1509746
1509.863	0.0	92	1509863
1511.131	0.0	91	1511131
1511.49	0.0	93	1511490
1512.769	0.0	8	1512769
1512.883	0.0	92	1512883
1514.152	0.0	7	1514152
1514.268	0.0	92	1514268
1515.537	0.0	2	1515537
1515.653	0.0	92	1515653
1516.922	0.0	1	1516922
1517.038	0.0	92	1517038
1518.307	0.0	6	1518307
1518.423	0.0	92	1518423
1519.693	0.0	91	1519693
1520.184	0.0	94	1520184
1521.464	0.0	10	1521464
1521.578	0.0	92	1521578
1522.847	0.0	10	1522847
1522.964	0.0	92	1522964
1524.232	0.0	4	1524232
1524.348	0.0	92	1524348
1525.618	0.0	1	1525618
1525.733	0.0	92	1525733
1527.003	0.0	6	1527003
1527.118	0.0	92	1527118
1528.388	0.0	91	1528388
1529.526	0.0	94	1529526
1530.825	0.0	8	1530825
1530.94	0.0	92	1530940
1532.21	0.0	1	1532210
1532.325	0.0	92	1532325
1533.595	0.0	1	1533595
1533.711	0.0	92	1533711
1534.98	0.0	3	1534980
1535.096	0.0	92	1535096
1536.365	0.0	91	1536365
1536.983	0.0	94	1536983
1538.285	0.0	4	1538285
1538.4	0.0	92	1538400
1539.67	0.0	7	1539670
1539.786	0.0	92	1539786
1541.058	0.0	4	1541058
1541.172	0.0	92	1541172
1542.44	0.0	8	1542440
1542.556	0.0	92	1542556
1543.826	0.0	8	1543826
1543.941	0.0	92	1543941
1545.211	0.0	91	1545211
1546.6	0.0	93	1546600
1547.914	0.0	3	1547914
1548.03	0.0	92	1548030
1549.3	0.0	8	1549300
1549.415	0.0	92	1549415
1550.685	0.0	9	1550685
1550.801	0.0	92	1550801
1552.071	0.0	6	1552071
1552.187	0.0	92	1552187
1553.454	0.0	1	1553454
1553.571	0.0	92	1553571
1554.84	0.0	91	1554840
1555.524	0.0	94	1555524
1556.809	0.0	1	1556809
1556.925	0.0	92	1556925
1558.194	0.0	3	1558194
1558.311	0.0	92	1558311
1559.58	0.0	10	1559580
1559.696	0.0	92	1559696
1560.965	0.0	6	1560965
1561.081	0.0	92	1561081
1562.351	0.0	6	1562351
1562.466	0.0	92	1562466
1563.736	0.0	91	1563736
1565.299	0.0	93	1565299
1566.591	0.0	9	1566591
1566.706	0.0	92	1566706
1567.991	0.0	2	1567991
1568.107	0.0	92	1568107
1569.376	0.0	3	1569376
1569.492	0.0	92	1569492
1570.762	0.0	2	1570762
1570.878	0.0	92	1570878
1572.147	0.0	3	1572147
1572.263	0.0	92	1572263
1573.531	0.0	91	1573531
1574.025	0.0	94	1574025
1575.318	0.0	2	1575318
1575.434	0.0	92	1575434
1576.703	0.0	3	1576703
1576.82	0.0	92	1576820
1578.088	0.0	4	1578088
1578.204	0.0	92	1578204
1579.474	0.0	4	1579474
1579.59	0.0	92	1579590
1580.86	0.0	91	1580860
1581.248	0.0	93	1581248
1582.53	0.0	9	1582530
1582.644	0.0	92	1582644
1583.913	0.0	5	1583913
1584.029	0.0	92	1584029
1585.298	0.0	9	1585298
1585.414	0.0	92	1585414
1586.684	0.0	1	1586684
1586.8	0.0	92	1586800
1588.069	0.0	2	1588069
1588.184	0.0	92	1588184
1589.454	0.0	91	1589454
1589.939	0.0	93	1589939
1591.225	0.0	3	1591225
1591.339	0.0	92	1591339
