onset	duration	value	sample
987.325	0.0	1	987325
987.442	0.0	92	987442
988.71	0.0	5	988710
988.826	0.0	92	988826
990.096	0.0	91	990096
991.202	0.0	94	991202
992.482	0.0	5	992482
992.598	0.0	92	992598
993.867	0.0	10	993867
993.983	0.0	92	993983
995.253	0.0	1	995253
995.368	0.0	92	995368
996.638	0.0	1	996638
996.753	0.0	92	996753
998.023	0.0	91	998023
998.817	0.0	93	998817
1000.092	0.0	10	1000092
1000.208	0.0	92	1000208
1001.478	0.0	8	1001478
1001.593	0.0	92	1001593
1002.863	0.0	7	1002863
1002.978	0.0	92	1002978
1004.248	0.0	91	1004248
1005.024	0.0	93	1005024
1006.301	0.0	10	1006301
1006.417	0.0	92	1006417
1007.686	0.0	8	1007686
1007.802	0.0	92	1007802
1009.071	0.0	9	1009071
1009.187	0.0	92	1009187
1010.456	0.0	1	1010456
1010.572	0.0	92	1010572
1011.841	0.0	1	1011841
1011.957	0.0	92	1011957
1013.227	0.0	91	1013227
1014.72	0.0	93	1014720
1015.997	0.0	10	1015997
1016.113	0.0	92	1016113
1017.382	0.0	2	1017382
1017.499	0.0	92	1017499
1018.768	0.0	7	1018768
1018.883	0.0	92	1018883
1020.153	0.0	5	1020153
1020.268	0.0	92	1020268
1021.538	0.0	91	1021538
1022.754	0.0	94	1022754
1024.041	0.0	9	1024041
1024.158	0.0	92	1024158
1025.427	0.0	7	1025427
1025.543	0.0	92	1025543
1026.812	0.0	3	1026812
1026.928	0.0	92	1026928
1028.197	0.0	8	1028197
1028.313	0.0	92	1028313
1029.582	0.0	91	1029582
1030.272	0.0	94	1030272
1031.552	0.0	9	1031552
1031.667	0.0	92	1031667
1032.937	0.0	4	1032937
1033.052	0.0	92	1033052
1034.322	0.0	7	1034322
1034.438	0.0	92	1034438
1035.707	0.0	91	1035707
1036.728	0.0	94	1036728
1038.01	0.0	9	1038010
1038.127	0.0	92	1038127
1039.396	0.0	8	1039396
1039.512	0.0	92	1039512
1040.781	0.0	5	1040781
1040.896	0.0	92	1040896
1042.166	0.0	3	1042166
1042.282	0.0	92	1042282
1043.551	0.0	91	1043551
1044.594	0.0	94	1044594
1045.871	0.0	6	1045871
1045.987	0.0	92	1045987
1047.256	0.0	10	1047256
1047.372	0.0	92	1047372
1048.641	0.0	9	1048641
1048.757	0.0	92	1048757
1050.026	0.0	2	1050026
1050.142	0.0	92	1050142
1051.412	0.0	1	1051412
1051.528	0.0	92	1051528
1052.797	0.0	91	1052797
1053.281	0.0	93	1053281
1054.565	0.0	6	1054565
1054.682	0.0	92	1054682
1055.951	0.0	5	1055951
1056.067	0.0	92	1056067
1057.336	0.0	8	1057336
1057.452	0.0	92	1057452
1058.722	0.0	7	1058722
1058.837	0.0	92	1058837
1060.107	0.0	91	1060107
1060.562	0.0	93	1060562
1061.842	0.0	3	1061842
1061.958	0.0	92	1061958
1063.227	0.0	6	1063227
1063.343	0.0	92	1063343
1064.613	0.0	5	1064613
1064.729	0.0	92	1064729
1065.998	0.0	5	1065998
1066.115	0.0	92	1066115
1067.383	0.0	91	1067383
1067.881	0.0	93	1067881
1069.169	0.0	5	1069169
1069.285	0.0	92	1069285
1070.554	0.0	9	1070554
1070.67	0.0	92	1070670
1071.939	0.0	4	1071939
1072.055	0.0	92	1072055
1073.325	0.0	7	1073325
1073.44	0.0	92	1073440
1074.71	0.0	6	1074710
1074.826	0.0	92	1074826
1076.095	0.0	91	1076095
1077.385	0.0	94	1077385
1078.665	0.0	4	1078665
1078.781	0.0	92	1078781
1080.05	0.0	8	1080050
1080.167	0.0	92	1080167
1081.436	0.0	1	1081436
1081.552	0.0	92	1081552
1082.821	0.0	6	1082821
1082.936	0.0	92	1082936
1084.206	0.0	91	1084206
1085.429	0.0	94	1085429
1086.709	0.0	8	1086709
1086.825	0.0	92	1086825
1088.095	0.0	7	1088095
1088.21	0.0	92	1088210
1089.48	0.0	2	1089480
1089.595	0.0	92	1089595
1090.865	0.0	91	1090865
1091.721	0.0	94	1091721
1093.001	0.0	9	1093001
1093.117	0.0	92	1093117
1094.386	0.0	3	1094386
1094.503	0.0	92	1094503
1095.772	0.0	3	1095772
1095.887	0.0	92	1095887
1097.157	0.0	91	1097157
1097.931	0.0	93	1097931
1099.21	0.0	10	1099210
1099.325	0.0	92	1099325
1100.595	0.0	6	1100595
1100.71	0.0	92	1100710
1102.013	0.0	9	1102013
1102.129	0.0	92	1102129
1103.399	0.0	2	1103399
1103.515	0.0	92	1103515
1104.784	0.0	2	1104784
1104.899	0.0	92	1104899
1106.169	0.0	91	1106169
1106.595	0.0	93	1106595
1107.871	0.0	7	1107871
1107.987	0.0	92	1107987
1109.257	0.0	5	1109257
1109.372	0.0	92	1109372
1137.077	0.0	6	1137077
1137.193	0.0	92	1137193
1138.463	0.0	10	1138463
1138.579	0.0	92	1138579
1139.848	0.0	3	1139848
1139.963	0.0	92	1139963
1141.233	0.0	3	1141233
1141.349	0.0	92	1141349
1142.618	0.0	91	1142618
1143.484	0.0	93	1143484
1144.771	0.0	9	1144771
1144.887	0.0	92	1144887
1146.156	0.0	3	1146156
1146.272	0.0	92	1146272
1147.542	0.0	5	1147542
1147.657	0.0	92	1147657
1148.927	0.0	4	1148927
1149.042	0.0	92	1149042
1150.312	0.0	91	1150312
1151.365	0.0	94	1151365
1152.648	0.0	9	1152648
1152.764	0.0	92	1152764
1154.034	0.0	3	1154034
1154.149	0.0	92	1154149
1155.419	0.0	3	1155419
1155.535	0.0	92	1155535
1156.804	0.0	2	1156804
1156.92	0.0	92	1156920
1158.189	0.0	91	1158189
1161.277	0.0	7	1161277
1161.392	0.0	92	1161392
1162.662	0.0	9	1162662
1162.778	0.0	92	1162778
1164.047	0.0	6	1164047
1164.164	0.0	92	1164164
1165.432	0.0	6	1165432
1165.549	0.0	92	1165549
1166.817	0.0	91	1166817
1168.389	0.0	93	1168389
1169.671	0.0	9	1169671
1169.787	0.0	92	1169787
1171.057	0.0	6	1171057
1171.173	0.0	92	1171173
1172.442	0.0	5	1172442
1172.558	0.0	92	1172558
1173.827	0.0	5	1173827
1173.943	0.0	92	1173943
1175.212	0.0	91	1175212
1175.985	0.0	93	1175985
1177.265	0.0	6	1177265
1177.381	0.0	92	1177381
1178.65	0.0	9	1178650
1178.766	0.0	92	1178766
1180.052	0.0	8	1180052
1180.168	0.0	92	1180168
1181.437	0.0	4	1181437
1181.554	0.0	92	1181554
1182.823	0.0	1	1182823
1182.938	0.0	92	1182938
1184.208	0.0	91	1184208
1185.357	0.0	94	1185357
1186.644	0.0	10	1186644
1186.76	0.0	92	1186760
1188.03	0.0	5	1188030
1188.145	0.0	92	1188145
1189.415	0.0	6	1189415
1189.531	0.0	92	1189531
1190.8	0.0	91	1190800
1191.878	0.0	93	1191878
1193.153	0.0	2	1193153
1193.269	0.0	92	1193269
1194.538	0.0	2	1194538
1194.654	0.0	92	1194654
1195.924	0.0	9	1195924
1196.039	0.0	92	1196039
1197.309	0.0	8	1197309
1197.424	0.0	92	1197424
1198.694	0.0	8	1198694
1198.81	0.0	92	1198810
1200.079	0.0	91	1200079
1200.938	0.0	93	1200938
1202.215	0.0	7	1202215
1202.331	0.0	92	1202331
1203.601	0.0	5	1203601
1203.716	0.0	92	1203716
1204.986	0.0	8	1204986
1205.101	0.0	92	1205101
1206.371	0.0	6	1206371
1206.487	0.0	92	1206487
1207.756	0.0	91	1207756
1209.008	0.0	94	1209008
1210.293	0.0	10	1210293
1210.409	0.0	92	1210409
1211.678	0.0	2	1211678
1211.794	0.0	92	1211794
1213.063	0.0	6	1213063
1213.18	0.0	92	1213180
1214.449	0.0	91	1214449
1215.57	0.0	94	1215570
1216.852	0.0	9	1216852
1216.967	0.0	92	1216967
1218.237	0.0	5	1218237
1218.353	0.0	92	1218353
1219.621	0.0	9	1219621
1219.738	0.0	92	1219738
1221.007	0.0	1	1221007
1221.123	0.0	92	1221123
1222.393	0.0	1	1222393
1222.508	0.0	92	1222508
1223.778	0.0	91	1223778
1224.172	0.0	93	1224172
1225.463	0.0	8	1225463
1225.58	0.0	92	1225580
1226.849	0.0	1	1226849
1226.964	0.0	92	1226964
1228.234	0.0	1	1228234
1228.349	0.0	92	1228349
1229.619	0.0	91	1229619
1230.099	0.0	93	1230099
1231.388	0.0	1	1231388
1231.504	0.0	92	1231504
1232.773	0.0	7	1232773
1232.889	0.0	92	1232889
1234.159	0.0	4	1234159
1234.275	0.0	92	1234275
1235.544	0.0	91	1235544
1236.514	0.0	94	1236514
1237.797	0.0	5	1237797
1237.912	0.0	92	1237912
1239.182	0.0	7	1239182
1239.298	0.0	92	1239298
1240.567	0.0	7	1240567
1240.683	0.0	92	1240683
1241.952	0.0	7	1241952
1242.068	0.0	92	1242068
1243.338	0.0	91	1243338
1245.059	0.0	93	1245059
1246.342	0.0	10	1246342
1246.457	0.0	92	1246457
1247.727	0.0	8	1247727
1247.843	0.0	92	1247843
1249.112	0.0	7	1249112
1249.228	0.0	92	1249228
1250.497	0.0	2	1250497
1250.614	0.0	92	1250614
1251.883	0.0	1	1251883
1251.998	0.0	92	1251998
1253.268	0.0	91	1253268
1253.965	0.0	93	1253965
1255.254	0.0	7	1255254
1255.369	0.0	92	1255369
1256.639	0.0	4	1256639
1256.755	0.0	92	1256755
1258.024	0.0	9	1258024
1258.14	0.0	92	1258140
1259.409	0.0	5	1259409
1259.525	0.0	92	1259525
1260.794	0.0	3	1260794
1260.91	0.0	92	1260910
1262.18	0.0	91	1262180
1262.667	0.0	94	1262667
1263.949	0.0	1	1263949
1264.064	0.0	92	1264064
1265.334	0.0	8	1265334
1265.45	0.0	92	1265450
1266.719	0.0	4	1266719
1266.835	0.0	92	1266835
1268.104	0.0	7	1268104
1268.22	0.0	92	1268220
1269.49	0.0	4	1269490
1269.606	0.0	92	1269606
1270.875	0.0	91	1270875
1271.735	0.0	94	1271735
1273.011	0.0	9	1273011
1273.127	0.0	92	1273127
1274.396	0.0	6	1274396
1274.512	0.0	92	1274512
1275.782	0.0	8	1275782
1275.897	0.0	92	1275897
1277.167	0.0	4	1277167
1277.282	0.0	92	1277282
1278.552	0.0	91	1278552
1279.163	0.0	94	1279163
1280.454	0.0	10	1280454
1280.571	0.0	92	1280571
1281.84	0.0	10	1281840
1281.955	0.0	92	1281955
1283.225	0.0	3	1283225
1283.34	0.0	92	1283340
1284.61	0.0	2	1284610
1284.726	0.0	92	1284726
1285.995	0.0	91	1285995
1287.014	0.0	94	1287014
1288.298	0.0	5	1288298
1288.414	0.0	92	1288414
1289.684	0.0	5	1289684
1289.799	0.0	92	1289799
1291.069	0.0	2	1291069
1291.184	0.0	92	1291184
1292.454	0.0	1	1292454
1292.57	0.0	92	1292570
1293.839	0.0	91	1293839
1294.451	0.0	93	1294451
1295.742	0.0	10	1295742
1295.857	0.0	92	1295857
1297.127	0.0	10	1297127
1297.243	0.0	92	1297243
1298.512	0.0	6	1298512
1298.629	0.0	92	1298629
1299.897	0.0	2	1299897
1300.013	0.0	92	1300013
1301.283	0.0	7	1301283
1301.398	0.0	92	1301398
1302.668	0.0	91	1302668
1303.493	0.0	94	1303493
1304.771	0.0	3	1304771
1304.886	0.0	92	1304886
1306.156	0.0	3	1306156
1306.271	0.0	92	1306271
1307.541	0.0	2	1307541
1307.658	0.0	92	1307658
1308.926	0.0	4	1308926
1309.042	0.0	92	1309042
1310.311	0.0	91	1310311
1311.273	0.0	94	1311273
1312.564	0.0	10	1312564
1312.681	0.0	92	1312681
1313.95	0.0	4	1313950
1314.065	0.0	92	1314065
1315.335	0.0	2	1315335
1315.45	0.0	92	1315450
1316.72	0.0	1	1316720
1316.836	0.0	92	1316836
1318.105	0.0	91	1318105
1319.795	0.0	93	1319795
1321.076	0.0	8	1321076
1321.192	0.0	92	1321192
1322.461	0.0	3	1322461
1322.577	0.0	92	1322577
1323.846	0.0	4	1323846
1323.962	0.0	92	1323962
1325.233	0.0	91	1325233
1326.365	0.0	93	1326365
1327.652	0.0	8	1327652
1327.767	0.0	92	1327767
1329.037	0.0	10	1329037
1329.152	0.0	92	1329152
1362.248	0.0	2	1362248
1362.364	0.0	92	1362364
1363.634	0.0	2	1363634
1363.749	0.0	92	1363749
1365.019	0.0	5	1365019
1365.134	0.0	92	1365134
1366.404	0.0	8	1366404
1366.519	0.0	92	1366519
1367.789	0.0	1	1367789
1367.905	0.0	92	1367905
1369.191	0.0	91	1369191
1370.701	0.0	93	1370701
1371.978	0.0	10	1371978
1372.094	0.0	92	1372094
1373.363	0.0	8	1373363
1373.479	0.0	92	1373479
1374.748	0.0	6	1374748
1374.864	0.0	92	1374864
1376.133	0.0	6	1376133
1376.249	0.0	92	1376249
1377.519	0.0	91	1377519
1377.978	0.0	93	1377978
1379.254	0.0	9	1379254
1379.37	0.0	92	1379370
1380.64	0.0	10	1380640
1380.755	0.0	92	1380755
1382.025	0.0	6	1382025
1382.141	0.0	92	1382141
1383.41	0.0	6	1383410
1383.526	0.0	92	1383526
1384.795	0.0	3	1384795
1384.911	0.0	92	1384911
1386.181	0.0	91	1386181
1386.77	0.0	94	1386770
1388.05	0.0	7	1388050
1388.165	0.0	92	1388165
1389.435	0.0	9	1389435
1389.551	0.0	92	1389551
1390.82	0.0	5	1390820
1390.936	0.0	92	1390936
1392.205	0.0	5	1392205
1392.321	0.0	92	1392321
1393.591	0.0	91	1393591
1393.867	0.0	93	1393867
1395.143	0.0	3	1395143
1395.258	0.0	92	1395258
1396.528	0.0	9	1396528
1396.644	0.0	92	1396644
1397.913	0.0	3	1397913
1398.029	0.0	92	1398029
1399.298	0.0	7	1399298
1399.414	0.0	92	1399414
1400.683	0.0	7	1400683
1400.799	0.0	92	1400799
1402.069	0.0	91	1402069
1402.51	0.0	93	1402510
1403.788	0.0	8	1403788
1403.903	0.0	92	1403903
1405.173	0.0	9	1405173
1405.288	0.0	92	1405288
1406.558	0.0	3	1406558
1406.675	0.0	92	1406675
1407.943	0.0	4	1407943
1408.059	0.0	92	1408059
1409.329	0.0	91	1409329
1410.033	0.0	93	1410033
1411.315	0.0	10	1411315
1411.43	0.0	92	1411430
1412.7	0.0	2	1412700
1412.815	0.0	92	1412815
1414.085	0.0	8	1414085
1414.2	0.0	92	1414200
1415.47	0.0	6	1415470
1415.586	0.0	92	1415586
1416.855	0.0	1	1416855
1416.971	0.0	92	1416971
1418.241	0.0	91	1418241
1419.165	0.0	94	1419165
1420.443	0.0	8	1420443
1420.559	0.0	92	1420559
1421.829	0.0	9	1421829
1421.944	0.0	92	1421944
1423.214	0.0	5	1423214
1423.33	0.0	92	1423330
1424.599	0.0	7	1424599
1424.716	0.0	92	1424716
1425.984	0.0	3	1425984
1426.1	0.0	92	1426100
1427.369	0.0	91	1427369
1428.159	0.0	94	1428159
1429.455	0.0	10	1429455
1429.571	0.0	92	1429571
1430.841	0.0	2	1430841
1430.956	0.0	92	1430956
1432.226	0.0	7	1432226
1432.342	0.0	92	1432342
1433.611	0.0	5	1433611
1433.728	0.0	92	1433728
1434.997	0.0	91	1434997
1435.871	0.0	94	1435871
1437.149	0.0	10	1437149
1437.265	0.0	92	1437265
1438.535	0.0	4	1438535
1438.651	0.0	92	1438651
1439.92	0.0	3	1439920
1440.035	0.0	92	1440035
1441.305	0.0	91	1441305
1442.547	0.0	93	1442547
1443.825	0.0	9	1443825
1443.941	0.0	92	1443941
1445.21	0.0	4	1445210
1445.326	0.0	92	1445326
1446.595	0.0	6	1446595
1446.712	0.0	92	1446712
1447.981	0.0	91	1447981
1448.65	0.0	94	1448650
1449.933	0.0	3	1449933
1450.049	0.0	92	1450049
1451.319	0.0	2	1451319
1451.434	0.0	92	1451434
1452.704	0.0	7	1452704
1452.819	0.0	92	1452819
1454.089	0.0	91	1454089
1455.331	0.0	94	1455331
1456.609	0.0	10	1456609
1456.726	0.0	92	1456726
1457.994	0.0	5	1457994
1458.11	0.0	92	1458110
1459.379	0.0	1	1459379
1459.495	0.0	92	1459495
1460.765	0.0	91	1460765
1462.318	0.0	94	1462318
1463.602	0.0	8	1463602
1463.718	0.0	92	1463718
1464.987	0.0	4	1464987
1465.103	0.0	92	1465103
1466.372	0.0	2	1466372
1466.488	0.0	92	1466488
1467.757	0.0	4	1467757
1467.873	0.0	92	1467873
1469.143	0.0	5	1469143
1469.258	0.0	92	1469258
1470.528	0.0	91	1470528
1470.906	0.0	94	1470906
1472.197	0.0	2	1472197
1472.313	0.0	92	1472313
1473.582	0.0	1	1473582
1473.698	0.0	92	1473698
1474.967	0.0	1	1474967
1475.083	0.0	92	1475083
1476.352	0.0	91	1476352
1476.943	0.0	93	1476943
1478.221	0.0	7	1478221
1478.337	0.0	92	1478337
1479.607	0.0	9	1479607
1479.723	0.0	92	1479723
1480.992	0.0	8	1480992
1481.108	0.0	92	1481108
1482.377	0.0	1	1482377
1482.493	0.0	92	1482493
1483.762	0.0	3	1483762
1483.878	0.0	92	1483878
1485.148	0.0	91	1485148
1485.816	0.0	94	1485816
1487.1	0.0	10	1487100
1487.216	0.0	92	1487216
1488.485	0.0	8	1488485
1488.601	0.0	92	1488601
1489.871	0.0	2	1489871
1489.986	0.0	92	1489986
1491.256	0.0	4	1491256
1491.371	0.0	92	1491371
1492.641	0.0	4	1492641
1492.758	0.0	92	1492758
1494.026	0.0	91	1494026
1494.512	0.0	93	1494512
1495.795	0.0	5	1495795
1495.911	0.0	92	1495911
1497.18	0.0	2	1497180
1497.296	0.0	92	1497296
1498.566	0.0	7	1498566
1498.682	0.0	92	1498682
1499.951	0.0	91	1499951
1501.338	0.0	94	1501338
1502.621	0.0	4	1502621
1502.738	0.0	92	1502738
1504.006	0.0	3	1504006
1504.122	0.0	92	1504122
1505.392	0.0	1	1505392
1505.507	0.0	92	1505507
1506.777	0.0	2	1506777
1506.892	0.0	92	1506892
1508.162	0.0	91	1508162
1511.249	0.0	10	1511249
1511.365	0.0	92	1511365
1512.635	0.0	10	1512635
1512.751	0.0	92	1512751
1514.02	0.0	10	1514020
1514.135	0.0	92	1514135
1515.405	0.0	7	1515405
1515.521	0.0	92	1515521
1516.79	0.0	7	1516790
1516.906	0.0	92	1516906
1518.175	0.0	91	1518175
1518.654	0.0	93	1518654
1519.945	0.0	6	1519945
1520.06	0.0	92	1520060
1521.33	0.0	6	1521330
1521.446	0.0	92	1521446
1522.715	0.0	1	1522715
1522.831	0.0	92	1522831
1524.1	0.0	1	1524100
1524.216	0.0	92	1524216
1525.485	0.0	91	1525485
1526.618	0.0	93	1526618
1527.905	0.0	9	1527905
1528.021	0.0	92	1528021
1529.29	0.0	4	1529290
1529.406	0.0	92	1529406
1530.676	0.0	4	1530676
1530.792	0.0	92	1530792
1532.061	0.0	91	1532061
1532.71	0.0	93	1532710
1533.997	0.0	9	1533997
1534.112	0.0	92	1534112
1535.382	0.0	9	1535382
1535.498	0.0	92	1535498
1536.767	0.0	6	1536767
1536.883	0.0	92	1536883
1538.152	0.0	6	1538152
1538.268	0.0	92	1538268
1539.538	0.0	5	1539538
1539.653	0.0	92	1539653
1540.923	0.0	91	1540923
1541.436	0.0	93	1541436
1542.742	0.0	8	1542742
1542.858	0.0	92	1542858
1544.127	0.0	3	1544127
1544.243	0.0	92	1544243
1545.512	0.0	5	1545512
1545.628	0.0	92	1545628
1546.898	0.0	1	1546898
1547.013	0.0	92	1547013
1548.283	0.0	91	1548283
1549.165	0.0	80	1549165
1549.166	0.0	94	1549166
1550.452	0.0	8	1550452
1550.568	0.0	92	1550568
1588.654	0.0	2	1588654
1588.771	0.0	92	1588771
1590.039	0.0	9	1590039
1590.155	0.0	92	1590155
1591.424	0.0	1	1591424
1591.54	0.0	92	1591540
