onset	duration	value	sample
997.739	0.0	91	997739
998.937	0.0	94	998937
1000.243	0.0	9	1000243
1000.359	0.0	92	1000359
1001.645	0.0	4	1001645
1001.76	0.0	92	1001760
1003.047	0.0	5	1003047
1003.162	0.0	92	1003162
1004.448	0.0	2	1004448
1004.564	0.0	92	1004564
1005.834	0.0	6	1005834
1005.949	0.0	92	1005949
1007.236	0.0	91	1007236
1008.088	0.0	94	1008088
1009.389	0.0	9	1009389
1009.504	0.0	92	1009504
1010.79	0.0	5	1010790
1010.907	0.0	92	1010907
1012.192	0.0	10	1012192
1012.309	0.0	92	1012309
1013.644	0.0	1	1013644
1013.76	0.0	92	1013760
1015.046	0.0	4	1015046
1015.162	0.0	92	1015162
1016.431	0.0	91	1016431
1017.609	0.0	94	1017609
1018.901	0.0	10	1018901
1019.017	0.0	92	1019017
1020.303	0.0	3	1020303
1020.419	0.0	92	1020419
1021.688	0.0	3	1021688
1021.804	0.0	92	1021804
1023.09	0.0	91	1023090
1023.932	0.0	93	1023932
1025.227	0.0	8	1025227
1025.343	0.0	92	1025343
1026.628	0.0	1	1026628
1026.744	0.0	92	1026744
1028.014	0.0	8	1028014
1028.13	0.0	92	1028130
1029.416	0.0	3	1029416
1029.531	0.0	92	1029531
1030.801	0.0	91	1030801
1031.595	0.0	94	1031595
1032.904	0.0	1	1032904
1033.019	0.0	92	1033019
1034.305	0.0	2	1034305
1034.421	0.0	92	1034421
1035.707	0.0	1	1035707
1035.823	0.0	92	1035823
1037.109	0.0	91	1037109
1037.518	0.0	93	1037518
1038.812	0.0	10	1038812
1038.928	0.0	92	1038928
1040.213	0.0	4	1040213
1040.33	0.0	92	1040330
1041.615	0.0	5	1041615
1041.731	0.0	92	1041731
1043.017	0.0	91	1043017
1044.499	0.0	94	1044499
1045.804	0.0	7	1045804
1045.921	0.0	92	1045921
1047.206	0.0	6	1047206
1047.323	0.0	92	1047323
1048.608	0.0	1	1048608
1048.724	0.0	92	1048724
1050.01	0.0	2	1050010
1050.126	0.0	92	1050126
1051.412	0.0	91	1051412
1051.804	0.0	93	1051804
1053.098	0.0	6	1053098
1053.213	0.0	92	1053213
1054.499	0.0	2	1054499
1054.615	0.0	92	1054615
1055.901	0.0	4	1055901
1056.017	0.0	92	1056017
1057.287	0.0	91	1057287
1058.16	0.0	94	1058160
1059.456	0.0	10	1059456
1059.572	0.0	92	1059572
1060.858	0.0	1	1060858
1060.974	0.0	92	1060974
1062.26	0.0	8	1062260
1062.376	0.0	92	1062376
1063.662	0.0	91	1063662
1064.254	0.0	94	1064254
1065.548	0.0	6	1065548
1065.663	0.0	92	1065663
1066.95	0.0	1	1066950
1067.065	0.0	92	1067065
1068.351	0.0	2	1068351
1068.467	0.0	92	1068467
1069.737	0.0	4	1069737
1069.853	0.0	92	1069853
1071.139	0.0	3	1071139
1071.254	0.0	92	1071254
1072.54	0.0	91	1072540
1072.924	0.0	93	1072924
1074.226	0.0	6	1074226
1074.343	0.0	92	1074343
1075.628	0.0	6	1075628
1075.744	0.0	92	1075744
1077.03	0.0	3	1077030
1077.146	0.0	92	1077146
1078.432	0.0	3	1078432
1078.547	0.0	92	1078547
1079.834	0.0	91	1079834
1080.371	0.0	93	1080371
1081.669	0.0	9	1081669
1081.785	0.0	92	1081785
1083.071	0.0	5	1083071
1083.187	0.0	92	1083187
1084.457	0.0	4	1084457
1084.573	0.0	92	1084573
1085.859	0.0	7	1085859
1085.974	0.0	92	1085974
1087.26	0.0	7	1087260
1087.377	0.0	92	1087377
1088.662	0.0	91	1088662
1089.357	0.0	93	1089357
1090.665	0.0	2	1090665
1090.781	0.0	92	1090781
1092.067	0.0	6	1092067
1092.182	0.0	92	1092182
1093.469	0.0	10	1093469
1093.584	0.0	92	1093584
1094.87	0.0	7	1094870
1094.987	0.0	92	1094987
1096.273	0.0	7	1096273
1096.389	0.0	92	1096389
1097.674	0.0	91	1097674
1098.03	0.0	93	1098030
1099.327	0.0	8	1099327
1099.442	0.0	92	1099442
1100.728	0.0	4	1100728
1100.729	0.0	5	1100729
1100.844	0.0	92	1100844
1102.13	0.0	5	1102130
1102.246	0.0	92	1102246
1103.516	0.0	8	1103516
1103.632	0.0	92	1103632
1104.918	0.0	8	1104918
1105.033	0.0	92	1105033
1106.319	0.0	91	1106319
1106.772	0.0	93	1106772
1108.072	0.0	10	1108072
1108.187	0.0	92	1108187
1109.474	0.0	8	1109474
1109.589	0.0	92	1109589
1110.86	0.0	5	1110860
1110.975	0.0	92	1110975
1112.261	0.0	4	1112261
1112.377	0.0	92	1112377
1113.663	0.0	4	1113663
1113.778	0.0	92	1113778
1115.065	0.0	91	1115065
1115.952	0.0	93	1115952
1117.251	0.0	9	1117251
1117.367	0.0	92	1117367
1141.717	0.0	6	1141717
1141.833	0.0	92	1141833
1143.119	0.0	9	1143119
1143.235	0.0	92	1143235
1144.521	0.0	4	1144521
1144.637	0.0	92	1144637
1145.923	0.0	1	1145923
1146.039	0.0	92	1146039
1147.325	0.0	6	1147325
1147.44	0.0	92	1147440
1148.71	0.0	91	1148710
1150.393	0.0	94	1150393
1151.697	0.0	2	1151697
1151.813	0.0	92	1151813
1153.099	0.0	9	1153099
1153.215	0.0	92	1153215
1154.501	0.0	1	1154501
1154.617	0.0	92	1154617
1155.903	0.0	4	1155903
1156.019	0.0	92	1156019
1157.305	0.0	4	1157305
1157.421	0.0	92	1157421
1158.707	0.0	91	1158707
1159.178	0.0	93	1159178
1160.476	0.0	6	1160476
1160.592	0.0	92	1160592
1161.878	0.0	3	1161878
1161.993	0.0	92	1161993
1163.28	0.0	4	1163280
1163.396	0.0	92	1163396
1164.682	0.0	91	1164682
1165.42	0.0	93	1165420
1166.718	0.0	2	1166718
1166.833	0.0	92	1166833
1168.12	0.0	10	1168120
1168.235	0.0	92	1168235
1169.521	0.0	3	1169521
1169.637	0.0	92	1169637
1170.923	0.0	6	1170923
1171.039	0.0	92	1171039
1172.325	0.0	91	1172325
1173.389	0.0	94	1173389
1174.695	0.0	10	1174695
1174.811	0.0	92	1174811
1176.097	0.0	9	1176097
1176.213	0.0	92	1176213
1177.499	0.0	2	1177499
1177.615	0.0	92	1177615
1178.901	0.0	3	1178901
1179.017	0.0	92	1179017
1180.303	0.0	3	1180303
1180.419	0.0	92	1180419
1181.705	0.0	91	1181705
1182.188	0.0	93	1182188
1183.49	0.0	10	1183490
1183.606	0.0	92	1183606
1184.892	0.0	9	1184892
1185.008	0.0	92	1185008
1186.294	0.0	3	1186294
1186.411	0.0	92	1186411
1187.696	0.0	8	1187696
1187.812	0.0	92	1187812
1189.098	0.0	8	1189098
1189.214	0.0	92	1189214
1190.5	0.0	91	1190500
1191.167	0.0	93	1191167
1192.469	0.0	1	1192469
1192.585	0.0	92	1192585
1193.871	0.0	6	1193871
1193.987	0.0	92	1193987
1195.273	0.0	2	1195273
1195.389	0.0	92	1195389
1196.675	0.0	1	1196675
1196.79	0.0	92	1196790
1198.076	0.0	91	1198076
1198.461	0.0	93	1198461
1199.762	0.0	1	1199762
1199.878	0.0	92	1199878
1201.164	0.0	1	1201164
1201.28	0.0	92	1201280
1202.566	0.0	10	1202566
1202.682	0.0	92	1202682
1203.968	0.0	7	1203968
1204.084	0.0	92	1204084
1205.37	0.0	7	1205370
1205.485	0.0	92	1205485
1206.772	0.0	91	1206772
1207.827	0.0	93	1207827
1209.125	0.0	2	1209125
1209.241	0.0	92	1209241
1210.527	0.0	1	1210527
1210.642	0.0	92	1210642
1211.929	0.0	1	1211929
1212.044	0.0	92	1212044
1213.331	0.0	91	1213331
1214.61	0.0	93	1214610
1215.917	0.0	9	1215917
1216.033	0.0	92	1216033
1217.319	0.0	2	1217319
1217.436	0.0	92	1217436
1218.721	0.0	3	1218721
1218.837	0.0	92	1218837
1220.123	0.0	91	1220123
1221.199	0.0	94	1221199
1222.493	0.0	6	1222493
1222.609	0.0	92	1222609
1223.895	0.0	1	1223895
1224.01	0.0	92	1224010
1225.297	0.0	10	1225297
1225.413	0.0	92	1225413
1226.699	0.0	4	1226699
1226.814	0.0	92	1226814
1228.101	0.0	4	1228101
1228.216	0.0	92	1228216
1229.502	0.0	91	1229502
1229.868	0.0	93	1229868
1231.171	0.0	8	1231171
1231.287	0.0	92	1231287
1232.573	0.0	3	1232573
1232.689	0.0	92	1232689
1233.975	0.0	3	1233975
1234.091	0.0	92	1234091
1235.377	0.0	5	1235377
1235.493	0.0	92	1235493
1236.779	0.0	91	1236779
1237.706	0.0	94	1237706
1238.999	0.0	5	1238999
1239.114	0.0	92	1239114
1240.4	0.0	4	1240400
1240.516	0.0	92	1240516
1241.802	0.0	5	1241802
1241.918	0.0	92	1241918
1243.204	0.0	7	1243204
1243.32	0.0	92	1243320
1244.606	0.0	5	1244606
1244.722	0.0	92	1244722
1246.008	0.0	91	1246008
1246.751	0.0	94	1246751
1248.044	0.0	9	1248044
1248.16	0.0	92	1248160
1249.446	0.0	3	1249446
1249.562	0.0	92	1249562
1250.848	0.0	4	1250848
1250.964	0.0	92	1250964
1252.25	0.0	91	1252250
1253.312	0.0	93	1253312
1254.62	0.0	6	1254620
1254.735	0.0	92	1254735
1256.023	0.0	10	1256023
1256.137	0.0	92	1256137
1257.424	0.0	5	1257424
1257.539	0.0	92	1257539
1258.825	0.0	7	1258825
1258.941	0.0	92	1258941
1260.227	0.0	6	1260227
1260.343	0.0	92	1260343
1261.629	0.0	91	1261629
1262.531	0.0	94	1262531
1263.832	0.0	6	1263832
1263.948	0.0	92	1263948
1265.234	0.0	8	1265234
1265.35	0.0	92	1265350
1266.636	0.0	2	1266636
1266.752	0.0	92	1266752
1268.038	0.0	91	1268038
1269.672	0.0	94	1269672
1270.975	0.0	8	1270975
1271.091	0.0	92	1271091
1272.377	0.0	10	1272377
1272.494	0.0	92	1272494
1273.779	0.0	2	1273779
1273.895	0.0	92	1273895
1275.181	0.0	8	1275181
1275.296	0.0	92	1275296
1276.583	0.0	91	1276583
1277.191	0.0	94	1277191
1278.485	0.0	5	1278485
1278.601	0.0	92	1278601
1279.887	0.0	6	1279887
1280.003	0.0	92	1280003
1281.289	0.0	5	1281289
1281.406	0.0	92	1281406
1282.691	0.0	91	1282691
1283.047	0.0	93	1283047
1284.343	0.0	9	1284343
1284.46	0.0	92	1284460
1285.745	0.0	7	1285745
1285.861	0.0	92	1285861
1287.147	0.0	5	1287147
1287.263	0.0	92	1287263
1288.549	0.0	91	1288549
1289.989	0.0	94	1289989
1291.286	0.0	1	1291286
1291.403	0.0	92	1291403
1292.688	0.0	7	1292688
1292.803	0.0	92	1292803
1294.09	0.0	4	1294090
1294.205	0.0	92	1294205
1295.492	0.0	91	1295492
1296.535	0.0	94	1296535
1297.828	0.0	9	1297828
1297.944	0.0	92	1297944
1299.23	0.0	8	1299230
1299.346	0.0	92	1299346
1300.632	0.0	5	1300632
1300.747	0.0	92	1300747
1302.033	0.0	91	1302033
1302.951	0.0	94	1302951
1304.253	0.0	5	1304253
1304.369	0.0	92	1304369
1305.655	0.0	2	1305655
1305.771	0.0	92	1305771
1307.057	0.0	7	1307057
1307.173	0.0	92	1307173
1308.459	0.0	3	1308459
1308.575	0.0	92	1308575
1309.861	0.0	91	1309861
1311.203	0.0	94	1311203
1312.498	0.0	10	1312498
1312.614	0.0	92	1312614
1313.9	0.0	10	1313900
1314.015	0.0	92	1314015
1315.302	0.0	9	1315302
1315.418	0.0	92	1315418
1316.704	0.0	7	1316704
1316.819	0.0	92	1316819
1318.105	0.0	8	1318105
1318.221	0.0	92	1318221
1319.507	0.0	91	1319507
1319.857	0.0	93	1319857
1321.16	0.0	8	1321160
1321.275	0.0	92	1321275
1322.561	0.0	8	1322561
1322.677	0.0	92	1322677
1323.963	0.0	9	1323963
1324.079	0.0	92	1324079
1325.365	0.0	7	1325365
1325.482	0.0	92	1325482
1326.767	0.0	7	1326767
1326.883	0.0	92	1326883
1328.169	0.0	91	1328169
1328.596	0.0	93	1328596
1329.888	0.0	10	1329888
1330.004	0.0	92	1330004
1331.29	0.0	2	1331290
1331.406	0.0	92	1331406
1332.692	0.0	4	1332692
1332.807	0.0	92	1332807
1356.691	0.0	2	1356691
1356.807	0.0	92	1356807
1358.093	0.0	2	1358093
1358.208	0.0	92	1358208
1359.495	0.0	5	1359495
1359.61	0.0	92	1359610
1360.897	0.0	7	1360897
1361.012	0.0	92	1361012
1362.298	0.0	91	1362298
1363.11	0.0	94	1363110
1364.418	0.0	10	1364418
1364.535	0.0	92	1364535
1365.82	0.0	7	1365820
1365.936	0.0	92	1365936
1367.222	0.0	1	1367222
1367.337	0.0	92	1367337
1368.624	0.0	4	1368624
1368.739	0.0	92	1368739
1370.026	0.0	4	1370026
1370.141	0.0	92	1370141
1371.427	0.0	91	1371427
1371.821	0.0	93	1371821
1373.13	0.0	4	1373130
1373.245	0.0	92	1373245
1374.532	0.0	5	1374532
1374.647	0.0	92	1374647
1375.934	0.0	4	1375934
1376.049	0.0	92	1376049
1377.335	0.0	5	1377335
1377.452	0.0	92	1377452
1378.737	0.0	91	1378737
1379.809	0.0	94	1379809
1381.107	0.0	10	1381107
1381.223	0.0	92	1381223
1382.509	0.0	9	1382509
1382.625	0.0	92	1382625
1383.911	0.0	2	1383911
1384.027	0.0	92	1384027
1385.313	0.0	7	1385313
1385.429	0.0	92	1385429
1386.715	0.0	7	1386715
1386.83	0.0	92	1386830
1388.117	0.0	91	1388117
1388.784	0.0	93	1388784
1390.087	0.0	10	1390087
1390.202	0.0	92	1390202
1391.488	0.0	3	1391488
1391.604	0.0	92	1391604
1392.89	0.0	4	1392890
1393.005	0.0	92	1393005
1394.292	0.0	91	1394292
1394.707	0.0	93	1394707
1396.011	0.0	6	1396011
1396.126	0.0	92	1396126
1397.413	0.0	2	1397413
1397.529	0.0	92	1397529
1398.814	0.0	3	1398814
1398.93	0.0	92	1398930
1400.216	0.0	91	1400216
1401.315	0.0	94	1401315
1402.62	0.0	3	1402620
1402.735	0.0	92	1402735
1404.022	0.0	6	1404022
1404.138	0.0	92	1404138
1405.423	0.0	6	1405423
1405.54	0.0	92	1405540
1406.825	0.0	91	1406825
1407.789	0.0	93	1407789
1409.095	0.0	4	1409095
1409.211	0.0	92	1409211
1410.497	0.0	9	1410497
1410.613	0.0	92	1410613
1411.899	0.0	8	1411899
1412.014	0.0	92	1412014
1413.301	0.0	5	1413301
1413.416	0.0	92	1413416
1414.703	0.0	91	1414703
1415.878	0.0	94	1415878
1417.173	0.0	10	1417173
1417.288	0.0	92	1417288
1418.575	0.0	2	1418575
1418.69	0.0	92	1418690
1419.976	0.0	7	1419976
1420.092	0.0	92	1420092
1421.378	0.0	8	1421378
1421.495	0.0	92	1421495
1422.78	0.0	91	1422780
1423.319	0.0	93	1423319
1424.616	0.0	7	1424616
1424.732	0.0	92	1424732
1426.018	0.0	1	1426018
1426.134	0.0	92	1426134
1427.42	0.0	5	1427420
1427.536	0.0	92	1427536
1428.822	0.0	6	1428822
1428.937	0.0	92	1428937
1430.224	0.0	3	1430224
1430.339	0.0	92	1430339
1431.625	0.0	91	1431625
1432.421	0.0	94	1432421
1433.728	0.0	9	1433728
1433.844	0.0	92	1433844
1435.13	0.0	10	1435130
1435.246	0.0	92	1435246
1436.532	0.0	9	1436532
1436.648	0.0	92	1436648
1437.934	0.0	5	1437934
1438.05	0.0	92	1438050
1439.336	0.0	7	1439336
1439.452	0.0	92	1439452
1440.738	0.0	91	1440738
1441.665	0.0	94	1441665
1442.957	0.0	2	1442957
1443.073	0.0	92	1443073
1444.359	0.0	3	1444359
1444.476	0.0	92	1444476
1445.761	0.0	1	1445761
1445.877	0.0	92	1445877
1447.163	0.0	2	1447163
1447.279	0.0	92	1447279
1448.565	0.0	8	1448565
1448.681	0.0	92	1448681
1449.967	0.0	91	1449967
1451.238	0.0	94	1451238
1452.537	0.0	9	1452537
1452.653	0.0	92	1452653
1453.939	0.0	9	1453939
1454.055	0.0	92	1454055
1455.341	0.0	5	1455341
1455.456	0.0	92	1455456
1456.743	0.0	7	1456743
1456.858	0.0	92	1456858
1458.144	0.0	91	1458144
1459.071	0.0	94	1459071
1460.364	0.0	3	1460364
1460.481	0.0	92	1460481
1461.766	0.0	2	1461766
1461.882	0.0	92	1461882
1463.168	0.0	8	1463168
1463.284	0.0	92	1463284
1464.57	0.0	3	1464570
1464.686	0.0	92	1464686
1465.972	0.0	1	1465972
1466.087	0.0	92	1466087
1467.374	0.0	91	1467374
1468.24	0.0	94	1468240
1469.543	0.0	10	1469543
1469.659	0.0	92	1469659
1470.945	0.0	10	1470945
1471.061	0.0	92	1471061
1472.347	0.0	3	1472347
1472.463	0.0	92	1472463
1473.749	0.0	4	1473749
1473.865	0.0	92	1473865
1475.151	0.0	91	1475151
1476.365	0.0	93	1476365
1477.671	0.0	8	1477671
1477.787	0.0	92	1477787
1479.073	0.0	3	1479073
1479.188	0.0	92	1479188
1480.475	0.0	5	1480475
1480.591	0.0	92	1480591
1481.877	0.0	1	1481877
1481.992	0.0	92	1481992
1483.279	0.0	91	1483279
1484.246	0.0	94	1484246
1485.548	0.0	2	1485548
1485.664	0.0	92	1485664
1486.95	0.0	8	1486950
1487.066	0.0	92	1487066
1488.352	0.0	1	1488352
1488.468	0.0	92	1488468
1489.754	0.0	91	1489754
1490.877	0.0	94	1490877
1492.174	0.0	8	1492174
1492.29	0.0	92	1492290
1493.576	0.0	2	1493576
1493.691	0.0	92	1493691
1494.978	0.0	10	1494978
1495.093	0.0	92	1495093
1496.38	0.0	4	1496380
1496.495	0.0	92	1496495
1497.782	0.0	3	1497782
1497.897	0.0	92	1497897
1499.183	0.0	91	1499183
1499.557	0.0	93	1499557
1500.852	0.0	10	1500852
1500.968	0.0	92	1500968
1502.254	0.0	6	1502254
1502.37	0.0	92	1502370
1503.656	0.0	6	1503656
1503.772	0.0	92	1503772
1505.058	0.0	5	1505058
1505.174	0.0	92	1505174
1506.46	0.0	91	1506460
1509.564	0.0	8	1509564
1509.68	0.0	92	1509680
1510.966	0.0	1	1510966
1511.082	0.0	92	1511082
1512.368	0.0	1	1512368
1512.484	0.0	92	1512484
1513.77	0.0	91	1513770
1514.269	0.0	93	1514269
1515.572	0.0	1	1515572
1515.688	0.0	92	1515688
1516.974	0.0	6	1516974
1517.09	0.0	92	1517090
1518.376	0.0	8	1518376
1518.492	0.0	92	1518492
1519.778	0.0	6	1519778
1519.894	0.0	92	1519894
1521.18	0.0	91	1521180
1522.114	0.0	94	1522114
1523.416	0.0	9	1523416
1523.533	0.0	92	1523533
1524.818	0.0	9	1524818
1524.934	0.0	92	1524934
1526.22	0.0	9	1526220
1526.335	0.0	92	1526335
1527.622	0.0	8	1527622
1527.737	0.0	92	1527737
1529.024	0.0	7	1529024
1529.139	0.0	92	1529139
1530.426	0.0	91	1530426
1531.469	0.0	93	1531469
1532.762	0.0	6	1532762
1532.878	0.0	92	1532878
1534.164	0.0	9	1534164
1534.28	0.0	92	1534280
1535.566	0.0	4	1535566
1535.681	0.0	92	1535681
1536.968	0.0	4	1536968
1537.083	0.0	92	1537083
1538.37	0.0	91	1538370
1539.084	0.0	93	1539084
1540.389	0.0	1	1540389
1540.505	0.0	92	1540505
1541.791	0.0	10	1541791
1541.907	0.0	92	1541907
1543.193	0.0	6	1543193
1543.308	0.0	92	1543308
1544.595	0.0	5	1544595
1544.71	0.0	92	1544710
1545.997	0.0	91	1545997
1547.555	0.0	93	1547555
1548.85	0.0	7	1548850
1548.966	0.0	92	1548966
1580.109	0.0	9	1580109
1580.225	0.0	92	1580225
1581.511	0.0	5	1581511
1581.628	0.0	92	1581628
1582.913	0.0	6	1582913
1583.029	0.0	92	1583029
1584.315	0.0	91	1584315
1584.702	0.0	93	1584702
1586.001	0.0	10	1586001
1586.116	0.0	92	1586116
1587.403	0.0	3	1587403
1587.519	0.0	92	1587519
1588.804	0.0	6	1588804
1588.92	0.0	92	1588920
1590.206	0.0	4	1590206
1590.322	0.0	92	1590322
1591.608	0.0	91	1591608
