onset	duration	value	sample
936.688	0.0	92	936688
937.958	0.0	91	937958
938.233	0.0	93	938233
939.51	0.0	10	939510
939.625	0.0	92	939625
940.895	0.0	10	940895
941.011	0.0	92	941011
942.28	0.0	1	942280
942.396	0.0	92	942396
943.665	0.0	1	943665
943.781	0.0	92	943781
945.051	0.0	91	945051
945.403	0.0	93	945403
946.686	0.0	10	946686
946.802	0.0	92	946802
948.071	0.0	3	948071
948.187	0.0	92	948187
949.456	0.0	3	949456
949.572	0.0	92	949572
950.842	0.0	91	950842
951.416	0.0	93	951416
952.694	0.0	4	952694
952.81	0.0	92	952810
954.079	0.0	6	954079
954.195	0.0	92	954195
955.464	0.0	2	955464
955.58	0.0	92	955580
956.85	0.0	91	956850
957.458	0.0	94	957458
958.736	0.0	3	958736
958.851	0.0	92	958851
960.121	0.0	4	960121
960.237	0.0	92	960237
961.506	0.0	2	961506
961.622	0.0	92	961622
962.891	0.0	2	962891
963.007	0.0	92	963007
964.277	0.0	91	964277
965.145	0.0	93	965145
966.429	0.0	8	966429
966.545	0.0	92	966545
967.815	0.0	6	967815
967.931	0.0	92	967931
969.2	0.0	1	969200
969.316	0.0	92	969316
970.585	0.0	91	970585
971.482	0.0	94	971482
972.771	0.0	10	972771
972.887	0.0	92	972887
974.157	0.0	6	974157
974.273	0.0	92	974273
975.542	0.0	1	975542
975.657	0.0	92	975657
976.927	0.0	91	976927
977.885	0.0	94	977885
979.163	0.0	6	979163
979.28	0.0	92	979280
980.548	0.0	8	980548
980.664	0.0	92	980664
981.934	0.0	7	981934
982.049	0.0	92	982049
983.319	0.0	7	983319
983.435	0.0	92	983435
984.704	0.0	91	984704
985.296	0.0	93	985296
986.573	0.0	5	986573
986.689	0.0	92	986689
987.959	0.0	8	987959
988.074	0.0	92	988074
989.344	0.0	8	989344
989.459	0.0	92	989459
990.729	0.0	91	990729
991.474	0.0	93	991474
992.765	0.0	5	992765
992.881	0.0	92	992881
994.15	0.0	7	994150
994.267	0.0	92	994267
995.535	0.0	1	995535
995.651	0.0	92	995651
996.921	0.0	91	996921
997.507	0.0	94	997507
998.79	0.0	10	998790
998.905	0.0	92	998905
1000.175	0.0	6	1000175
1000.292	0.0	92	1000292
1001.56	0.0	5	1001560
1001.676	0.0	92	1001676
1002.945	0.0	91	1002945
1004.068	0.0	93	1004068
1005.349	0.0	8	1005349
1005.464	0.0	92	1005464
1006.734	0.0	1	1006734
1006.849	0.0	64	1006849
1006.85	0.0	92	1006850
1008.119	0.0	3	1008119
1008.235	0.0	92	1008235
1009.504	0.0	91	1009504
1010.151	0.0	94	1010151
1011.44	0.0	8	1011440
1011.556	0.0	92	1011556
1012.825	0.0	5	1012825
1012.941	0.0	92	1012941
1014.211	0.0	8	1014211
1014.327	0.0	92	1014327
1015.596	0.0	7	1015596
1015.711	0.0	92	1015711
1016.981	0.0	91	1016981
1017.366	0.0	93	1017366
1018.65	0.0	4	1018650
1018.766	0.0	92	1018766
1020.035	0.0	5	1020035
1020.151	0.0	92	1020151
1021.42	0.0	7	1021420
1021.536	0.0	92	1021536
1022.806	0.0	8	1022806
1022.921	0.0	92	1022921
1024.191	0.0	91	1024191
1024.531	0.0	93	1024531
1025.81	0.0	10	1025810
1025.925	0.0	92	1025925
1027.195	0.0	10	1027195
1027.311	0.0	92	1027311
1028.58	0.0	6	1028580
1028.696	0.0	92	1028696
1029.965	0.0	6	1029965
1030.081	0.0	92	1030081
1031.35	0.0	7	1031350
1031.466	0.0	92	1031466
1032.736	0.0	91	1032736
1033.047	0.0	94	1033047
1034.338	0.0	9	1034338
1034.453	0.0	92	1034453
1035.723	0.0	1	1035723
1035.839	0.0	92	1035839
1037.108	0.0	3	1037108
1037.224	0.0	92	1037224
1038.493	0.0	1	1038493
1038.609	0.0	92	1038609
1039.879	0.0	91	1039879
1041.159	0.0	93	1041159
1042.449	0.0	6	1042449
1042.564	0.0	92	1042564
1043.834	0.0	9	1043834
1043.95	0.0	92	1043950
1045.219	0.0	4	1045219
1045.336	0.0	92	1045336
1046.604	0.0	2	1046604
1046.72	0.0	92	1046720
1047.99	0.0	2	1047990
1048.105	0.0	92	1048105
1049.375	0.0	91	1049375
1050.047	0.0	93	1050047
1051.344	0.0	6	1051344
1051.46	0.0	92	1051460
1052.729	0.0	9	1052729
1052.845	0.0	92	1052845
1054.115	0.0	7	1054115
1054.23	0.0	92	1054230
1055.5	0.0	5	1055500
1055.615	0.0	92	1055615
1056.885	0.0	91	1056885
1057.572	0.0	94	1057572
1058.854	0.0	9	1058854
1058.97	0.0	92	1058970
1060.239	0.0	9	1060239
1060.356	0.0	92	1060356
1061.625	0.0	3	1061625
1061.74	0.0	92	1061740
1063.01	0.0	7	1063010
1063.125	0.0	92	1063125
1064.395	0.0	91	1064395
1065.245	0.0	94	1065245
1066.531	0.0	9	1066531
1066.647	0.0	92	1066647
1067.916	0.0	4	1067916
1068.032	0.0	92	1068032
1069.302	0.0	10	1069302
1069.417	0.0	92	1069417
1070.687	0.0	7	1070687
1070.802	0.0	64	1070802
1070.803	0.0	92	1070803
1072.072	0.0	7	1072072
1072.188	0.0	92	1072188
1073.457	0.0	91	1073457
1073.795	0.0	93	1073795
1075.076	0.0	9	1075076
1075.192	0.0	92	1075192
1076.461	0.0	9	1076461
1076.577	0.0	92	1076577
1077.847	0.0	3	1077847
1077.962	0.0	92	1077962
1079.232	0.0	1	1079232
1079.348	0.0	92	1079348
1080.617	0.0	91	1080617
1081.259	0.0	94	1081259
1082.536	0.0	4	1082536
1082.652	0.0	92	1082652
1083.921	0.0	9	1083921
1084.037	0.0	92	1084037
1085.307	0.0	6	1085307
1085.422	0.0	92	1085422
1086.692	0.0	1	1086692
1086.807	0.0	92	1086807
1088.077	0.0	91	1088077
1089.21	0.0	94	1089210
1090.497	0.0	4	1090497
1090.613	0.0	92	1090613
1091.882	0.0	3	1091882
1091.998	0.0	92	1091998
1093.267	0.0	4	1093267
1093.384	0.0	92	1093384
1094.653	0.0	5	1094653
1094.768	0.0	92	1094768
1096.038	0.0	4	1096038
1096.153	0.0	92	1096153
1097.423	0.0	91	1097423
1098.565	0.0	94	1098565
1099.843	0.0	4	1099843
1099.959	0.0	92	1099959
1101.228	0.0	10	1101228
1101.345	0.0	92	1101345
1102.613	0.0	2	1102613
1102.729	0.0	92	1102729
1103.999	0.0	2	1103999
1104.114	0.0	92	1104114
1105.384	0.0	91	1105384
1106.373	0.0	93	1106373
1107.67	0.0	10	1107670
1107.786	0.0	92	1107786
1109.055	0.0	5	1109055
1109.171	0.0	92	1109171
1110.44	0.0	5	1110440
1110.556	0.0	92	1110556
1111.825	0.0	2	1111825
1111.941	0.0	92	1111941
1113.211	0.0	2	1113211
1113.327	0.0	92	1113327
1114.596	0.0	91	1114596
1115.115	0.0	93	1115115
1116.399	0.0	5	1116399
1116.514	0.0	92	1116514
1117.784	0.0	8	1117784
1117.899	0.0	92	1117899
1119.169	0.0	2	1119169
1119.285	0.0	92	1119285
1120.554	0.0	91	1120554
1121.291	0.0	94	1121291
1139.313	0.0	2	1139313
1139.429	0.0	92	1139429
1140.698	0.0	4	1140698
1140.814	0.0	92	1140814
1142.083	0.0	8	1142083
1142.199	0.0	92	1142199
1143.467	0.0	8	1143467
1143.584	0.0	92	1143584
1144.853	0.0	6	1144853
1144.969	0.0	92	1144969
1146.239	0.0	91	1146239
1146.584	0.0	94	1146584
1147.874	0.0	10	1147874
1147.99	0.0	92	1147990
1149.26	0.0	10	1149260
1149.376	0.0	92	1149376
1150.645	0.0	5	1150645
1150.761	0.0	92	1150761
1152.029	0.0	1	1152029
1152.146	0.0	92	1152146
1153.415	0.0	91	1153415
1154.208	0.0	94	1154208
1155.485	0.0	9	1155485
1155.6	0.0	92	1155600
1156.87	0.0	5	1156870
1156.986	0.0	92	1156986
1158.254	0.0	2	1158254
1158.372	0.0	92	1158372
1159.64	0.0	91	1159640
1160.448	0.0	94	1160448
1161.727	0.0	9	1161727
1161.842	0.0	92	1161842
1163.111	0.0	4	1163111
1163.227	0.0	92	1163227
1164.497	0.0	7	1164497
1164.613	0.0	92	1164613
1165.882	0.0	91	1165882
1166.221	0.0	94	1166221
1167.501	0.0	5	1167501
1167.617	0.0	92	1167617
1168.886	0.0	6	1168886
1169.002	0.0	92	1169002
1170.271	0.0	6	1170271
1170.388	0.0	92	1170388
1171.657	0.0	91	1171657
1171.932	0.0	93	1171932
1173.209	0.0	4	1173209
1173.325	0.0	92	1173325
1174.594	0.0	9	1174594
1174.71	0.0	92	1174710
1175.979	0.0	1	1175979
1176.095	0.0	92	1176095
1177.364	0.0	1	1177364
1177.48	0.0	92	1177480
1178.75	0.0	91	1178750
1179.142	0.0	93	1179142
1180.418	0.0	9	1180418
1180.534	0.0	92	1180534
1181.804	0.0	9	1181804
1181.919	0.0	92	1181919
1183.189	0.0	9	1183189
1183.305	0.0	92	1183305
1184.574	0.0	5	1184574
1184.69	0.0	92	1184690
1185.958	0.0	8	1185958
1186.075	0.0	92	1186075
1187.345	0.0	91	1187345
1187.783	0.0	94	1187783
1189.063	0.0	9	1189063
1189.179	0.0	92	1189179
1190.449	0.0	10	1190449
1190.564	0.0	92	1190564
1191.834	0.0	2	1191834
1191.95	0.0	92	1191950
1193.219	0.0	5	1193219
1193.335	0.0	92	1193335
1194.604	0.0	7	1194604
1194.72	0.0	92	1194720
1195.989	0.0	91	1195989
1196.594	0.0	94	1196594
1197.875	0.0	3	1197875
1197.991	0.0	92	1197991
1199.261	0.0	5	1199261
1199.377	0.0	92	1199377
1200.646	0.0	6	1200646
1200.761	0.0	92	1200761
1202.031	0.0	1	1202031
1202.147	0.0	92	1202147
1203.416	0.0	4	1203416
1203.532	0.0	92	1203532
1204.801	0.0	91	1204801
1205.432	0.0	94	1205432
1206.721	0.0	10	1206721
1206.836	0.0	92	1206836
1208.106	0.0	10	1208106
1208.222	0.0	92	1208222
1209.491	0.0	8	1209491
1209.607	0.0	92	1209607
1210.876	0.0	7	1210876
1210.992	0.0	92	1210992
1212.262	0.0	91	1212262
1212.834	0.0	94	1212834
1214.132	0.0	6	1214132
1214.247	0.0	92	1214247
1215.516	0.0	5	1215516
1215.632	0.0	92	1215632
1216.901	0.0	9	1216901
1217.017	0.0	92	1217017
1218.303	0.0	2	1218303
1218.419	0.0	92	1218419
1219.688	0.0	1	1219688
1219.804	0.0	92	1219804
1221.073	0.0	91	1221073
1221.698	0.0	93	1221698
1222.976	0.0	9	1222976
1223.092	0.0	92	1223092
1224.361	0.0	4	1224361
1224.477	0.0	92	1224477
1225.746	0.0	10	1225746
1225.862	0.0	92	1225862
1227.132	0.0	4	1227132
1227.247	0.0	92	1227247
1228.517	0.0	3	1228517
1228.632	0.0	92	1228632
1229.902	0.0	91	1229902
1230.229	0.0	93	1230229
1231.521	0.0	7	1231521
1231.636	0.0	92	1231636
1232.906	0.0	3	1232906
1233.022	0.0	92	1233022
1234.291	0.0	3	1234291
1234.408	0.0	92	1234408
1235.676	0.0	3	1235676
1235.792	0.0	92	1235792
1237.062	0.0	91	1237062
1237.537	0.0	93	1237537
1238.814	0.0	3	1238814
1238.93	0.0	92	1238930
1240.199	0.0	6	1240199
1240.315	0.0	92	1240315
1241.584	0.0	8	1241584
1241.7	0.0	92	1241700
1242.97	0.0	7	1242970
1243.085	0.0	92	1243085
1244.355	0.0	91	1244355
1244.712	0.0	93	1244712
1246.007	0.0	7	1246007
1246.123	0.0	92	1246123
1247.392	0.0	2	1247392
1247.508	0.0	92	1247508
1248.777	0.0	2	1248777
1248.893	0.0	92	1248893
1250.163	0.0	91	1250163
1251.167	0.0	93	1251167
1252.466	0.0	4	1252466
1252.581	0.0	92	1252581
1253.851	0.0	7	1253851
1253.967	0.0	92	1253967
1255.236	0.0	5	1255236
1255.352	0.0	92	1255352
1256.621	0.0	91	1256621
1257.663	0.0	94	1257663
1258.941	0.0	3	1258941
1259.057	0.0	92	1259057
1260.326	0.0	6	1260326
1260.443	0.0	92	1260443
1261.712	0.0	1	1261712
1261.827	0.0	92	1261827
1263.097	0.0	1	1263097
1263.212	0.0	92	1263212
1264.482	0.0	1	1264482
1264.598	0.0	92	1264598
1265.867	0.0	91	1265867
1266.378	0.0	93	1266378
1267.669	0.0	3	1267669
1267.785	0.0	92	1267785
1269.055	0.0	4	1269055
1269.17	0.0	92	1269170
1270.44	0.0	8	1270440
1270.556	0.0	92	1270556
1271.825	0.0	91	1271825
1272.625	0.0	94	1272625
1273.911	0.0	5	1273911
1274.027	0.0	92	1274027
1275.297	0.0	3	1275297
1275.413	0.0	92	1275413
1276.682	0.0	3	1276682
1276.797	0.0	92	1276797
1278.067	0.0	4	1278067
1278.183	0.0	92	1278183
1279.452	0.0	91	1279452
1279.76	0.0	93	1279760
1281.054	0.0	2	1281054
1281.17	0.0	92	1281170
1282.44	0.0	2	1282440
1282.555	0.0	92	1282555
1283.825	0.0	8	1283825
1283.94	0.0	92	1283940
1285.21	0.0	7	1285210
1285.326	0.0	92	1285326
1286.595	0.0	8	1286595
1286.711	0.0	92	1286711
1287.98	0.0	91	1287980
1288.774	0.0	93	1288774
1290.067	0.0	6	1290067
1290.183	0.0	92	1290183
1291.452	0.0	10	1291452
1291.567	0.0	92	1291567
1292.837	0.0	7	1292837
1292.953	0.0	92	1292953
1294.222	0.0	1	1294222
1294.338	0.0	92	1294338
1295.608	0.0	91	1295608
1295.974	0.0	94	1295974
1297.26	0.0	6	1297260
1297.376	0.0	92	1297376
1298.645	0.0	10	1298645
1298.76	0.0	92	1298760
1300.03	0.0	8	1300030
1300.146	0.0	92	1300146
1301.415	0.0	8	1301415
1301.531	0.0	92	1301531
1302.8	0.0	91	1302800
1303.94	0.0	93	1303940
1305.237	0.0	10	1305237
1305.353	0.0	92	1305353
1306.622	0.0	7	1306622
1306.738	0.0	92	1306738
1308.024	0.0	2	1308024
1308.14	0.0	92	1308140
1309.409	0.0	91	1309409
1310.417	0.0	94	1310417
1311.696	0.0	9	1311696
1311.811	0.0	92	1311811
1313.081	0.0	6	1313081
1313.197	0.0	92	1313197
1314.466	0.0	10	1314466
1314.582	0.0	92	1314582
1315.851	0.0	4	1315851
1315.967	0.0	92	1315967
1317.237	0.0	1	1317237
1317.352	0.0	92	1317352
1318.622	0.0	91	1318622
1318.96	0.0	94	1318960
1320.257	0.0	2	1320257
1320.373	0.0	92	1320373
1321.642	0.0	5	1321642
1321.758	0.0	92	1321758
1350.148	0.0	2	1350148
1350.264	0.0	92	1350264
1351.533	0.0	9	1351533
1351.649	0.0	92	1351649
1352.918	0.0	1	1352918
1353.035	0.0	92	1353035
1354.303	0.0	2	1354303
1354.419	0.0	92	1354419
1355.688	0.0	4	1355688
1355.804	0.0	92	1355804
1357.074	0.0	91	1357074
1357.594	0.0	94	1357594
1358.893	0.0	1	1358893
1359.009	0.0	92	1359009
1360.278	0.0	7	1360278
1360.394	0.0	92	1360394
1361.663	0.0	10	1361663
1361.779	0.0	92	1361779
1363.048	0.0	2	1363048
1363.164	0.0	92	1363164
1364.434	0.0	3	1364434
1364.549	0.0	92	1364549
1365.819	0.0	91	1365819
1366.472	0.0	94	1366472
1367.771	0.0	7	1367771
1367.887	0.0	92	1367887
1369.157	0.0	3	1369157
1369.272	0.0	92	1369272
1370.542	0.0	4	1370542
1370.658	0.0	92	1370658
1371.927	0.0	1	1371927
1372.043	0.0	92	1372043
1373.312	0.0	5	1373312
1373.429	0.0	92	1373429
1374.697	0.0	91	1374697
1375.613	0.0	94	1375613
1376.9	0.0	6	1376900
1377.016	0.0	92	1377016
1378.286	0.0	1	1378286
1378.401	0.0	92	1378401
1379.671	0.0	1	1379671
1379.787	0.0	92	1379787
1381.056	0.0	6	1381056
1381.172	0.0	92	1381172
1382.441	0.0	6	1382441
1382.557	0.0	92	1382557
1383.826	0.0	91	1383826
1384.894	0.0	93	1384894
1386.18	0.0	8	1386180
1386.295	0.0	92	1386295
1387.565	0.0	7	1387565
1387.68	0.0	92	1387680
1388.95	0.0	9	1388950
1389.066	0.0	92	1389066
1390.335	0.0	2	1390335
1390.452	0.0	92	1390452
1391.72	0.0	2	1391720
1391.836	0.0	92	1391836
1393.106	0.0	91	1393106
1393.853	0.0	93	1393853
1395.158	0.0	9	1395158
1395.274	0.0	92	1395274
1396.544	0.0	8	1396544
1396.659	0.0	92	1396659
1397.929	0.0	9	1397929
1398.045	0.0	92	1398045
1399.314	0.0	1	1399314
1399.43	0.0	92	1399430
1400.699	0.0	1	1400699
1400.815	0.0	92	1400815
1402.084	0.0	91	1402084
1402.455	0.0	93	1402455
1403.753	0.0	10	1403753
1403.869	0.0	92	1403869
1405.139	0.0	4	1405139
1405.254	0.0	92	1405254
1406.524	0.0	6	1406524
1406.639	0.0	92	1406639
1407.909	0.0	91	1407909
1409.179	0.0	94	1409179
1410.463	0.0	1	1410463
1410.578	0.0	92	1410578
1411.848	0.0	10	1411848
1411.963	0.0	92	1411963
1413.233	0.0	10	1413233
1413.349	0.0	92	1413349
1414.618	0.0	5	1414618
1414.734	0.0	92	1414734
1416.003	0.0	3	1416003
1416.12	0.0	92	1416120
1417.388	0.0	91	1417388
1417.887	0.0	94	1417887
1419.191	0.0	8	1419191
1419.307	0.0	92	1419307
1420.576	0.0	10	1420576
1420.692	0.0	92	1420692
1421.961	0.0	6	1421961
1422.077	0.0	92	1422077
1423.347	0.0	6	1423347
1423.463	0.0	92	1423463
1424.731	0.0	91	1424731
1425.146	0.0	93	1425146
1426.434	0.0	2	1426434
1426.55	0.0	92	1426550
1427.819	0.0	2	1427819
1427.935	0.0	92	1427935
1429.204	0.0	5	1429204
1429.32	0.0	92	1429320
1430.59	0.0	91	1430590
1431.292	0.0	94	1431292
1432.592	0.0	9	1432592
1432.708	0.0	92	1432708
1433.978	0.0	2	1433978
1434.093	0.0	92	1434093
1435.363	0.0	7	1435363
1435.479	0.0	92	1435479
1436.748	0.0	8	1436748
1436.864	0.0	92	1436864
1438.133	0.0	91	1438133
1438.751	0.0	93	1438751
1440.052	0.0	9	1440052
1440.168	0.0	92	1440168
1441.438	0.0	10	1441438
1441.554	0.0	92	1441554
1442.823	0.0	8	1442823
1442.938	0.0	92	1442938
1444.208	0.0	1	1444208
1444.324	0.0	92	1444324
1445.593	0.0	5	1445593
1445.709	0.0	92	1445709
1446.978	0.0	91	1446978
1450.083	0.0	8	1450083
1450.198	0.0	92	1450198
1451.468	0.0	10	1451468
1451.583	0.0	92	1451583
1452.853	0.0	5	1452853
1452.969	0.0	92	1452969
1454.238	0.0	5	1454238
1454.354	0.0	92	1454354
1455.623	0.0	91	1455623
1456.448	0.0	93	1456448
1457.743	0.0	9	1457743
1457.859	0.0	92	1457859
1459.128	0.0	8	1459128
1459.244	0.0	92	1459244
1460.513	0.0	8	1460513
1460.629	0.0	92	1460629
1461.899	0.0	91	1461899
1465.003	0.0	4	1465003
1465.119	0.0	92	1465119
1466.388	0.0	3	1466388
1466.505	0.0	92	1466505
1467.773	0.0	4	1467773
1467.889	0.0	92	1467889
1469.158	0.0	6	1469158
1469.274	0.0	92	1469274
1470.544	0.0	91	1470544
1470.831	0.0	94	1470831
1472.129	0.0	8	1472129
1472.245	0.0	92	1472245
1473.514	0.0	7	1473514
1473.63	0.0	92	1473630
1474.9	0.0	7	1474900
1475.015	0.0	92	1475015
1476.284	0.0	91	1476284
1476.943	0.0	93	1476943
1478.237	0.0	10	1478237
1478.353	0.0	92	1478353
1479.622	0.0	3	1479622
1479.738	0.0	92	1479738
1481.008	0.0	4	1481008
1481.123	0.0	92	1481123
1482.393	0.0	4	1482393
1482.51	0.0	92	1482510
1483.778	0.0	91	1483778
1484.111	0.0	93	1484111
1485.414	0.0	3	1485414
1485.53	0.0	92	1485530
1486.799	0.0	7	1486799
1486.915	0.0	92	1486915
1488.184	0.0	7	1488184
1488.3	0.0	92	1488300
1489.569	0.0	91	1489569
1490.71	0.0	93	1490710
1492.006	0.0	7	1492006
1492.122	0.0	92	1492122
1493.391	0.0	2	1493391
1493.508	0.0	92	1493508
1494.776	0.0	3	1494776
1494.892	0.0	92	1494892
1496.162	0.0	5	1496162
1496.277	0.0	92	1496277
1497.547	0.0	3	1497547
1497.662	0.0	92	1497662
1498.932	0.0	91	1498932
1499.848	0.0	94	1499848
1501.152	0.0	9	1501152
1501.267	0.0	92	1501267
1502.537	0.0	3	1502537
1502.652	0.0	92	1502652
1503.922	0.0	5	1503922
1504.038	0.0	92	1504038
1505.307	0.0	7	1505307
1505.423	0.0	92	1505423
1506.692	0.0	91	1506692
1507.79	0.0	94	1507790
1509.096	0.0	9	1509096
1509.211	0.0	92	1509211
1510.481	0.0	4	1510481
1510.597	0.0	92	1510597
1511.866	0.0	4	1511866
1511.982	0.0	92	1511982
1513.251	0.0	91	1513251
1513.796	0.0	93	1513796
1515.104	0.0	3	1515104
1515.219	0.0	92	1515219
1516.489	0.0	5	1516489
1516.606	0.0	92	1516606
1517.874	0.0	5	1517874
1517.99	0.0	92	1517990
1519.259	0.0	91	1519259
1519.533	0.0	93	1519533
1520.828	0.0	6	1520828
1520.944	0.0	92	1520944
1522.213	0.0	1	1522213
1522.329	0.0	92	1522329
1523.599	0.0	10	1523599
1523.714	0.0	92	1523714
1524.984	0.0	6	1524984
1525.099	0.0	92	1525099
1526.369	0.0	4	1526369
1526.485	0.0	92	1526485
1527.754	0.0	91	1527754
1528.423	0.0	94	1528423
1529.723	0.0	2	1529723
1529.839	0.0	92	1529839
1531.11	0.0	8	1531110
1531.225	0.0	92	1531225
1532.494	0.0	6	1532494
1532.61	0.0	92	1532610
1533.879	0.0	91	1533879
1534.943	0.0	94	1534943
1536.249	0.0	9	1536249
1536.366	0.0	92	1536366
1537.634	0.0	10	1537634
1537.75	0.0	92	1537750
1561.9	0.0	10	1561900
1562.016	0.0	92	1562016
1563.286	0.0	1	1563286
1563.401	0.0	92	1563401
1564.671	0.0	6	1564671
1564.786	0.0	92	1564786
1566.057	0.0	91	1566057
1566.54	0.0	94	1566540
1567.825	0.0	7	1567825
1567.941	0.0	92	1567941
1569.209	0.0	10	1569209
1569.326	0.0	92	1569326
1570.595	0.0	4	1570595
1570.711	0.0	92	1570711
1571.981	0.0	4	1571981
1572.096	0.0	92	1572096
1573.366	0.0	91	1573366
1573.662	0.0	93	1573662
1574.968	0.0	6	1574968
1575.084	0.0	92	1575084
1576.353	0.0	9	1576353
1576.469	0.0	92	1576469
1577.738	0.0	5	1577738
1577.854	0.0	92	1577854
1579.124	0.0	6	1579124
1579.239	0.0	92	1579239
1580.509	0.0	91	1580509
1580.811	0.0	93	1580811
1582.111	0.0	7	1582111
1582.227	0.0	92	1582227
1583.496	0.0	9	1583496
1583.613	0.0	92	1583613
1584.881	0.0	7	1584881
1584.997	0.0	92	1584997
1586.267	0.0	3	1586267
1586.382	0.0	92	1586382
1587.652	0.0	8	1587652
1587.767	0.0	92	1587767
1589.037	0.0	91	1589037
1590.23	0.0	94	1590230
1591.524	0.0	9	1591524
1591.64	0.0	92	1591640
