onset	duration	value	sample
894.666	0.0	1	894666
894.782	0.0	92	894782
896.068	0.0	91	896068
896.718	0.0	94	896718
898.021	0.0	5	898021
898.136	0.0	92	898136
899.423	0.0	10	899423
899.538	0.0	92	899538
900.824	0.0	6	900824
900.94	0.0	92	900940
902.226	0.0	3	902226
902.342	0.0	92	902342
903.628	0.0	91	903628
904.514	0.0	94	904514
905.814	0.0	9	905814
905.93	0.0	92	905930
907.216	0.0	9	907216
907.332	0.0	92	907332
908.618	0.0	5	908618
908.734	0.0	92	908734
910.02	0.0	6	910020
910.136	0.0	92	910136
911.422	0.0	91	911422
911.938	0.0	94	911938
913.241	0.0	8	913241
913.357	0.0	92	913357
914.643	0.0	2	914643
914.759	0.0	92	914759
916.045	0.0	7	916045
916.161	0.0	92	916161
917.447	0.0	91	917447
918.231	0.0	94	918231
919.533	0.0	9	919533
919.65	0.0	92	919650
920.935	0.0	6	920935
921.051	0.0	92	921051
922.337	0.0	6	922337
922.452	0.0	92	922452
923.739	0.0	91	923739
924.208	0.0	93	924208
925.508	0.0	1	925508
925.623	0.0	92	925623
926.91	0.0	3	926910
927.026	0.0	92	927026
928.311	0.0	3	928311
928.427	0.0	92	928427
929.713	0.0	91	929713
930.084	0.0	93	930084
931.382	0.0	5	931382
931.498	0.0	92	931498
932.784	0.0	10	932784
932.9	0.0	92	932900
934.186	0.0	8	934186
934.302	0.0	92	934302
935.588	0.0	4	935588
935.704	0.0	92	935704
936.99	0.0	4	936990
937.106	0.0	92	937106
938.392	0.0	91	938392
938.751	0.0	93	938751
940.044	0.0	9	940044
940.16	0.0	92	940160
941.446	0.0	8	941446
941.562	0.0	92	941562
942.848	0.0	1	942848
942.963	0.0	92	942963
944.25	0.0	6	944250
944.365	0.0	92	944365
945.652	0.0	91	945652
947.165	0.0	94	947165
948.472	0.0	2	948472
948.588	0.0	92	948588
949.874	0.0	10	949874
949.99	0.0	92	949990
951.276	0.0	4	951276
951.391	0.0	92	951391
952.678	0.0	4	952678
952.793	0.0	92	952793
954.08	0.0	91	954080
954.48	0.0	93	954480
955.782	0.0	10	955782
955.898	0.0	92	955898
957.184	0.0	9	957184
957.299	0.0	92	957299
958.586	0.0	3	958586
958.701	0.0	92	958701
959.988	0.0	5	959988
960.104	0.0	92	960104
961.389	0.0	90	961389
961.39	0.0	91	961390
962.293	0.0	94	962293
963.592	0.0	10	963592
963.708	0.0	92	963708
964.994	0.0	6	964994
965.111	0.0	92	965111
966.396	0.0	8	966396
966.512	0.0	92	966512
967.798	0.0	7	967798
967.914	0.0	92	967914
969.2	0.0	91	969200
969.501	0.0	93	969501
970.802	0.0	1	970802
970.919	0.0	92	970919
972.204	0.0	7	972204
972.32	0.0	92	972320
973.606	0.0	3	973606
973.722	0.0	92	973722
975.008	0.0	91	975008
975.762	0.0	94	975762
977.061	0.0	1	977061
977.176	0.0	92	977176
978.463	0.0	5	978463
978.578	0.0	92	978578
979.865	0.0	3	979865
979.98	0.0	92	979980
981.266	0.0	91	981266
982.26	0.0	94	982260
983.553	0.0	10	983553
983.668	0.0	92	983668
984.954	0.0	1	984954
985.071	0.0	92	985071
986.356	0.0	4	986356
986.472	0.0	92	986472
987.758	0.0	2	987758
987.874	0.0	92	987874
989.16	0.0	91	989160
990.391	0.0	94	990391
991.697	0.0	5	991697
991.813	0.0	92	991813
993.099	0.0	1	993099
993.215	0.0	92	993215
1015.162	0.0	6	1015162
1015.278	0.0	92	1015278
1016.564	0.0	7	1016564
1016.68	0.0	92	1016680
1017.966	0.0	7	1017966
1018.082	0.0	92	1018082
1019.368	0.0	91	1019368
1019.687	0.0	93	1019687
1020.987	0.0	9	1020987
1021.103	0.0	92	1021103
1022.388	0.0	1	1022388
1022.504	0.0	92	1022504
1023.79	0.0	1	1023790
1023.906	0.0	92	1023906
1025.192	0.0	91	1025192
1025.559	0.0	93	1025559
1026.861	0.0	10	1026861
1026.977	0.0	92	1026977
1028.263	0.0	7	1028263
1028.379	0.0	92	1028379
1029.665	0.0	5	1029665
1029.781	0.0	92	1029781
1031.077	0.0	91	1031077
1031.304	0.0	94	1031304
1032.602	0.0	9	1032602
1032.718	0.0	92	1032718
1034.004	0.0	6	1034004
1034.121	0.0	92	1034121
1035.406	0.0	7	1035406
1035.522	0.0	92	1035522
1036.808	0.0	5	1036808
1036.924	0.0	92	1036924
1038.21	0.0	2	1038210
1038.326	0.0	92	1038326
1039.612	0.0	91	1039612
1040.191	0.0	94	1040191
1041.498	0.0	10	1041498
1041.613	0.0	92	1041613
1042.9	0.0	4	1042900
1043.015	0.0	92	1043015
1044.301	0.0	8	1044301
1044.417	0.0	92	1044417
1045.703	0.0	8	1045703
1045.819	0.0	92	1045819
1047.105	0.0	91	1047105
1048.143	0.0	93	1048143
1049.442	0.0	8	1049442
1049.557	0.0	92	1049557
1050.844	0.0	9	1050844
1050.959	0.0	92	1050959
1052.246	0.0	5	1052246
1052.361	0.0	92	1052361
1053.647	0.0	3	1053647
1053.764	0.0	92	1053764
1055.049	0.0	91	1055049
1056.051	0.0	94	1056051
1057.352	0.0	10	1057352
1057.468	0.0	92	1057468
1058.754	0.0	7	1058754
1058.87	0.0	92	1058870
1060.156	0.0	3	1060156
1060.272	0.0	92	1060272
1061.558	0.0	91	1061558
1062.032	0.0	94	1062032
1063.327	0.0	5	1063327
1063.443	0.0	92	1063443
1064.729	0.0	8	1064729
1064.845	0.0	92	1064845
1066.131	0.0	7	1066131
1066.247	0.0	92	1066247
1067.533	0.0	91	1067533
1067.778	0.0	93	1067778
1069.085	0.0	9	1069085
1069.201	0.0	92	1069201
1070.487	0.0	9	1070487
1070.603	0.0	92	1070603
1071.889	0.0	7	1071889
1072.004	0.0	92	1072004
1073.291	0.0	1	1073291
1073.406	0.0	92	1073406
1074.693	0.0	1	1074693
1074.809	0.0	92	1074809
1076.095	0.0	91	1076095
1076.352	0.0	93	1076352
1077.646	0.0	9	1077646
1077.762	0.0	92	1077762
1079.048	0.0	6	1079048
1079.165	0.0	92	1079165
1080.45	0.0	6	1080450
1080.566	0.0	92	1080566
1081.852	0.0	2	1081852
1081.968	0.0	92	1081968
1083.254	0.0	2	1083254
1083.37	0.0	92	1083370
1084.656	0.0	91	1084656
1084.958	0.0	93	1084958
1086.258	0.0	9	1086258
1086.374	0.0	92	1086374
1087.66	0.0	10	1087660
1087.776	0.0	92	1087776
1089.062	0.0	8	1089062
1089.178	0.0	92	1089178
1090.464	0.0	8	1090464
1090.579	0.0	92	1090579
1091.866	0.0	8	1091866
1091.981	0.0	92	1091981
1093.268	0.0	91	1093268
1093.524	0.0	93	1093524
1094.82	0.0	4	1094820
1094.935	0.0	92	1094935
1096.222	0.0	1	1096222
1096.337	0.0	92	1096337
1097.623	0.0	7	1097623
1097.739	0.0	92	1097739
1099.025	0.0	4	1099025
1099.142	0.0	92	1099142
1100.427	0.0	91	1100427
1100.945	0.0	94	1100945
1102.246	0.0	10	1102246
1102.362	0.0	92	1102362
1103.648	0.0	10	1103648
1103.764	0.0	92	1103764
1105.05	0.0	5	1105050
1105.167	0.0	92	1105167
1106.452	0.0	7	1106452
1106.568	0.0	92	1106568
1107.854	0.0	3	1107854
1107.97	0.0	92	1107970
1109.256	0.0	91	1109256
1109.988	0.0	94	1109988
1111.292	0.0	9	1111292
1111.408	0.0	92	1111408
1112.694	0.0	3	1112694
1112.81	0.0	92	1112810
1114.095	0.0	4	1114095
1114.212	0.0	92	1114212
1115.498	0.0	4	1115498
1115.613	0.0	92	1115613
1116.9	0.0	91	1116900
1117.248	0.0	94	1117248
1118.552	0.0	9	1118552
1118.667	0.0	92	1118667
1119.954	0.0	3	1119954
1120.069	0.0	92	1120069
1121.356	0.0	5	1121356
1121.471	0.0	92	1121471
1122.757	0.0	2	1122757
1122.873	0.0	92	1122873
1124.159	0.0	91	1124159
1125.091	0.0	94	1125091
1126.396	0.0	8	1126396
1126.511	0.0	92	1126511
1127.798	0.0	2	1127798
1127.913	0.0	92	1127913
1129.199	0.0	5	1129199
1129.315	0.0	92	1129315
1130.601	0.0	91	1130601
1131.809	0.0	94	1131809
1133.105	0.0	4	1133105
1133.221	0.0	92	1133221
1134.507	0.0	1	1134507
1134.622	0.0	92	1134622
1135.909	0.0	1	1135909
1136.024	0.0	92	1136024
1137.31	0.0	6	1137310
1137.426	0.0	92	1137426
1138.711	0.0	91	1138711
1139.441	0.0	94	1139441
1140.748	0.0	10	1140748
1140.864	0.0	92	1140864
1142.15	0.0	5	1142150
1142.266	0.0	92	1142266
1143.552	0.0	3	1143552
1143.668	0.0	92	1143668
1144.954	0.0	1	1144954
1145.07	0.0	92	1145070
1146.356	0.0	91	1146356
1147.242	0.0	94	1147242
1148.542	0.0	10	1148542
1148.658	0.0	92	1148658
1149.944	0.0	6	1149944
1150.06	0.0	92	1150060
1151.346	0.0	5	1151346
1151.462	0.0	92	1151462
1152.748	0.0	91	1152748
1153.092	0.0	93	1153092
1154.4	0.0	9	1154400
1154.516	0.0	92	1154516
1155.801	0.0	4	1155801
1155.918	0.0	92	1155918
1157.204	0.0	1	1157204
1157.321	0.0	92	1157321
1158.606	0.0	2	1158606
1158.722	0.0	92	1158722
1160.008	0.0	91	1160008
1160.428	0.0	93	1160428
1161.727	0.0	2	1161727
1161.842	0.0	92	1161842
1163.129	0.0	10	1163129
1163.245	0.0	92	1163245
1164.531	0.0	1	1164531
1164.646	0.0	92	1164646
1165.932	0.0	4	1165932
1166.048	0.0	92	1166048
1167.334	0.0	3	1167334
1167.45	0.0	92	1167450
1168.736	0.0	91	1168736
1170.084	0.0	93	1170084
1171.39	0.0	10	1171390
1171.505	0.0	92	1171505
1172.792	0.0	6	1172792
1172.907	0.0	92	1172907
1174.194	0.0	6	1174194
1174.309	0.0	92	1174309
1175.596	0.0	3	1175596
1175.711	0.0	92	1175711
1176.997	0.0	3	1176997
1177.113	0.0	92	1177113
1178.399	0.0	91	1178399
1178.669	0.0	93	1178669
1179.968	0.0	2	1179968
1180.084	0.0	92	1180084
1181.37	0.0	4	1181370
1181.486	0.0	92	1181486
1182.772	0.0	2	1182772
1182.888	0.0	92	1182888
1184.174	0.0	8	1184174
1184.289	0.0	92	1184289
1185.576	0.0	2	1185576
1185.691	0.0	92	1185691
1186.978	0.0	91	1186978
1187.345	0.0	94	1187345
1188.646	0.0	5	1188646
1188.762	0.0	92	1188762
1190.048	0.0	6	1190048
1190.165	0.0	92	1190165
1191.45	0.0	4	1191450
1191.566	0.0	92	1191566
1192.852	0.0	6	1192852
1192.968	0.0	92	1192968
1194.254	0.0	91	1194254
1194.961	0.0	94	1194961
1196.257	0.0	3	1196257
1196.372	0.0	92	1196372
1197.659	0.0	8	1197659
1197.774	0.0	92	1197774
1199.061	0.0	7	1199061
1199.177	0.0	92	1199177
1233.958	0.0	10	1233958
1234.073	0.0	92	1234073
1235.36	0.0	2	1235360
1235.475	0.0	92	1235475
1236.761	0.0	1	1236761
1236.878	0.0	92	1236878
1238.163	0.0	91	1238163
1238.442	0.0	93	1238442
1239.749	0.0	4	1239749
1239.864	0.0	92	1239864
1241.151	0.0	9	1241151
1241.267	0.0	92	1241267
1242.553	0.0	1	1242553
1242.668	0.0	92	1242668
1243.954	0.0	3	1243954
1244.07	0.0	92	1244070
1245.356	0.0	2	1245356
1245.472	0.0	92	1245472
1246.758	0.0	91	1246758
1247.216	0.0	94	1247216
1248.511	0.0	10	1248511
1248.626	0.0	92	1248626
1249.913	0.0	7	1249913
1250.028	0.0	92	1250028
1251.315	0.0	8	1251315
1251.43	0.0	92	1251430
1252.716	0.0	7	1252716
1252.832	0.0	92	1252832
1254.118	0.0	3	1254118
1254.235	0.0	92	1254235
1255.52	0.0	91	1255520
1255.882	0.0	94	1255882
1257.189	0.0	8	1257189
1257.305	0.0	92	1257305
1258.591	0.0	9	1258591
1258.706	0.0	88	1258706
1258.707	0.0	92	1258707
1259.993	0.0	10	1259993
1260.108	0.0	92	1260108
1261.395	0.0	5	1261395
1261.51	0.0	92	1261510
1262.797	0.0	5	1262797
1262.912	0.0	92	1262912
1264.198	0.0	91	1264198
1264.577	0.0	93	1264577
1265.884	0.0	10	1265884
1266.0	0.0	92	1266000
1267.286	0.0	6	1267286
1267.402	0.0	92	1267402
1268.688	0.0	3	1268688
1268.803	0.0	92	1268803
1270.09	0.0	3	1270090
1270.206	0.0	92	1270206
1271.492	0.0	91	1271492
1272.7	0.0	93	1272700
1273.995	0.0	6	1273995
1274.111	0.0	92	1274111
1275.397	0.0	4	1275397
1275.513	0.0	92	1275513
1276.799	0.0	7	1276799
1276.914	0.0	92	1276914
1278.201	0.0	91	1278201
1278.914	0.0	94	1278914
1280.22	0.0	8	1280220
1280.336	0.0	92	1280336
1281.622	0.0	4	1281622
1281.738	0.0	92	1281738
1283.024	0.0	4	1283024
1283.14	0.0	92	1283140
1284.426	0.0	2	1284426
1284.541	0.0	92	1284541
1285.828	0.0	2	1285828
1285.943	0.0	92	1285943
1287.23	0.0	91	1287230
1287.581	0.0	93	1287581
1288.882	0.0	8	1288882
1288.997	0.0	92	1288997
1290.284	0.0	10	1290284
1290.399	0.0	92	1290399
1291.686	0.0	5	1291686
1291.802	0.0	92	1291802
1293.087	0.0	1	1293087
1293.204	0.0	92	1293204
1294.489	0.0	91	1294489
1295.787	0.0	94	1295787
1297.093	0.0	6	1297093
1297.209	0.0	92	1297209
1298.495	0.0	1	1298495
1298.61	0.0	92	1298610
1299.897	0.0	5	1299897
1300.012	0.0	92	1300012
1301.299	0.0	6	1301299
1301.414	0.0	92	1301414
1302.7	0.0	91	1302700
1303.685	0.0	93	1303685
1304.987	0.0	10	1304987
1305.102	0.0	64	1305102
1305.103	0.0	92	1305103
1306.389	0.0	7	1306389
1306.504	0.0	92	1306504
1307.791	0.0	9	1307791
1307.906	0.0	92	1307906
1309.193	0.0	7	1309193
1309.309	0.0	92	1309309
1310.595	0.0	7	1310595
1310.71	0.0	92	1310710
1311.996	0.0	91	1311996
1312.532	0.0	93	1312532
1313.832	0.0	9	1313832
1313.948	0.0	92	1313948
1315.234	0.0	2	1315234
1315.35	0.0	92	1315350
1316.636	0.0	3	1316636
1316.752	0.0	92	1316752
1318.038	0.0	91	1318038
1318.92	0.0	94	1318920
1320.224	0.0	1	1320224
1320.34	0.0	92	1320340
1321.626	0.0	4	1321626
1321.742	0.0	92	1321742
1323.028	0.0	8	1323028
1323.144	0.0	92	1323144
1324.43	0.0	3	1324430
1324.545	0.0	92	1324545
1325.832	0.0	2	1325832
1325.947	0.0	92	1325947
1327.234	0.0	91	1327234
1327.941	0.0	94	1327941
1329.236	0.0	7	1329236
1329.352	0.0	92	1329352
1330.638	0.0	5	1330638
1330.754	0.0	92	1330754
1332.04	0.0	6	1332040
1332.156	0.0	92	1332156
1333.442	0.0	91	1333442
1334.426	0.0	93	1334426
1335.728	0.0	9	1335728
1335.844	0.0	92	1335844
1337.13	0.0	4	1337130
1337.247	0.0	92	1337247
1338.532	0.0	5	1338532
1338.649	0.0	92	1338649
1339.934	0.0	91	1339934
1341.238	0.0	94	1341238
1342.538	0.0	6	1342538
1342.653	0.0	92	1342653
1343.939	0.0	1	1343939
1344.055	0.0	92	1344055
1345.341	0.0	2	1345341
1345.457	0.0	92	1345457
1346.743	0.0	91	1346743
1347.536	0.0	93	1347536
1348.829	0.0	4	1348829
1348.946	0.0	92	1348946
1350.231	0.0	8	1350231
1350.348	0.0	92	1350348
1351.633	0.0	7	1351633
1351.749	0.0	92	1351749
1353.035	0.0	91	1353035
1353.401	0.0	93	1353401
1354.704	0.0	9	1354704
1354.82	0.0	92	1354820
1356.106	0.0	6	1356106
1356.222	0.0	92	1356222
1357.508	0.0	7	1357508
1357.623	0.0	92	1357623
1358.91	0.0	91	1358910
1359.555	0.0	94	1359555
1360.862	0.0	3	1360862
1360.978	0.0	92	1360978
1362.264	0.0	4	1362264
1362.38	0.0	92	1362380
1363.666	0.0	8	1363666
1363.782	0.0	92	1363782
1365.068	0.0	91	1365068
1366.002	0.0	94	1366002
1367.304	0.0	4	1367304
1367.42	0.0	92	1367420
1368.706	0.0	9	1368706
1368.822	0.0	92	1368822
1370.108	0.0	10	1370108
1370.224	0.0	92	1370224
1371.51	0.0	1	1371510
1371.626	0.0	92	1371626
1372.912	0.0	1	1372912
1373.028	0.0	92	1373028
1374.314	0.0	91	1374314
1374.713	0.0	93	1374713
1376.016	0.0	3	1376016
1376.132	0.0	92	1376132
1377.418	0.0	3	1377418
1377.534	0.0	92	1377534
1378.82	0.0	8	1378820
1378.936	0.0	92	1378936
1380.222	0.0	91	1380222
1380.81	0.0	94	1380810
1382.108	0.0	6	1382108
1382.223	0.0	92	1382223
1383.51	0.0	1	1383510
1383.625	0.0	92	1383625
1384.912	0.0	2	1384912
1385.027	0.0	92	1385027
1386.314	0.0	91	1386314
1386.651	0.0	93	1386651
1387.949	0.0	9	1387949
1388.065	0.0	92	1388065
1389.351	0.0	10	1389351
1389.466	0.0	92	1389466
1390.753	0.0	3	1390753
1390.869	0.0	92	1390869
1392.155	0.0	5	1392155
1392.271	0.0	92	1392271
1393.557	0.0	91	1393557
1395.079	0.0	94	1395079
1396.377	0.0	4	1396377
1396.493	0.0	92	1396493
1397.779	0.0	2	1397779
1397.895	0.0	92	1397895
1399.181	0.0	1	1399181
1399.297	0.0	92	1399297
1400.583	0.0	91	1400583
1400.898	0.0	93	1400898
1402.201	0.0	7	1402201
1402.318	0.0	92	1402318
1403.603	0.0	9	1403603
1403.719	0.0	92	1403719
1405.005	0.0	10	1405005
1405.121	0.0	92	1405121
1406.407	0.0	8	1406407
1406.523	0.0	92	1406523
1407.809	0.0	6	1407809
1407.925	0.0	92	1407925
1409.211	0.0	91	1409211
1409.548	0.0	94	1409548
1410.847	0.0	6	1410847
1410.962	0.0	92	1410962
1412.248	0.0	5	1412248
1412.365	0.0	92	1412365
1413.65	0.0	5	1413650
1413.766	0.0	92	1413766
1415.052	0.0	91	1415052
1415.924	0.0	93	1415924
1417.222	0.0	8	1417222
1417.338	0.0	92	1417338
1418.624	0.0	2	1418624
1418.739	0.0	92	1418739
1420.026	0.0	5	1420026
1420.141	0.0	92	1420141
1421.427	0.0	91	1421427
1422.884	0.0	94	1422884
1424.181	0.0	9	1424181
1424.298	0.0	92	1424298
1425.583	0.0	10	1425583
1425.699	0.0	92	1425699
1442.957	0.0	7	1442957
1443.072	0.0	92	1443072
1444.359	0.0	4	1444359
1444.474	0.0	92	1444474
1445.76	0.0	8	1445760
1445.876	0.0	92	1445876
1447.162	0.0	8	1447162
1447.278	0.0	92	1447278
1448.564	0.0	91	1448564
1448.784	0.0	93	1448784
1450.083	0.0	9	1450083
1450.199	0.0	92	1450199
1451.485	0.0	5	1451485
1451.6	0.0	92	1451600
1452.887	0.0	10	1452887
1453.002	0.0	92	1453002
1454.288	0.0	5	1454288
1454.405	0.0	92	1454405
1455.69	0.0	2	1455690
1455.806	0.0	92	1455806
1457.092	0.0	91	1457092
1457.651	0.0	94	1457651
1458.945	0.0	10	1458945
1459.06	0.0	92	1459060
1460.347	0.0	6	1460347
1460.462	0.0	92	1460462
1461.749	0.0	6	1461749
1461.864	0.0	92	1461864
1463.151	0.0	1	1463151
1463.266	0.0	92	1463266
1464.552	0.0	91	1464552
1465.159	0.0	93	1465159
1466.455	0.0	4	1466455
1466.571	0.0	92	1466571
1467.857	0.0	1	1467857
1467.973	0.0	92	1467973
1469.259	0.0	4	1469259
1469.375	0.0	92	1469375
1470.661	0.0	91	1470661
1471.991	0.0	94	1471991
1473.298	0.0	5	1473298
1473.413	0.0	92	1473413
1474.699	0.0	9	1474699
1474.815	0.0	92	1474815
1476.101	0.0	8	1476101
1476.217	0.0	92	1476217
1477.503	0.0	8	1477503
1477.619	0.0	92	1477619
1478.905	0.0	91	1478905
1480.231	0.0	93	1480231
1481.525	0.0	10	1481525
1481.641	0.0	92	1481641
1482.927	0.0	9	1482927
1483.043	0.0	92	1483043
1484.329	0.0	2	1484329
1484.445	0.0	92	1484445
1485.731	0.0	2	1485731
1485.847	0.0	92	1485847
1487.133	0.0	91	1487133
1487.798	0.0	93	1487798
1489.102	0.0	10	1489102
1489.218	0.0	92	1489218
1490.504	0.0	5	1490504
1490.62	0.0	92	1490620
1491.906	0.0	7	1491906
1492.022	0.0	92	1492022
1493.308	0.0	91	1493308
1494.186	0.0	94	1494186
1495.494	0.0	5	1495494
1495.61	0.0	92	1495610
1496.896	0.0	4	1496896
1497.013	0.0	92	1497013
1498.298	0.0	9	1498298
1498.415	0.0	92	1498415
1499.7	0.0	4	1499700
1499.815	0.0	92	1499815
1501.102	0.0	8	1501102
1501.217	0.0	92	1501217
1502.504	0.0	91	1502504
1503.168	0.0	94	1503168
1504.473	0.0	9	1504473
1504.589	0.0	92	1504589
1505.875	0.0	3	1505875
1505.991	0.0	92	1505991
1507.276	0.0	4	1507276
1507.393	0.0	92	1507393
1508.678	0.0	1	1508678
1508.794	0.0	92	1508794
1510.081	0.0	6	1510081
1510.196	0.0	92	1510196
1511.482	0.0	91	1511482
1512.352	0.0	94	1512352
1513.652	0.0	4	1513652
1513.768	0.0	92	1513768
1515.054	0.0	3	1515054
1515.17	0.0	92	1515170
1516.456	0.0	1	1516456
1516.571	0.0	92	1516571
1517.858	0.0	1	1517858
1517.974	0.0	92	1517974
1519.26	0.0	91	1519260
1519.92	0.0	93	1519920
1521.229	0.0	6	1521229
1521.346	0.0	92	1521346
1522.631	0.0	8	1522631
1522.746	0.0	92	1522746
1524.033	0.0	8	1524033
1524.148	0.0	92	1524148
1525.435	0.0	2	1525435
1525.55	0.0	92	1525550
1526.837	0.0	2	1526837
1526.952	0.0	92	1526952
1528.238	0.0	91	1528238
1528.522	0.0	93	1528522
1529.824	0.0	5	1529824
1529.94	0.0	92	1529940
1531.226	0.0	2	1531226
1531.342	0.0	92	1531342
1532.628	0.0	2	1532628
1532.743	0.0	92	1532743
1534.03	0.0	91	1534030
1534.616	0.0	93	1534616
1535.915	0.0	10	1535915
1536.031	0.0	92	1536031
1537.317	0.0	5	1537317
1537.434	0.0	92	1537434
1538.719	0.0	5	1538719
1538.835	0.0	92	1538835
1540.121	0.0	91	1540121
1540.891	0.0	93	1540891
1542.189	0.0	8	1542189
1542.306	0.0	92	1542306
1543.592	0.0	2	1543592
1543.708	0.0	92	1543708
1544.994	0.0	6	1544994
1545.11	0.0	92	1545110
1546.396	0.0	91	1546396
1548.027	0.0	94	1548027
1549.334	0.0	10	1549334
1549.45	0.0	92	1549450
1550.735	0.0	10	1550735
1550.851	0.0	92	1550851
1552.137	0.0	8	1552137
1552.253	0.0	92	1552253
1553.539	0.0	4	1553539
1553.655	0.0	92	1553655
1554.941	0.0	3	1554941
1555.057	0.0	92	1555057
1556.343	0.0	91	1556343
1556.787	0.0	93	1556787
1558.095	0.0	9	1558095
1558.211	0.0	92	1558211
1559.497	0.0	10	1559497
1559.613	0.0	92	1559613
1560.899	0.0	1	1560899
1561.015	0.0	92	1561015
1562.301	0.0	1	1562301
1562.418	0.0	92	1562418
1563.703	0.0	91	1563703
1566.807	0.0	10	1566807
1566.923	0.0	92	1566923
1568.209	0.0	9	1568209
1568.325	0.0	92	1568325
1569.611	0.0	1	1569611
1569.727	0.0	92	1569727
1571.013	0.0	1	1571013
1571.129	0.0	92	1571129
1572.415	0.0	91	1572415
1573.133	0.0	93	1573133
1574.434	0.0	7	1574434
1574.55	0.0	92	1574550
1575.836	0.0	6	1575836
1575.952	0.0	92	1575952
1577.238	0.0	5	1577238
1577.355	0.0	92	1577355
1578.64	0.0	6	1578640
1578.755	0.0	92	1578755
1580.042	0.0	3	1580042
1580.157	0.0	92	1580157
1581.444	0.0	91	1581444
1581.893	0.0	94	1581893
1583.196	0.0	7	1583196
1583.312	0.0	92	1583312
1584.598	0.0	4	1584598
1584.714	0.0	92	1584714
1586.0	0.0	3	1586000
1586.115	0.0	92	1586115
1587.402	0.0	7	1587402
1587.517	0.0	92	1587517
1588.804	0.0	3	1588804
1588.919	0.0	92	1588919
1590.205	0.0	91	1590205
1591.434	0.0	94	1591434
