onset	duration	value	sample
1548.033	0.0	4	1548033
1548.15	0.0	92	1548150
1549.284	0.0	4	1549284
1549.4	0.0	92	1549400
1550.535	0.0	91	1550535
1551.076	0.0	93	1551076
1552.219	0.0	8	1552219
1552.335	0.0	92	1552335
1553.47	0.0	6	1553470
1553.586	0.0	92	1553586
1554.72	0.0	6	1554720
1554.837	0.0	92	1554837
1555.971	0.0	91	1555971
1556.72	0.0	93	1556720
1557.855	0.0	5	1557855
1557.972	0.0	92	1557972
1559.106	0.0	10	1559106
1559.222	0.0	92	1559222
1560.357	0.0	4	1560357
1560.473	0.0	92	1560473
1561.607	0.0	4	1561607
1561.724	0.0	92	1561724
1562.858	0.0	91	1562858
1563.37	0.0	93	1563370
1564.509	0.0	4	1564509
1564.625	0.0	92	1564625
1565.76	0.0	9	1565760
1565.876	0.0	92	1565876
1567.01	0.0	2	1567010
1567.127	0.0	92	1567127
1568.261	0.0	2	1568261
1568.377	0.0	92	1568377
1569.512	0.0	91	1569512
1570.308	0.0	93	1570308
1571.446	0.0	1	1571446
1571.562	0.0	92	1571562
1572.697	0.0	2	1572697
1572.813	0.0	92	1572813
1573.947	0.0	9	1573947
1574.064	0.0	92	1574064
1575.198	0.0	6	1575198
1575.314	0.0	92	1575314
1576.449	0.0	8	1576449
1576.565	0.0	92	1576565
1577.699	0.0	91	1577699
1578.425	0.0	94	1578425
1579.567	0.0	8	1579567
1579.683	0.0	92	1579683
1580.818	0.0	10	1580818
1580.934	0.0	92	1580934
1582.069	0.0	6	1582069
1582.185	0.0	92	1582185
1583.319	0.0	2	1583319
1583.435	0.0	92	1583435
1584.57	0.0	4	1584570
1584.686	0.0	92	1584686
1585.821	0.0	91	1585821
1586.544	0.0	94	1586544
1587.688	0.0	5	1587688
1587.804	0.0	92	1587804
1588.939	0.0	3	1588939
1589.055	0.0	92	1589055
1590.19	0.0	3	1590190
1590.306	0.0	92	1590306
1591.44	0.0	91	1591440
1591.937	0.0	93	1591937
