onset	duration	value	sample
852.451	0.0	92	852451
853.586	0.0	91	853586
854.741	0.0	93	854741
855.82	0.0	4	855820
855.937	0.0	92	855937
857.071	0.0	7	857071
857.187	0.0	92	857187
858.322	0.0	8	858322
858.438	0.0	92	858438
859.572	0.0	91	859572
860.231	0.0	93	860231
861.34	0.0	5	861340
861.456	0.0	92	861456
862.591	0.0	2	862591
862.707	0.0	92	862707
863.841	0.0	6	863841
863.958	0.0	92	863958
865.092	0.0	91	865092
866.133	0.0	94	866133
867.26	0.0	8	867260
867.376	0.0	92	867376
868.511	0.0	10	868511
868.627	0.0	92	868627
869.744	0.0	2	869744
869.861	0.0	92	869861
870.995	0.0	6	870995
871.112	0.0	92	871112
872.246	0.0	91	872246
872.932	0.0	94	872932
874.013	0.0	3	874013
874.129	0.0	92	874129
875.264	0.0	6	875264
875.38	0.0	92	875380
876.515	0.0	5	876515
876.631	0.0	92	876631
877.765	0.0	91	877765
878.316	0.0	94	878316
879.466	0.0	9	879466
879.583	0.0	92	879583
880.717	0.0	7	880717
880.833	0.0	92	880833
881.968	0.0	7	881968
882.084	0.0	92	882084
883.219	0.0	91	883219
883.784	0.0	93	883784
884.886	0.0	9	884886
885.002	0.0	92	885002
886.137	0.0	1	886137
886.253	0.0	92	886253
887.387	0.0	2	887387
887.504	0.0	92	887504
888.638	0.0	91	888638
889.365	0.0	94	889365
890.472	0.0	9	890472
890.589	0.0	92	890589
891.723	0.0	8	891723
891.839	0.0	92	891839
892.957	0.0	8	892957
893.073	0.0	92	893073
894.208	0.0	91	894208
894.587	0.0	93	894587
895.692	0.0	6	895692
895.808	0.0	92	895808
896.943	0.0	4	896943
897.059	0.0	92	897059
898.193	0.0	1	898193
898.31	0.0	92	898310
899.427	0.0	91	899427
900.099	0.0	94	900099
901.211	0.0	9	901211
901.328	0.0	92	901328
902.462	0.0	7	902462
902.579	0.0	92	902579
903.713	0.0	3	903713
903.829	0.0	92	903829
904.963	0.0	91	904963
905.722	0.0	94	905722
906.831	0.0	2	906831
906.948	0.0	92	906948
908.082	0.0	10	908082
908.198	0.0	92	908198
909.333	0.0	6	909333
909.449	0.0	92	909449
910.583	0.0	1	910583
910.7	0.0	92	910700
911.834	0.0	7	911834
911.95	0.0	92	911950
913.085	0.0	91	913085
913.611	0.0	94	913611
914.719	0.0	9	914719
914.835	0.0	92	914835
915.97	0.0	10	915970
916.086	0.0	92	916086
917.22	0.0	8	917220
917.337	0.0	92	917337
918.471	0.0	8	918471
918.587	0.0	92	918587
919.722	0.0	7	919722
919.838	0.0	92	919838
920.972	0.0	91	920972
921.547	0.0	94	921547
922.656	0.0	1	922656
922.773	0.0	92	922773
923.907	0.0	5	923907
924.023	0.0	92	924023
925.158	0.0	7	925158
925.274	0.0	92	925274
926.408	0.0	91	926408
927.29	0.0	94	927290
928.393	0.0	4	928393
928.509	0.0	92	928509
929.644	0.0	5	929644
929.76	0.0	92	929760
930.894	0.0	2	930894
931.011	0.0	92	931011
932.145	0.0	2	932145
932.261	0.0	92	932261
933.396	0.0	91	933396
934.564	0.0	94	934564
935.714	0.0	5	935714
935.83	0.0	92	935830
936.964	0.0	9	936964
937.081	0.0	92	937081
938.215	0.0	9	938215
938.331	0.0	92	938331
939.466	0.0	4	939466
939.582	0.0	92	939582
940.716	0.0	4	940716
940.833	0.0	92	940833
941.967	0.0	91	941967
942.321	0.0	93	942321
943.434	0.0	10	943434
943.551	0.0	92	943551
944.685	0.0	10	944685
944.801	0.0	92	944801
945.936	0.0	2	945936
946.052	0.0	92	946052
947.187	0.0	5	947187
947.303	0.0	92	947303
948.437	0.0	91	948437
949.018	0.0	94	949018
966.914	0.0	9	966914
967.03	0.0	92	967030
968.164	0.0	9	968164
968.281	0.0	92	968281
969.415	0.0	6	969415
969.531	0.0	92	969531
970.666	0.0	2	970666
970.782	0.0	92	970782
971.916	0.0	6	971916
972.033	0.0	92	972033
973.167	0.0	91	973167
973.756	0.0	94	973756
974.868	0.0	10	974868
974.984	0.0	92	974984
976.119	0.0	1	976119
976.235	0.0	92	976235
977.37	0.0	5	977370
977.486	0.0	92	977486
978.62	0.0	5	978620
978.736	0.0	92	978736
979.871	0.0	91	979871
980.274	0.0	93	980274
981.388	0.0	9	981388
981.505	0.0	92	981505
982.639	0.0	1	982639
982.755	0.0	92	982755
983.89	0.0	4	983890
984.006	0.0	92	984006
985.14	0.0	91	985140
985.736	0.0	94	985736
986.858	0.0	9	986858
986.974	0.0	92	986974
988.109	0.0	1	988109
988.225	0.0	92	988225
989.359	0.0	3	989359
989.476	0.0	92	989476
990.593	0.0	91	990593
991.166	0.0	94	991166
992.294	0.0	9	992294
992.41	0.0	92	992410
993.545	0.0	1	993545
993.661	0.0	92	993661
994.795	0.0	3	994795
994.912	0.0	92	994912
996.046	0.0	91	996046
996.537	0.0	94	996537
997.647	0.0	9	997647
997.763	0.0	92	997763
998.898	0.0	10	998898
999.014	0.0	92	999014
1000.149	0.0	2	1000149
1000.265	0.0	92	1000265
1001.399	0.0	2	1001399
1001.515	0.0	92	1001515
1002.65	0.0	91	1002650
1003.155	0.0	94	1003155
1004.267	0.0	10	1004267
1004.384	0.0	92	1004384
1005.518	0.0	10	1005518
1005.634	0.0	92	1005634
1006.769	0.0	3	1006769
1006.885	0.0	92	1006885
1008.019	0.0	3	1008019
1008.136	0.0	92	1008136
1009.27	0.0	91	1009270
1009.644	0.0	93	1009644
1010.754	0.0	9	1010754
1010.87	0.0	92	1010870
1012.005	0.0	1	1012005
1012.121	0.0	92	1012121
1013.255	0.0	4	1013255
1013.372	0.0	92	1013372
1014.506	0.0	2	1014506
1014.623	0.0	92	1014623
1015.757	0.0	91	1015757
1016.456	0.0	94	1016456
1017.591	0.0	1	1017591
1017.707	0.0	92	1017707
1018.842	0.0	8	1018842
1018.958	0.0	92	1018958
1020.093	0.0	2	1020093
1020.209	0.0	92	1020209
1021.343	0.0	7	1021343
1021.46	0.0	92	1021460
1022.594	0.0	8	1022594
1022.71	0.0	92	1022710
1023.844	0.0	91	1023844
1024.316	0.0	93	1024316
1025.429	0.0	6	1025429
1025.545	0.0	92	1025545
1026.679	0.0	7	1026679
1026.796	0.0	92	1026796
1027.93	0.0	4	1027930
1028.046	0.0	92	1028046
1029.181	0.0	91	1029181
1029.921	0.0	94	1029921
1031.032	0.0	5	1031032
1031.148	0.0	92	1031148
1032.283	0.0	6	1032283
1032.399	0.0	92	1032399
1033.533	0.0	4	1033533
1033.649	0.0	92	1033649
1034.784	0.0	91	1034784
1035.444	0.0	94	1035444
1036.551	0.0	10	1036551
1036.668	0.0	92	1036668
1037.802	0.0	10	1037802
1037.918	0.0	92	1037918
1039.053	0.0	9	1039053
1039.169	0.0	92	1039169
1040.304	0.0	3	1040304
1040.42	0.0	92	1040420
1041.554	0.0	8	1041554
1041.67	0.0	92	1041670
1042.805	0.0	91	1042805
1043.446	0.0	94	1043446
1044.556	0.0	4	1044556
1044.672	0.0	92	1044672
1045.806	0.0	1	1045806
1045.923	0.0	92	1045923
1047.057	0.0	8	1047057
1047.173	0.0	92	1047173
1048.308	0.0	7	1048308
1048.424	0.0	92	1048424
1049.558	0.0	6	1049558
1049.675	0.0	92	1049675
1050.809	0.0	91	1050809
1051.327	0.0	94	1051327
1052.443	0.0	5	1052443
1052.56	0.0	92	1052560
1053.694	0.0	6	1053694
1053.81	0.0	92	1053810
1054.945	0.0	5	1054945
1055.061	0.0	92	1055061
1056.195	0.0	91	1056195
1056.764	0.0	93	1056764
1057.846	0.0	2	1057846
1057.962	0.0	92	1057962
1059.03	0.0	7	1059030
1059.147	0.0	92	1059147
1060.281	0.0	7	1060281
1060.397	0.0	92	1060397
1061.532	0.0	91	1061532
1062.102	0.0	94	1062102
1063.216	0.0	8	1063216
1063.332	0.0	92	1063332
1064.467	0.0	4	1064467
1064.583	0.0	92	1064583
1065.717	0.0	10	1065717
1065.834	0.0	92	1065834
1066.968	0.0	8	1066968
1067.084	0.0	92	1067084
1068.202	0.0	7	1068202
1068.318	0.0	92	1068318
1069.452	0.0	91	1069452
1070.064	0.0	94	1070064
1071.17	0.0	3	1071170
1071.286	0.0	88	1071286
1071.287	0.0	92	1071287
1072.404	0.0	5	1072404
1072.521	0.0	92	1072521
1073.655	0.0	5	1073655
1073.771	0.0	92	1073771
1074.905	0.0	91	1074905
1075.625	0.0	93	1075625
1076.74	0.0	6	1076740
1076.856	0.0	92	1076856
1077.991	0.0	6	1077991
1078.107	0.0	92	1078107
1079.241	0.0	6	1079241
1079.357	0.0	92	1079357
1080.492	0.0	3	1080492
1080.608	0.0	92	1080608
1081.743	0.0	91	1081743
1082.309	0.0	94	1082309
1083.426	0.0	9	1083426
1083.543	0.0	92	1083543
1084.677	0.0	6	1084677
1084.794	0.0	92	1084794
1085.911	0.0	2	1085911
1086.028	0.0	92	1086028
1087.162	0.0	2	1087162
1087.278	0.0	92	1087278
1088.396	0.0	91	1088396
1088.941	0.0	94	1088941
1090.047	0.0	8	1090047
1090.163	0.0	92	1090163
1091.298	0.0	7	1091298
1091.414	0.0	92	1091414
1092.548	0.0	3	1092548
1092.665	0.0	92	1092665
1093.799	0.0	3	1093799
1093.916	0.0	92	1093916
1095.05	0.0	91	1095050
1095.478	0.0	93	1095478
1096.617	0.0	10	1096617
1096.734	0.0	92	1096734
1097.868	0.0	5	1097868
1097.984	0.0	92	1097984
1099.119	0.0	5	1099119
1099.235	0.0	92	1099235
1100.369	0.0	91	1100369
1101.078	0.0	94	1101078
1102.153	0.0	8	1102153
1102.27	0.0	92	1102270
1103.388	0.0	2	1103388
1103.504	0.0	92	1103504
1104.638	0.0	3	1104638
1104.755	0.0	92	1104755
1105.889	0.0	7	1105889
1106.005	0.0	92	1106005
1107.14	0.0	91	1107140
1107.866	0.0	94	1107866
1108.974	0.0	4	1108974
1109.09	0.0	92	1109090
1110.225	0.0	1	1110225
1110.341	0.0	92	1110341
1111.475	0.0	1	1111475
1111.592	0.0	92	1111592
1112.726	0.0	91	1112726
1113.416	0.0	94	1113416
1114.56	0.0	8	1114560
1114.677	0.0	92	1114677
1115.778	0.0	8	1115778
1115.894	0.0	92	1115894
1117.028	0.0	4	1117028
1117.145	0.0	92	1117145
1118.279	0.0	91	1118279
1118.968	0.0	94	1118968
1120.08	0.0	4	1120080
1120.196	0.0	92	1120196
1121.314	0.0	9	1121314
1121.43	0.0	92	1121430
1122.565	0.0	7	1122565
1122.681	0.0	92	1122681
1123.831	0.0	7	1123831
1123.948	0.0	92	1123948
1125.083	0.0	91	1125083
1125.771	0.0	94	1125771
1126.884	0.0	10	1126884
1127.0	0.0	92	1127000
1128.134	0.0	1	1128134
1128.251	0.0	92	1128251
1129.385	0.0	4	1129385
1129.501	0.0	92	1129501
1130.636	0.0	91	1130636
1131.419	0.0	94	1131419
1132.52	0.0	10	1132520
1132.636	0.0	92	1132636
1133.771	0.0	5	1133771
1133.887	0.0	92	1133887
1135.021	0.0	2	1135021
1135.138	0.0	92	1135138
1155.849	0.0	9	1155849
1155.966	0.0	92	1155966
1157.1	0.0	8	1157100
1157.216	0.0	92	1157216
1158.351	0.0	6	1158351
1158.467	0.0	92	1158467
1159.585	0.0	91	1159585
1160.303	0.0	94	1160303
1161.418	0.0	7	1161418
1161.535	0.0	92	1161535
1162.653	0.0	2	1162653
1162.769	0.0	92	1162769
1163.904	0.0	10	1163904
1164.02	0.0	92	1164020
1165.154	0.0	3	1165154
1165.271	0.0	92	1165271
1166.405	0.0	4	1166405
1166.521	0.0	92	1166521
1167.639	0.0	91	1167639
1168.107	0.0	93	1168107
1169.223	0.0	5	1169223
1169.34	0.0	92	1169340
1170.474	0.0	3	1170474
1170.59	0.0	92	1170590
1171.725	0.0	5	1171725
1171.841	0.0	92	1171841
1172.975	0.0	91	1172975
1173.566	0.0	94	1173566
1174.676	0.0	9	1174676
1174.792	0.0	92	1174792
1175.91	0.0	9	1175910
1176.026	0.0	92	1176026
1177.161	0.0	4	1177161
1177.277	0.0	92	1177277
1178.412	0.0	5	1178412
1178.528	0.0	92	1178528
1179.662	0.0	91	1179662
1180.145	0.0	94	1180145
1181.296	0.0	2	1181296
1181.413	0.0	92	1181413
1182.547	0.0	8	1182547
1182.663	0.0	92	1182663
1183.798	0.0	4	1183798
1183.914	0.0	92	1183914
1185.015	0.0	8	1185015
1185.131	0.0	92	1185131
1186.266	0.0	91	1186266
1186.79	0.0	94	1186790
1187.9	0.0	2	1187900
1188.016	0.0	92	1188016
1189.151	0.0	7	1189151
1189.267	0.0	92	1189267
1190.401	0.0	7	1190401
1190.518	0.0	92	1190518
1191.652	0.0	91	1191652
1192.199	0.0	93	1192199
1193.303	0.0	8	1193303
1193.419	0.0	92	1193419
1194.554	0.0	10	1194554
1194.67	0.0	92	1194670
1195.804	0.0	9	1195804
1195.921	0.0	92	1195921
1197.055	0.0	7	1197055
1197.171	0.0	92	1197171
1198.306	0.0	1	1198306
1198.422	0.0	92	1198422
1199.556	0.0	91	1199556
1200.059	0.0	94	1200059
1201.173	0.0	5	1201173
1201.29	0.0	92	1201290
1202.424	0.0	5	1202424
1202.541	0.0	92	1202541
1203.675	0.0	6	1203675
1203.792	0.0	92	1203792
1204.909	0.0	91	1204909
1205.503	0.0	94	1205503
1206.643	0.0	10	1206643
1206.76	0.0	92	1206760
1207.877	0.0	6	1207877
1207.994	0.0	92	1207994
1209.128	0.0	4	1209128
1209.244	0.0	92	1209244
1210.379	0.0	91	1210379
1211.059	0.0	94	1211059
1212.179	0.0	2	1212179
1212.296	0.0	92	1212296
1213.431	0.0	5	1213431
1213.547	0.0	92	1213547
1214.681	0.0	5	1214681
1214.797	0.0	92	1214797
1215.915	0.0	2	1215915
1216.031	0.0	92	1216031
1217.166	0.0	91	1217166
1217.841	0.0	94	1217841
1218.95	0.0	4	1218950
1219.066	0.0	92	1219066
1220.201	0.0	9	1220201
1220.317	0.0	92	1220317
1221.451	0.0	8	1221451
1221.568	0.0	92	1221568
1222.685	0.0	1	1222685
1222.802	0.0	92	1222802
1223.936	0.0	6	1223936
1224.052	0.0	92	1224052
1225.187	0.0	91	1225187
1225.777	0.0	94	1225777
1226.888	0.0	7	1226888
1227.004	0.0	92	1227004
1228.138	0.0	9	1228138
1228.255	0.0	92	1228255
1229.389	0.0	7	1229389
1229.506	0.0	92	1229506
1230.64	0.0	7	1230640
1230.756	0.0	92	1230756
1231.89	0.0	91	1231890
1232.77	0.0	93	1232770
1233.875	0.0	10	1233875
1233.991	0.0	92	1233991
1235.126	0.0	1	1235126
1235.242	0.0	92	1235242
1236.376	0.0	1	1236376
1236.493	0.0	92	1236493
1237.627	0.0	91	1237627
1238.441	0.0	93	1238441
1239.545	0.0	6	1239545
1239.661	0.0	92	1239661
1240.795	0.0	9	1240795
1240.912	0.0	92	1240912
1242.046	0.0	9	1242046
1242.162	0.0	92	1242162
1243.297	0.0	4	1243297
1243.413	0.0	92	1243413
1244.547	0.0	4	1244547
1244.664	0.0	92	1244664
1245.798	0.0	91	1245798
1246.282	0.0	93	1246282
1247.399	0.0	10	1247399
1247.515	0.0	92	1247515
1248.65	0.0	7	1248650
1248.766	0.0	92	1248766
1249.9	0.0	1	1249900
1250.017	0.0	92	1250017
1251.151	0.0	1	1251151
1251.267	0.0	92	1251267
1252.402	0.0	91	1252402
1252.939	0.0	94	1252939
1254.019	0.0	10	1254019
1254.135	0.0	92	1254135
1255.203	0.0	3	1255203
1255.319	0.0	92	1255319
1256.386	0.0	4	1256386
1256.503	0.0	92	1256503
1257.638	0.0	91	1257638
1258.341	0.0	93	1258341
1259.422	0.0	3	1259422
1259.538	0.0	92	1259538
1260.673	0.0	3	1260673
1260.789	0.0	92	1260789
1261.923	0.0	8	1261923
1262.04	0.0	92	1262040
1263.174	0.0	91	1263174
1264.615	0.0	94	1264615
1265.691	0.0	10	1265691
1265.808	0.0	92	1265808
1266.943	0.0	10	1266943
1267.059	0.0	92	1267059
1268.193	0.0	2	1268193
1268.31	0.0	92	1268310
1269.444	0.0	4	1269444
1269.56	0.0	92	1269560
1270.695	0.0	8	1270695
1270.811	0.0	92	1270811
1271.945	0.0	91	1271945
1272.52	0.0	94	1272520
1273.63	0.0	2	1273630
1273.746	0.0	92	1273746
1274.88	0.0	10	1274880
1274.997	0.0	92	1274997
1276.131	0.0	10	1276131
1276.247	0.0	92	1276247
1277.382	0.0	6	1277382
1277.498	0.0	92	1277498
1278.632	0.0	3	1278632
1278.749	0.0	92	1278749
1279.883	0.0	91	1279883
1280.926	0.0	94	1280926
1282.0	0.0	4	1282000
1282.117	0.0	92	1282117
1283.252	0.0	5	1283252
1283.368	0.0	92	1283368
1284.502	0.0	6	1284502
1284.619	0.0	92	1284619
1285.753	0.0	6	1285753
1285.869	0.0	92	1285869
1287.004	0.0	91	1287004
1287.531	0.0	94	1287531
1288.637	0.0	2	1288637
1288.754	0.0	92	1288754
1289.889	0.0	8	1289889
1290.005	0.0	92	1290005
1291.139	0.0	5	1291139
1291.256	0.0	92	1291256
1292.373	0.0	6	1292373
1292.489	0.0	92	1292489
1293.624	0.0	91	1293624
1294.354	0.0	94	1294354
1295.458	0.0	9	1295458
1295.575	0.0	92	1295575
1296.709	0.0	3	1296709
1296.825	0.0	92	1296825
1297.96	0.0	3	1297960
1298.076	0.0	92	1298076
1299.21	0.0	91	1299210
1299.835	0.0	93	1299835
1300.944	0.0	2	1300944
1301.061	0.0	92	1301061
1302.195	0.0	1	1302195
1302.311	0.0	92	1302311
1303.446	0.0	1	1303446
1303.562	0.0	92	1303562
1304.696	0.0	91	1304696
1305.855	0.0	94	1305855
1306.998	0.0	7	1306998
1307.114	0.0	92	1307114
1308.248	0.0	5	1308248
1308.365	0.0	92	1308365
1309.499	0.0	7	1309499
1309.615	0.0	92	1309615
1310.75	0.0	91	1310750
1311.967	0.0	94	1311967
1313.084	0.0	3	1313084
1313.201	0.0	92	1313201
1314.335	0.0	9	1314335
1314.451	0.0	92	1314451
1315.586	0.0	8	1315586
1315.702	0.0	92	1315702
1316.836	0.0	1	1316836
1316.953	0.0	92	1316953
1318.087	0.0	2	1318087
1318.203	0.0	92	1318203
1319.338	0.0	91	1319338
1319.923	0.0	94	1319923
1321.039	0.0	8	1321039
1321.155	0.0	92	1321155
1322.289	0.0	1	1322289
1322.406	0.0	92	1322406
1323.54	0.0	6	1323540
1323.656	0.0	92	1323656
1324.791	0.0	3	1324791
1324.907	0.0	92	1324907
1326.041	0.0	91	1326041
1326.596	0.0	94	1326596
1353.239	0.0	9	1353239
1353.356	0.0	92	1353356
1354.49	0.0	4	1354490
1354.606	0.0	92	1354606
1355.741	0.0	9	1355741
1355.857	0.0	92	1355857
1356.975	0.0	7	1356975
1357.091	0.0	92	1357091
1358.226	0.0	5	1358226
1358.342	0.0	92	1358342
1359.476	0.0	91	1359476
1361.065	0.0	94	1361065
1362.143	0.0	2	1362143
1362.26	0.0	92	1362260
1363.362	0.0	5	1363362
1363.478	0.0	92	1363478
1364.612	0.0	6	1364612
1364.729	0.0	92	1364729
1365.863	0.0	91	1365863
1366.442	0.0	94	1366442
1367.513	0.0	8	1367513
1367.63	0.0	92	1367630
1368.764	0.0	10	1368764
1368.881	0.0	92	1368881
1370.015	0.0	9	1370015
1370.132	0.0	92	1370132
1371.266	0.0	5	1371266
1371.382	0.0	92	1371382
1372.517	0.0	2	1372517
1372.633	0.0	92	1372633
1373.767	0.0	91	1373767
1374.39	0.0	94	1374390
1375.501	0.0	9	1375501
1375.618	0.0	92	1375618
1376.752	0.0	4	1376752
1376.869	0.0	92	1376869
1378.003	0.0	4	1378003
1378.119	0.0	92	1378119
1379.253	0.0	91	1379253
1379.764	0.0	93	1379764
1380.871	0.0	2	1380871
1380.987	0.0	92	1380987
1382.122	0.0	3	1382122
1382.238	0.0	92	1382238
1383.372	0.0	7	1383372
1383.489	0.0	92	1383489
1384.623	0.0	3	1384623
1384.739	0.0	92	1384739
1385.874	0.0	6	1385874
1385.99	0.0	92	1385990
1387.124	0.0	91	1387124
1387.615	0.0	94	1387615
1388.725	0.0	1	1388725
1388.842	0.0	92	1388842
1389.976	0.0	6	1389976
1390.092	0.0	92	1390092
1391.227	0.0	4	1391227
1391.343	0.0	92	1391343
1392.477	0.0	91	1392477
1393.211	0.0	93	1393211
1394.328	0.0	8	1394328
1394.445	0.0	92	1394445
1395.579	0.0	4	1395579
1395.695	0.0	92	1395695
1396.83	0.0	6	1396830
1396.946	0.0	92	1396946
1398.08	0.0	91	1398080
1398.693	0.0	94	1398693
1399.831	0.0	4	1399831
1399.948	0.0	92	1399948
1401.082	0.0	8	1401082
1401.198	0.0	92	1401198
1402.333	0.0	4	1402333
1402.449	0.0	92	1402449
1403.583	0.0	7	1403583
1403.7	0.0	92	1403700
1404.834	0.0	7	1404834
1404.95	0.0	92	1404950
1406.085	0.0	91	1406085
1406.536	0.0	93	1406536
1407.652	0.0	10	1407652
1407.769	0.0	92	1407769
1408.903	0.0	9	1408903
1409.019	0.0	92	1409019
1410.154	0.0	9	1410154
1410.27	0.0	92	1410270
1411.404	0.0	5	1411404
1411.52	0.0	92	1411520
1412.655	0.0	5	1412655
1412.771	0.0	92	1412771
1413.906	0.0	91	1413906
1415.108	0.0	93	1415108
1416.257	0.0	7	1416257
1416.373	0.0	92	1416373
1417.508	0.0	1	1417508
1417.624	0.0	92	1417624
1418.758	0.0	8	1418758
1418.875	0.0	92	1418875
1420.009	0.0	6	1420009
1420.125	0.0	92	1420125
1421.26	0.0	3	1421260
1421.376	0.0	92	1421376
1422.51	0.0	91	1422510
1423.278	0.0	94	1423278
1424.395	0.0	1	1424395
1424.511	0.0	92	1424511
1425.645	0.0	10	1425645
1425.762	0.0	92	1425762
1426.896	0.0	6	1426896
1427.012	0.0	92	1427012
1428.147	0.0	2	1428147
1428.263	0.0	92	1428263
1429.397	0.0	1	1429397
1429.514	0.0	92	1429514
1430.648	0.0	91	1430648
1431.65	0.0	93	1431650
1432.766	0.0	10	1432766
1432.882	0.0	92	1432882
1434.016	0.0	10	1434016
1434.133	0.0	92	1434133
1435.267	0.0	4	1435267
1435.384	0.0	92	1435384
1436.518	0.0	8	1436518
1436.634	0.0	92	1436634
1437.768	0.0	91	1437768
1438.499	0.0	94	1438499
1439.602	0.0	10	1439602
1439.719	0.0	92	1439719
1440.854	0.0	7	1440854
1440.97	0.0	92	1440970
1442.104	0.0	8	1442104
1442.221	0.0	92	1442221
1443.355	0.0	2	1443355
1443.471	0.0	92	1443471
1444.589	0.0	1	1444589
1444.705	0.0	92	1444705
1445.823	0.0	91	1445823
1446.22	0.0	93	1446220
1447.324	0.0	7	1447324
1447.44	0.0	92	1447440
1448.574	0.0	10	1448574
1448.691	0.0	92	1448691
1449.808	0.0	6	1449808
1449.925	0.0	92	1449925
1451.059	0.0	5	1451059
1451.175	0.0	92	1451175
1452.31	0.0	91	1452310
1452.793	0.0	93	1452793
1453.91	0.0	9	1453910
1454.027	0.0	92	1454027
1455.161	0.0	10	1455161
1455.278	0.0	92	1455278
1456.412	0.0	4	1456412
1456.528	0.0	92	1456528
1457.663	0.0	2	1457663
1457.779	0.0	92	1457779
1458.913	0.0	5	1458913
1459.03	0.0	92	1459030
1460.164	0.0	91	1460164
1461.37	0.0	94	1461370
1462.481	0.0	8	1462481
1462.598	0.0	92	1462598
1463.733	0.0	6	1463733
1463.849	0.0	92	1463849
1464.983	0.0	3	1464983
1465.1	0.0	92	1465100
1466.234	0.0	91	1466234
1466.931	0.0	94	1466931
1468.035	0.0	8	1468035
1468.151	0.0	92	1468151
1469.286	0.0	5	1469286
1469.402	0.0	92	1469402
1470.536	0.0	2	1470536
1470.653	0.0	92	1470653
1471.787	0.0	91	1471787
1472.396	0.0	94	1472396
1473.505	0.0	10	1473505
1473.621	0.0	92	1473621
1474.755	0.0	3	1474755
1474.872	0.0	92	1474872
1476.006	0.0	7	1476006
1476.122	0.0	92	1476122
1477.257	0.0	6	1477257
1477.373	0.0	92	1477373
1478.507	0.0	6	1478507
1478.624	0.0	92	1478624
1479.758	0.0	91	1479758
1480.528	0.0	93	1480528
1481.642	0.0	9	1481642
1481.759	0.0	92	1481759
1482.893	0.0	3	1482893
1483.009	0.0	92	1483009
1484.127	0.0	1	1484127
1484.243	0.0	92	1484243
1485.378	0.0	1	1485378
1485.494	0.0	92	1485494
1486.628	0.0	91	1486628
1487.211	0.0	94	1487211
1488.329	0.0	8	1488329
1488.446	0.0	92	1488446
1489.58	0.0	7	1489580
1489.696	0.0	92	1489696
1490.831	0.0	3	1490831
1490.947	0.0	92	1490947
1492.081	0.0	2	1492081
1492.198	0.0	92	1492198
1493.332	0.0	91	1493332
1494.194	0.0	94	1494194
1495.3	0.0	9	1495300
1495.416	0.0	92	1495416
1496.55	0.0	9	1496550
1496.667	0.0	92	1496667
1497.801	0.0	1	1497801
1497.917	0.0	92	1497917
1499.052	0.0	3	1499052
1499.168	0.0	92	1499168
1500.302	0.0	91	1500302
1501.02	0.0	94	1501020
1502.119	0.0	8	1502119
1502.236	0.0	92	1502236
1503.371	0.0	2	1503371
1503.487	0.0	92	1503487
1504.621	0.0	2	1504621
1504.738	0.0	92	1504738
1505.872	0.0	91	1505872
1506.381	0.0	93	1506381
1507.489	0.0	4	1507489
1507.606	0.0	92	1507606
1508.74	0.0	7	1508740
1508.857	0.0	92	1508857
1509.991	0.0	5	1509991
1510.107	0.0	92	1510107
1511.242	0.0	5	1511242
1511.358	0.0	92	1511358
1512.492	0.0	91	1512492
1513.204	0.0	93	1513204
1514.343	0.0	3	1514343
1514.46	0.0	92	1514460
1515.594	0.0	1	1515594
1515.71	0.0	92	1515710
1516.845	0.0	1	1516845
1516.961	0.0	92	1516961
1518.095	0.0	91	1518095
1518.665	0.0	93	1518665
1519.763	0.0	10	1519763
1519.879	0.0	92	1519879
1521.014	0.0	3	1521014
1521.13	0.0	92	1521130
1539.057	0.0	4	1539057
1539.173	0.0	92	1539173
1540.307	0.0	6	1540307
1540.424	0.0	92	1540424
1541.558	0.0	10	1541558
1541.674	0.0	92	1541674
1542.809	0.0	5	1542809
1542.925	0.0	92	1542925
1544.059	0.0	6	1544059
1544.176	0.0	92	1544176
1545.31	0.0	91	1545310
1545.677	0.0	93	1545677
1546.795	0.0	10	1546795
1546.911	0.0	92	1546911
1548.045	0.0	9	1548045
1548.161	0.0	92	1548161
1549.296	0.0	1	1549296
1549.412	0.0	92	1549412
1550.546	0.0	2	1550546
1550.663	0.0	92	1550663
1551.797	0.0	2	1551797
1551.913	0.0	92	1551913
1553.048	0.0	91	1553048
1554.284	0.0	94	1554284
1555.432	0.0	7	1555432
1555.549	0.0	92	1555549
1556.683	0.0	5	1556683
1556.799	0.0	92	1556799
1557.934	0.0	9	1557934
1558.05	0.0	92	1558050
1559.184	0.0	6	1559184
1559.301	0.0	92	1559301
1560.435	0.0	6	1560435
1560.551	0.0	92	1560551
1561.686	0.0	91	1561686
1562.519	0.0	93	1562519
1563.603	0.0	9	1563603
1563.72	0.0	92	1563720
1564.854	0.0	10	1564854
1564.97	0.0	92	1564970
1566.105	0.0	4	1566105
1566.221	0.0	92	1566221
1567.355	0.0	8	1567355
1567.472	0.0	92	1567472
1568.606	0.0	4	1568606
1568.722	0.0	92	1568722
1569.857	0.0	91	1569857
1570.384	0.0	94	1570384
1571.49	0.0	7	1571490
1571.607	0.0	92	1571607
1572.742	0.0	2	1572742
1572.858	0.0	92	1572858
1573.992	0.0	1	1573992
1574.109	0.0	92	1574109
1575.244	0.0	1	1575244
1575.359	0.0	92	1575359
1576.494	0.0	91	1576494
1576.95	0.0	93	1576950
1578.061	0.0	9	1578061
1578.177	0.0	92	1578177
1579.312	0.0	7	1579312
1579.428	0.0	92	1579428
1580.563	0.0	3	1580563
1580.679	0.0	92	1580679
