onset	duration	value	sample
956.261	0.0	92	956261
957.547	0.0	91	957547
958.222	0.0	94	958222
959.517	0.0	10	959517
959.632	0.0	92	959632
960.918	0.0	1	960918
961.034	0.0	92	961034
962.32	0.0	8	962320
962.436	0.0	92	962436
963.722	0.0	91	963722
964.433	0.0	94	964433
965.725	0.0	6	965725
965.841	0.0	92	965841
967.127	0.0	1	967127
967.243	0.0	92	967243
968.529	0.0	2	968529
968.644	0.0	92	968644
969.93	0.0	4	969930
970.046	0.0	92	970046
971.332	0.0	3	971332
971.448	0.0	92	971448
972.734	0.0	91	972734
973.171	0.0	93	973171
974.47	0.0	6	974470
974.587	0.0	92	974587
975.872	0.0	6	975872
975.988	0.0	92	975988
977.274	0.0	3	977274
977.39	0.0	92	977390
978.676	0.0	3	978676
978.791	0.0	92	978791
980.078	0.0	91	980078
980.901	0.0	93	980901
982.197	0.0	9	982197
982.313	0.0	92	982313
983.599	0.0	5	983599
983.716	0.0	92	983716
985.001	0.0	4	985001
985.117	0.0	92	985117
986.403	0.0	7	986403
986.519	0.0	92	986519
987.805	0.0	7	987805
987.92	0.0	92	987920
989.207	0.0	91	989207
990.145	0.0	93	990145
991.443	0.0	2	991443
991.559	0.0	92	991559
992.845	0.0	6	992845
992.961	0.0	92	992961
994.247	0.0	10	994247
994.362	0.0	92	994362
995.649	0.0	7	995649
995.765	0.0	92	995765
997.051	0.0	7	997051
997.166	0.0	92	997166
998.451	0.0	91	998451
999.068	0.0	93	999068
1000.372	0.0	8	1000372
1000.487	0.0	92	1000487
1001.774	0.0	5	1001774
1001.889	0.0	92	1001889
1003.176	0.0	5	1003176
1003.291	0.0	92	1003291
1004.577	0.0	8	1004577
1004.694	0.0	92	1004694
1005.979	0.0	8	1005979
1006.095	0.0	92	1006095
1007.381	0.0	91	1007381
1008.161	0.0	93	1008161
1009.467	0.0	10	1009467
1009.583	0.0	92	1009583
1010.869	0.0	8	1010869
1010.985	0.0	92	1010985
1012.271	0.0	5	1012271
1012.387	0.0	92	1012387
1013.673	0.0	4	1013673
1013.79	0.0	92	1013790
1015.075	0.0	4	1015075
1015.191	0.0	92	1015191
1016.476	0.0	91	1016476
1016.953	0.0	93	1016953
1018.263	0.0	9	1018263
1018.378	0.0	92	1018378
1037.973	0.0	6	1037973
1038.088	0.0	92	1038088
1039.374	0.0	9	1039374
1039.49	0.0	92	1039490
1040.776	0.0	4	1040776
1040.892	0.0	92	1040892
1042.178	0.0	1	1042178
1042.294	0.0	92	1042294
1043.58	0.0	6	1043580
1043.699	0.0	92	1043699
1044.982	0.0	91	1044982
1045.705	0.0	94	1045705
1047.001	0.0	2	1047001
1047.117	0.0	92	1047117
1048.403	0.0	9	1048403
1048.519	0.0	92	1048519
1049.805	0.0	1	1049805
1049.921	0.0	92	1049921
1051.207	0.0	4	1051207
1051.323	0.0	92	1051323
1052.609	0.0	4	1052609
1052.726	0.0	92	1052726
1054.011	0.0	91	1054011
1054.635	0.0	93	1054635
1055.93	0.0	6	1055930
1056.046	0.0	92	1056046
1057.332	0.0	3	1057332
1057.448	0.0	92	1057448
1058.734	0.0	4	1058734
1058.85	0.0	92	1058850
1060.136	0.0	91	1060136
1060.801	0.0	93	1060801
1062.105	0.0	2	1062105
1062.221	0.0	92	1062221
1063.507	0.0	10	1063507
1063.623	0.0	92	1063623
1064.909	0.0	3	1064909
1065.025	0.0	92	1065025
1066.31	0.0	6	1066310
1066.426	0.0	92	1066426
1067.713	0.0	91	1067713
1068.538	0.0	94	1068538
1069.832	0.0	10	1069832
1069.948	0.0	92	1069948
1071.234	0.0	9	1071234
1071.35	0.0	92	1071350
1072.636	0.0	2	1072636
1072.753	0.0	92	1072753
1074.038	0.0	3	1074038
1074.153	0.0	92	1074153
1075.439	0.0	3	1075439
1075.555	0.0	92	1075555
1076.841	0.0	91	1076841
1077.634	0.0	93	1077634
1078.928	0.0	10	1078928
1079.043	0.0	92	1079043
1080.33	0.0	9	1080330
1080.445	0.0	92	1080445
1081.732	0.0	3	1081732
1081.847	0.0	92	1081847
1083.133	0.0	8	1083133
1083.249	0.0	92	1083249
1084.535	0.0	8	1084535
1084.651	0.0	92	1084651
1085.937	0.0	91	1085937
1087.005	0.0	93	1087005
1088.307	0.0	1	1088307
1088.423	0.0	92	1088423
1089.709	0.0	6	1089709
1089.826	0.0	92	1089826
1091.111	0.0	2	1091111
1091.227	0.0	92	1091227
1092.513	0.0	1	1092513
1092.628	0.0	92	1092628
1093.915	0.0	91	1093915
1094.43	0.0	93	1094430
1095.734	0.0	1	1095734
1095.85	0.0	92	1095850
1097.136	0.0	1	1097136
1097.251	0.0	92	1097251
1098.538	0.0	10	1098538
1098.653	0.0	92	1098653
1099.94	0.0	7	1099940
1100.055	0.0	92	1100055
1101.341	0.0	7	1101341
1101.457	0.0	92	1101457
1102.743	0.0	91	1102743
1103.371	0.0	93	1103371
1104.679	0.0	2	1104679
1104.796	0.0	92	1104796
1106.081	0.0	1	1106081
1106.197	0.0	92	1106197
1107.483	0.0	1	1107483
1107.599	0.0	92	1107599
1108.885	0.0	91	1108885
1109.618	0.0	93	1109618
1110.921	0.0	9	1110921
1111.037	0.0	92	1111037
1112.323	0.0	2	1112323
1112.439	0.0	92	1112439
1113.725	0.0	3	1113725
1113.841	0.0	92	1113841
1115.127	0.0	91	1115127
1115.737	0.0	94	1115737
1117.029	0.0	6	1117029
1117.145	0.0	92	1117145
1118.431	0.0	1	1118431
1118.547	0.0	92	1118547
1119.833	0.0	10	1119833
1119.949	0.0	92	1119949
1121.235	0.0	4	1121235
1121.351	0.0	92	1121351
1122.637	0.0	4	1122637
1122.753	0.0	92	1122753
1124.039	0.0	91	1124039
1124.368	0.0	93	1124368
1125.674	0.0	8	1125674
1125.791	0.0	92	1125791
1127.076	0.0	3	1127076
1127.192	0.0	92	1127192
1128.478	0.0	3	1128478
1128.594	0.0	92	1128594
1129.88	0.0	5	1129880
1129.996	0.0	92	1129996
1131.282	0.0	91	1131282
1131.988	0.0	94	1131988
1133.284	0.0	5	1133284
1133.4	0.0	92	1133400
1134.686	0.0	4	1134686
1134.803	0.0	92	1134803
1136.088	0.0	5	1136088
1136.204	0.0	92	1136204
1137.49	0.0	7	1137490
1137.606	0.0	92	1137606
1138.892	0.0	5	1138892
1139.008	0.0	92	1139008
1140.294	0.0	91	1140294
1141.182	0.0	94	1141182
1142.48	0.0	9	1142480
1142.596	0.0	92	1142596
1143.882	0.0	3	1143882
1143.998	0.0	92	1143998
1145.283	0.0	4	1145283
1145.4	0.0	92	1145400
1146.686	0.0	91	1146686
1147.39	0.0	93	1147390
1148.689	0.0	6	1148689
1148.805	0.0	92	1148805
1150.091	0.0	10	1150091
1150.206	0.0	92	1150206
1151.492	0.0	5	1151492
1151.608	0.0	92	1151608
1152.894	0.0	7	1152894
1153.01	0.0	92	1153010
1154.296	0.0	6	1154296
1154.412	0.0	92	1154412
1155.698	0.0	91	1155698
1156.85	0.0	94	1156850
1158.151	0.0	6	1158151
1158.267	0.0	92	1158267
1159.553	0.0	8	1159553
1159.669	0.0	92	1159669
1160.955	0.0	2	1160955
1161.071	0.0	92	1161071
1162.357	0.0	91	1162357
1163.091	0.0	94	1163091
1164.393	0.0	8	1164393
1164.509	0.0	92	1164509
1165.795	0.0	10	1165795
1165.911	0.0	92	1165911
1167.197	0.0	2	1167197
1167.313	0.0	92	1167313
1168.598	0.0	8	1168598
1168.715	0.0	92	1168715
1170.001	0.0	91	1170001
1170.557	0.0	94	1170557
1171.87	0.0	5	1171870
1171.986	0.0	92	1171986
1173.272	0.0	6	1173272
1173.387	0.0	92	1173387
1174.674	0.0	5	1174674
1174.79	0.0	92	1174790
1176.076	0.0	91	1176076
1176.64	0.0	93	1176640
1177.945	0.0	9	1177945
1178.061	0.0	92	1178061
1179.347	0.0	7	1179347
1179.462	0.0	92	1179462
1180.748	0.0	5	1180748
1180.865	0.0	92	1180865
1182.15	0.0	91	1182150
1182.981	0.0	94	1182981
1184.287	0.0	1	1184287
1184.402	0.0	92	1184402
1185.689	0.0	7	1185689
1185.805	0.0	92	1185805
1187.091	0.0	4	1187091
1187.206	0.0	92	1187206
1188.492	0.0	91	1188492
1189.619	0.0	94	1189619
1190.912	0.0	9	1190912
1191.028	0.0	92	1191028
1192.314	0.0	8	1192314
1192.43	0.0	92	1192430
1193.716	0.0	5	1193716
1193.833	0.0	92	1193833
1195.118	0.0	91	1195118
1196.138	0.0	94	1196138
1197.438	0.0	5	1197438
1197.553	0.0	92	1197553
1198.84	0.0	2	1198840
1198.955	0.0	92	1198955
1200.242	0.0	7	1200242
1200.357	0.0	92	1200357
1201.643	0.0	3	1201643
1201.759	0.0	92	1201759
1203.045	0.0	91	1203045
1203.949	0.0	94	1203949
1205.248	0.0	10	1205248
1205.364	0.0	92	1205364
1206.65	0.0	10	1206650
1206.766	0.0	92	1206766
1208.052	0.0	9	1208052
1208.168	0.0	92	1208168
1209.454	0.0	7	1209454
1209.57	0.0	92	1209570
1210.856	0.0	8	1210856
1210.972	0.0	92	1210972
1212.258	0.0	91	1212258
1212.651	0.0	93	1212651
1213.942	0.0	8	1213942
1214.059	0.0	92	1214059
1215.345	0.0	8	1215345
1215.461	0.0	92	1215461
1216.747	0.0	9	1216747
1216.864	0.0	92	1216864
1218.149	0.0	7	1218149
1218.265	0.0	92	1218265
1219.551	0.0	7	1219551
1219.667	0.0	92	1219667
1220.953	0.0	91	1220953
1221.196	0.0	93	1221196
1222.488	0.0	10	1222488
1222.604	0.0	92	1222604
1223.889	0.0	2	1223889
1224.006	0.0	92	1224006
1225.291	0.0	4	1225291
1225.408	0.0	92	1225408
1242.965	0.0	2	1242965
1243.082	0.0	92	1243082
1244.368	0.0	2	1244368
1244.484	0.0	92	1244484
1245.77	0.0	5	1245770
1245.886	0.0	92	1245886
1247.172	0.0	7	1247172
1247.287	0.0	92	1247287
1248.572	0.0	91	1248572
1249.412	0.0	94	1249412
1250.71	0.0	10	1250710
1250.826	0.0	92	1250826
1252.112	0.0	7	1252112
1252.227	0.0	92	1252227
1253.514	0.0	1	1253514
1253.629	0.0	92	1253629
1254.915	0.0	4	1254915
1255.033	0.0	92	1255033
1256.317	0.0	4	1256317
1256.433	0.0	92	1256433
1257.718	0.0	91	1257718
1258.004	0.0	93	1258004
1259.305	0.0	4	1259305
1259.42	0.0	92	1259420
1260.707	0.0	5	1260707
1260.823	0.0	92	1260823
1262.108	0.0	4	1262108
1262.224	0.0	92	1262224
1263.51	0.0	5	1263510
1263.626	0.0	92	1263626
1264.912	0.0	91	1264912
1265.924	0.0	94	1265924
1267.232	0.0	10	1267232
1267.348	0.0	92	1267348
1268.634	0.0	9	1268634
1268.75	0.0	92	1268750
1270.036	0.0	2	1270036
1270.152	0.0	92	1270152
1271.438	0.0	7	1271438
1271.553	0.0	92	1271553
1272.84	0.0	7	1272840
1272.955	0.0	92	1272955
1274.242	0.0	91	1274242
1275.119	0.0	93	1275119
1276.411	0.0	10	1276411
1276.527	0.0	92	1276527
1277.813	0.0	3	1277813
1277.929	0.0	92	1277929
1279.215	0.0	4	1279215
1279.331	0.0	92	1279331
1280.617	0.0	91	1280617
1281.754	0.0	93	1281754
1283.053	0.0	6	1283053
1283.169	0.0	92	1283169
1284.455	0.0	2	1284455
1284.571	0.0	92	1284571
1285.857	0.0	3	1285857
1285.973	0.0	92	1285973
1287.259	0.0	91	1287259
1288.154	0.0	94	1288154
1289.462	0.0	3	1289462
1289.578	0.0	92	1289578
1290.864	0.0	6	1290864
1290.98	0.0	92	1290980
1292.266	0.0	6	1292266
1292.382	0.0	92	1292382
1293.668	0.0	91	1293668
1294.61	0.0	93	1294610
1295.904	0.0	4	1295904
1296.02	0.0	92	1296020
1297.306	0.0	9	1297306
1297.422	0.0	92	1297422
1298.707	0.0	8	1298707
1298.825	0.0	92	1298825
1300.11	0.0	5	1300110
1300.225	0.0	92	1300225
1301.512	0.0	91	1301512
1302.633	0.0	94	1302633
1303.932	0.0	10	1303932
1304.047	0.0	92	1304047
1305.334	0.0	2	1305334
1305.449	0.0	92	1305449
1306.735	0.0	7	1306735
1306.852	0.0	92	1306852
1308.137	0.0	8	1308137
1308.253	0.0	92	1308253
1309.539	0.0	91	1309539
1310.342	0.0	93	1310342
1311.642	0.0	7	1311642
1311.758	0.0	92	1311758
1313.044	0.0	1	1313044
1313.16	0.0	92	1313160
1314.446	0.0	5	1314446
1314.561	0.0	92	1314561
1315.848	0.0	6	1315848
1315.963	0.0	92	1315963
1317.25	0.0	3	1317250
1317.365	0.0	92	1317365
1318.651	0.0	91	1318651
1319.676	0.0	94	1319676
1320.971	0.0	9	1320971
1321.087	0.0	92	1321087
1322.373	0.0	10	1322373
1322.489	0.0	92	1322489
1323.775	0.0	9	1323775
1323.892	0.0	92	1323892
1325.176	0.0	5	1325176
1325.293	0.0	92	1325293
1326.579	0.0	7	1326579
1326.695	0.0	92	1326695
1327.981	0.0	91	1327981
1328.566	0.0	94	1328566
1329.867	0.0	2	1329867
1329.982	0.0	92	1329982
1331.269	0.0	3	1331269
1331.384	0.0	92	1331384
1332.67	0.0	1	1332670
1332.786	0.0	92	1332786
1334.072	0.0	2	1334072
1334.188	0.0	92	1334188
1335.474	0.0	8	1335474
1335.59	0.0	92	1335590
1336.876	0.0	91	1336876
1338.025	0.0	94	1338025
1339.329	0.0	9	1339329
1339.445	0.0	92	1339445
1340.731	0.0	9	1340731
1340.848	0.0	92	1340848
1342.133	0.0	5	1342133
1342.249	0.0	92	1342249
1343.535	0.0	7	1343535
1343.651	0.0	92	1343651
1344.937	0.0	91	1344937
1346.317	0.0	94	1346317
1347.624	0.0	3	1347624
1347.74	0.0	92	1347740
1349.026	0.0	2	1349026
1349.142	0.0	92	1349142
1350.428	0.0	8	1350428
1350.543	0.0	92	1350543
1351.83	0.0	3	1351830
1351.946	0.0	92	1351946
1353.232	0.0	1	1353232
1353.347	0.0	92	1353347
1354.634	0.0	91	1354634
1355.296	0.0	94	1355296
1356.603	0.0	10	1356603
1356.718	0.0	92	1356718
1358.005	0.0	10	1358005
1358.12	0.0	92	1358120
1359.407	0.0	3	1359407
1359.522	0.0	92	1359522
1360.808	0.0	4	1360808
1360.925	0.0	92	1360925
1362.21	0.0	91	1362210
1362.971	0.0	93	1362971
1364.263	0.0	8	1364263
1364.379	0.0	92	1364379
1365.665	0.0	3	1365665
1365.781	0.0	92	1365781
1367.067	0.0	5	1367067
1367.183	0.0	92	1367183
1368.469	0.0	1	1368469
1368.585	0.0	92	1368585
1369.871	0.0	91	1369871
1370.695	0.0	94	1370695
1371.99	0.0	2	1371990
1372.106	0.0	92	1372106
1373.392	0.0	8	1373392
1373.508	0.0	92	1373508
1374.794	0.0	1	1374794
1374.911	0.0	92	1374911
1376.195	0.0	91	1376195
1377.097	0.0	94	1377097
1378.399	0.0	8	1378399
1378.514	0.0	92	1378514
1379.801	0.0	2	1379801
1379.917	0.0	92	1379917
1381.203	0.0	10	1381203
1381.318	0.0	92	1381318
1382.605	0.0	4	1382605
1382.72	0.0	92	1382720
1384.006	0.0	3	1384006
1384.122	0.0	92	1384122
1385.408	0.0	91	1385408
1385.726	0.0	93	1385726
1387.027	0.0	10	1387027
1387.143	0.0	92	1387143
1388.429	0.0	6	1388429
1388.545	0.0	92	1388545
1389.831	0.0	6	1389831
1389.947	0.0	92	1389947
1391.233	0.0	5	1391233
1391.348	0.0	92	1391348
1392.635	0.0	91	1392635
1393.222	0.0	93	1393222
1394.521	0.0	8	1394521
1394.636	0.0	92	1394636
1395.923	0.0	1	1395923
1396.038	0.0	92	1396038
1397.324	0.0	1	1397324
1397.44	0.0	92	1397440
1398.726	0.0	91	1398726
1399.595	0.0	93	1399595
1400.896	0.0	1	1400896
1401.012	0.0	92	1401012
1402.298	0.0	6	1402298
1402.413	0.0	92	1402413
1403.7	0.0	8	1403700
1403.815	0.0	92	1403815
1405.102	0.0	6	1405102
1405.217	0.0	92	1405217
1406.503	0.0	91	1406503
1407.291	0.0	94	1407291
1408.59	0.0	9	1408590
1408.705	0.0	92	1408705
1409.991	0.0	9	1409991
1410.107	0.0	92	1410107
1411.393	0.0	9	1411393
1411.509	0.0	92	1411509
1412.795	0.0	8	1412795
1412.912	0.0	92	1412912
1414.197	0.0	7	1414197
1414.313	0.0	92	1414313
1415.599	0.0	91	1415599
1416.897	0.0	93	1416897
1418.203	0.0	6	1418203
1418.318	0.0	92	1418318
1419.605	0.0	9	1419605
1419.72	0.0	92	1419720
1421.007	0.0	4	1421007
1421.122	0.0	92	1421122
1422.408	0.0	4	1422408
1422.524	0.0	92	1422524
1423.81	0.0	91	1423810
1424.926	0.0	93	1424926
1426.23	0.0	1	1426230
1426.346	0.0	92	1426346
1427.632	0.0	10	1427632
1427.748	0.0	92	1427748
1429.034	0.0	6	1429034
1429.15	0.0	92	1429150
1430.436	0.0	5	1430436
1430.551	0.0	92	1430551
1431.838	0.0	91	1431838
1432.705	0.0	93	1432705
1434.007	0.0	7	1434007
1434.123	0.0	92	1434123
1454.3	0.0	9	1454300
1454.417	0.0	92	1454417
1455.703	0.0	5	1455703
1455.819	0.0	92	1455819
1457.105	0.0	6	1457105
1457.221	0.0	92	1457221
1458.507	0.0	91	1458507
1459.185	0.0	93	1459185
1460.493	0.0	10	1460493
1460.609	0.0	92	1460609
1461.895	0.0	3	1461895
1462.011	0.0	92	1462011
1463.297	0.0	6	1463297
1463.412	0.0	92	1463412
1464.699	0.0	4	1464699
1464.814	0.0	92	1464814
1466.101	0.0	91	1466101
1466.888	0.0	94	1466888
1468.187	0.0	7	1468187
1468.302	0.0	92	1468302
1469.589	0.0	9	1469589
1469.704	0.0	92	1469704
1470.989	0.0	9	1470989
1471.106	0.0	92	1471106
1472.393	0.0	7	1472393
1472.508	0.0	92	1472508
1473.794	0.0	8	1473794
1473.91	0.0	92	1473910
1475.196	0.0	91	1475196
1476.079	0.0	93	1476079
1477.383	0.0	10	1477383
1477.498	0.0	92	1477498
1478.784	0.0	10	1478784
1478.9	0.0	92	1478900
1480.186	0.0	5	1480186
1480.302	0.0	92	1480302
1481.588	0.0	7	1481588
1481.704	0.0	92	1481704
1482.99	0.0	3	1482990
1483.106	0.0	92	1483106
1484.392	0.0	91	1484392
1485.259	0.0	94	1485259
1486.562	0.0	9	1486562
1486.677	0.0	92	1486677
1487.964	0.0	1	1487964
1488.079	0.0	92	1488079
1489.365	0.0	4	1489365
1489.481	0.0	92	1489481
1490.767	0.0	4	1490767
1490.883	0.0	92	1490883
1492.169	0.0	91	1492169
1493.446	0.0	93	1493446
1494.739	0.0	5	1494739
1494.855	0.0	92	1494855
1496.141	0.0	9	1496141
1496.257	0.0	92	1496257
1497.543	0.0	6	1497543
1497.659	0.0	92	1497659
1498.945	0.0	8	1498945
1499.061	0.0	92	1499061
1500.347	0.0	91	1500347
1501.039	0.0	94	1501039
1502.333	0.0	2	1502333
1502.449	0.0	92	1502449
1503.735	0.0	5	1503735
1503.85	0.0	92	1503850
1505.137	0.0	2	1505137
1505.252	0.0	92	1505252
1506.537	0.0	7	1506537
1506.654	0.0	92	1506654
1507.974	0.0	91	1507974
1508.339	0.0	94	1508339
1509.643	0.0	2	1509643
1509.758	0.0	92	1509758
1511.045	0.0	4	1511045
1511.16	0.0	92	1511160
1512.447	0.0	4	1512447
1512.562	0.0	92	1512562
1513.848	0.0	91	1513848
1514.726	0.0	93	1514726
1516.035	0.0	2	1516035
1516.15	0.0	92	1516150
1517.436	0.0	5	1517436
1517.552	0.0	92	1517552
1518.838	0.0	3	1518838
1518.955	0.0	92	1518955
1520.24	0.0	91	1520240
1521.332	0.0	94	1521332
1522.627	0.0	2	1522627
1522.743	0.0	92	1522743
1524.029	0.0	6	1524029
1524.144	0.0	92	1524144
1525.431	0.0	7	1525431
1525.546	0.0	92	1525546
1526.833	0.0	8	1526833
1526.949	0.0	92	1526949
1528.235	0.0	91	1528235
1528.93	0.0	93	1528930
1530.237	0.0	5	1530237
1530.353	0.0	92	1530353
1531.639	0.0	8	1531639
1531.755	0.0	92	1531755
1533.041	0.0	8	1533041
1533.157	0.0	92	1533157
1534.443	0.0	91	1534443
1535.101	0.0	93	1535101
1536.396	0.0	2	1536396
1536.511	0.0	92	1536511
1537.797	0.0	2	1537797
1537.913	0.0	92	1537913
1539.199	0.0	7	1539199
1539.315	0.0	92	1539315
1540.601	0.0	4	1540601
1540.717	0.0	92	1540717
1542.003	0.0	91	1542003
1542.403	0.0	94	1542403
1543.705	0.0	8	1543705
1543.821	0.0	92	1543821
1545.107	0.0	1	1545107
1545.223	0.0	92	1545223
1546.509	0.0	5	1546509
1546.625	0.0	92	1546625
1547.911	0.0	4	1547911
1548.027	0.0	92	1548027
1549.313	0.0	4	1549313
1549.429	0.0	92	1549429
1550.715	0.0	91	1550715
1551.251	0.0	93	1551251
1552.551	0.0	9	1552551
1552.666	0.0	92	1552666
1553.953	0.0	5	1553953
1554.068	0.0	92	1554068
1555.355	0.0	1	1555355
1555.47	0.0	92	1555470
1556.756	0.0	7	1556756
1556.872	0.0	92	1556872
1558.158	0.0	91	1558158
1559.02	0.0	94	1559020
1560.328	0.0	10	1560328
1560.444	0.0	92	1560444
1561.73	0.0	1	1561730
1561.845	0.0	92	1561845
1563.132	0.0	2	1563132
1563.248	0.0	92	1563248
1564.534	0.0	91	1564534
1565.319	0.0	93	1565319
1566.62	0.0	8	1566620
1566.735	0.0	92	1566735
1568.022	0.0	7	1568022
1568.137	0.0	92	1568137
1569.423	0.0	4	1569423
1569.539	0.0	92	1569539
1570.825	0.0	91	1570825
1571.841	0.0	94	1571841
1573.162	0.0	10	1573162
1573.278	0.0	92	1573278
1574.564	0.0	6	1574564
1574.679	0.0	92	1574679
1575.966	0.0	5	1575966
1576.081	0.0	92	1576081
1577.368	0.0	8	1577368
1577.483	0.0	92	1577483
1578.769	0.0	91	1578769
1580.37	0.0	94	1580370
1581.673	0.0	10	1581673
1581.789	0.0	92	1581789
1583.075	0.0	9	1583075
1583.191	0.0	92	1583191
1584.477	0.0	1	1584477
1584.593	0.0	92	1584593
1585.879	0.0	1	1585879
1585.996	0.0	92	1585996
1587.281	0.0	6	1587281
1587.397	0.0	92	1587397
1588.683	0.0	91	1588683
1590.205	0.0	94	1590205
1591.519	0.0	9	1591519
1591.636	0.0	92	1591636
