onset	duration	value	sample
937.511	0.0	92	937511
938.797	0.0	91	938797
939.395	0.0	93	939395
940.7	0.0	6	940700
940.816	0.0	92	940816
942.102	0.0	1	942102
942.217	0.0	92	942217
943.504	0.0	1	943504
943.619	0.0	92	943619
944.906	0.0	91	944906
946.3	0.0	94	946300
947.593	0.0	4	947593
947.708	0.0	92	947708
948.994	0.0	2	948994
949.11	0.0	92	949110
950.396	0.0	1	950396
950.512	0.0	92	950512
951.798	0.0	91	951798
952.08	0.0	93	952080
953.384	0.0	3	953384
953.499	0.0	92	953499
954.785	0.0	1	954785
954.902	0.0	92	954902
956.187	0.0	5	956187
956.304	0.0	92	956304
957.589	0.0	5	957589
957.705	0.0	92	957705
958.991	0.0	91	958991
959.776	0.0	93	959776
961.077	0.0	8	961077
961.193	0.0	92	961193
962.479	0.0	10	962479
962.595	0.0	92	962595
963.881	0.0	2	963881
963.997	0.0	92	963997
965.283	0.0	8	965283
965.4	0.0	92	965400
966.685	0.0	91	966685
967.787	0.0	94	967787
969.088	0.0	1	969088
969.204	0.0	92	969204
970.49	0.0	10	970490
970.606	0.0	92	970606
971.892	0.0	7	971892
972.008	0.0	92	972008
973.294	0.0	1	973294
973.41	0.0	92	973410
974.696	0.0	6	974696
974.811	0.0	92	974811
976.098	0.0	91	976098
976.842	0.0	93	976842
978.134	0.0	8	978134
978.249	0.0	92	978249
979.536	0.0	7	979536
979.651	0.0	92	979651
980.938	0.0	6	980938
981.053	0.0	92	981053
982.339	0.0	91	982339
983.335	0.0	94	983335
984.643	0.0	1	984643
984.758	0.0	92	984758
986.044	0.0	2	986044
986.16	0.0	92	986160
987.446	0.0	7	987446
987.562	0.0	92	987562
988.848	0.0	8	988848
988.964	0.0	92	988964
990.25	0.0	91	990250
991.207	0.0	93	991207
992.503	0.0	3	992503
992.619	0.0	92	992619
993.905	0.0	2	993905
994.021	0.0	92	994021
995.307	0.0	7	995307
995.424	0.0	92	995424
996.709	0.0	8	996709
996.825	0.0	92	996825
998.111	0.0	91	998111
999.066	0.0	94	999066
1000.364	0.0	4	1000364
1000.479	0.0	92	1000479
1001.766	0.0	8	1001766
1001.881	0.0	92	1001881
1003.168	0.0	6	1003168
1003.283	0.0	92	1003283
1004.569	0.0	90	1004569
1004.57	0.0	91	1004570
1005.374	0.0	94	1005374
1006.672	0.0	7	1006672
1006.788	0.0	92	1006788
1008.074	0.0	2	1008074
1008.19	0.0	92	1008190
1009.476	0.0	6	1009476
1009.592	0.0	92	1009592
1010.878	0.0	91	1010878
1011.581	0.0	94	1011581
1012.881	0.0	9	1012881
1012.996	0.0	92	1012996
1014.283	0.0	9	1014283
1014.399	0.0	92	1014399
1015.685	0.0	3	1015685
1015.8	0.0	92	1015800
1017.086	0.0	4	1017086
1017.202	0.0	92	1017202
1018.488	0.0	91	1018488
1019.238	0.0	94	1019238
1020.541	0.0	9	1020541
1020.657	0.0	92	1020657
1021.943	0.0	3	1021943
1022.059	0.0	92	1022059
1023.345	0.0	8	1023345
1023.46	0.0	92	1023460
1024.747	0.0	91	1024747
1026.024	0.0	93	1026024
1027.317	0.0	5	1027317
1027.433	0.0	92	1027433
1028.719	0.0	4	1028719
1028.834	0.0	92	1028834
1030.121	0.0	3	1030121
1030.236	0.0	92	1030236
1031.523	0.0	5	1031523
1031.638	0.0	92	1031638
1032.958	0.0	2	1032958
1033.073	0.0	92	1033073
1034.36	0.0	91	1034360
1035.141	0.0	94	1035141
1036.446	0.0	10	1036446
1036.562	0.0	92	1036562
1037.848	0.0	2	1037848
1037.963	0.0	92	1037963
1039.25	0.0	7	1039250
1039.366	0.0	92	1039366
1040.652	0.0	1	1040652
1040.767	0.0	92	1040767
1042.053	0.0	5	1042053
1042.169	0.0	92	1042169
1043.455	0.0	91	1043455
1044.13	0.0	94	1044130
1045.425	0.0	5	1045425
1045.54	0.0	92	1045540
1046.827	0.0	9	1046827
1046.942	0.0	92	1046942
1048.228	0.0	3	1048228
1048.345	0.0	92	1048345
1049.63	0.0	8	1049630
1049.746	0.0	92	1049746
1051.032	0.0	91	1051032
1052.357	0.0	94	1052357
1053.652	0.0	8	1053652
1053.768	0.0	92	1053768
1055.054	0.0	10	1055054
1055.17	0.0	92	1055170
1056.456	0.0	10	1056456
1056.572	0.0	92	1056572
1057.858	0.0	2	1057858
1057.974	0.0	92	1057974
1059.26	0.0	2	1059260
1059.376	0.0	92	1059376
1060.662	0.0	91	1060662
1061.725	0.0	93	1061725
1063.032	0.0	10	1063032
1063.147	0.0	92	1063147
1064.434	0.0	1	1064434
1064.549	0.0	92	1064549
1065.836	0.0	5	1065836
1065.951	0.0	92	1065951
1067.237	0.0	4	1067237
1067.353	0.0	92	1067353
1068.639	0.0	5	1068639
1068.755	0.0	92	1068755
1070.041	0.0	91	1070041
1070.856	0.0	94	1070856
1072.161	0.0	9	1072161
1072.276	0.0	92	1072276
1073.563	0.0	10	1073563
1073.678	0.0	92	1073678
1074.965	0.0	3	1074965
1075.08	0.0	92	1075080
1076.366	0.0	4	1076366
1076.483	0.0	92	1076483
1077.768	0.0	91	1077768
1078.083	0.0	93	1078083
1079.387	0.0	10	1079387
1079.503	0.0	92	1079503
1080.789	0.0	7	1080789
1080.905	0.0	92	1080905
1082.191	0.0	2	1082191
1082.307	0.0	92	1082307
1098.78	0.0	2	1098780
1098.896	0.0	92	1098896
1100.182	0.0	4	1100182
1100.298	0.0	92	1100298
1101.584	0.0	8	1101584
1101.699	0.0	88	1101699
1101.7	0.0	92	1101700
1102.986	0.0	8	1102986
1103.101	0.0	92	1103101
1104.388	0.0	6	1104388
1104.503	0.0	92	1104503
1105.79	0.0	91	1105790
1106.153	0.0	94	1106153
1107.458	0.0	10	1107458
1107.574	0.0	92	1107574
1108.86	0.0	10	1108860
1108.976	0.0	92	1108976
1110.262	0.0	5	1110262
1110.379	0.0	92	1110379
1111.664	0.0	1	1111664
1111.78	0.0	92	1111780
1113.066	0.0	91	1113066
1113.983	0.0	94	1113983
1115.286	0.0	9	1115286
1115.402	0.0	92	1115402
1116.688	0.0	5	1116688
1116.803	0.0	92	1116803
1118.089	0.0	2	1118089
1118.205	0.0	92	1118205
1119.491	0.0	91	1119491
1120.362	0.0	94	1120362
1121.661	0.0	9	1121661
1121.777	0.0	92	1121777
1123.063	0.0	4	1123063
1123.179	0.0	92	1123179
1124.465	0.0	7	1124465
1124.58	0.0	92	1124580
1125.867	0.0	91	1125867
1127.609	0.0	94	1127609
1128.904	0.0	5	1128904
1129.02	0.0	92	1129020
1130.306	0.0	6	1130306
1130.423	0.0	92	1130423
1131.708	0.0	6	1131708
1131.824	0.0	92	1131824
1133.11	0.0	91	1133110
1133.692	0.0	94	1133692
1134.996	0.0	4	1134996
1135.111	0.0	92	1135111
1136.398	0.0	9	1136398
1136.513	0.0	92	1136513
1137.799	0.0	1	1137799
1137.915	0.0	92	1137915
1139.201	0.0	1	1139201
1139.317	0.0	92	1139317
1140.603	0.0	91	1140603
1140.958	0.0	93	1140958
1142.255	0.0	9	1142255
1142.371	0.0	92	1142371
1143.657	0.0	9	1143657
1143.773	0.0	92	1143773
1145.059	0.0	9	1145059
1145.175	0.0	92	1145175
1146.461	0.0	5	1146461
1146.577	0.0	92	1146577
1147.863	0.0	8	1147863
1147.979	0.0	92	1147979
1149.265	0.0	91	1149265
1150.051	0.0	94	1150051
1151.351	0.0	9	1151351
1151.468	0.0	92	1151468
1152.753	0.0	10	1152753
1152.869	0.0	92	1152869
1154.155	0.0	2	1154155
1154.27	0.0	92	1154270
1155.557	0.0	5	1155557
1155.672	0.0	92	1155672
1156.959	0.0	7	1156959
1157.074	0.0	92	1157074
1158.361	0.0	91	1158361
1159.183	0.0	94	1159183
1160.48	0.0	3	1160480
1160.596	0.0	92	1160596
1161.882	0.0	5	1161882
1161.998	0.0	92	1161998
1163.284	0.0	6	1163284
1163.4	0.0	92	1163400
1164.685	0.0	1	1164685
1164.801	0.0	92	1164801
1166.087	0.0	4	1166087
1166.203	0.0	92	1166203
1167.49	0.0	91	1167490
1167.932	0.0	94	1167932
1169.225	0.0	10	1169225
1169.341	0.0	92	1169341
1170.627	0.0	10	1170627
1170.743	0.0	92	1170743
1172.029	0.0	8	1172029
1172.145	0.0	92	1172145
1173.431	0.0	7	1173431
1173.547	0.0	92	1173547
1174.833	0.0	91	1174833
1175.171	0.0	93	1175171
1176.468	0.0	6	1176468
1176.584	0.0	92	1176584
1177.87	0.0	5	1177870
1177.986	0.0	92	1177986
1179.272	0.0	9	1179272
1179.388	0.0	92	1179388
1180.674	0.0	2	1180674
1180.79	0.0	92	1180790
1182.076	0.0	1	1182076
1182.192	0.0	92	1182192
1183.478	0.0	91	1183478
1183.701	0.0	93	1183701
1184.996	0.0	9	1184996
1185.112	0.0	92	1185112
1186.398	0.0	4	1186398
1186.515	0.0	92	1186515
1187.8	0.0	10	1187800
1187.916	0.0	92	1187916
1189.202	0.0	4	1189202
1189.318	0.0	92	1189318
1190.604	0.0	3	1190604
1190.72	0.0	92	1190720
1192.006	0.0	91	1192006
1192.332	0.0	93	1192332
1193.625	0.0	7	1193625
1193.74	0.0	92	1193740
1195.027	0.0	3	1195027
1195.142	0.0	92	1195142
1196.429	0.0	3	1196429
1196.544	0.0	92	1196544
1197.831	0.0	3	1197831
1197.946	0.0	92	1197946
1199.232	0.0	91	1199232
1199.931	0.0	93	1199931
1201.235	0.0	3	1201235
1201.351	0.0	92	1201351
1202.637	0.0	6	1202637
1202.753	0.0	92	1202753
1204.039	0.0	8	1204039
1204.155	0.0	92	1204155
1205.441	0.0	7	1205441
1205.556	0.0	92	1205556
1206.843	0.0	91	1206843
1207.587	0.0	93	1207587
1208.895	0.0	7	1208895
1209.011	0.0	92	1209011
1210.297	0.0	2	1210297
1210.414	0.0	92	1210414
1211.699	0.0	2	1211699
1211.815	0.0	92	1211815
1213.101	0.0	91	1213101
1214.287	0.0	93	1214287
1215.588	0.0	4	1215588
1215.703	0.0	92	1215703
1216.989	0.0	7	1216989
1217.105	0.0	92	1217105
1218.391	0.0	5	1218391
1218.508	0.0	92	1218508
1219.793	0.0	91	1219793
1220.815	0.0	94	1220815
1222.113	0.0	3	1222113
1222.229	0.0	92	1222229
1223.515	0.0	6	1223515
1223.631	0.0	92	1223631
1224.917	0.0	1	1224917
1225.033	0.0	92	1225033
1226.319	0.0	1	1226319
1226.436	0.0	92	1226436
1227.721	0.0	1	1227721
1227.836	0.0	92	1227836
1229.123	0.0	91	1229123
1230.062	0.0	94	1230062
1231.359	0.0	3	1231359
1231.476	0.0	92	1231476
1232.761	0.0	4	1232761
1232.877	0.0	92	1232877
1234.163	0.0	8	1234163
1234.279	0.0	92	1234279
1235.565	0.0	91	1235565
1237.249	0.0	93	1237249
1238.552	0.0	5	1238552
1238.668	0.0	92	1238668
1239.954	0.0	3	1239954
1240.07	0.0	92	1240070
1241.356	0.0	3	1241356
1241.472	0.0	92	1241472
1242.758	0.0	4	1242758
1242.873	0.0	92	1242873
1244.16	0.0	91	1244160
1244.499	0.0	93	1244499
1245.795	0.0	2	1245795
1245.911	0.0	92	1245911
1247.197	0.0	2	1247197
1247.313	0.0	92	1247313
1248.599	0.0	8	1248599
1248.715	0.0	92	1248715
1250.001	0.0	7	1250001
1250.117	0.0	92	1250117
1251.403	0.0	8	1251403
1251.519	0.0	92	1251519
1252.805	0.0	91	1252805
1253.386	0.0	93	1253386
1254.691	0.0	6	1254691
1254.806	0.0	92	1254806
1256.092	0.0	10	1256092
1256.208	0.0	92	1256208
1257.494	0.0	7	1257494
1257.61	0.0	92	1257610
1258.896	0.0	1	1258896
1259.012	0.0	92	1259012
1260.298	0.0	91	1260298
1261.534	0.0	94	1261534
1262.835	0.0	6	1262835
1262.951	0.0	92	1262951
1264.237	0.0	10	1264237
1264.352	0.0	92	1264352
1265.639	0.0	8	1265639
1265.754	0.0	92	1265754
1267.041	0.0	8	1267041
1267.156	0.0	92	1267156
1268.442	0.0	91	1268442
1269.387	0.0	93	1269387
1270.695	0.0	10	1270695
1270.811	0.0	92	1270811
1272.097	0.0	7	1272097
1272.213	0.0	92	1272213
1273.499	0.0	2	1273499
1273.615	0.0	92	1273615
1274.901	0.0	91	1274901
1276.135	0.0	94	1276135
1277.438	0.0	9	1277438
1277.554	0.0	92	1277554
1278.84	0.0	6	1278840
1278.956	0.0	92	1278956
1280.242	0.0	10	1280242
1280.357	0.0	92	1280357
1281.644	0.0	4	1281644
1281.759	0.0	92	1281759
1283.046	0.0	1	1283046
1283.161	0.0	92	1283161
1284.447	0.0	91	1284447
1285.969	0.0	94	1285969
1287.268	0.0	2	1287268
1287.384	0.0	92	1287384
1288.67	0.0	5	1288670
1288.785	0.0	92	1288785
1304.308	0.0	9	1304308
1304.423	0.0	92	1304423
1305.709	0.0	8	1305709
1305.825	0.0	92	1305825
1307.111	0.0	3	1307111
1307.227	0.0	92	1307227
1308.513	0.0	3	1308513
1308.629	0.0	92	1308629
1309.915	0.0	91	1309915
1310.513	0.0	93	1310513
1311.818	0.0	10	1311818
1311.933	0.0	92	1311933
1313.22	0.0	10	1313220
1313.335	0.0	92	1313335
1314.622	0.0	1	1314622
1314.737	0.0	92	1314737
1316.023	0.0	1	1316023
1316.139	0.0	92	1316139
1317.425	0.0	91	1317425
1317.768	0.0	93	1317768
1319.061	0.0	10	1319061
1319.176	0.0	92	1319176
1320.463	0.0	3	1320463
1320.579	0.0	92	1320579
1321.864	0.0	3	1321864
1321.98	0.0	92	1321980
1323.266	0.0	91	1323266
1323.609	0.0	93	1323609
1324.902	0.0	4	1324902
1325.018	0.0	92	1325018
1326.304	0.0	6	1326304
1326.42	0.0	92	1326420
1327.706	0.0	2	1327706
1327.822	0.0	92	1327822
1329.108	0.0	91	1329108
1329.893	0.0	94	1329893
1331.194	0.0	3	1331194
1331.31	0.0	92	1331310
1332.596	0.0	4	1332596
1332.711	0.0	92	1332711
1333.998	0.0	2	1333998
1334.113	0.0	92	1334113
1335.4	0.0	2	1335400
1335.516	0.0	92	1335516
1336.801	0.0	64	1336801
1336.802	0.0	91	1336802
1337.175	0.0	93	1337175
1338.47	0.0	8	1338470
1338.587	0.0	92	1338587
1339.872	0.0	6	1339872
1339.988	0.0	92	1339988
1341.274	0.0	1	1341274
1341.39	0.0	92	1341390
1342.676	0.0	91	1342676
1344.202	0.0	94	1344202
1345.497	0.0	10	1345497
1345.613	0.0	92	1345613
1346.898	0.0	6	1346898
1347.014	0.0	92	1347014
1348.317	0.0	1	1348317
1348.433	0.0	92	1348433
1349.719	0.0	91	1349719
1351.246	0.0	94	1351246
1352.539	0.0	6	1352539
1352.655	0.0	92	1352655
1353.941	0.0	8	1353941
1354.057	0.0	92	1354057
1355.343	0.0	7	1355343
1355.459	0.0	92	1355459
1356.745	0.0	7	1356745
1356.861	0.0	92	1356861
1358.147	0.0	91	1358147
1358.501	0.0	93	1358501
1359.799	0.0	5	1359799
1359.915	0.0	92	1359915
1361.201	0.0	8	1361201
1361.317	0.0	92	1361317
1362.603	0.0	8	1362603
1362.719	0.0	92	1362719
1364.005	0.0	91	1364005
1364.735	0.0	93	1364735
1366.041	0.0	5	1366041
1366.157	0.0	92	1366157
1367.443	0.0	7	1367443
1367.559	0.0	92	1367559
1368.845	0.0	1	1368845
1368.96	0.0	92	1368960
1370.247	0.0	91	1370247
1371.319	0.0	94	1371319
1372.616	0.0	10	1372616
1372.732	0.0	92	1372732
1374.018	0.0	6	1374018
1374.134	0.0	92	1374134
1375.42	0.0	5	1375420
1375.537	0.0	92	1375537
1376.822	0.0	91	1376822
1377.635	0.0	94	1377635
1378.942	0.0	8	1378942
1379.057	0.0	92	1379057
1380.344	0.0	1	1380344
1380.459	0.0	92	1380459
1381.746	0.0	3	1381746
1381.861	0.0	92	1381861
1383.148	0.0	91	1383148
1384.709	0.0	94	1384709
1386.018	0.0	8	1386018
1386.134	0.0	92	1386134
1387.42	0.0	5	1387420
1387.536	0.0	92	1387536
1388.822	0.0	8	1388822
1388.937	0.0	92	1388937
1390.224	0.0	7	1390224
1390.339	0.0	92	1390339
1391.626	0.0	91	1391626
1392.587	0.0	93	1392587
1393.895	0.0	4	1393895
1394.011	0.0	92	1394011
1395.297	0.0	5	1395297
1395.413	0.0	92	1395413
1396.699	0.0	7	1396699
1396.815	0.0	92	1396815
1398.103	0.0	8	1398103
1398.218	0.0	92	1398218
1399.503	0.0	91	1399503
1400.433	0.0	94	1400433
1401.739	0.0	10	1401739
1401.855	0.0	92	1401855
1403.141	0.0	10	1403141
1403.257	0.0	92	1403257
1404.543	0.0	6	1404543
1404.659	0.0	92	1404659
1405.945	0.0	6	1405945
1406.061	0.0	92	1406061
1407.347	0.0	7	1407347
1407.463	0.0	92	1407463
1408.749	0.0	91	1408749
1409.009	0.0	94	1409009
1410.317	0.0	9	1410317
1410.433	0.0	92	1410433
1411.719	0.0	1	1411719
1411.835	0.0	92	1411835
1413.121	0.0	3	1413121
1413.237	0.0	92	1413237
1414.523	0.0	1	1414523
1414.64	0.0	92	1414640
1415.925	0.0	91	1415925
1416.539	0.0	94	1416539
1417.844	0.0	6	1417844
1417.96	0.0	92	1417960
1419.246	0.0	9	1419246
1419.362	0.0	92	1419362
1420.648	0.0	4	1420648
1420.764	0.0	92	1420764
1422.05	0.0	2	1422050
1422.166	0.0	92	1422166
1423.452	0.0	2	1423452
1423.568	0.0	92	1423568
1424.854	0.0	91	1424854
1425.161	0.0	93	1425161
1426.456	0.0	6	1426456
1426.572	0.0	92	1426572
1427.858	0.0	9	1427858
1427.973	0.0	92	1427973
1429.26	0.0	7	1429260
1429.375	0.0	92	1429375
1430.662	0.0	5	1430662
1430.777	0.0	92	1430777
1432.063	0.0	91	1432063
1433.687	0.0	93	1433687
1434.984	0.0	9	1434984
1435.1	0.0	92	1435100
1436.386	0.0	9	1436386
1436.502	0.0	92	1436502
1437.788	0.0	3	1437788
1437.904	0.0	92	1437904
1439.19	0.0	7	1439190
1439.305	0.0	92	1439305
1440.592	0.0	91	1440592
1441.502	0.0	94	1441502
1442.795	0.0	9	1442795
1442.91	0.0	92	1442910
1444.197	0.0	4	1444197
1444.312	0.0	92	1444312
1445.598	0.0	10	1445598
1445.714	0.0	92	1445714
1447.0	0.0	7	1447000
1447.116	0.0	92	1447116
1448.402	0.0	7	1448402
1448.518	0.0	92	1448518
1449.804	0.0	91	1449804
1450.832	0.0	93	1450832
1452.141	0.0	9	1452141
1452.256	0.0	92	1452256
1453.542	0.0	9	1453542
1453.659	0.0	92	1453659
1454.944	0.0	3	1454944
1455.06	0.0	92	1455060
1456.346	0.0	1	1456346
1456.462	0.0	92	1456462
1457.748	0.0	91	1457748
1458.582	0.0	94	1458582
1459.885	0.0	4	1459885
1460.0	0.0	92	1460000
1461.286	0.0	9	1461286
1461.402	0.0	92	1461402
1462.688	0.0	6	1462688
1462.804	0.0	92	1462804
1464.09	0.0	1	1464090
1464.206	0.0	92	1464206
1465.492	0.0	91	1465492
1466.528	0.0	94	1466528
1467.828	0.0	4	1467828
1467.944	0.0	92	1467944
1469.23	0.0	3	1469230
1469.346	0.0	92	1469346
1470.632	0.0	4	1470632
1470.748	0.0	92	1470748
1472.034	0.0	5	1472034
1472.15	0.0	92	1472150
1473.436	0.0	4	1473436
1473.552	0.0	92	1473552
1474.838	0.0	91	1474838
1475.692	0.0	94	1475692
1476.991	0.0	4	1476991
1477.106	0.0	92	1477106
1478.392	0.0	10	1478392
1478.508	0.0	92	1478508
1479.794	0.0	2	1479794
1479.91	0.0	92	1479910
1481.196	0.0	2	1481196
1481.312	0.0	92	1481312
1482.598	0.0	91	1482598
1483.381	0.0	94	1483381
1484.685	0.0	10	1484685
1484.8	0.0	92	1484800
1486.086	0.0	5	1486086
1486.202	0.0	92	1486202
1487.488	0.0	5	1487488
1487.605	0.0	92	1487605
1488.89	0.0	2	1488890
1489.006	0.0	92	1489006
1490.292	0.0	2	1490292
1490.408	0.0	92	1490408
1491.694	0.0	91	1491694
1492.353	0.0	93	1492353
1493.647	0.0	5	1493647
1493.762	0.0	92	1493762
1495.049	0.0	8	1495049
1495.164	0.0	92	1495164
1496.45	0.0	2	1496450
1496.566	0.0	92	1496566
1497.852	0.0	91	1497852
1498.607	0.0	94	1498607
1513.206	0.0	9	1513206
1513.322	0.0	92	1513322
1514.608	0.0	10	1514608
1514.724	0.0	92	1514724
1516.01	0.0	3	1516010
1516.126	0.0	92	1516126
1517.412	0.0	1	1517412
1517.528	0.0	92	1517528
1518.814	0.0	2	1518814
1518.93	0.0	92	1518930
1520.216	0.0	91	1520216
1520.512	0.0	93	1520512
1521.818	0.0	9	1521818
1521.934	0.0	92	1521934
1523.22	0.0	9	1523220
1523.336	0.0	92	1523336
1524.622	0.0	6	1524622
1524.737	0.0	92	1524737
1526.024	0.0	4	1526024
1526.139	0.0	92	1526139
1527.426	0.0	4	1527426
1527.541	0.0	92	1527541
1528.827	0.0	91	1528827
1529.494	0.0	93	1529494
1530.797	0.0	6	1530797
1530.913	0.0	92	1530913
1532.199	0.0	10	1532199
1532.314	0.0	92	1532314
1533.601	0.0	9	1533601
1533.717	0.0	92	1533717
1535.002	0.0	8	1535002
1535.118	0.0	92	1535118
1536.404	0.0	1	1536404
1536.52	0.0	92	1536520
1537.806	0.0	91	1537806
1538.082	0.0	94	1538082
1539.392	0.0	2	1539392
1539.507	0.0	92	1539507
1540.794	0.0	1	1540794
1540.909	0.0	92	1540909
1542.196	0.0	5	1542196
1542.311	0.0	92	1542311
1543.597	0.0	91	1543597
1544.945	0.0	94	1544945
1546.251	0.0	8	1546251
1546.367	0.0	92	1546367
1547.653	0.0	5	1547653
1547.769	0.0	92	1547769
1549.055	0.0	3	1549055
1549.17	0.0	92	1549170
1550.457	0.0	4	1550457
1550.572	0.0	92	1550572
1551.859	0.0	91	1551859
1552.306	0.0	93	1552306
1553.611	0.0	9	1553611
1553.727	0.0	92	1553727
1555.013	0.0	4	1555013
1555.128	0.0	92	1555128
1556.415	0.0	1	1556415
1556.53	0.0	92	1556530
1557.817	0.0	91	1557817
1558.965	0.0	94	1558965
1560.27	0.0	5	1560270
1560.386	0.0	92	1560386
1561.672	0.0	8	1561672
1561.788	0.0	92	1561788
1563.074	0.0	3	1563074
1563.189	0.0	92	1563189
1564.476	0.0	5	1564476
1564.591	0.0	92	1564591
1565.878	0.0	7	1565878
1565.993	0.0	92	1565993
1567.279	0.0	91	1567279
1568.243	0.0	93	1568243
1569.549	0.0	5	1569549
1569.666	0.0	92	1569666
1570.951	0.0	9	1570951
1571.067	0.0	92	1571067
1572.353	0.0	2	1572353
1572.469	0.0	92	1572469
1573.755	0.0	8	1573755
1573.87	0.0	92	1573870
1575.157	0.0	7	1575157
1575.272	0.0	92	1575272
1576.559	0.0	91	1576559
1577.027	0.0	93	1577027
1578.328	0.0	7	1578328
1578.443	0.0	92	1578443
1579.73	0.0	6	1579730
1579.845	0.0	92	1579845
1581.131	0.0	10	1581131
1581.247	0.0	92	1581247
1582.533	0.0	4	1582533
1582.65	0.0	92	1582650
1583.935	0.0	4	1583935
1584.051	0.0	92	1584051
1585.337	0.0	91	1585337
1585.73	0.0	93	1585730
1587.023	0.0	5	1587023
1587.138	0.0	92	1587138
1588.425	0.0	9	1588425
1588.54	0.0	92	1588540
1589.826	0.0	7	1589826
1589.942	0.0	92	1589942
1591.229	0.0	1	1591229
1591.344	0.0	92	1591344
