onset	duration	value	sample
1501.885	0.0	2	1501885
1502.001	0.0	92	1502001
1503.119	0.0	2	1503119
1503.235	0.0	92	1503235
1504.353	0.0	91	1504353
1504.693	0.0	93	1504693
1505.787	0.0	9	1505787
1505.903	0.0	92	1505903
1507.021	0.0	6	1507021
1507.137	0.0	92	1507137
1508.255	0.0	6	1508255
1508.372	0.0	92	1508372
1509.489	0.0	3	1509489
1509.606	0.0	92	1509606
1510.723	0.0	91	1510723
1511.308	0.0	94	1511308
1512.441	0.0	4	1512441
1512.557	0.0	92	1512557
1513.675	0.0	4	1513675
1513.791	0.0	92	1513791
1514.909	0.0	4	1514909
1515.025	0.0	92	1515025
1516.143	0.0	8	1516143
1516.259	0.0	92	1516259
1517.377	0.0	91	1517377
1517.831	0.0	94	1517831
1518.894	0.0	8	1518894
1519.01	0.0	92	1519010
1520.062	0.0	3	1520062
1520.177	0.0	92	1520177
1521.296	0.0	5	1521296
1521.412	0.0	92	1521412
1522.53	0.0	91	1522530
1523.29	0.0	94	1523290
1524.38	0.0	7	1524380
1524.497	0.0	92	1524497
1525.615	0.0	1	1525615
1525.731	0.0	92	1525731
1526.848	0.0	5	1526848
1526.965	0.0	92	1526965
1528.083	0.0	91	1528083
1528.78	0.0	94	1528780
1529.884	0.0	4	1529884
1530.0	0.0	92	1530000
1531.117	0.0	2	1531117
1531.234	0.0	92	1531234
1532.352	0.0	5	1532352
1532.468	0.0	92	1532468
1533.585	0.0	91	1533585
1534.306	0.0	94	1534306
1535.42	0.0	10	1535420
1535.536	0.0	92	1535536
1536.654	0.0	6	1536654
1536.77	0.0	92	1536770
1537.888	0.0	4	1537888
1538.004	0.0	92	1538004
1539.122	0.0	91	1539122
1540.357	0.0	94	1540357
1541.456	0.0	4	1541456
1541.573	0.0	92	1541573
1542.691	0.0	3	1542691
1542.807	0.0	92	1542807
1543.924	0.0	6	1543924
1544.041	0.0	92	1544041
1545.158	0.0	91	1545158
1545.939	0.0	94	1545939
1546.993	0.0	9	1546993
1547.109	0.0	92	1547109
1548.227	0.0	10	1548227
1548.343	0.0	92	1548343
1549.461	0.0	6	1549461
1549.577	0.0	92	1549577
1550.679	0.0	2	1550679
1550.794	0.0	92	1550794
1551.912	0.0	2	1551912
1552.028	0.0	92	1552028
1553.13	0.0	91	1553130
1553.482	0.0	93	1553482
1554.546	0.0	9	1554546
1554.663	0.0	92	1554663
1555.781	0.0	4	1555781
1555.897	0.0	92	1555897
1557.015	0.0	8	1557015
1557.131	0.0	92	1557131
1558.249	0.0	6	1558249
1558.365	0.0	92	1558365
1559.483	0.0	6	1559483
1559.599	0.0	92	1559599
1560.784	0.0	91	1560784
1561.166	0.0	93	1561166
1562.284	0.0	4	1562284
1562.401	0.0	92	1562401
1563.519	0.0	10	1563519
1563.635	0.0	92	1563635
1564.752	0.0	9	1564752
1564.869	0.0	92	1564869
1565.987	0.0	7	1565987
1566.103	0.0	92	1566103
1567.22	0.0	7	1567220
1567.337	0.0	92	1567337
1568.454	0.0	91	1568454
1568.808	0.0	93	1568808
1569.939	0.0	2	1569939
1570.055	0.0	92	1570055
1571.173	0.0	7	1571173
1571.289	0.0	92	1571289
1572.407	0.0	3	1572407
1572.523	0.0	92	1572523
1573.641	0.0	91	1573641
1574.279	0.0	94	1574279
1575.408	0.0	4	1575408
1575.524	0.0	92	1575524
1576.642	0.0	4	1576642
1576.758	0.0	92	1576758
1577.876	0.0	5	1577876
1577.992	0.0	92	1577992
1579.11	0.0	91	1579110
1579.723	0.0	94	1579723
1580.845	0.0	6	1580845
1580.961	0.0	92	1580961
1582.079	0.0	8	1582079
1582.195	0.0	92	1582195
1583.313	0.0	3	1583313
1583.429	0.0	92	1583429
1584.547	0.0	91	1584547
1585.304	0.0	94	1585304
1586.431	0.0	5	1586431
1586.547	0.0	92	1586547
1587.665	0.0	8	1587665
1587.781	0.0	92	1587781
1588.899	0.0	7	1588899
1589.015	0.0	92	1589015
1590.133	0.0	3	1590133
1590.249	0.0	92	1590249
1591.367	0.0	3	1591367
1591.483	0.0	92	1591483
