onset	duration	value	sample
790.439	0.0	92	790439
791.574	0.0	10	791574
791.69	0.0	92	791690
792.825	0.0	3	792825
792.941	0.0	92	792941
794.059	0.0	2	794059
794.175	0.0	92	794175
795.309	0.0	4	795309
795.426	0.0	92	795426
796.56	0.0	91	796560
797.203	0.0	94	797203
798.344	0.0	7	798344
798.461	0.0	92	798461
799.595	0.0	6	799595
799.711	0.0	92	799711
800.846	0.0	8	800846
800.962	0.0	92	800962
802.096	0.0	3	802096
802.213	0.0	92	802213
803.347	0.0	3	803347
803.463	0.0	92	803463
804.598	0.0	91	804598
805.07	0.0	93	805070
806.182	0.0	10	806182
806.298	0.0	92	806298
807.433	0.0	5	807433
807.549	0.0	92	807549
808.683	0.0	1	808683
808.8	0.0	92	808800
809.934	0.0	91	809934
810.843	0.0	93	810843
811.952	0.0	1	811952
812.068	0.0	92	812068
813.202	0.0	10	813202
813.319	0.0	92	813319
814.453	0.0	4	814453
814.57	0.0	92	814570
815.704	0.0	7	815704
815.82	0.0	92	815820
816.954	0.0	91	816954
817.968	0.0	94	817968
819.072	0.0	9	819072
819.189	0.0	92	819189
820.323	0.0	9	820323
820.439	0.0	92	820439
821.574	0.0	9	821574
821.69	0.0	92	821690
822.824	0.0	6	822824
822.941	0.0	92	822941
824.075	0.0	3	824075
824.191	0.0	92	824191
825.326	0.0	91	825326
825.979	0.0	94	825979
827.093	0.0	6	827093
827.21	0.0	92	827210
828.344	0.0	3	828344
828.46	0.0	92	828460
829.595	0.0	7	829595
829.711	0.0	92	829711
830.845	0.0	91	830845
831.629	0.0	94	831629
832.746	0.0	8	832746
832.863	0.0	92	832863
833.997	0.0	9	833997
834.113	0.0	92	834113
835.248	0.0	8	835248
835.364	0.0	92	835364
836.498	0.0	2	836498
836.615	0.0	92	836615
837.749	0.0	91	837749
838.308	0.0	94	838308
839.45	0.0	5	839450
839.567	0.0	92	839567
840.701	0.0	3	840701
840.817	0.0	92	840817
841.951	0.0	3	841951
842.068	0.0	92	842068
843.202	0.0	91	843202
843.708	0.0	93	843708
844.82	0.0	5	844820
844.936	0.0	92	844936
846.07	0.0	9	846070
846.187	0.0	92	846187
847.321	0.0	10	847321
847.437	0.0	92	847437
848.572	0.0	8	848572
848.688	0.0	92	848688
849.822	0.0	8	849822
849.939	0.0	92	849939
851.073	0.0	91	851073
851.786	0.0	94	851786
852.89	0.0	9	852890
853.007	0.0	92	853007
854.141	0.0	3	854141
854.258	0.0	92	854258
855.392	0.0	1	855392
855.508	0.0	92	855508
856.643	0.0	4	856643
856.759	0.0	92	856759
857.893	0.0	7	857893
858.01	0.0	92	858010
859.144	0.0	91	859144
859.731	0.0	94	859731
860.844	0.0	7	860844
860.961	0.0	92	860961
862.096	0.0	7	862096
862.212	0.0	92	862212
863.347	0.0	4	863347
863.463	0.0	92	863463
864.58	0.0	4	864580
864.697	0.0	92	864697
865.831	0.0	91	865831
866.322	0.0	93	866322
867.432	0.0	6	867432
867.548	0.0	92	867548
868.682	0.0	5	868682
868.799	0.0	92	868799
869.933	0.0	2	869933
870.05	0.0	92	870050
871.184	0.0	4	871184
871.3	0.0	92	871300
872.435	0.0	91	872435
873.067	0.0	94	873067
874.152	0.0	1	874152
874.268	0.0	92	874268
875.369	0.0	1	875369
875.486	0.0	92	875486
876.62	0.0	5	876620
876.736	0.0	92	876736
877.871	0.0	7	877871
877.987	0.0	92	877987
879.121	0.0	7	879121
879.238	0.0	92	879238
880.355	0.0	91	880355
880.939	0.0	93	880939
882.056	0.0	6	882056
882.173	0.0	92	882173
883.307	0.0	2	883307
883.423	0.0	92	883423
884.558	0.0	1	884558
884.674	0.0	92	884674
885.808	0.0	91	885808
886.573	0.0	93	886573
887.709	0.0	10	887709
887.826	0.0	92	887826
888.96	0.0	5	888960
889.076	0.0	92	889076
890.211	0.0	4	890211
890.328	0.0	92	890328
891.461	0.0	6	891461
891.578	0.0	92	891578
892.712	0.0	91	892712
893.588	0.0	94	893588
894.697	0.0	5	894697
894.813	0.0	92	894813
895.947	0.0	8	895947
896.064	0.0	92	896064
897.198	0.0	7	897198
897.314	0.0	92	897314
898.449	0.0	2	898449
898.565	0.0	92	898565
899.699	0.0	91	899699
900.359	0.0	94	900359
901.484	0.0	9	901484
901.6	0.0	92	901600
902.734	0.0	8	902734
902.851	0.0	92	902851
903.985	0.0	6	903985
904.101	0.0	92	904101
921.261	0.0	4	921261
921.377	0.0	92	921377
922.512	0.0	6	922512
922.628	0.0	92	922628
923.762	0.0	10	923762
923.879	0.0	92	923879
925.013	0.0	5	925013
925.13	0.0	92	925130
926.264	0.0	6	926264
926.38	0.0	92	926380
927.514	0.0	91	927514
928.059	0.0	93	928059
929.199	0.0	10	929199
929.315	0.0	92	929315
930.449	0.0	9	930449
930.566	0.0	92	930566
931.7	0.0	1	931700
931.816	0.0	92	931816
932.951	0.0	2	932951
933.067	0.0	92	933067
934.201	0.0	2	934201
934.317	0.0	92	934317
935.452	0.0	91	935452
935.948	0.0	93	935948
937.086	0.0	7	937086
937.203	0.0	92	937203
938.337	0.0	5	938337
938.453	0.0	92	938453
939.588	0.0	9	939588
939.704	0.0	92	939704
940.838	0.0	6	940838
940.955	0.0	92	940955
942.089	0.0	6	942089
942.205	0.0	92	942205
943.34	0.0	91	943340
943.928	0.0	93	943928
945.074	0.0	9	945074
945.19	0.0	92	945190
946.325	0.0	10	946325
946.441	0.0	92	946441
947.575	0.0	4	947575
947.692	0.0	92	947692
948.826	0.0	8	948826
948.942	0.0	92	948942
950.077	0.0	4	950077
950.193	0.0	92	950193
951.327	0.0	91	951327
952.014	0.0	94	952014
953.162	0.0	7	953162
953.278	0.0	92	953278
954.412	0.0	2	954412
954.529	0.0	92	954529
955.663	0.0	1	955663
955.779	0.0	92	955779
956.914	0.0	1	956914
957.03	0.0	92	957030
958.164	0.0	91	958164
958.868	0.0	93	958868
959.948	0.0	9	959948
960.065	0.0	92	960065
961.199	0.0	7	961199
961.316	0.0	92	961316
962.45	0.0	3	962450
962.566	0.0	92	962566
963.701	0.0	91	963701
964.966	0.0	94	964966
966.068	0.0	10	966068
966.185	0.0	92	966185
967.319	0.0	2	967319
967.436	0.0	92	967436
968.57	0.0	7	968570
968.686	0.0	92	968686
969.82	0.0	1	969820
969.937	0.0	92	969937
971.071	0.0	91	971071
972.124	0.0	94	972124
973.239	0.0	9	973239
973.356	0.0	92	973356
974.49	0.0	1	974490
974.606	0.0	92	974606
975.74	0.0	1	975740
975.857	0.0	92	975857
976.991	0.0	8	976991
977.107	0.0	92	977107
978.242	0.0	91	978242
979.032	0.0	94	979032
980.16	0.0	2	980160
980.276	0.0	92	980276
981.41	0.0	2	981410
981.527	0.0	92	981527
982.661	0.0	5	982661
982.777	0.0	92	982777
983.912	0.0	5	983912
984.028	0.0	92	984028
985.162	0.0	91	985162
985.658	0.0	93	985658
986.796	0.0	5	986796
986.913	0.0	92	986913
988.047	0.0	10	988047
988.163	0.0	92	988163
989.298	0.0	7	989298
989.414	0.0	92	989414
990.549	0.0	3	990549
990.665	0.0	92	990665
991.799	0.0	4	991799
991.916	0.0	92	991916
993.05	0.0	91	993050
993.668	0.0	93	993668
994.818	0.0	9	994818
994.934	0.0	92	994934
996.068	0.0	4	996068
996.184	0.0	92	996184
997.319	0.0	5	997319
997.435	0.0	92	997435
998.569	0.0	8	998569
998.686	0.0	92	998686
999.82	0.0	91	999820
1001.213	0.0	94	1001213
1002.355	0.0	10	1002355
1002.471	0.0	92	1002471
1003.606	0.0	9	1003606
1003.722	0.0	92	1003722
1004.856	0.0	10	1004856
1004.973	0.0	92	1004973
1006.107	0.0	8	1006107
1006.223	0.0	92	1006223
1007.358	0.0	8	1007358
1007.474	0.0	92	1007474
1008.608	0.0	91	1008608
1009.071	0.0	93	1009071
1010.209	0.0	3	1010209
1010.325	0.0	92	1010325
1011.46	0.0	5	1011460
1011.576	0.0	92	1011576
1012.711	0.0	6	1012711
1012.827	0.0	92	1012827
1013.961	0.0	6	1013961
1014.078	0.0	92	1014078
1015.212	0.0	91	1015212
1015.909	0.0	93	1015909
1017.046	0.0	3	1017046
1017.162	0.0	92	1017162
1018.297	0.0	3	1018297
1018.413	0.0	92	1018413
1019.548	0.0	3	1019548
1019.664	0.0	92	1019664
1020.798	0.0	7	1020798
1020.914	0.0	92	1020914
1022.049	0.0	7	1022049
1022.165	0.0	92	1022165
1023.3	0.0	91	1023300
1023.898	0.0	93	1023898
1025.034	0.0	10	1025034
1025.15	0.0	92	1025150
1026.285	0.0	6	1026285
1026.401	0.0	92	1026401
1027.535	0.0	8	1027535
1027.652	0.0	92	1027652
1028.786	0.0	91	1028786
1029.704	0.0	94	1029704
1030.82	0.0	3	1030820
1030.937	0.0	92	1030937
1032.071	0.0	1	1032071
1032.187	0.0	92	1032187
1033.322	0.0	3	1033322
1033.438	0.0	92	1033438
1034.572	0.0	6	1034572
1034.689	0.0	92	1034689
1035.823	0.0	4	1035823
1035.939	0.0	92	1035939
1037.074	0.0	91	1037074
1037.606	0.0	94	1037606
1038.741	0.0	1	1038741
1038.858	0.0	92	1038858
1039.992	0.0	4	1039992
1040.108	0.0	92	1040108
1041.243	0.0	9	1041243
1041.359	0.0	92	1041359
1042.493	0.0	4	1042493
1042.61	0.0	92	1042610
1043.727	0.0	8	1043727
1043.844	0.0	92	1043844
1044.978	0.0	91	1044978
1045.707	0.0	94	1045707
1046.812	0.0	4	1046812
1046.929	0.0	92	1046929
1048.063	0.0	1	1048063
1048.179	0.0	92	1048179
1049.314	0.0	8	1049314
1049.43	0.0	92	1049430
1050.564	0.0	91	1050564
1051.432	0.0	94	1051432
1052.549	0.0	3	1052549
1052.665	0.0	92	1052665
1053.799	0.0	3	1053799
1053.916	0.0	92	1053916
1055.05	0.0	10	1055050
1055.166	0.0	92	1055166
1056.301	0.0	2	1056301
1056.417	0.0	92	1056417
1057.552	0.0	2	1057552
1057.668	0.0	92	1057668
1058.802	0.0	91	1058802
1059.608	0.0	93	1059608
1060.719	0.0	2	1060719
1060.836	0.0	92	1060836
1061.97	0.0	6	1061970
1062.087	0.0	92	1062087
1063.221	0.0	6	1063221
1063.338	0.0	92	1063338
1064.472	0.0	7	1064472
1064.588	0.0	92	1064588
1065.723	0.0	7	1065723
1065.839	0.0	92	1065839
1066.973	0.0	91	1066973
1067.456	0.0	93	1067456
1068.541	0.0	2	1068541
1068.657	0.0	92	1068657
1069.792	0.0	4	1069792
1069.908	0.0	92	1069908
1071.042	0.0	9	1071042
1071.158	0.0	92	1071158
1072.293	0.0	8	1072293
1072.409	0.0	92	1072409
1073.527	0.0	5	1073527
1073.643	0.0	92	1073643
1074.777	0.0	91	1074777
1075.453	0.0	94	1075453
1076.562	0.0	1	1076562
1076.678	0.0	92	1076678
1077.812	0.0	9	1077812
1077.929	0.0	92	1077929
1079.063	0.0	8	1079063
1079.179	0.0	92	1079179
1080.297	0.0	5	1080297
1080.413	0.0	92	1080413
1081.514	0.0	7	1081514
1081.631	0.0	92	1081631
1082.765	0.0	91	1082765
1083.697	0.0	94	1083697
1084.799	0.0	10	1084799
1084.916	0.0	92	1084916
1086.05	0.0	5	1086050
1086.166	0.0	92	1086166
1103.109	0.0	2	1103109
1103.226	0.0	92	1103226
1104.36	0.0	3	1104360
1104.476	0.0	92	1104476
1105.611	0.0	8	1105611
1105.727	0.0	92	1105727
1106.861	0.0	8	1106861
1106.978	0.0	92	1106978
1108.112	0.0	91	1108112
1108.511	0.0	93	1108511
1109.646	0.0	10	1109646
1109.763	0.0	92	1109763
1110.897	0.0	10	1110897
1111.013	0.0	92	1111013
1112.148	0.0	1	1112148
1112.264	0.0	92	1112264
1113.398	0.0	3	1113398
1113.515	0.0	92	1113515
1114.649	0.0	91	1114649
1115.466	0.0	94	1115466
1116.583	0.0	10	1116583
1116.7	0.0	92	1116700
1117.834	0.0	7	1117834
1117.95	0.0	92	1117950
1119.085	0.0	5	1119085
1119.201	0.0	92	1119201
1120.335	0.0	5	1120335
1120.452	0.0	92	1120452
1121.586	0.0	91	1121586
1121.985	0.0	93	1121985
1123.12	0.0	1	1123120
1123.237	0.0	92	1123237
1124.371	0.0	3	1124371
1124.487	0.0	92	1124487
1125.622	0.0	3	1125622
1125.738	0.0	92	1125738
1126.872	0.0	91	1126872
1127.559	0.0	93	1127559
1128.69	0.0	5	1128690
1128.806	0.0	92	1128806
1129.908	0.0	10	1129908
1130.023	0.0	92	1130023
1131.158	0.0	5	1131158
1131.274	0.0	92	1131274
1132.409	0.0	8	1132409
1132.525	0.0	92	1132525
1133.659	0.0	91	1133659
1134.133	0.0	94	1134133
1135.243	0.0	9	1135243
1135.36	0.0	92	1135360
1136.494	0.0	2	1136494
1136.611	0.0	92	1136611
1137.745	0.0	5	1137745
1137.861	0.0	92	1137861
1138.996	0.0	91	1138996
1139.92	0.0	93	1139920
1141.03	0.0	9	1141030
1141.146	0.0	92	1141146
1142.281	0.0	6	1142281
1142.397	0.0	92	1142397
1143.515	0.0	1	1143515
1143.631	0.0	92	1143631
1144.765	0.0	91	1144765
1145.501	0.0	94	1145501
1146.616	0.0	6	1146616
1146.733	0.0	92	1146733
1147.867	0.0	7	1147867
1147.983	0.0	92	1147983
1149.118	0.0	3	1149118
1149.234	0.0	92	1149234
1150.368	0.0	91	1150368
1151.035	0.0	94	1151035
1152.153	0.0	1	1152153
1152.269	0.0	92	1152269
1153.403	0.0	10	1153403
1153.52	0.0	92	1153520
1154.654	0.0	2	1154654
1154.77	0.0	92	1154770
1155.888	0.0	5	1155888
1156.004	0.0	92	1156004
1157.139	0.0	6	1157139
1157.255	0.0	92	1157255
1158.389	0.0	91	1158389
1158.781	0.0	93	1158781
1159.89	0.0	2	1159890
1160.007	0.0	92	1160007
1161.157	0.0	10	1161157
1161.274	0.0	92	1161274
1162.408	0.0	3	1162408
1162.525	0.0	92	1162525
1163.659	0.0	3	1163659
1163.775	0.0	92	1163775
1164.91	0.0	91	1164910
1165.579	0.0	93	1165579
1166.694	0.0	9	1166694
1166.81	0.0	92	1166810
1167.945	0.0	9	1167945
1168.061	0.0	92	1168061
1169.195	0.0	7	1169195
1169.312	0.0	92	1169312
1170.446	0.0	6	1170446
1170.562	0.0	92	1170562
1171.697	0.0	1	1171697
1171.813	0.0	92	1171813
1172.947	0.0	91	1172947
1173.585	0.0	94	1173585
1174.698	0.0	1	1174698
1174.814	0.0	92	1174814
1175.95	0.0	10	1175950
1176.065	0.0	92	1176065
1177.2	0.0	9	1177200
1177.316	0.0	92	1177316
1178.45	0.0	6	1178450
1178.567	0.0	92	1178567
1179.701	0.0	5	1179701
1179.817	0.0	92	1179817
1180.952	0.0	91	1180952
1181.706	0.0	93	1181706
1182.836	0.0	7	1182836
1182.952	0.0	92	1182952
1184.087	0.0	10	1184087
1184.203	0.0	92	1184203
1185.337	0.0	9	1185337
1185.454	0.0	92	1185454
1186.588	0.0	7	1186588
1186.704	0.0	92	1186704
1187.839	0.0	7	1187839
1187.955	0.0	92	1187955
1189.089	0.0	91	1189089
1189.648	0.0	93	1189648
1190.79	0.0	5	1190790
1190.907	0.0	92	1190907
1192.041	0.0	8	1192041
1192.157	0.0	92	1192157
1193.292	0.0	8	1193292
1193.408	0.0	92	1193408
1194.542	0.0	91	1194542
1195.097	0.0	93	1195097
1196.243	0.0	5	1196243
1196.36	0.0	92	1196360
1197.494	0.0	1	1197494
1197.61	0.0	92	1197610
1198.745	0.0	4	1198745
1198.861	0.0	92	1198861
1199.995	0.0	4	1199995
1200.112	0.0	92	1200112
1201.246	0.0	91	1201246
1201.696	0.0	93	1201696
1202.847	0.0	2	1202847
1202.963	0.0	92	1202963
1204.098	0.0	7	1204098
1204.214	0.0	92	1204214
1205.348	0.0	6	1205348
1205.464	0.0	92	1205464
1206.599	0.0	5	1206599
1206.715	0.0	92	1206715
1207.85	0.0	4	1207850
1207.966	0.0	92	1207966
1209.1	0.0	91	1209100
1209.65	0.0	94	1209650
1210.801	0.0	6	1210801
1210.917	0.0	92	1210917
1212.052	0.0	3	1212052
1212.168	0.0	92	1212168
1213.302	0.0	3	1213302
1213.419	0.0	92	1213419
1214.553	0.0	4	1214553
1214.669	0.0	92	1214669
1215.804	0.0	8	1215804
1215.92	0.0	92	1215920
1217.038	0.0	91	1217038
1217.58	0.0	94	1217580
1218.722	0.0	9	1218722
1218.838	0.0	92	1218838
1219.973	0.0	6	1219973
1220.089	0.0	92	1220089
1221.223	0.0	1	1221223
1221.34	0.0	92	1221340
1222.474	0.0	3	1222474
1222.59	0.0	92	1222590
1223.725	0.0	91	1223725
1224.304	0.0	94	1224304
1225.442	0.0	2	1225442
1225.559	0.0	92	1225559
1226.693	0.0	4	1226693
1226.809	0.0	92	1226809
1227.944	0.0	4	1227944
1228.06	0.0	92	1228060
1229.194	0.0	91	1229194
1229.725	0.0	93	1229725
1230.829	0.0	6	1230829
1230.945	0.0	92	1230945
1232.079	0.0	8	1232079
1232.196	0.0	92	1232196
1233.33	0.0	4	1233330
1233.446	0.0	92	1233446
1234.564	0.0	91	1234564
1235.132	0.0	94	1235132
1236.248	0.0	1	1236248
1236.365	0.0	92	1236365
1237.499	0.0	1	1237499
1237.615	0.0	92	1237615
1238.733	0.0	2	1238733
1238.849	0.0	92	1238849
1239.983	0.0	91	1239983
1240.327	0.0	93	1240327
1241.434	0.0	9	1241434
1241.551	0.0	92	1241551
1242.685	0.0	4	1242685
1242.801	0.0	92	1242801
1243.936	0.0	8	1243936
1244.052	0.0	92	1244052
1245.186	0.0	8	1245186
1245.303	0.0	92	1245303
1246.437	0.0	91	1246437
1246.916	0.0	93	1246916
1247.987	0.0	9	1247987
1248.104	0.0	92	1248104
1249.239	0.0	7	1249239
1249.355	0.0	92	1249355
1250.489	0.0	2	1250489
1250.605	0.0	92	1250605
1251.74	0.0	91	1251740
1252.602	0.0	94	1252602
1253.741	0.0	7	1253741
1253.857	0.0	92	1253857
1254.975	0.0	2	1254975
1255.091	0.0	92	1255091
1256.226	0.0	6	1256226
1256.342	0.0	92	1256342
1257.476	0.0	91	1257476
1258.123	0.0	94	1258123
1259.261	0.0	9	1259261
1259.377	0.0	92	1259377
1260.511	0.0	8	1260511
1260.628	0.0	92	1260628
1261.762	0.0	10	1261762
1261.878	0.0	92	1261878
1263.013	0.0	2	1263013
1263.129	0.0	92	1263129
1264.263	0.0	7	1264263
1264.38	0.0	92	1264380
1265.514	0.0	91	1265514
1266.11	0.0	94	1266110
1267.248	0.0	10	1267248
1267.365	0.0	92	1267365
1268.499	0.0	4	1268499
1268.615	0.0	92	1268615
1269.75	0.0	4	1269750
1269.866	0.0	92	1269866
1270.984	0.0	91	1270984
1271.49	0.0	93	1271490
1290.844	0.0	1	1290844
1290.961	0.0	92	1290961
1292.095	0.0	3	1292095
1292.211	0.0	92	1292211
1293.346	0.0	3	1293346
1293.462	0.0	92	1293462
1294.596	0.0	91	1294596
1295.027	0.0	93	1295027
1296.096	0.0	3	1296096
1296.213	0.0	92	1296213
1297.281	0.0	9	1297281
1297.397	0.0	92	1297397
1298.465	0.0	3	1298465
1298.582	0.0	92	1298582
1299.716	0.0	4	1299716
1299.832	0.0	92	1299832
1300.967	0.0	91	1300967
1301.312	0.0	93	1301312
1302.45	0.0	5	1302450
1302.567	0.0	92	1302567
1303.684	0.0	1	1303684
1303.801	0.0	92	1303801
1304.935	0.0	10	1304935
1305.052	0.0	92	1305052
1306.186	0.0	3	1306186
1306.302	0.0	92	1306302
1307.437	0.0	6	1307437
1307.553	0.0	92	1307553
1308.67	0.0	91	1308670
1309.32	0.0	94	1309320
1310.438	0.0	1	1310438
1310.555	0.0	92	1310555
1311.689	0.0	2	1311689
1311.805	0.0	92	1311805
1312.94	0.0	1	1312940
1313.056	0.0	92	1313056
1314.19	0.0	4	1314190
1314.307	0.0	92	1314307
1315.441	0.0	4	1315441
1315.557	0.0	92	1315557
1316.692	0.0	91	1316692
1317.251	0.0	93	1317251
1318.36	0.0	8	1318360
1318.476	0.0	92	1318476
1319.61	0.0	10	1319610
1319.726	0.0	92	1319726
1320.861	0.0	10	1320861
1320.977	0.0	92	1320977
1322.111	0.0	8	1322111
1322.228	0.0	92	1322228
1323.362	0.0	8	1323362
1323.478	0.0	92	1323478
1324.613	0.0	91	1324613
1325.337	0.0	93	1325337
1326.447	0.0	9	1326447
1326.563	0.0	92	1326563
1327.698	0.0	1	1327698
1327.814	0.0	92	1327814
1328.948	0.0	2	1328948
1329.065	0.0	92	1329065
1330.199	0.0	7	1330199
1330.315	0.0	92	1330315
1331.45	0.0	91	1331450
1332.082	0.0	94	1332082
1333.184	0.0	5	1333184
1333.3	0.0	92	1333300
1334.418	0.0	6	1334418
1334.534	0.0	92	1334534
1335.669	0.0	2	1335669
1335.785	0.0	92	1335785
1336.919	0.0	91	1336919
1337.582	0.0	94	1337582
1338.72	0.0	8	1338720
1338.837	0.0	92	1338837
1339.954	0.0	4	1339954
1340.071	0.0	92	1340071
1341.205	0.0	7	1341205
1341.321	0.0	92	1341321
1342.456	0.0	91	1342456
1343.247	0.0	94	1343247
1344.39	0.0	7	1344390
1344.506	0.0	92	1344506
1345.607	0.0	9	1345607
1345.724	0.0	92	1345724
1346.858	0.0	1	1346858
1346.974	0.0	92	1346974
1348.109	0.0	8	1348109
1348.225	0.0	92	1348225
1349.359	0.0	7	1349359
1349.476	0.0	92	1349476
1350.61	0.0	91	1350610
1351.037	0.0	93	1351037
1352.178	0.0	10	1352178
1352.294	0.0	92	1352294
1353.428	0.0	9	1353428
1353.545	0.0	92	1353545
1354.679	0.0	7	1354679
1354.795	0.0	92	1354795
1355.93	0.0	5	1355930
1356.046	0.0	92	1356046
1357.18	0.0	5	1357180
1357.297	0.0	92	1357297
1358.431	0.0	91	1358431
1358.926	0.0	93	1358926
1359.998	0.0	1	1359998
1360.114	0.0	92	1360114
1361.249	0.0	1	1361249
1361.365	0.0	92	1361365
1362.5	0.0	10	1362500
1362.616	0.0	92	1362616
1363.751	0.0	4	1363751
1363.867	0.0	92	1363867
1365.001	0.0	3	1365001
1365.118	0.0	92	1365118
1366.252	0.0	91	1366252
1366.688	0.0	93	1366688
1367.836	0.0	10	1367836
1367.952	0.0	92	1367952
1369.087	0.0	9	1369087
1369.203	0.0	92	1369203
1370.338	0.0	7	1370338
1370.454	0.0	92	1370454
1371.588	0.0	2	1371588
1371.704	0.0	92	1371704
1372.839	0.0	2	1372839
1372.955	0.0	92	1372955
1374.089	0.0	91	1374089
1374.852	0.0	93	1374852
1375.99	0.0	9	1375990
1376.107	0.0	92	1376107
1377.241	0.0	4	1377241
1377.357	0.0	92	1377357
1378.492	0.0	6	1378492
1378.608	0.0	92	1378608
1379.743	0.0	91	1379743
1380.6	0.0	94	1380600
1381.744	0.0	1	1381744
1381.86	0.0	92	1381860
1382.994	0.0	7	1382994
1383.11	0.0	92	1383110
1384.245	0.0	3	1384245
1384.361	0.0	92	1384361
1385.496	0.0	91	1385496
1386.185	0.0	94	1386185
1387.33	0.0	7	1387330
1387.446	0.0	92	1387446
1388.581	0.0	6	1388581
1388.697	0.0	92	1388697
1389.831	0.0	6	1389831
1389.948	0.0	92	1389948
1391.082	0.0	91	1391082
1391.573	0.0	93	1391573
1392.716	0.0	5	1392716
1392.833	0.0	92	1392833
1393.967	0.0	2	1393967
1394.083	0.0	92	1394083
1395.218	0.0	6	1395218
1395.334	0.0	92	1395334
1396.468	0.0	91	1396468
1397.018	0.0	94	1397018
1398.169	0.0	10	1398169
1398.285	0.0	92	1398285
1399.42	0.0	2	1399420
1399.536	0.0	92	1399536
1400.671	0.0	8	1400671
1400.787	0.0	92	1400787
1401.921	0.0	91	1401921
1402.616	0.0	94	1402616
1403.756	0.0	9	1403756
1403.872	0.0	92	1403872
1405.006	0.0	6	1405006
1405.123	0.0	92	1405123
1406.257	0.0	5	1406257
1406.373	0.0	92	1406373
1407.508	0.0	91	1407508
1408.159	0.0	93	1408159
1409.309	0.0	2	1409309
1409.425	0.0	92	1409425
1410.559	0.0	9	1410559
1410.676	0.0	92	1410676
1411.81	0.0	10	1411810
1411.926	0.0	92	1411926
1413.061	0.0	6	1413061
1413.177	0.0	92	1413177
1414.311	0.0	3	1414311
1414.428	0.0	92	1414428
1415.562	0.0	91	1415562
1416.051	0.0	94	1416051
1417.196	0.0	5	1417196
1417.312	0.0	92	1417312
1418.447	0.0	10	1418447
1418.563	0.0	92	1418563
1419.698	0.0	1	1419698
1419.814	0.0	92	1419814
1420.948	0.0	7	1420948
1421.065	0.0	92	1421065
1422.199	0.0	4	1422199
1422.315	0.0	92	1422315
1423.45	0.0	91	1423450
1424.016	0.0	94	1424016
1425.167	0.0	8	1425167
1425.283	0.0	92	1425283
1426.418	0.0	6	1426418
1426.534	0.0	92	1426534
1427.668	0.0	4	1427668
1427.785	0.0	92	1427785
1428.919	0.0	6	1428919
1429.035	0.0	92	1429035
1430.17	0.0	91	1430170
1430.649	0.0	94	1430649
1431.787	0.0	3	1431787
1431.904	0.0	92	1431904
1433.038	0.0	4	1433038
1433.154	0.0	92	1433154
1434.289	0.0	4	1434289
1434.405	0.0	92	1434405
1435.539	0.0	91	1435539
1435.992	0.0	93	1435992
1437.14	0.0	8	1437140
1437.256	0.0	92	1437256
1438.391	0.0	2	1438391
1438.507	0.0	92	1438507
1439.642	0.0	5	1439642
1439.758	0.0	92	1439758
1440.892	0.0	7	1440892
1441.009	0.0	92	1441009
1442.143	0.0	5	1442143
1442.259	0.0	92	1442259
1443.394	0.0	91	1443394
1443.932	0.0	94	1443932
1445.078	0.0	3	1445078
1445.194	0.0	92	1445194
1446.329	0.0	2	1446329
1446.445	0.0	92	1446445
1447.579	0.0	8	1447579
1447.696	0.0	92	1447696
1448.83	0.0	8	1448830
1448.946	0.0	92	1448946
1450.081	0.0	91	1450081
1450.59	0.0	93	1450590
1451.664	0.0	9	1451664
1451.781	0.0	92	1451781
1452.916	0.0	10	1452916
1453.032	0.0	92	1453032
1454.166	0.0	5	1454166
1454.282	0.0	92	1454282
1455.417	0.0	9	1455417
1455.533	0.0	92	1455533
