onset	duration	value	sample
1000.103	0.0	92	1000103
1001.238	0.0	4	1001238
1001.354	0.0	92	1001354
1002.488	0.0	4	1002488
1002.604	0.0	92	1002604
1003.739	0.0	91	1003739
1004.1	0.0	93	1004100
1005.24	0.0	6	1005240
1005.356	0.0	92	1005356
1006.473	0.0	3	1006473
1006.59	0.0	92	1006590
1007.724	0.0	3	1007724
1007.841	0.0	92	1007841
1008.975	0.0	91	1008975
1010.042	0.0	93	1010042
1011.193	0.0	9	1011193
1011.309	0.0	92	1011309
1012.427	0.0	10	1012427
1012.543	0.0	92	1012543
1013.661	0.0	4	1013661
1013.777	0.0	92	1013777
1014.895	0.0	2	1014895
1015.011	0.0	92	1015011
1016.146	0.0	91	1016146
1017.36	0.0	94	1017360
1018.497	0.0	10	1018497
1018.613	0.0	92	1018613
1019.748	0.0	9	1019748
1019.864	0.0	92	1019864
1020.998	0.0	8	1020998
1021.114	0.0	92	1021114
1022.249	0.0	4	1022249
1022.365	0.0	92	1022365
1023.5	0.0	91	1023500
1024.254	0.0	94	1024254
1025.4	0.0	9	1025400
1025.517	0.0	92	1025517
1026.651	0.0	8	1026651
1026.767	0.0	92	1026767
1027.902	0.0	8	1027902
1028.018	0.0	92	1028018
1029.153	0.0	6	1029153
1029.269	0.0	92	1029269
1030.388	0.0	8	1030388
1030.503	0.0	92	1030503
1031.62	0.0	91	1031620
1032.282	0.0	94	1032282
1033.405	0.0	10	1033405
1033.521	0.0	92	1033521
1034.639	0.0	5	1034639
1034.755	0.0	92	1034755
1035.89	0.0	6	1035890
1036.006	0.0	92	1036006
1037.123	0.0	7	1037123
1037.24	0.0	92	1037240
1038.358	0.0	91	1038358
1038.96	0.0	94	1038960
1040.075	0.0	9	1040075
1040.191	0.0	92	1040191
1041.326	0.0	7	1041326
1041.442	0.0	92	1041442
1042.56	0.0	9	1042560
1042.676	0.0	92	1042676
1043.794	0.0	1	1043794
1043.91	0.0	92	1043910
1045.045	0.0	1	1045045
1045.161	0.0	92	1045161
1046.278	0.0	91	1046278
1047.1	0.0	93	1047100
1048.197	0.0	2	1048197
1048.312	0.0	92	1048312
1049.414	0.0	8	1049414
1049.53	0.0	92	1049530
1050.647	0.0	8	1050647
1050.764	0.0	92	1050764
1051.881	0.0	91	1051881
1052.907	0.0	93	1052907
1054.032	0.0	9	1054032
1054.149	0.0	92	1054149
1055.283	0.0	10	1055283
1055.399	0.0	92	1055399
